code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.800700,恒生科技指数,2025-09-19 00:00:00,6298.91,6294.42,6367.98,6228.73,0.0,0.0,0.0,107466433427.0,0.36994396624579934,6271.22
HK.800700,恒生科技指数,2025-09-22 00:00:00,6251.88,6257.91,6284.5,6204.47,0.0,0.0,0.0,83829957903.0,-0.5800375570743646,6294.42
HK.800700,恒生科技指数,2025-09-23 00:00:00,6271.36,6167.06,6274.09,6093.39,0.0,0.0,0.0,82250139276.0,-1.451762649191175,6257.91
HK.800700,恒生科技指数,2025-09-24 00:00:00,6133.64,6323.15,6331.86,6114.37,0.0,0.0,0.0,111342833018.0,2.5310277506623775,6167.06
HK.800700,恒生科技指数,2025-09-25 00:00:00,6314.74,6379.19,6448.64,6304.56,0.0,0.0,0.0,115317456298.0,0.8862671295161426,6323.15
HK.800700,恒生科技指数,2025-09-26 00:00:00,6317.6,6195.11,6357.43,6172.25,0.0,0.0,0.0,121595918397.0,-2.8856328154514905,6379.19
HK.800700,恒生科技指数,2025-09-29 00:00:00,6236.69,6324.25,6338.74,6236.69,0.0,0.0,0.0,100895665177.0,2.08454732845745,6195.11
HK.800700,恒生科技指数,2025-09-30 00:00:00,6345.96,6465.66,6475.92,6326.61,0.0,0.0,0.0,107277239006.0,2.235996363205121,6324.25
HK.800700,恒生科技指数,2025-10-02 00:00:00,6483.22,6682.86,6715.46,6481.58,0.0,0.0,0.0,83782378864.0,3.3592858269689376,6465.66
HK.800700,恒生科技指数,2025-10-03 00:00:00,6653.26,6622.85,6665.56,6561.09,0.0,0.0,0.0,44494880963.0,-0.8979688337029254,6682.86
HK.800700,恒生科技指数,2025-10-06 00:00:00,6548.8,6550.3,6604.6,6508.43,0.0,0.0,0.0,38920395985.0,-1.0954498441003522,6622.85
HK.800700,恒生科技指数,2025-10-08 00:00:00,6543.4,6514.19,6543.4,6405.16,0.0,0.0,0.0,53194353393.0,-0.5512724608033309,6550.3
HK.800700,恒生科技指数,2025-10-09 00:00:00,6540.81,6471.34,6605.73,6417.81,0.0,0.0,0.0,124024636737.0,-0.6577947526860509,6514.19
HK.800700,恒生科技指数,2025-10-10 00:00:00,6380.88,6259.75,6380.88,6241.75,0.0,0.0,0.0,110082545446.0,-3.2696473991476287,6471.34
HK.800700,恒生科技指数,2025-10-13 00:00:00,6107.65,6145.51,6199.16,5952.83,0.0,0.0,0.0,182845347247.0,-1.824993010902988,6259.75
HK.800700,恒生科技指数,2025-10-14 00:00:00,6180.08,5923.26,6205.98,5894.47,0.0,0.0,0.0,129197955160.0,-3.616461449090474,6145.51
HK.800700,恒生科技指数,2025-10-15 00:00:00,6000.9,6075.27,6095.18,5939.48,0.0,0.0,0.0,81614016034.0,2.5663232746832016,5923.26
HK.800700,恒生科技指数,2025-10-16 00:00:00,6066.47,6003.56,6094.72,5940.72,0.0,0.0,0.0,69378139208.0,-1.1803590622309794,6075.27
HK.800700,恒生科技指数,2025-10-17 00:00:00,5999.48,5760.38,5999.48,5732.75,0.0,0.0,0.0,96648570328.0,-4.05059664599005,6003.56
HK.800700,恒生科技指数,2025-10-20 00:00:00,5984.8,5933.17,5984.8,5887.81,0.0,0.0,0.0,62867499434.0,2.9996284967311175,5760.38
HK.800700,恒生科技指数,2025-10-21 00:00:00,6042.07,6007.94,6115.0,5999.0,0.0,0.0,0.0,75525056848.0,1.2602032303136355,5933.17
HK.800700,恒生科技指数,2025-10-22 00:00:00,5958.63,5923.09,5979.51,5867.12,0.0,0.0,0.0,51485606826.0,-1.4122977260092386,6007.94
HK.800700,恒生科技指数,2025-10-23 00:00:00,5882.92,5951.45,5992.66,5818.47,0.0,0.0,0.0,65076524538.0,0.47880413770514496,5923.09
HK.800700,恒生科技指数,2025-10-24 00:00:00,6032.41,6059.89,6066.36,5994.59,0.0,0.0,0.0,72394615289.0,1.8220769728385606,5951.45
HK.800700,恒生科技指数,2025-10-27 00:00:00,6184.65,6171.08,6184.74,6098.81,0.0,0.0,0.0,86510453319.0,1.8348517877387147,6059.89
HK.800700,恒生科技指数,2025-10-28 00:00:00,6198.68,6093.44,6198.68,6070.05,0.0,0.0,0.0,72825377108.0,-1.258126616410747,6171.08
HK.800700,恒生科技指数,2025-10-30 00:00:00,6125.63,6051.76,6162.47,5991.08,0.0,0.0,0.0,103914009894.0,-0.684014284213833,6093.44
HK.800700,恒生科技指数,2025-10-31 00:00:00,6012.57,5908.08,6014.49,5908.08,0.0,0.0,0.0,74140516699.0,-2.3741853609528514,6051.76
HK.800700,恒生科技指数,2025-11-03 00:00:00,5936.28,5922.48,5948.84,5855.16,0.0,0.0,0.0,60961416865.0,0.24373400495591863,5908.08
HK.800700,恒生科技指数,2025-11-04 00:00:00,5911.07,5818.29,5961.02,5798.75,0.0,0.0,0.0,66260699515.0,-1.7592292418041025,5922.48
HK.800700,恒生科技指数,2025-11-05 00:00:00,5716.54,5785.85,5805.55,5651.15,0.0,0.0,0.0,64759117249.0,-0.5575521330150199,5818.29
HK.800700,恒生科技指数,2025-11-06 00:00:00,5822.19,5944.22,5955.13,5792.95,0.0,0.0,0.0,66676491939.0,2.7371950534493616,5785.85
HK.800700,恒生科技指数,2025-11-07 00:00:00,5894.98,5837.36,5899.5,5817.64,0.0,0.0,0.0,58914080546.0,-1.7977127360696707,5944.22
HK.800700,恒生科技指数,2025-11-10 00:00:00,5858.41,5915.56,5924.48,5803.22,0.0,0.0,0.0,55927121510.0,1.3396466895994206,5837.36
HK.800700,恒生科技指数,2025-11-11 00:00:00,5962.02,5924.39,5970.68,5856.72,0.0,0.0,0.0,62342946830.0,0.14926735592234594,5915.56
HK.800700,恒生科技指数,2025-11-12 00:00:00,5939.69,5933.99,5973.6,5876.72,0.0,0.0,0.0,65229937797.0,0.16204199926067414,5924.39
HK.800700,恒生科技指数,2025-11-13 00:00:00,5885.22,5981.3,6025.53,5869.96,0.0,0.0,0.0,76021235108.0,0.7972713132310705,5933.99
HK.800700,恒生科技指数,2025-11-14 00:00:00,5848.48,5812.8,5907.94,5795.8,0.0,0.0,0.0,72024524535.0,-2.8171133365656296,5981.3
HK.800700,恒生科技指数,2025-11-17 00:00:00,5771.51,5756.88,5834.38,5721.83,0.0,0.0,0.0,64438227843.0,-0.9620148637489689,5812.8
HK.800700,恒生科技指数,2025-11-18 00:00:00,5684.81,5645.73,5739.13,5613.99,0.0,0.0,0.0,76307390315.0,-1.9307333138783602,5756.88
HK.800700,恒生科技指数,2025-11-19 00:00:00,5666.89,5606.9,5688.05,5579.31,0.0,0.0,0.0,67980862041.0,-0.6877764257235102,5645.73
HK.800700,恒生科技指数,2025-11-20 00:00:00,5646.28,5574.59,5660.53,5510.11,0.0,0.0,0.0,67271514545.0,-0.5762542581462037,5606.9
HK.800700,恒生科技指数,2025-11-21 00:00:00,5451.51,5395.49,5475.45,5361.74,0.0,0.0,0.0,93835646895.0,-3.212792330915823,5574.59
HK.800700,恒生科技指数,2025-11-24 00:00:00,5456.61,5545.56,5565.53,5410.07,0.0,0.0,0.0,105370547105.0,2.7813970556891148,5395.49
HK.800700,恒生科技指数,2025-11-25 00:00:00,5624.61,5612.03,5671.55,5559.13,0.0,0.0,0.0,79410314786.0,1.1986165508983646,5545.56
HK.800700,恒生科技指数,2025-11-26 00:00:00,5649.77,5618.36,5669.58,5609.86,0.0,0.0,0.0,71699093908.0,0.11279340987129305,5612.03
HK.800700,恒生科技指数,2025-11-27 00:00:00,5613.0,5598.05,5679.45,5587.74,0.0,0.0,0.0,62995289808.0,-0.3614933895300318,5618.36
HK.800700,恒生科技指数,2025-11-28 00:00:00,5622.36,5599.11,5631.27,5571.31,0.0,0.0,0.0,43084062289.0,0.01893516492349105,5598.05
