code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00981,中芯国际,2025-09-04,60.2,56.0,60.8,55.35,116.91,0.03131,187841288.0,10686938015.0,-6.666666666666667,60.0
HK.00981,中芯国际,2025-09-05,56.8,58.7,60.2,56.3,122.546,0.02642,158505131.0,9247560551.0,4.8214285714285765,56.0
HK.00981,中芯国际,2025-09-08,58.7,58.15,58.8,56.65,121.398,0.01618,97043391.0,5587725876.0,-0.9369676320272644,58.7
HK.00981,中芯国际,2025-09-09,58.0,58.25,60.65,56.0,121.607,0.02002,120101934.0,7076891614.0,0.17196904557179954,58.15
HK.00981,中芯国际,2025-09-10,58.7,60.35,60.95,58.7,125.991,0.01506,90346929.0,5418157278.0,3.605150214592277,58.25
HK.00981,中芯国际,2025-09-11,60.1,63.35,64.45,59.4,132.254,0.02247,134823644.0,8470709376.0,4.971002485501243,60.35
HK.00981,中芯国际,2025-09-12,64.2,62.75,65.0,62.1,131.002,0.01719,103139295.0,6551506993.0,-0.9471191791633802,63.35
HK.00981,中芯国际,2025-09-15,63.65,63.0,64.5,62.55,131.799,0.0108,64804768.0,4105909630.0,0.398406374501992,62.75
HK.00981,中芯国际,2025-09-16,63.1,63.2,64.2,61.95,132.217,0.01269,76132007.0,4815565275.0,0.317460317460322,63.0
HK.00981,中芯国际,2025-09-17,64.3,67.7,67.8,63.7,141.631,0.02828,169646110.0,11267083951.0,7.120253164556961,63.2
HK.00981,中芯国际,2025-09-18,68.55,69.5,73.3,67.7,145.397,0.04066,243974812.0,17235177264.0,2.65878877400295,67.7
HK.00981,中芯国际,2025-09-19,71.1,69.75,72.5,68.65,145.92,0.02521,151250095.0,10678918079.0,0.3597122302158274,69.5
HK.00981,中芯国际,2025-09-22,69.75,73.35,74.05,69.05,153.451,0.02276,136569630.0,9878453943.0,5.161290322580637,69.75
HK.00981,中芯国际,2025-09-23,74.05,72.6,74.7,70.25,151.882,0.02256,135366490.0,9766187429.0,-1.0224948875255624,73.35
HK.00981,中芯国际,2025-09-24,72.8,76.75,78.25,72.15,160.564,0.02505,150321829.0,11402208955.0,5.716253443526179,72.6
HK.00981,中芯国际,2025-09-25,77.2,76.8,78.8,75.2,160.669,0.01915,114883313.0,8861911614.0,0.06514657980455656,76.75
HK.00981,中芯国际,2025-09-26,75.9,72.95,77.8,72.2,152.615,0.0236,141599380.0,10641068508.0,-5.013020833333326,76.8
HK.00981,中芯国际,2025-09-29,74.0,76.5,76.5,73.1,160.041,0.01776,106533474.0,7973807065.0,4.866346812885534,72.95
HK.00981,中芯国际,2025-09-30,77.5,79.55,79.95,77.5,166.422,0.01924,115419312.0,9114340568.0,3.9869281045751594,76.5
HK.00981,中芯国际,2025-10-02,80.15,89.65,90.35,80.1,187.552,0.01123,67389636.0,5840577417.0,12.69641734758015,79.55
HK.00981,中芯国际,2025-10-03,90.35,90.9,91.35,88.65,190.167,0.00574,34462352.0,3102587937.0,1.3943112102621305,89.65
HK.00981,中芯国际,2025-10-06,90.5,91.05,92.8,87.4,190.481,0.00732,43900768.0,3953173088.0,0.1650165016501556,90.9
HK.00981,中芯国际,2025-10-08,91.0,89.5,91.5,87.7,187.238,0.00647,38845844.0,3468659227.0,-1.7023613399231161,91.05
HK.00981,中芯国际,2025-10-09,88.4,83.5,93.5,82.5,174.686,0.05063,303809230.0,26499269878.0,-6.70391061452514,89.5
HK.00981,中芯国际,2025-10-10,81.95,77.55,82.65,76.65,162.238,0.03386,203174461.0,16039839476.0,-7.125748502994016,83.5
HK.00981,中芯国际,2025-10-13,75.5,80.15,81.4,75.5,167.677,0.04433,265993481.0,21053000125.0,3.352675693101236,77.55
HK.00981,中芯国际,2025-10-14,81.8,73.35,81.85,72.1,153.451,0.03507,210423170.0,15877622091.0,-8.484092326887101,80.15
HK.00981,中芯国际,2025-10-15,74.2,76.0,76.15,71.5,158.995,0.02262,135742186.0,10055792360.0,3.612815269256995,73.35
HK.00981,中芯国际,2025-10-16,76.0,73.9,76.2,72.6,154.602,0.0149,89385266.0,6646206862.0,-2.763157894736835,76.0
HK.00981,中芯国际,2025-10-17,73.65,69.1,74.1,68.35,144.56,0.02777,166659866.0,11670648306.0,-6.495263870094738,73.9
HK.00981,中芯国际,2025-10-20,71.6,71.8,72.75,70.2,150.209,0.01433,85998261.0,6154771202.0,3.907380607814766,69.1
HK.00981,中芯国际,2025-10-21,73.3,74.05,76.4,72.85,154.916,0.02031,121886166.0,9150416914.0,3.1337047353760443,71.8
HK.00981,中芯国际,2025-10-22,73.85,74.85,75.9,72.5,156.589,0.01372,82298535.0,6133300353.0,1.0803511141120827,74.05
HK.00981,中芯国际,2025-10-23,74.5,74.05,75.0,71.85,154.916,0.01522,91305190.0,6709750973.0,-1.0688042752170972,74.85
HK.00981,中芯国际,2025-10-24,75.7,80.0,80.05,75.7,167.364,0.02577,154628465.0,12097320317.0,8.035111411208646,74.05
HK.00981,中芯国际,2025-10-27,82.95,82.8,83.8,80.8,173.221,0.02396,143794946.0,11878770764.0,3.499999999999996,80.0
HK.00981,中芯国际,2025-10-28,82.8,80.1,85.5,80.05,167.573,0.02074,124471245.0,10274836310.0,-3.2608695652173947,82.8
HK.00981,中芯国际,2025-10-30,81.95,79.2,82.4,77.3,165.69,0.02365,141883664.0,11245295756.0,-1.123595505617967,80.1
HK.00981,中芯国际,2025-10-31,79.2,75.0,79.2,74.6,156.903,0.01802,108145564.0,8204539498.0,-5.303030303030306,79.2
HK.00981,中芯国际,2025-11-03,74.2,72.85,75.2,71.3,152.405,0.01598,95882523.0,6944375404.0,-2.8666666666666742,75.0
HK.00981,中芯国际,2025-11-04,73.6,71.85,75.45,71.65,150.313,0.01249,74920975.0,5499102985.0,-1.3726835964310227,72.85
HK.00981,中芯国际,2025-11-05,70.0,71.7,72.35,69.35,150.0,0.01267,76003489.0,5361959810.0,-0.2087682672233702,71.85
HK.00981,中芯国际,2025-11-06,73.55,76.95,77.75,72.85,160.983,0.01976,118576840.0,8930186892.0,7.322175732217573,71.7
HK.00981,中芯国际,2025-11-07,75.75,75.45,77.95,74.7,157.845,0.00967,58051968.0,4413125308.0,-1.949317738791423,76.95
HK.00981,中芯国际,2025-11-10,76.0,74.7,76.7,72.5,156.276,0.01239,74373722.0,5495250755.0,-0.9940357852882704,75.45
HK.00981,中芯国际,2025-11-11,75.45,72.65,75.6,71.55,151.987,0.01181,70851474.0,5177861386.0,-2.7443105756358728,74.7
HK.00981,中芯国际,2025-11-12,72.5,73.25,73.55,70.7,153.242,0.01108,66485006.0,4797348967.0,0.8258774948382577,72.65
HK.00981,中芯国际,2025-11-13,72.85,75.6,75.6,71.7,158.158,0.01475,88521178.0,6548446640.0,3.208191126279856,73.25
HK.00981,中芯国际,2025-11-14,74.25,73.5,77.25,73.2,153.765,0.01551,93053916.0,6999751274.0,-2.77777777777777,75.6
HK.00981,中芯国际,2025-11-17,73.8,72.95,75.65,72.8,152.615,0.01014,60837818.0,4507146855.0,-0.7482993197278873,73.5
HK.00981,中芯国际,2025-11-18,72.65,74.0,75.65,72.2,154.811,0.01152,69119836.0,5140533578.0,1.4393420150788172,72.95
HK.00981,中芯国际,2025-11-19,74.6,73.0,74.75,72.05,152.719,0.00821,49252284.0,3600236181.0,-1.3513513513513513,74.0
HK.00981,中芯国际,2025-11-20,74.6,73.5,75.25,72.3,153.765,0.00983,59009341.0,4345727602.0,0.684931506849315,73.0
HK.00981,中芯国际,2025-11-21,71.1,68.8,71.95,68.6,143.933,0.01798,107859632.0,7538430313.0,-6.394557823129256,73.5
HK.00981,中芯国际,2025-11-24,69.05,68.05,69.55,63.7,142.364,0.02446,146771590.0,9721540241.0,-1.0901162790697674,68.8
HK.00981,中芯国际,2025-11-25,68.9,67.95,70.25,66.9,142.154,0.01287,77251132.0,5306909261.0,-0.14695077149154198,68.05
HK.00981,中芯国际,2025-11-26,67.8,68.85,69.95,66.9,144.037,0.00807,48414677.0,3324895741.0,1.3245033112582654,67.95
HK.00981,中芯国际,2025-11-27,69.15,68.35,71.8,68.15,142.991,0.01117,67041842.0,4692901086.0,-0.7262164124909223,68.85
HK.00981,中芯国际,2025-11-28,69.6,68.8,69.6,67.9,143.933,0.00577,34635482.0,2380158686.0,0.6583760058522353,68.35
HK.00981,中芯国际,2025-12-01,68.9,69.45,69.95,67.85,145.292,0.0061,36618423.0,2532143772.0,0.9447674418604733,68.8
HK.00981,中芯国际,2025-12-02,69.35,68.65,69.65,68.05,143.619,0.00399,23942332.0,1643697393.0,-1.151907847372206,69.45
HK.00981,中芯国际,2025-12-03,68.15,67.2,69.25,66.85,140.585,0.00594,35626389.0,2414488068.0,-2.11216314639476,68.65
HK.00981,中芯国际,2025-12-04,67.3,69.8,70.25,66.55,146.025,0.0084,50376074.0,3464806371.0,3.86904761904761,67.2
HK.00981,中芯国际,2025-12-05,69.75,69.75,70.9,68.55,145.92,0.00759,45551129.0,3185007812.0,-0.0716332378223455,69.8
HK.00981,中芯国际,2025-12-08,70.2,71.8,72.9,70.15,150.209,0.01154,69233641.0,4987910867.0,2.939068100358419,69.75
HK.00981,中芯国际,2025-12-09,70.6,68.85,71.0,68.45,144.037,0.01104,66229434.0,4607931833.0,-4.10863509749304,71.8
HK.00981,中芯国际,2025-12-10,69.3,68.7,69.35,67.2,143.723,0.00739,44357583.0,3008830804.0,-0.2178649237472643,68.85
HK.00981,中芯国际,2025-12-11,69.0,67.15,69.25,66.55,140.481,0.00824,49462751.0,3336579001.0,-2.256186317321684,68.7
HK.00981,中芯国际,2025-12-12,67.6,67.7,68.65,65.35,141.631,0.00997,59855565.0,4013006713.0,0.8190618019359599,67.15
HK.00981,中芯国际,2025-12-15,68.0,64.7,68.0,64.45,135.355,0.01118,67089126.0,4402278480.0,-4.431314623338257,67.7
HK.00981,中芯国际,2025-12-16,64.5,63.45,65.15,62.0,132.74,0.0108,64784997.0,4081880316.0,-1.9319938176197835,64.7
HK.00981,中芯国际,2025-12-17,63.05,64.75,65.2,63.05,135.46,0.00672,40298935.0,2593098164.0,2.0488573680062996,63.45
HK.00981,中芯国际,2025-12-18,64.0,64.7,65.6,63.65,135.355,0.00657,39415584.0,2550990720.0,-0.07722007722007283,64.75
HK.00981,中芯国际,2025-12-19,65.45,65.05,66.15,64.8,136.087,0.00653,39163474.0,2561376268.0,0.5409582689335306,64.7
HK.00981,中芯国际,2025-12-22,66.0,68.9,70.45,65.95,144.142,0.01522,91315684.0,6275741564.0,5.918524212144518,65.05
HK.00981,中芯国际,2025-12-23,69.5,68.9,70.35,68.3,144.142,0.00833,49966498.0,3462248497.0,0.0,68.9
HK.00981,中芯国际,2025-12-24,70.35,71.05,72.5,70.35,148.64,0.01156,69359801.0,4956364778.0,3.1204644412191453,68.9
HK.00981,中芯国际,2025-12-29,71.5,69.55,73.7,69.55,145.502,0.01289,77352135.0,5539644531.0,-2.1111893033075297,71.05
HK.00981,中芯国际,2025-12-30,71.5,72.5,73.15,70.45,151.673,0.01559,93554254.0,6743620823.0,4.241552839683685,69.55
HK.00981,中芯国际,2025-12-31,72.9,71.45,73.45,71.2,149.476,0.00553,33185970.0,2398272191.0,-1.4482758620689615,72.5
HK.00981,中芯国际,2026-01-02,71.45,75.1,75.4,70.8,157.112,0.00678,40669802.0,3029361268.0,5.10846745976206,71.45
HK.00981,中芯国际,2026-01-05,75.8,76.5,78.3,75.05,160.041,0.02166,129977658.0,9955751451.0,1.8641810918775044,75.1
HK.00981,中芯国际,2026-01-06,77.0,75.6,78.9,75.4,158.158,0.01676,100574288.0,7747964894.0,-1.1764705882353017,76.5
HK.00981,中芯国际,2026-01-07,76.4,74.7,76.7,73.7,156.276,0.01647,98807996.0,7393201282.0,-1.1904761904761794,75.6
HK.00981,中芯国际,2026-01-08,74.6,74.95,77.45,74.1,156.799,0.01547,92810803.0,7054325352.0,0.33467202141900937,74.7
HK.00981,中芯国际,2026-01-09,75.5,74.4,76.25,73.5,155.648,0.01184,71074224.0,5292258826.0,-0.7338225483655733,74.95
HK.00981,中芯国际,2026-01-12,74.5,75.3,75.5,73.35,157.531,0.01077,64618788.0,4811958827.0,1.2096774193548272,74.4
HK.00981,中芯国际,2026-01-13,75.2,74.45,76.15,73.25,155.753,0.01162,69713451.0,5190603701.0,-1.12881806108897,75.3
HK.00981,中芯国际,2026-01-14,74.6,75.95,76.45,74.15,158.891,0.01341,80458547.0,6069374666.0,2.0147750167897915,74.45
HK.00981,中芯国际,2026-01-15,75.5,77.35,78.4,74.95,161.82,0.01212,72736228.0,5574170845.0,1.8433179723502189,75.95
HK.00981,中芯国际,2026-01-16,78.8,79.2,79.7,77.6,165.69,0.01471,88248919.0,6964284811.0,2.3917259211376973,77.35
HK.00981,中芯国际,2026-01-19,79.2,77.0,80.1,77.0,161.087,0.00882,52927092.0,4128915754.0,-2.7777777777777812,79.2
HK.00981,中芯国际,2026-01-20,77.4,74.5,77.6,73.75,155.857,0.01097,65838024.0,4930807502.0,-3.2467532467532463,77.0
HK.00981,中芯国际,2026-01-21,73.45,77.25,77.75,73.35,161.61,0.0126,75590192.0,5792655804.0,3.691275167785235,74.5
HK.00981,中芯国际,2026-01-22,78.5,77.85,79.45,76.4,162.866,0.00849,50921076.0,3962351190.0,0.7766990291262063,77.25
HK.00981,中芯国际,2026-01-23,78.5,78.1,78.55,76.85,163.389,0.00608,36489263.0,2829325430.0,0.32113037893384716,77.85
HK.00981,中芯国际,2026-01-26,77.4,75.55,77.45,74.7,158.054,0.00896,53747542.0,4061396346.0,-3.2650448143405857,78.1
HK.00981,中芯国际,2026-01-27,75.5,76.6,77.15,73.95,160.251,0.01013,60791315.0,4602074537.0,1.3898080741230936,75.55
HK.00981,中芯国际,2026-01-28,77.2,79.3,79.9,77.15,165.899,0.01638,98301722.0,7740920348.0,3.5248041775456955,76.6
HK.00981,中芯国际,2026-01-29,79.7,77.25,79.8,75.85,161.61,0.01245,74734384.0,5781591339.0,-2.585119798234549,79.3
HK.00981,中芯国际,2026-01-30,76.0,75.4,77.0,74.5,157.74,0.0088,52788932.0,4001555554.0,-2.3948220064724848,77.25
HK.00981,中芯国际,2026-02-02,75.0,72.2,75.0,70.85,151.046,0.0163,97837858.0,7082961928.0,-4.24403183023873,75.4
HK.00981,中芯国际,2026-02-03,73.2,70.45,73.7,69.35,147.384,0.01546,92793142.0,6581260145.0,-2.42382271468144,72.2
HK.00981,中芯国际,2026-02-04,69.8,68.75,69.85,67.8,143.828,0.01155,69297925.0,4761605369.0,-2.413058907026264,70.45
HK.00981,中芯国际,2026-02-05,67.2,67.45,67.8,65.5,141.108,0.01259,75575663.0,5029573001.0,-1.8909090909090869,68.75
HK.00981,中芯国际,2026-02-06,66.0,67.6,69.05,65.75,141.422,0.00886,53161260.0,3596186460.0,0.22238695329872712,67.45
HK.00981,中芯国际,2026-02-09,69.6,70.35,71.75,69.0,147.175,0.00908,54489471.0,3829588097.0,4.068047337278107,67.6
HK.00981,中芯国际,2026-02-10,71.2,71.55,71.95,70.15,107.432,0.0075,45008675.0,3207609902.0,1.7057569296375308,70.35
HK.00981,中芯国际,2026-02-11,69.85,70.0,70.0,68.25,105.105,0.01471,88262555.0,6109846387.0,-2.1663172606568795,71.55
HK.00981,中芯国际,2026-02-12,70.8,69.8,71.0,69.35,104.804,0.00682,40928219.0,2866249860.0,-0.2857142857142898,70.0
HK.00981,中芯国际,2026-02-13,69.1,70.35,71.4,68.65,105.63,0.00833,49969181.0,3516982735.0,0.7879656160458413,69.8
HK.00981,中芯国际,2026-02-16,70.45,69.9,70.65,69.25,104.954,0.00122,7346214.0,514912195.0,-0.6396588486140563,70.35
HK.00981,中芯国际,2026-02-20,69.9,67.7,70.45,67.7,101.651,0.0023,13802979.0,944863270.0,-3.147353361945641,69.9
HK.00981,中芯国际,2026-02-23,68.4,71.1,71.75,68.4,106.756,0.00399,23965395.0,1699086444.0,5.022156573116678,67.7
HK.00981,中芯国际,2026-02-24,69.9,69.4,70.8,68.6,104.204,0.00863,51793107.0,3600365903.0,-2.3909985935302234,71.1
HK.00981,中芯国际,2026-02-25,70.55,69.85,71.0,69.8,104.879,0.00728,43679241.0,3069609609.0,0.6484149855907616,69.4
HK.00981,中芯国际,2026-02-26,70.65,67.6,70.65,67.6,101.501,0.00941,56464703.0,3887415317.0,-3.2211882605583395,69.85
HK.00981,中芯国际,2026-02-27,67.6,68.0,69.0,66.45,102.102,0.00603,36167811.0,2461828304.0,0.5917159763313694,67.6
HK.00981,中芯国际,2026-03-02,66.6,64.6,67.6,64.55,96.996,0.01517,91011720.0,5952804158.0,-5.000000000000009,68.0
HK.00981,中芯国际,2026-03-03,65.25,62.55,65.5,61.0,93.918,0.01419,85167593.0,5347352241.0,-3.1733746130030918,64.6
HK.00981,中芯国际,2026-03-04,61.0,61.25,63.2,60.7,91.966,0.01007,60414856.0,3722920367.0,-2.078337330135887,62.55
HK.00981,中芯国际,2026-03-05,63.0,61.5,63.55,61.25,92.342,0.00844,50672825.0,3157377093.0,0.4081632653061224,61.25
HK.00981,中芯国际,2026-03-06,61.65,61.8,63.6,61.1,92.792,0.0118,70796224.0,4410152783.0,0.4878048780487758,61.5
HK.00981,中芯国际,2026-03-09,58.8,60.85,61.3,58.3,91.366,0.01165,69946059.0,4180002241.0,-1.5372168284789576,61.8
HK.00981,中芯国际,2026-03-10,62.35,64.2,64.2,61.8,96.396,0.00981,58878832.0,3716928164.0,5.50534100246508,60.85
HK.00981,中芯国际,2026-03-11,64.5,63.75,65.4,63.35,95.72,0.00657,39428906.0,2537643136.0,-0.7009345794392567,64.2
HK.00981,中芯国际,2026-03-12,63.1,63.1,65.6,62.4,94.744,0.00683,41020368.0,2614831374.0,-1.0196078431372526,63.75
HK.00981,中芯国际,2026-03-13,62.6,62.2,62.9,61.3,93.393,0.00678,40672853.0,2520123266.0,-1.4263074484944511,63.1
HK.00981,中芯国际,2026-03-16,61.85,62.5,64.15,60.5,93.843,0.00893,53596361.0,3338761947.0,0.4823151125401884,62.2
HK.00981,中芯国际,2026-03-17,63.15,61.85,63.35,61.1,92.867,0.00746,44776126.0,2779765470.0,-1.0399999999999976,62.5
HK.00981,中芯国际,2026-03-18,62.3,61.7,62.7,61.1,92.642,0.00643,38618450.0,2385622047.0,-0.2425222312045247,61.85
HK.00981,中芯国际,2026-03-19,60.5,59.75,61.1,59.25,89.714,0.01136,68178947.0,4095921239.0,-3.16045380875203,61.7
HK.00981,中芯国际,2026-03-20,59.75,56.9,60.45,56.3,85.435,0.0144,86432962.0,5015536159.0,-4.76987447698745,59.75
HK.00981,中芯国际,2026-03-23,55.0,54.15,55.95,52.8,81.306,0.01793,107629358.0,5834380334.0,-4.833040421792618,56.9
HK.00981,中芯国际,2026-03-24,55.05,55.2,55.2,53.1,82.882,0.01039,62381777.0,3394617395.0,1.9390581717451603,54.15
HK.00981,中芯国际,2026-03-25,55.6,56.5,57.7,55.6,84.834,0.00926,55556759.0,3135582424.0,2.355072463768111,55.2
HK.00981,中芯国际,2026-03-26,56.0,53.15,56.1,52.9,79.804,0.01127,67639023.0,3640332231.0,-5.929203539823011,56.5
HK.00981,中芯国际,2026-03-27,52.1,52.5,53.45,51.8,78.828,0.00926,55576934.0,2930539747.0,-1.2229539040451525,53.15
HK.00981,中芯国际,2026-03-30,50.5,51.4,51.7,49.32,77.177,0.01331,79858927.0,4044725366.0,-2.095238095238098,52.5
HK.00981,中芯国际,2026-03-31,50.8,50.7,52.9,50.0,76.126,0.0082,49238685.0,2517391877.0,-1.3618677042801473,51.4
HK.00981,中芯国际,2026-04-01,52.75,52.85,53.65,51.9,79.354,0.01045,62707381.0,3312618308.0,4.240631163708083,50.7
HK.00981,中芯国际,2026-04-02,52.85,51.0,52.85,50.05,76.576,0.0109,65408563.0,3332648260.0,-3.5004730368968806,52.85
HK.00981,中芯国际,2026-04-08,54.8,56.15,57.15,53.95,84.436,0.02009,120792522.0,6718809753.0,10.098039215686272,51.0
HK.00981,中芯国际,2026-04-09,55.65,55.7,57.0,54.5,83.759,0.0085,51135459.0,2865786347.0,-0.8014247551202062,56.15
HK.00981,中芯国际,2026-04-10,57.0,58.25,59.6,56.9,87.593,0.01737,104483042.0,6108620059.0,4.578096947935363,55.7
HK.00981,中芯国际,2026-04-13,57.4,57.15,58.2,56.6,85.939,0.00685,41213698.0,2356011426.0,-1.8884120171673842,58.25
HK.00981,中芯国际,2026-04-14,58.9,57.95,58.9,57.15,87.142,0.00694,41751669.0,2421186116.0,1.3998250218722734,57.15
HK.00981,中芯国际,2026-04-15,59.7,59.3,60.45,58.65,89.172,0.01136,68304303.0,4065827555.0,2.3295944779982642,57.95
HK.00981,中芯国际,2026-04-16,59.3,59.95,60.15,58.75,90.15,0.00802,48238382.0,2873327858.0,1.096121416526148,59.3
HK.00981,中芯国际,2026-04-17,60.0,59.35,60.45,58.65,89.248,0.0072,43292976.0,2572189053.0,-1.0008340283569666,59.95
HK.00981,中芯国际,2026-04-20,60.0,59.8,60.95,58.8,89.924,0.00944,56745504.0,3399472544.0,0.7582139848357131,59.35
HK.00981,中芯国际,2026-04-21,60.3,60.1,60.4,59.3,90.375,0.00586,35219004.0,2113292179.0,0.5016722408026827,59.8
HK.00981,中芯国际,2026-04-22,59.6,59.3,60.15,58.45,89.172,0.00988,59394935.0,3512661252.0,-1.3311148086522535,60.1
HK.00981,中芯国际,2026-04-23,59.9,58.45,60.45,57.7,87.894,0.00892,53658696.0,3153160577.0,-1.4333895446880174,59.3
HK.00981,中芯国际,2026-04-24,57.7,64.3,65.3,57.65,96.691,0.03289,197782770.0,12413152552.0,10.008554319931555,58.45
HK.00981,中芯国际,2026-04-27,67.2,68.25,69.95,66.55,102.631,0.02902,174513759.0,11971408461.0,6.1430793157076256,64.3
HK.00981,中芯国际,2026-04-28,68.7,66.05,68.9,65.3,99.323,0.01587,95445464.0,6391136782.0,-3.223443223443228,68.25
HK.00981,中芯国际,2026-04-29,65.65,65.8,66.25,64.1,98.947,0.01085,65251961.0,4257623647.0,-0.3785011355034065,66.05
HK.00981,中芯国际,2026-04-30,66.35,70.9,71.7,66.0,106.616,0.02797,168177459.0,11666287375.0,7.7507598784194665,65.8
HK.00981,中芯国际,2026-05-04,72.0,72.15,74.65,72.0,108.496,0.0066,39679795.0,2915603399.0,1.7630465444287726,70.9
HK.00981,中芯国际,2026-05-05,71.3,70.8,71.9,70.1,106.466,0.00288,17343650.0,1226803515.0,-1.8711018711018828,72.15
HK.00981,中芯国际,2026-05-06,73.75,74.85,79.4,73.6,112.556,0.03593,216090246.0,16500926016.0,5.720338983050844,70.8
HK.00981,中芯国际,2026-05-07,76.55,76.75,79.4,74.35,115.413,0.02413,145130185.0,11133754576.0,2.5384101536406223,74.85
HK.00981,中芯国际,2026-05-08,74.85,73.35,75.3,72.5,110.3,0.01771,106496499.0,7803020446.0,-4.429967426710105,76.75
HK.00981,中芯国际,2026-05-11,75.65,76.6,77.85,75.55,115.187,0.01835,110370158.0,8474024541.0,4.430811179277437,73.35
HK.00981,中芯国际,2026-05-12,77.95,76.6,78.0,73.4,115.187,0.0166,99822983.0,7561506977.0,0.0,76.6
HK.00981,中芯国际,2026-05-13,74.35,74.15,75.2,72.1,111.503,0.01444,86814246.0,6430596721.0,-3.1984334203655207,76.6
HK.00981,中芯国际,2026-05-14,75.3,71.5,76.1,71.5,107.518,0.01636,98394521.0,7186543598.0,-3.573836817262314,74.15
HK.00981,中芯国际,2026-05-15,73.9,71.15,76.65,70.75,106.992,0.02608,156841011.0,11574741504.0,-0.4895104895104816,71.5
HK.00981,中芯国际,2026-05-18,70.55,68.7,72.65,67.6,103.308,0.01978,118961756.0,8304258621.0,-3.4434293745607905,71.15
HK.00981,中芯国际,2026-05-19,67.95,68.5,69.4,65.2,103.007,0.01992,119791532.0,8014463903.0,-0.2911208151382865,68.7
HK.00981,中芯国际,2026-05-20,68.05,75.15,77.45,67.6,113.007,0.04299,258516139.0,19218462575.0,9.7080291970803,68.5
HK.00981,中芯国际,2026-05-21,78.0,74.2,79.4,73.5,111.578,0.02977,179007685.0,13771155178.0,-1.2641383898868963,75.15
HK.00981,中芯国际,2026-05-22,76.85,79.85,80.1,73.6,120.075,0.03535,212610930.0,16513887812.0,7.614555256064678,74.2
HK.00981,中芯国际,2026-05-26,91.8,84.4,93.0,84.1,126.917,0.06183,371835947.0,32579806617.0,5.698184095178474,79.85
HK.00981,中芯国际,2026-05-27,86.0,85.2,89.45,83.15,128.12,0.03205,192709679.0,16653965063.0,0.9478672985781956,84.4
HK.00981,中芯国际,2026-05-28,84.95,88.25,92.5,84.3,132.706,0.04396,264369889.0,23659568499.0,3.579812206572767,85.2
HK.00981,中芯国际,2026-05-29,88.5,81.6,89.65,80.8,122.706,0.03574,214921589.0,18216477284.0,-7.535410764872527,88.25
HK.00981,中芯国际,2026-06-01,81.3,79.45,84.3,78.55,119.473,0.02334,140374235.0,11359210365.0,-2.634803921568617,81.6
HK.00981,中芯国际,2026-06-02,79.85,81.95,83.4,79.15,123.233,0.0173,104037549.0,8492423021.0,3.146633102580239,79.45
HK.00981,中芯国际,2026-06-03,83.05,82.95,85.8,81.9,124.736,0.01849,111192799.0,9361647471.0,1.2202562538133006,81.95
HK.00981,中芯国际,2026-06-04,81.65,81.5,84.75,80.0,122.556,0.01673,100629284.0,8331977554.0,-1.7480409885473212,82.95
