code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02057,中通快递-W,2025-10-08,144.94323,142.34323,144.94323,141.24323,12.19,0.00118,938663.0,136143001.0,-1.7938057541562957,144.94323
HK.02057,中通快递-W,2025-10-09,145.04323,148.44323,149.04323,144.54323,12.702,0.004,3190881.0,480365222.0,4.285416313793071,142.34323
HK.02057,中通快递-W,2025-10-10,147.04323,146.34323,147.74323,145.24323,12.526,0.00162,1296633.0,193590466.0,-1.4146822323928105,148.44323
HK.02057,中通快递-W,2025-10-13,142.04323,141.94323,144.14323,140.44323,12.157,0.00283,2261334.0,328306124.0,-3.0066303716270344,146.34323
HK.02057,中通快递-W,2025-10-14,141.64323,139.34323,144.34323,138.74323,11.939,0.00204,1626351.0,234239537.0,-1.8317182157965504,141.94323
HK.02057,中通快递-W,2025-10-15,141.24323,142.44323,142.64323,140.54323,12.199,0.00171,1368756.0,198135287.0,2.2247223636196707,139.34323
HK.02057,中通快递-W,2025-10-16,142.44323,143.74323,145.64323,142.44323,12.308,0.00118,941946.0,138479240.0,0.9126442864290646,142.44323
HK.02057,中通快递-W,2025-10-17,143.74323,139.54323,143.74323,138.94323,11.956,0.00178,1422366.0,204268645.0,-2.921876738125348,143.74323
HK.02057,中通快递-W,2025-10-20,142.84323,145.14323,146.44323,142.84323,12.425,0.00181,1448746.0,214898803.0,4.013093290158179,139.54323
HK.02057,中通快递-W,2025-10-21,145.04323,146.84323,147.54323,144.34323,12.568,0.00099,787629.0,117823661.0,1.1712568336807836,145.14323
HK.02057,中通快递-W,2025-10-22,144.64323,144.14323,145.74323,143.24323,12.341,0.00113,903873.0,133137635.0,-1.8386955939337597,146.84323
HK.02057,中通快递-W,2025-10-23,144.04323,145.54323,146.44323,143.54323,12.459,0.00064,511079.0,75768835.0,0.9712561595851612,144.14323
HK.02057,中通快递-W,2025-10-24,146.24323,145.84323,147.14323,144.84323,12.484,0.00088,701450.0,104498590.0,0.20612432471095454,145.54323
HK.02057,中通快递-W,2025-10-27,145.74323,146.54323,147.64323,145.14323,12.542,0.00142,1128249.0,168956591.0,0.4799674280389899,145.84323
HK.02057,中通快递-W,2025-10-28,148.04323,145.84323,148.24323,145.04323,12.484,0.00088,698368.0,103954318.0,-0.47767474485173333,146.54323
HK.02057,中通快递-W,2025-10-30,145.84323,139.74323,146.44323,137.54323,11.972,0.00368,2926365.0,421517764.0,-4.182573301482691,145.84323
HK.02057,中通快递-W,2025-10-31,141.74323,139.54323,142.64323,139.24323,11.956,0.00227,1806179.0,259138867.0,-0.14311963448964005,139.74323
HK.02057,中通快递-W,2025-11-03,140.84323,143.04323,143.24323,139.34323,12.249,0.00128,1017180.0,147232703.0,2.5081833063488643,139.54323
HK.02057,中通快递-W,2025-11-04,141.94323,141.94323,143.94323,139.94323,12.157,0.00194,1538774.0,223427409.0,-0.7689982951307757,143.04323
HK.02057,中通快递-W,2025-11-05,141.94323,142.04323,142.04323,139.04323,12.165,0.00162,1287689.0,185764789.0,0.0704507006075558,141.94323
HK.02057,中通快递-W,2025-11-06,141.64323,144.34323,144.74323,141.24323,12.358,0.00167,1328838.0,194967563.0,1.6192253583645004,142.04323
HK.02057,中通快递-W,2025-11-07,143.54323,140.04323,143.54323,139.24323,11.997,0.0019,1508785.0,216704770.0,-2.979010515422172,144.34323
HK.02057,中通快递-W,2025-11-10,141.74323,145.64323,145.94323,141.44323,12.467,0.00151,1199180.0,177318766.0,3.9987652384195895,140.04323
HK.02057,中通快递-W,2025-11-11,145.44323,145.64323,145.74323,143.14323,12.467,0.00086,679251.0,100204823.0,0.0,145.64323
HK.02057,中通快递-W,2025-11-12,145.24323,147.54323,148.24323,145.24323,12.626,0.001,795419.0,119590783.0,1.3045577195726883,145.64323
HK.02057,中通快递-W,2025-11-13,147.54323,147.24323,148.24323,144.24323,12.601,0.00184,1459803.0,217634846.0,-0.2033302375174943,147.54323
HK.02057,中通快递-W,2025-11-14,145.04323,142.54323,146.14323,142.14323,12.207,0.00087,689950.0,101270178.0,-3.191997350234722,147.24323
HK.02057,中通快递-W,2025-11-17,143.74323,142.74323,144.64323,141.84323,12.224,0.00132,1052150.0,153706567.0,0.1403083120818976,142.54323
HK.02057,中通快递-W,2025-11-18,142.04323,143.04323,143.34323,140.84323,12.249,0.0019,1507012.0,219086695.0,0.2101675855310146,142.74323
HK.02057,中通快递-W,2025-11-19,143.14323,144.44323,147.34323,142.94323,12.366,0.00176,1398311.0,206637613.0,0.9787251028937236,143.04323
HK.02057,中通快递-W,2025-11-20,145.14323,146.24323,149.84323,144.34323,12.517,0.00358,2844918.0,427003494.0,1.246164323520051,144.44323
HK.02057,中通快递-W,2025-11-21,144.54323,145.74323,147.24323,143.24323,12.475,0.00246,1957255.0,292295295.0,-0.341896168458533,146.24323
HK.02057,中通快递-W,2025-11-24,145.74323,146.34323,146.44323,142.04323,12.526,0.00403,3200993.0,472861315.0,0.4116829303151813,145.74323
HK.02057,中通快递-W,2025-11-25,147.94323,152.44323,153.44323,147.84323,13.037,0.00333,2647055.0,408453115.0,4.168283015210197,146.34323
HK.02057,中通快递-W,2025-11-26,154.54323,159.04323,159.94323,154.54323,13.591,0.00334,2655440.0,428776785.0,4.329480554826866,152.44323
HK.02057,中通快递-W,2025-11-27,159.84323,158.24323,160.44323,156.94323,13.523,0.00239,1896881.0,305970950.0,-0.5030078928854645,159.04323
HK.02057,中通快递-W,2025-11-28,158.84323,156.44323,158.84323,154.44323,13.373,0.00158,1251925.0,198755240.0,-1.1374894205584727,158.24323
HK.02057,中通快递-W,2025-12-01,156.64323,158.14323,159.04323,156.14323,13.515,0.00135,1075192.0,172665091.0,1.0866561627498925,156.44323
HK.02057,中通快递-W,2025-12-02,156.64323,157.74323,159.74323,156.14323,13.482,0.00128,1015817.0,163185983.0,-0.2529352663405049,158.14323
HK.02057,中通快递-W,2025-12-03,157.34323,158.44323,158.94323,155.54323,13.54,0.00177,1402816.0,225577189.0,0.4437591394571979,157.74323
HK.02057,中通快递-W,2025-12-04,158.34323,161.44323,161.64323,157.64323,13.792,0.00179,1421348.0,232370913.0,1.8934226473418905,158.44323
HK.02057,中通快递-W,2025-12-05,160.94323,165.74323,166.74323,159.94323,14.152,0.00358,2845488.0,478183449.0,2.663474956490905,161.44323
HK.02057,中通快递-W,2025-12-08,166.24323,162.14323,166.24323,160.64323,13.85,0.00371,2945542.0,486702949.0,-2.172034417333379,165.74323
HK.02057,中通快递-W,2025-12-09,160.44323,160.44323,162.04323,159.14323,13.708,0.00184,1462750.0,239347281.0,-1.0484557387934044,162.14323
HK.02057,中通快递-W,2025-12-10,160.34323,158.24323,160.34323,157.54323,13.523,0.0016,1268238.0,205002610.0,-1.3712015147039789,160.44323
HK.02057,中通快递-W,2025-12-11,159.64323,159.74323,160.14323,157.24323,13.649,0.00149,1185440.0,191752673.0,0.947907850465388,158.24323
HK.02057,中通快递-W,2025-12-12,162.74323,166.84323,167.24323,160.04323,14.244,0.00262,2083861.0,350637768.0,4.444632802279004,159.74323
HK.02057,中通快递-W,2025-12-15,166.54323,160.34323,166.54323,159.94323,13.7,0.00195,1550668.0,255235995.0,-3.895872790283429,166.84323
HK.02057,中通快递-W,2025-12-16,161.44323,159.14323,162.84323,158.34323,13.599,0.00134,1066928.0,173595763.0,-0.7483945533590767,160.34323
HK.02057,中通快递-W,2025-12-17,160.74323,159.14323,161.34323,158.04323,13.599,0.00096,760038.0,123332517.0,0.0,159.14323
HK.02057,中通快递-W,2025-12-18,159.74323,162.14323,163.34323,159.74323,13.85,0.00164,1299414.0,214816110.0,1.8850943266641003,159.14323
HK.02057,中通快递-W,2025-12-19,163.14323,163.64323,163.74323,161.64323,13.976,0.0016,1267227.0,210777527.0,0.9251080048177158,162.14323
HK.02057,中通快递-W,2025-12-22,165.34323,162.04323,165.34323,160.84323,13.842,0.00085,672212.0,110820807.0,-0.977736750857334,163.64323
HK.02057,中通快递-W,2025-12-23,161.94323,162.74323,164.44323,161.94323,13.901,0.00077,616163.0,102493145.0,0.4319834898378766,162.04323
HK.02057,中通快递-W,2025-12-24,163.34323,161.64323,164.34323,161.54323,13.654,0.00044,350289.0,57975463.0,-0.6759113727803132,162.74323
HK.02057,中通快递-W,2025-12-29,164.44323,162.54323,165.94323,161.74323,13.729,0.00166,1313506.0,219280991.0,0.5567817470611084,161.64323
HK.02057,中通快递-W,2025-12-30,164.34323,162.44323,164.34323,159.94323,13.72,0.0012,949759.0,156779107.0,-0.06152209476826215,162.54323
HK.02057,中通快递-W,2025-12-31,160.64323,159.24323,162.34323,157.14323,13.455,0.00073,576612.0,94153220.0,-1.969918967998844,162.44323
HK.02057,中通快递-W,2026-01-02,159.64323,163.64323,164.04323,159.64323,13.82,0.00054,423669.0,70485082.0,2.7630687973359853,159.24323
HK.02057,中通快递-W,2026-01-05,164.34323,166.04323,167.14323,164.04323,14.019,0.00263,2075831.0,349663457.0,1.46660512628601,163.64323
HK.02057,中通快递-W,2026-01-06,166.04323,168.34323,171.64323,166.04323,14.209,0.00321,2537071.0,437416194.0,1.3851814373883302,166.04323
HK.02057,中通快递-W,2026-01-07,168.34323,166.64323,170.04323,165.24323,14.068,0.00184,1455496.0,246742137.0,-1.0098416194105442,168.34323
HK.02057,中通快递-W,2026-01-08,164.84323,166.14323,166.64323,159.34323,14.027,0.00219,1728784.0,290727843.0,-0.30004219193302967,166.64323
HK.02057,中通快递-W,2026-01-09,166.44323,168.74323,170.84323,166.44323,14.243,0.00302,2386991.0,410158960.0,1.5649148027277566,166.14323
HK.02057,中通快递-W,2026-01-12,166.94323,167.94323,169.74323,166.94323,14.176,0.00282,2228784.0,381823012.0,-0.4740930939866513,168.74323
HK.02057,中通快递-W,2026-01-13,168.94323,168.34323,171.84323,167.24323,14.209,0.00242,1907843.0,328550482.0,0.2381757216411794,167.94323
HK.02057,中通快递-W,2026-01-14,168.24323,168.94323,172.54323,167.64323,14.259,0.00286,2258798.0,390258809.0,0.35641468920371455,168.34323
HK.02057,中通快递-W,2026-01-15,172.24323,171.64323,179.64323,170.04323,14.483,0.00368,2902758.0,512394940.0,1.5981699888181304,168.94323
HK.02057,中通快递-W,2026-01-16,173.34323,171.04323,174.54323,170.34323,14.433,0.00206,1624975.0,283018903.0,-0.34956228684346846,171.64323
HK.02057,中通快递-W,2026-01-19,170.44323,169.64323,171.84323,167.64323,14.317,0.00271,2135400.0,367401180.0,-0.8185065260986979,171.04323
HK.02057,中通快递-W,2026-01-20,169.64323,170.24323,170.64323,164.94323,14.367,0.00187,1478766.0,255446659.0,0.353683433167373,169.64323
HK.02057,中通快递-W,2026-01-21,167.64323,171.04323,173.54323,167.64323,14.433,0.00278,2195374.0,383450296.0,0.4699158962150699,170.24323
HK.02057,中通快递-W,2026-01-22,171.34323,169.04323,174.04323,168.04323,14.267,0.00263,2079474.0,358091567.0,-1.169295037283849,171.04323
HK.02057,中通快递-W,2026-01-23,172.64323,168.14323,172.64323,167.94323,14.193,0.00204,1613655.0,278041546.0,-0.5324081893134708,169.04323
HK.02057,中通快递-W,2026-01-26,168.34323,165.24323,168.74323,164.74323,13.952,0.00197,1554079.0,262349252.0,-1.7247200496861976,168.14323
HK.02057,中通快递-W,2026-01-27,165.24323,165.84323,168.24323,164.44323,14.002,0.00188,1480892.0,250910597.0,0.3631011085900428,165.24323
HK.02057,中通快递-W,2026-01-28,165.14323,170.14323,171.74323,165.14323,14.359,0.00218,1719879.0,296793956.0,2.592810089383801,165.84323
HK.02057,中通快递-W,2026-01-29,170.04323,171.64323,172.84323,168.04323,14.483,0.0019,1497564.0,261249363.0,0.8816101586880654,170.14323
HK.02057,中通快递-W,2026-01-30,168.34323,170.54323,172.44323,168.34323,14.392,0.00196,1546982.0,268753745.0,-0.6408641925463617,171.64323
HK.02057,中通快递-W,2026-02-02,170.54323,166.64323,170.54323,165.44323,14.068,0.00154,1219268.0,207748928.0,-2.2868102122845952,170.54323
HK.02057,中通快递-W,2026-02-03,167.54323,171.94323,172.94323,167.54323,14.508,0.00239,1888745.0,330231497.0,3.180447234490121,166.64323
HK.02057,中通快递-W,2026-02-04,176.44323,176.04323,177.74323,173.14323,14.848,0.00325,2567315.0,461061185.0,2.384507956492381,171.94323
HK.02057,中通快递-W,2026-02-05,177.04323,180.34323,181.14323,175.44323,15.204,0.00536,4230860.0,773750826.0,2.4425818590127046,176.04323
HK.02057,中通快递-W,2026-02-06,180.34323,181.94323,182.34323,174.94323,15.337,0.00478,3771927.0,694497397.0,0.8871971517866206,180.34323
HK.02057,中通快递-W,2026-02-09,185.24323,183.94323,185.64323,180.24323,15.503,0.0034,2681390.0,498086275.0,1.0992439784651509,181.94323
HK.02057,中通快递-W,2026-02-10,184.04323,187.44323,187.74323,183.24323,15.793,0.0029,2286786.0,431660596.0,1.9027609768513907,183.94323
HK.02057,中通快递-W,2026-02-11,188.44323,190.74323,192.24323,187.74323,16.066,0.00357,2820475.0,547545292.0,1.7605330424577144,187.44323
HK.02057,中通快递-W,2026-02-12,191.54323,190.74323,193.04323,189.74323,16.066,0.00276,2177742.0,423322050.0,0.0,190.74323
HK.02057,中通快递-W,2026-02-13,188.54323,188.84323,190.04323,185.34323,15.909,0.00162,1278066.0,243765267.0,-0.9961035052200834,190.74323
HK.02057,中通快递-W,2026-02-16,188.84323,190.34323,190.34323,185.14323,16.033,0.00031,241465.0,46495372.0,0.7943096503909619,188.84323
HK.02057,中通快递-W,2026-02-20,190.44323,191.04323,194.54323,190.44323,16.091,0.00159,1256983.0,245983334.0,0.3677567098131037,190.34323
HK.02057,中通快递-W,2026-02-23,191.04323,192.04323,194.94323,190.94323,16.174,0.00125,984838.0,192644472.0,0.5234417361976135,191.04323
HK.02057,中通快递-W,2026-02-24,192.44323,188.84323,194.74323,188.14323,15.909,0.00271,2142847.0,413552607.0,-1.6662914907232027,192.04323
HK.02057,中通快递-W,2026-02-25,192.34323,188.14323,193.14323,186.64323,15.851,0.00314,2478191.0,475958471.0,-0.3706778368491246,188.84323
HK.02057,中通快递-W,2026-02-26,188.44323,182.64323,189.44323,180.64323,15.395,0.00508,4011352.0,746728578.0,-2.9233047609526,188.14323
HK.02057,中通快递-W,2026-02-27,184.54323,188.44323,188.74323,184.54323,15.876,0.00514,4059035.0,773323117.0,3.1755899192102617,182.64323
HK.02057,中通快递-W,2026-03-02,183.84323,184.44323,187.44323,181.74323,15.544,0.00246,1939195.0,362554088.0,-2.1226551890455285,188.44323
HK.02057,中通快递-W,2026-03-03,184.44323,179.54323,185.54323,177.04323,15.138,0.00302,2382819.0,435486695.0,-2.6566439982644012,184.44323
HK.02057,中通快递-W,2026-03-04,177.74323,177.04323,179.14323,174.94323,14.931,0.00249,1963049.0,352085247.0,-1.392422315227369,179.54323
HK.02057,中通快递-W,2026-03-05,177.04323,175.94323,180.34323,174.94323,14.839,0.00213,1679437.0,301473184.0,-0.621317177731108,177.04323
HK.02057,中通快递-W,2026-03-06,174.94323,178.14323,179.54323,173.04323,15.022,0.00255,2009122.0,362336630.0,1.2504033261183105,175.94323
HK.02057,中通快递-W,2026-03-09,176.64323,176.54323,178.04323,171.94323,14.889,0.00184,1456111.0,260334627.0,-0.8981536935195317,178.14323
HK.02057,中通快递-W,2026-03-10,180.94323,179.84323,182.94323,178.24323,15.163,0.00236,1863897.0,342039146.0,1.8692305561646356,176.54323
HK.02057,中通快递-W,2026-03-11,178.94323,182.04323,184.54323,178.94323,15.202,0.00196,1530075.0,284519132.0,1.2232876377943105,179.84323
HK.02057,中通快递-W,2026-03-12,179.94323,181.24323,184.74323,179.14323,15.136,0.00258,2019726.0,373774050.0,-0.4394560566740015,182.04323
HK.02057,中通快递-W,2026-03-13,181.34323,185.44323,189.54323,181.34323,15.481,0.00395,3092050.0,586900210.0,2.3173279355041223,181.24323
HK.02057,中通快递-W,2026-03-16,184.94323,183.54323,189.14323,182.64323,14.967,0.00224,1707718.0,320793964.0,-1.0245723179002035,185.44323
HK.02057,中通快递-W,2026-03-17,181.94323,179.74323,187.14323,179.24323,13.886,0.00214,1634065.0,300917423.0,-2.0703569398882125,183.54323
HK.02057,中通快递-W,2026-03-18,179.74323,193.34323,195.64323,177.94323,14.919,0.00606,4629186.0,898867838.0,7.566348952336059,179.74323
HK.02057,中通快递-W,2026-03-19,193.34323,192.74323,196.94323,191.54323,14.873,0.00403,3074250.0,605268120.0,-0.3103289419546752,193.34323
HK.02057,中通快递-W,2026-03-20,195.64323,190.74323,196.04323,189.34323,14.721,0.00268,2049613.0,400187682.0,-1.0376499345787655,192.74323
HK.02057,中通快递-W,2026-03-23,191.54323,186.94323,191.54323,184.84323,14.433,0.00336,2563660.0,486055611.0,-1.9922070104401668,190.74323
HK.02057,中通快递-W,2026-03-24,189.74323,194.24323,194.44323,188.54323,14.987,0.00366,2794086.0,543262583.0,3.9049287850648624,186.94323
HK.02057,中通快递-W,2026-03-25,195.24323,191.84323,195.74323,189.74323,14.805,0.0035,2672999.0,521138297.0,-1.2355642974017707,194.24323
HK.02057,中通快递-W,2026-03-26,187.94323,184.84323,187.94323,182.34323,14.273,0.00237,1806359.0,338592441.0,-3.648812626851623,191.84323
HK.02057,中通快递-W,2026-03-27,187.54323,187.74323,188.94323,186.64323,14.494,0.00247,1889418.0,360144725.0,1.5688970594162446,184.84323
HK.02057,中通快递-W,2026-03-30,182.64323,188.64323,188.74323,182.24323,14.562,0.00481,3676137.0,695408871.0,0.479378137896092,187.74323
HK.02057,中通快递-W,2026-03-31,188.94323,185.44323,188.94323,181.34323,14.319,0.00297,2269752.0,425308956.0,-1.696323795982495,188.64323
HK.02057,中通快递-W,2026-04-01,192.14323,190.64323,192.94323,189.64323,14.714,0.00302,2308848.0,449141192.0,2.804092659516332,185.44323
HK.02057,中通快递-W,2026-04-02,190.7,190.0,191.5,188.0,14.433,0.00213,1630128.0,308787757.0,-0.337399864658183,190.64323
HK.02057,中通快递-W,2026-04-08,195.4,191.8,196.0,187.2,14.57,0.00437,3340756.0,634836837.0,0.9473684210526375,190.0
HK.02057,中通快递-W,2026-04-09,188.9,189.9,192.9,188.9,14.425,0.00225,1718862.0,327672643.0,-0.9906152241918696,191.8
HK.02057,中通快递-W,2026-04-10,193.1,193.6,195.0,191.6,14.706,0.00269,2054699.0,397693090.0,1.948393891521848,189.9
HK.02057,中通快递-W,2026-04-13,193.0,194.5,195.2,189.3,14.775,0.00233,1781224.0,345125842.0,0.4648760330578542,193.6
HK.02057,中通快递-W,2026-04-14,195.3,193.6,197.7,192.9,14.706,0.00192,1464207.0,284181025.0,-0.4627249357326508,194.5
HK.02057,中通快递-W,2026-04-15,193.6,199.4,203.0,193.6,15.147,0.00322,2461305.0,491483887.0,2.995867768595047,193.6
HK.02057,中通快递-W,2026-04-16,200.2,198.6,204.8,197.6,15.086,0.00168,1281406.0,254956692.0,-0.4012036108325032,199.4
HK.02057,中通快递-W,2026-04-17,196.7,194.7,199.0,193.1,14.79,0.00187,1430636.0,278506692.0,-1.9637462235649576,198.6
HK.02057,中通快递-W,2026-04-20,198.0,197.3,200.4,195.0,14.987,0.00176,1340800.0,264605106.0,1.335387776065754,194.7
HK.02057,中通快递-W,2026-04-21,200.0,204.0,205.6,199.8,15.496,0.00288,2196083.0,446464680.0,3.3958438925494114,197.3
HK.02057,中通快递-W,2026-04-22,200.2,200.8,204.0,200.0,15.253,0.00331,2530348.0,510655445.0,-1.5686274509803866,204.0
HK.02057,中通快递-W,2026-04-23,201.4,200.6,202.6,197.7,15.238,0.00261,1990016.0,398655935.0,-0.09960159362550648,200.8
HK.02057,中通快递-W,2026-04-24,200.6,202.8,202.8,199.4,15.405,0.00254,1936988.0,390186265.0,1.096709870388842,200.6
HK.02057,中通快递-W,2026-04-27,202.8,203.4,204.2,200.8,15.451,0.00273,2085005.0,422495816.0,0.29585798816567765,202.8
HK.02057,中通快递-W,2026-04-28,200.4,202.2,202.4,199.3,15.36,0.00253,1929316.0,388247273.0,-0.5899705014749347,203.4
HK.02057,中通快递-W,2026-04-29,202.6,202.0,203.2,198.9,15.344,0.003,2292905.0,461810535.0,-0.0989119683481645,202.2
HK.02057,中通快递-W,2026-04-30,198.0,195.5,200.8,193.6,14.851,0.00317,2421602.0,473432911.0,-3.217821782178218,202.0
HK.02057,中通快递-W,2026-05-04,195.5,197.9,199.4,195.5,15.033,0.00076,579111.0,114672088.0,1.227621483375962,195.5
HK.02057,中通快递-W,2026-05-05,197.3,196.7,198.1,195.7,14.942,0.00122,934258.0,183674700.0,-0.6063668519454356,197.9
HK.02057,中通快递-W,2026-05-06,200.6,199.4,201.6,198.1,15.147,0.00252,1926740.0,384616660.0,1.3726487036095665,196.7
HK.02057,中通快递-W,2026-05-07,201.8,200.8,205.0,200.0,15.253,0.00333,2539619.0,511224628.0,0.7021063189568734,199.4
HK.02057,中通快递-W,2026-05-08,199.8,195.0,200.4,194.0,14.841,0.00189,1449166.0,283580147.0,-2.8884462151394477,200.8
HK.02057,中通快递-W,2026-05-11,195.0,196.4,197.7,193.8,14.947,0.00185,1418822.0,278605752.0,0.717948717948721,195.0
HK.02057,中通快递-W,2026-05-12,195.5,195.7,198.9,195.5,14.894,0.00129,984584.0,193635623.0,-0.35641547861507994,196.4
HK.02057,中通快递-W,2026-05-13,194.9,192.7,195.1,191.2,14.666,0.00291,2229997.0,428934031.0,-1.532958610117527,195.7
HK.02057,中通快递-W,2026-05-14,194.5,187.5,194.5,186.6,14.27,0.0045,3439520.0,647566220.0,-2.698495070057078,192.7
HK.02057,中通快递-W,2026-05-15,187.5,184.4,188.2,182.8,14.034,0.00288,2201364.0,405741639.0,-1.6533333333333302,187.5
HK.02057,中通快递-W,2026-05-18,184.4,182.9,186.5,180.5,13.92,0.00242,1853128.0,337177490.0,-0.8134490238611713,184.4
HK.02057,中通快递-W,2026-05-19,182.9,180.0,184.0,179.5,13.699,0.00266,2033097.0,367921678.0,-1.5855658829961756,182.9
HK.02057,中通快递-W,2026-05-20,180.6,174.1,180.7,166.4,13.25,0.00859,6575199.0,1126951943.0,-3.277777777777781,180.0
