code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00268,金蝶国际,2025-12-02,13.96,13.78,14.15,13.67,0.0,0.00658,23355856.0,321536438.0,-2.683615819209045,14.16
HK.00268,金蝶国际,2025-12-03,13.71,13.16,13.78,12.93,0.0,0.00886,31450062.0,414196797.0,-4.49927431059506,13.78
HK.00268,金蝶国际,2025-12-04,13.1,13.41,13.51,13.05,0.0,0.00677,24020084.0,320299091.0,1.8996960486322187,13.16
HK.00268,金蝶国际,2025-12-05,13.49,13.87,13.87,13.21,0.0,0.00799,28364977.0,388014400.0,3.4302759134973835,13.41
HK.00268,金蝶国际,2025-12-08,13.9,13.44,13.9,13.35,0.0,0.0068,24136452.0,326462983.0,-3.100216294160056,13.87
HK.00268,金蝶国际,2025-12-09,13.44,13.67,13.69,13.31,0.0,0.00504,17879700.0,242011232.0,1.711309523809527,13.44
HK.00268,金蝶国际,2025-12-10,13.67,13.97,14.07,13.44,0.0,0.0093,33018228.0,457314066.0,2.194586686174109,13.67
HK.00268,金蝶国际,2025-12-11,14.25,13.55,14.29,13.36,0.0,0.00734,26056342.0,356437620.0,-3.0064423765211163,13.97
HK.00268,金蝶国际,2025-12-12,13.6,13.22,13.85,13.22,0.0,0.01784,63326810.0,855968102.0,-2.4354243542435428,13.55
HK.00268,金蝶国际,2025-12-15,13.23,13.39,13.48,13.01,0.0,0.00723,25654605.0,341708393.0,1.2859304084720116,13.22
HK.00268,金蝶国际,2025-12-16,13.29,13.66,13.75,13.14,0.0,0.01038,36861059.0,497945453.0,2.0164301717699744,13.39
HK.00268,金蝶国际,2025-12-17,13.42,13.93,13.99,13.35,0.0,0.00833,29566584.0,407346762.0,1.9765739385065855,13.66
HK.00268,金蝶国际,2025-12-18,13.9,13.68,13.97,13.39,0.0,0.00524,18600450.0,253048069.0,-1.7946877243359656,13.93
HK.00268,金蝶国际,2025-12-19,13.68,13.73,13.93,13.6,0.0,0.00537,19061162.0,262403403.0,0.365497076023397,13.68
HK.00268,金蝶国际,2025-12-22,13.88,13.44,13.97,13.42,0.0,0.00648,22992769.0,312217603.0,-2.1121631463947623,13.73
HK.00268,金蝶国际,2025-12-23,13.44,13.46,13.65,13.36,0.0,0.00565,20050028.0,270554899.0,0.14880952380953386,13.44
HK.00268,金蝶国际,2025-12-24,13.46,13.35,13.46,13.21,0.0,0.00298,10565839.0,141088131.0,-0.8172362555720742,13.46
HK.00268,金蝶国际,2025-12-29,13.52,13.19,13.65,13.15,0.0,0.00696,24703214.0,330120930.0,-1.1985018726591772,13.35
HK.00268,金蝶国际,2025-12-30,13.2,13.31,13.41,13.13,0.0,0.00608,21581008.0,285935335.0,0.909780136467028,13.19
HK.00268,金蝶国际,2025-12-31,13.31,13.29,13.46,13.22,0.0,0.00285,10103175.0,134736798.0,-0.1502629601803257,13.31
HK.00268,金蝶国际,2026-01-02,13.38,14.15,14.32,13.33,0.0,0.00595,21104735.0,296381949.0,6.471030850263365,13.29
HK.00268,金蝶国际,2026-01-05,13.97,13.83,14.03,13.72,0.0,0.00525,18647362.0,258241699.0,-2.261484098939931,14.15
HK.00268,金蝶国际,2026-01-06,13.96,14.2,14.47,13.88,0.0,0.0078,27687192.0,393762002.0,2.675343456254513,13.83
HK.00268,金蝶国际,2026-01-07,14.01,14.05,14.1,13.77,0.0,0.00588,20876297.0,291086626.0,-1.0563380281690042,14.2
HK.00268,金蝶国际,2026-01-08,14.09,14.05,14.11,13.67,0.0,0.00661,23472464.0,326456739.0,0.0,14.05
HK.00268,金蝶国际,2026-01-09,14.05,14.47,14.59,13.9,0.0,0.01074,38117266.0,544257099.0,2.9893238434163694,14.05
HK.00268,金蝶国际,2026-01-12,14.95,16.23,16.36,14.88,0.0,0.02411,85584241.0,1356559466.0,12.163096060815478,14.47
HK.00268,金蝶国际,2026-01-13,16.8,16.38,16.88,16.12,0.0,0.01336,47405265.0,778859072.0,0.9242144177449081,16.23
HK.00268,金蝶国际,2026-01-14,16.28,16.68,17.07,16.2,0.0,0.01818,64517489.0,1077131752.0,1.831501831501836,16.38
HK.00268,金蝶国际,2026-01-15,16.55,15.33,16.72,15.1,0.0,0.02119,75218126.0,1171156270.0,-8.093525179856114,16.68
HK.00268,金蝶国际,2026-01-16,15.46,15.13,15.46,14.82,0.0,0.01112,39485031.0,594617094.0,-1.3046314416177385,15.33
HK.00268,金蝶国际,2026-01-19,14.83,14.49,14.97,14.43,0.0,0.01013,35941210.0,523693650.0,-4.23000660938533,15.13
HK.00268,金蝶国际,2026-01-20,14.49,14.2,14.65,14.1,0.0,0.00777,27569015.0,393054455.0,-2.001380262249834,14.49
HK.00268,金蝶国际,2026-01-21,14.13,14.16,14.38,13.98,0.0,0.00754,26753698.0,378393006.0,-0.2816901408450644,14.2
HK.00268,金蝶国际,2026-01-22,14.6,14.52,14.8,14.31,0.0,0.0114,40467151.0,589036763.0,2.542372881355928,14.16
HK.00268,金蝶国际,2026-01-23,14.78,14.31,14.78,14.29,0.0,0.00738,26183012.0,378784201.0,-1.4462809917355308,14.52
HK.00268,金蝶国际,2026-01-26,14.4,13.92,14.49,13.63,0.0,0.00959,34043938.0,471143007.0,-2.7253668763102765,14.31
HK.00268,金蝶国际,2026-01-27,13.98,13.84,13.98,13.66,0.0,0.00627,22250017.0,307920604.0,-0.5747126436781614,13.92
HK.00268,金蝶国际,2026-01-28,13.88,14.18,14.25,13.88,0.0,0.00867,30762571.0,434925721.0,2.4566473988439297,13.84
HK.00268,金蝶国际,2026-01-29,14.0,14.03,14.38,13.74,0.0,0.00961,34093931.0,479668448.0,-1.0578279266572663,14.18
HK.00268,金蝶国际,2026-01-30,13.8,12.95,13.84,12.79,0.0,0.01944,68991114.0,908866296.0,-7.697790449037776,14.03
HK.00268,金蝶国际,2026-02-02,12.91,12.53,13.0,12.42,0.0,0.01323,46973481.0,590483064.0,-3.2432432432432425,12.95
HK.00268,金蝶国际,2026-02-03,12.6,12.66,12.77,12.13,0.0,0.01119,39735758.0,498926480.0,1.0375099760574684,12.53
HK.00268,金蝶国际,2026-02-04,12.45,11.06,12.45,10.64,0.0,0.04099,145476162.0,1600860229.0,-12.638230647709316,12.66
HK.00268,金蝶国际,2026-02-05,10.71,11.39,11.4,10.61,0.0,0.02029,72014087.0,802972755.0,2.9837251356238705,11.06
HK.00268,金蝶国际,2026-02-06,10.9,11.09,11.11,10.81,0.0,0.01272,45164082.0,496498184.0,-2.633889376646187,11.39
HK.00268,金蝶国际,2026-02-09,11.49,11.29,11.55,11.17,0.0,0.00936,33207440.0,375991298.0,1.8034265103696963,11.09
HK.00268,金蝶国际,2026-02-10,11.45,11.19,11.45,11.08,0.0,0.00958,33994180.0,380846945.0,-0.8857395925597844,11.29
HK.00268,金蝶国际,2026-02-11,11.28,11.65,11.68,11.26,0.0,0.01137,40368662.0,466474821.0,4.110813226094735,11.19
HK.00268,金蝶国际,2026-02-12,11.65,11.07,11.71,10.98,0.0,0.01537,54541157.0,609490838.0,-4.978540772532189,11.65
HK.00268,金蝶国际,2026-02-13,11.07,11.07,11.12,10.86,0.0,0.00812,28813778.0,317111201.0,0.0,11.07
HK.00268,金蝶国际,2026-02-16,11.07,11.16,11.16,10.77,0.0,0.00243,8616094.0,94390436.0,0.8130081300812995,11.07
HK.00268,金蝶国际,2026-02-20,10.8,10.53,11.13,10.43,0.0,0.00983,34907316.0,368936768.0,-5.645161290322587,11.16
HK.00268,金蝶国际,2026-02-23,10.65,10.81,10.95,10.6,0.0,0.0066,23439478.0,253358554.0,2.6590693257360036,10.53
HK.00268,金蝶国际,2026-02-24,10.62,9.97,10.62,9.75,0.0,0.02044,72559788.0,721151126.0,-7.770582793709527,10.81
HK.00268,金蝶国际,2026-02-25,10.18,9.83,10.2,9.77,0.0,0.01355,48090097.0,474533391.0,-1.4042126379137467,9.97
HK.00268,金蝶国际,2026-02-26,9.83,9.88,10.13,9.81,0.0,0.01692,60069250.0,597241127.0,0.5086469989827133,9.83
HK.00268,金蝶国际,2026-02-27,9.88,10.07,10.4,9.7,0.0,0.02058,73032307.0,737014660.0,1.923076923076918,9.88
HK.00268,金蝶国际,2026-03-02,9.82,9.58,10.01,9.53,0.0,0.01082,38397396.0,370272604.0,-4.86593843098312,10.07
HK.00268,金蝶国际,2026-03-03,9.56,9.3,9.63,9.26,0.0,0.01306,46357458.0,435589125.0,-2.922755741127342,9.58
HK.00268,金蝶国际,2026-03-04,9.27,9.31,9.43,9.06,0.0,0.01044,37044171.0,341343187.0,0.1075268817204278,9.3
HK.00268,金蝶国际,2026-03-05,9.45,9.35,9.59,9.25,0.0,0.00698,24776355.0,232649167.0,0.4296455424274881,9.31
HK.00268,金蝶国际,2026-03-06,9.36,9.66,9.89,9.33,0.0,0.01797,63782487.0,617872361.0,3.31550802139038,9.35
HK.00268,金蝶国际,2026-03-09,9.2,9.79,9.83,9.18,0.0,0.01328,47153301.0,449742576.0,1.3457556935817703,9.66
HK.00268,金蝶国际,2026-03-10,10.0,9.56,10.05,9.43,0.0,0.01345,47753000.0,459058569.0,-2.3493360572012123,9.79
HK.00268,金蝶国际,2026-03-11,9.61,9.45,9.77,9.33,0.0,0.01233,43761364.0,414570946.0,-1.150627615062774,9.56
HK.00268,金蝶国际,2026-03-12,9.4,9.31,9.62,9.22,0.0,0.00872,30942458.0,288998976.0,-1.481481481481469,9.45
HK.00268,金蝶国际,2026-03-13,9.31,9.09,9.33,9.05,0.0,0.00829,29442150.0,268974865.0,-2.363050483351242,9.31
HK.00268,金蝶国际,2026-03-16,9.18,9.49,9.58,8.91,0.0,0.01267,44956325.0,418595490.0,4.400440044004404,9.09
HK.00268,金蝶国际,2026-03-17,9.58,9.48,10.03,9.41,326.896,0.01337,47466388.0,461850142.0,-0.10537407797681546,9.49
HK.00268,金蝶国际,2026-03-18,9.6,10.02,10.2,9.44,345.517,0.01667,59162456.0,588271755.0,5.69620253164556,9.48
HK.00268,金蝶国际,2026-03-19,9.71,9.78,10.07,9.7,337.241,0.01295,45951064.0,453542960.0,-2.3952095808383254,10.02
HK.00268,金蝶国际,2026-03-20,9.9,9.6,10.16,9.53,331.034,0.01304,46298438.0,449453604.0,-1.8404907975460096,9.78
HK.00268,金蝶国际,2026-03-23,9.46,9.28,9.49,9.11,320.0,0.00932,33082857.0,307336650.0,-3.3333333333333366,9.6
HK.00268,金蝶国际,2026-03-24,9.28,9.33,9.42,8.96,321.724,0.00932,33078051.0,304749031.0,0.5387931034482836,9.28
HK.00268,金蝶国际,2026-03-25,9.35,9.23,9.52,9.12,318.275,0.01138,40402203.0,374112991.0,-1.071811361200425,9.33
HK.00268,金蝶国际,2026-03-26,9.0,8.75,9.25,8.7,301.724,0.0122,43306744.0,384100014.0,-5.200433369447458,9.23
HK.00268,金蝶国际,2026-03-27,8.65,8.83,8.94,8.51,304.482,0.00867,30763442.0,269080483.0,0.914285714285715,8.75
HK.00268,金蝶国际,2026-03-30,8.53,8.5,8.75,8.36,293.103,0.01129,40063700.0,338847530.0,-3.737259343148359,8.83
HK.00268,金蝶国际,2026-03-31,8.5,8.57,8.61,8.44,295.517,0.01187,42115323.0,359165220.0,0.8235294117647093,8.5
HK.00268,金蝶国际,2026-04-01,8.73,8.53,8.79,8.34,294.137,0.01544,54792854.0,467616839.0,-0.466744457409579,8.57
HK.00268,金蝶国际,2026-04-02,8.47,8.41,8.56,8.25,290.0,0.01026,36414559.0,303649710.0,-1.4067995310668138,8.53
HK.00268,金蝶国际,2026-04-08,8.61,9.1,9.1,8.57,313.793,0.01477,52413897.0,468461097.0,8.204518430439945,8.41
HK.00268,金蝶国际,2026-04-09,8.89,8.45,8.91,8.37,291.379,0.0163,57873329.0,496175542.0,-7.142857142857147,9.1
HK.00268,金蝶国际,2026-04-10,8.4,8.25,8.6,8.21,284.482,0.01166,41403987.0,345370103.0,-2.3668639053254354,8.45
HK.00268,金蝶国际,2026-04-13,8.22,8.0,8.22,7.92,275.862,0.00988,35054749.0,280369037.0,-3.0303030303030303,8.25
HK.00268,金蝶国际,2026-04-14,8.46,8.56,8.89,8.45,295.172,0.01898,67361282.0,579879623.0,7.000000000000006,8.0
HK.00268,金蝶国际,2026-04-15,8.72,8.47,8.76,8.36,292.068,0.00905,32105375.0,272604667.0,-1.0514018691588767,8.56
HK.00268,金蝶国际,2026-04-16,8.71,9.28,9.31,8.66,320.0,0.02125,75409741.0,686392577.0,9.563164108618638,8.47
HK.00268,金蝶国际,2026-04-17,9.24,9.16,9.29,9.03,315.862,0.00845,29983807.0,273633860.0,-1.2931034482758537,9.28
HK.00268,金蝶国际,2026-04-20,9.16,9.31,9.44,8.98,321.034,0.00943,33478678.0,311280226.0,1.6375545851528424,9.16
HK.00268,金蝶国际,2026-04-21,9.31,9.1,9.36,9.03,313.793,0.00579,20564547.0,187235335.0,-2.25563909774437,9.31
HK.00268,金蝶国际,2026-04-22,9.1,8.99,9.1,8.93,310.0,0.00447,15849908.0,142509717.0,-1.2087912087912025,9.1
HK.00268,金蝶国际,2026-04-23,9.0,8.9,9.0,8.79,306.896,0.00561,19906010.0,176701596.0,-1.0011123470522787,8.99
HK.00268,金蝶国际,2026-04-24,8.72,8.49,8.72,8.33,292.758,0.01401,49710543.0,421347273.0,-4.606741573033709,8.9
HK.00268,金蝶国际,2026-04-27,8.5,8.5,8.58,8.41,293.103,0.00896,31819099.0,269871988.0,0.1177856301531188,8.49
HK.00268,金蝶国际,2026-04-28,8.35,8.23,8.43,8.17,283.793,0.00901,31971170.0,263660783.0,-3.176470588235289,8.5
HK.00268,金蝶国际,2026-04-29,8.33,8.44,8.57,8.2,291.034,0.00938,33294575.0,281372270.0,2.5516403402187007,8.23
HK.00268,金蝶国际,2026-04-30,8.39,8.55,8.58,8.29,294.827,0.01107,39284920.0,333510770.0,1.303317535545038,8.44
HK.00268,金蝶国际,2026-05-04,8.73,8.54,8.85,8.46,294.482,0.00535,19001522.0,163823804.0,-0.1169590643275036,8.55
HK.00268,金蝶国际,2026-05-05,8.5,8.58,8.62,8.28,295.862,0.00579,20568149.0,173194209.0,0.46838407494146284,8.54
HK.00268,金蝶国际,2026-05-06,8.58,8.54,8.87,8.47,294.482,0.01292,45849411.0,396734849.0,-0.46620046620047695,8.58
HK.00268,金蝶国际,2026-05-07,8.74,8.99,9.05,8.7,310.0,0.01227,43541243.0,388980192.0,5.269320843091347,8.54
HK.00268,金蝶国际,2026-05-08,9.1,9.34,9.62,9.02,322.068,0.01663,59014661.0,555430999.0,3.893214682981086,8.99
HK.00268,金蝶国际,2026-05-11,9.2,9.13,9.35,9.06,314.827,0.00644,22856829.0,208792431.0,-2.2483940042826456,9.34
HK.00268,金蝶国际,2026-05-12,9.05,8.7,9.07,8.67,300.0,0.01228,43592598.0,381718362.0,-4.709748083242075,9.13
HK.00268,金蝶国际,2026-05-13,8.67,8.6,8.77,8.51,296.551,0.00763,27080093.0,232871384.0,-1.1494252873563178,8.7
HK.00268,金蝶国际,2026-05-14,8.88,8.59,8.91,8.39,296.206,0.0142,50384879.0,431538614.0,-0.1162790697674393,8.6
HK.00268,金蝶国际,2026-05-15,8.4,8.23,8.46,8.14,283.793,0.01217,43199295.0,357288868.0,-4.190919674039574,8.59
HK.00268,金蝶国际,2026-05-18,8.23,8.03,8.23,7.93,276.896,0.01127,39998245.0,320798134.0,-2.4301336573511674,8.23
HK.00268,金蝶国际,2026-05-19,8.04,8.16,8.34,8.02,281.379,0.01059,37593381.0,307190868.0,1.6189290161893002,8.03
HK.00268,金蝶国际,2026-05-20,8.16,7.94,8.18,7.92,273.793,0.01071,38003426.0,303594079.0,-2.696078431372546,8.16
HK.00268,金蝶国际,2026-05-21,7.99,7.6,8.04,7.5,262.068,0.01692,60065017.0,459945143.0,-4.282115869017641,7.94
HK.00268,金蝶国际,2026-05-22,7.6,7.79,7.83,7.51,268.62,0.01238,43957005.0,339035479.0,2.5000000000000053,7.6
HK.00268,金蝶国际,2026-05-26,7.51,7.61,7.63,7.32,262.413,0.02227,79041651.0,594661397.0,-2.3106546854942196,7.79
HK.00268,金蝶国际,2026-05-27,7.61,7.44,7.66,7.38,256.551,0.01658,58836151.0,439515806.0,-2.2339027595269374,7.61
HK.00268,金蝶国际,2026-05-28,7.44,7.18,7.58,6.94,247.586,0.02124,75397332.0,537588418.0,-3.4946236559139874,7.44
HK.00268,金蝶国际,2026-05-29,7.21,7.27,7.46,7.2,250.689,0.02747,97506952.0,711147422.0,1.253481894150416,7.18
HK.00268,金蝶国际,2026-06-01,7.67,8.68,8.8,7.63,299.31,0.04248,150791806.0,1278802483.0,19.394773039889962,7.27
HK.00268,金蝶国际,2026-06-02,8.96,8.99,9.19,8.58,310.0,0.03307,117394702.0,1052976129.0,3.5714285714285774,8.68
HK.00268,金蝶国际,2026-06-03,8.7,8.29,8.7,8.17,285.862,0.02574,91361347.0,759278644.0,-7.786429365962191,8.99
HK.00268,金蝶国际,2026-06-04,8.0,7.65,8.02,7.61,263.793,0.0323,114648165.0,886976535.0,-7.720144752714099,8.29
HK.00268,金蝶国际,2026-06-05,7.7,7.98,7.98,7.5,275.172,0.06199,220016091.0,1729634762.0,4.313725490196079,7.65
