code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02423,贝壳-W,2025-09-24,48.05982,49.27982,49.42982,47.75982,39.062,0.00165,5649142.0,280721428.0,1.2741518567064107,48.65982
HK.02423,贝壳-W,2025-09-25,49.23982,50.12982,50.52982,48.87982,39.726,0.00231,7934724.0,403882204.0,1.7248439624982423,49.27982
HK.02423,贝壳-W,2025-09-26,49.92982,49.32982,50.87982,49.07982,39.101,0.00158,5402246.0,274018410.0,-1.5958565181363191,50.12982
HK.02423,贝壳-W,2025-09-29,49.47982,51.42982,51.72982,49.47982,40.742,0.0023,7886028.0,407503344.0,4.25705992845707,49.32982
HK.02423,贝壳-W,2025-09-30,51.52982,51.92982,52.17982,50.62982,41.132,0.00237,8135594.0,425081532.0,0.9721986194001846,51.42982
HK.02423,贝壳-W,2025-10-02,50.27982,48.75982,50.27982,48.19982,38.656,0.00281,9631881.0,477857830.0,-6.104392428088527,51.92982
HK.02423,贝壳-W,2025-10-03,48.75982,48.47982,48.83982,48.27982,38.437,0.00087,2974516.0,146451646.0,-0.5742433011442641,48.75982
HK.02423,贝壳-W,2025-10-06,48.05982,48.05982,48.43982,47.89982,38.109,0.00057,1957115.0,95621681.0,-0.8663398502717101,48.47982
HK.02423,贝壳-W,2025-10-08,47.89982,47.51982,47.91982,46.75982,37.687,0.00165,5646700.0,271641006.0,-1.1235997138566043,48.05982
HK.02423,贝壳-W,2025-10-09,47.51982,47.53982,47.93982,47.11982,37.703,0.00361,12387172.0,598237083.0,0.042087701510645496,47.51982
HK.02423,贝壳-W,2025-10-10,47.47982,47.43982,47.89982,46.89982,37.625,0.00214,7330571.0,353580034.0,-0.21034997608321068,47.53982
HK.02423,贝壳-W,2025-10-13,46.37982,46.49982,47.15982,45.83982,36.89,0.00363,12441558.0,587742920.0,-1.9814577711298182,47.43982
HK.02423,贝壳-W,2025-10-14,46.61982,45.87982,47.75982,45.77982,36.406,0.00333,11430932.0,541364463.0,-1.3333384946436295,46.49982
HK.02423,贝壳-W,2025-10-15,46.39982,47.25982,47.53982,46.27982,37.484,0.00235,8048100.0,384433667.0,3.007858356898513,45.87982
HK.02423,贝壳-W,2025-10-16,47.23982,47.27982,47.53982,46.77982,37.5,0.00141,4827425.0,231390559.0,0.042319247089817796,47.25982
HK.02423,贝壳-W,2025-10-17,46.97982,45.71982,46.99982,45.49982,36.281,0.00201,6880920.0,322613291.0,-3.2995049473538653,47.27982
HK.02423,贝壳-W,2025-10-20,46.63982,46.99982,47.39982,46.29982,37.281,0.00112,3849377.0,183915335.0,2.799661066032196,45.71982
HK.02423,贝壳-W,2025-10-21,47.61982,47.55982,48.29982,47.31982,37.718,0.00092,3156035.0,153039810.0,1.1914939248703553,46.99982
HK.02423,贝壳-W,2025-10-22,47.37982,47.31982,47.57982,46.59982,37.531,0.00088,3030697.0,145053116.0,-0.504627645773264,47.55982
HK.02423,贝壳-W,2025-10-23,46.79982,47.35982,47.61982,46.73982,37.562,0.00092,3140662.0,150273947.0,0.08453117530878,47.31982
HK.02423,贝壳-W,2025-10-24,47.17982,46.63982,47.37982,46.29982,37.0,0.00175,6012322.0,284401356.0,-1.520276048346465,47.35982
HK.02423,贝壳-W,2025-10-27,46.33982,45.75982,46.53982,45.37982,36.312,0.00166,5706764.0,265332571.0,-1.8867997346473517,46.63982
HK.02423,贝壳-W,2025-10-28,45.73982,45.47982,46.29982,45.15982,36.093,0.00168,5779871.0,267771033.0,-0.6118905188001201,45.75982
HK.02423,贝壳-W,2025-10-30,45.47982,44.33982,45.47982,43.77982,35.203,0.00258,8846329.0,400145792.0,-2.506606226673706,45.47982
HK.02423,贝壳-W,2025-10-31,44.27982,43.31982,44.27982,43.29982,34.406,0.00228,7831976.0,346587469.0,-2.300415292619598,44.33982
HK.02423,贝壳-W,2025-11-03,43.23982,42.75982,43.39982,42.45982,33.968,0.00247,8485546.0,368824236.0,-1.2927108192047019,43.31982
HK.02423,贝壳-W,2025-11-04,42.75982,41.97982,42.87982,41.43982,33.359,0.00296,10150275.0,435007049.0,-1.8241423841353896,42.75982
HK.02423,贝壳-W,2025-11-05,41.27982,41.11982,41.35982,40.27982,32.687,0.00384,13188948.0,549724272.0,-2.048603352753774,41.97982
HK.02423,贝壳-W,2025-11-06,40.77982,41.55982,41.77982,40.65982,33.031,0.00206,7060745.0,296184051.0,1.0700435945488207,41.11982
HK.02423,贝壳-W,2025-11-07,40.67982,40.15982,40.95982,39.93982,31.962,0.0023,7895336.0,325108828.0,-3.3686382664794947,41.55982
HK.02423,贝壳-W,2025-11-10,40.27982,41.57982,41.95982,40.27982,33.072,0.00215,7364070.0,309425463.0,3.535872421738928,40.15982
HK.02423,贝壳-W,2025-11-11,41.71982,42.83982,43.25982,41.47982,34.057,0.00406,13948028.0,606129110.0,3.030316148554768,41.57982
HK.02423,贝壳-W,2025-11-12,42.83982,42.81982,43.71982,42.25982,34.042,0.0033,11311560.0,493220647.0,-0.0466855369607134,42.83982
HK.02423,贝壳-W,2025-11-13,42.71982,43.71982,43.87982,42.11982,34.369,0.00389,13217305.0,582468933.0,2.101830414046576,42.81982
HK.02423,贝壳-W,2025-11-14,43.59982,43.57982,44.65982,42.89982,34.261,0.00389,13209300.0,591251686.0,-0.320220897524282,43.71982
HK.02423,贝壳-W,2025-11-17,43.53982,42.97982,43.53982,42.59982,33.797,0.0029,9829600.0,430833832.0,-1.3767840252667438,43.57982
HK.02423,贝壳-W,2025-11-18,42.91982,41.93982,42.91982,41.65982,32.993,0.00295,10019300.0,428282116.0,-2.4197402408851394,42.97982
HK.02423,贝壳-W,2025-11-19,41.99982,42.83982,43.27982,41.99982,33.689,0.00204,6914137.0,301064048.0,2.1459319567895276,41.93982
HK.02423,贝壳-W,2025-11-20,42.95982,45.13982,45.95982,42.65982,35.467,0.00738,25038537.0,1141654056.0,5.368836750481204,42.83982
HK.02423,贝壳-W,2025-11-21,43.87982,44.23982,44.71982,43.51982,34.771,0.00441,14952636.0,670632398.0,-1.9938050262495477,45.13982
HK.02423,贝壳-W,2025-11-24,44.45982,44.13982,45.05982,43.89982,34.694,0.00323,10975788.0,494314887.0,-0.2260407026972565,44.23982
HK.02423,贝壳-W,2025-11-25,44.13982,44.01982,44.69982,43.85982,34.601,0.00144,4876082.0,219080738.0,-0.27186336509754105,44.13982
HK.02423,贝壳-W,2025-11-26,44.61982,44.23982,45.01982,44.09982,34.771,0.00148,5024136.0,227475448.0,0.4997748741362387,44.01982
HK.02423,贝壳-W,2025-11-27,44.23982,43.57982,44.27982,42.95982,34.261,0.00367,12452300.0,553435009.0,-1.4918686378018802,44.23982
HK.02423,贝壳-W,2025-11-28,43.27982,44.33982,44.45982,43.27982,34.849,0.00117,3957776.0,177651913.0,1.7439264320045496,43.57982
HK.02423,贝壳-W,2025-12-01,44.11982,43.69982,44.33982,43.43982,34.354,0.00142,4835708.0,214996226.0,-1.443397830663274,44.33982
HK.02423,贝壳-W,2025-12-02,42.77982,42.93982,43.41982,42.43982,33.766,0.00232,7883382.0,344793638.0,-1.7391375982784485,43.69982
HK.02423,贝壳-W,2025-12-03,42.93982,42.17982,43.17982,41.89982,33.178,0.00266,9022806.0,387853025.0,-1.7699189237402442,42.93982
HK.02423,贝壳-W,2025-12-04,42.07982,42.49982,43.01982,42.07982,33.426,0.00286,9716490.0,421106324.0,0.7586566277428408,42.17982
HK.02423,贝壳-W,2025-12-05,42.71982,43.71982,43.95982,42.53982,34.369,0.00229,7774171.0,343682608.0,2.870600393131074,42.49982
HK.02423,贝壳-W,2025-12-08,43.71982,44.01982,44.25982,43.63982,34.601,0.00139,4715155.0,210754635.0,0.6861876375520399,43.71982
HK.02423,贝壳-W,2025-12-09,44.01982,41.87982,44.01982,41.57982,32.946,0.00301,10209400.0,436920941.0,-4.861446502961622,44.01982
HK.02423,贝壳-W,2025-12-10,42.05982,43.71982,43.87982,41.81982,34.369,0.00472,16029783.0,703505599.0,4.3935241364456585,41.87982
HK.02423,贝壳-W,2025-12-11,43.77982,45.07982,45.45982,42.93982,35.421,0.00703,23864155.0,1084005749.0,3.110717290235869,43.71982
HK.02423,贝壳-W,2025-12-12,45.01982,43.95982,46.37982,43.95982,34.555,0.01489,50536778.0,2324822408.0,-2.484481969981241,45.07982
HK.02423,贝壳-W,2025-12-15,43.95982,43.21982,43.95982,43.21982,33.982,0.00387,13125369.0,581122347.0,-1.68335539135511,43.95982
HK.02423,贝壳-W,2025-12-16,42.37982,42.17982,42.91982,41.67982,33.178,0.00325,11042531.0,473614156.0,-2.406303404317739,43.21982
HK.02423,贝壳-W,2025-12-17,41.67982,41.71982,42.53982,41.33982,32.822,0.00312,10578161.0,450883196.0,-1.0905689023803347,42.17982
HK.02423,贝壳-W,2025-12-18,41.81982,41.09982,41.97982,40.81982,32.343,0.00277,9393170.0,393846881.0,-1.4861042065857366,41.71982
HK.02423,贝壳-W,2025-12-19,41.23982,40.99982,41.87982,40.77982,32.266,0.00428,14521437.0,608624585.0,-0.24331006802463226,41.09982
HK.02423,贝壳-W,2025-12-22,40.59982,40.85982,41.19982,40.33982,32.157,0.00353,11968744.0,497147221.0,-0.3414649137484032,40.99982
HK.02423,贝壳-W,2025-12-23,40.85982,41.21982,42.05982,40.81982,32.436,0.00285,9679766.0,406532555.0,0.8810611500491178,40.85982
HK.02423,贝壳-W,2025-12-24,40.67982,40.39982,40.85982,40.29982,31.802,0.00119,4033218.0,166314687.0,-1.989334257160755,41.21982
HK.02423,贝壳-W,2025-12-29,40.83982,41.21982,41.51982,40.75982,32.436,0.0031,10533496.0,441925091.0,2.0297120135683784,40.39982
HK.02423,贝壳-W,2025-12-30,41.25982,41.21982,41.39982,40.75982,32.436,0.00162,5482535.0,229740317.0,0.0,41.21982
HK.02423,贝壳-W,2025-12-31,40.91982,40.77982,41.07982,40.41982,32.095,0.00199,6745860.0,280262703.0,-1.067447650183814,41.21982
HK.02423,贝壳-W,2026-01-02,40.45982,41.23982,41.25982,40.45982,32.451,0.00073,2492231.0,103696032.0,1.1280089024424356,40.77982
HK.02423,贝壳-W,2026-01-05,41.47982,43.51982,44.37982,40.93982,34.215,0.0046,15605882.0,692021847.0,5.528637127902113,41.23982
HK.02423,贝壳-W,2026-01-06,44.05982,44.93982,45.93982,43.75982,35.313,0.00316,10731277.0,492513766.0,3.262881142431183,43.51982
HK.02423,贝壳-W,2026-01-07,44.93982,44.23982,45.27982,43.65982,34.771,0.00258,8747865.0,393526961.0,-1.5576386376269329,44.93982
HK.02423,贝壳-W,2026-01-08,44.13982,43.85982,44.23982,42.51982,34.477,0.00366,12415321.0,549452918.0,-0.8589546702495683,44.23982
HK.02423,贝壳-W,2026-01-09,44.01982,44.19982,44.31982,43.61982,34.74,0.00164,5568233.0,249028655.0,0.7751969798325743,43.85982
HK.02423,贝壳-W,2026-01-12,44.25982,44.57982,44.73982,43.59982,35.034,0.00295,10005437.0,451505530.0,0.8597320079583932,44.19982
HK.02423,贝壳-W,2026-01-13,44.75982,44.67982,45.35982,44.17982,34.896,0.0026,8767703.0,397612308.0,0.22431674241843377,44.57982
HK.02423,贝壳-W,2026-01-14,44.27982,44.31982,44.33982,43.37982,34.619,0.00241,8123111.0,363582698.0,-0.8057328789596722,44.67982
HK.02423,贝壳-W,2026-01-15,44.79982,45.43982,45.99982,44.41982,35.48,0.00357,12043823.0,555905724.0,2.5270860757105904,44.31982
HK.02423,贝壳-W,2026-01-16,45.43982,44.67982,45.43982,44.43982,34.896,0.00251,8450406.0,384230838.0,-1.672541836653398,45.43982
HK.02423,贝壳-W,2026-01-19,44.63982,45.49982,46.37982,44.31982,35.526,0.0025,8446798.0,391378925.0,1.835280446519257,44.67982
HK.02423,贝壳-W,2026-01-20,45.27982,46.39982,47.47982,45.15982,36.218,0.00364,12282974.0,582250606.0,1.9780298031948227,45.49982
HK.02423,贝壳-W,2026-01-21,45.57982,46.25982,46.35982,45.47982,36.11,0.00357,12045714.0,563397253.0,-0.3017253084171459,46.39982
HK.02423,贝壳-W,2026-01-22,46.75982,46.39982,47.19982,46.21982,36.218,0.00265,8936118.0,422151241.0,0.3026384451993124,46.25982
HK.02423,贝壳-W,2026-01-23,46.43982,46.91982,47.09982,45.91982,36.617,0.00255,8606432.0,406378693.0,1.1206940026922585,46.39982
HK.02423,贝壳-W,2026-01-26,47.07982,46.93982,47.81982,46.49982,36.633,0.00243,8212153.0,391265488.0,0.0426259094770525,46.91982
HK.02423,贝壳-W,2026-01-27,46.93982,46.63982,46.97982,45.89982,36.402,0.00164,5527392.0,260241633.0,-0.6391162130574791,46.93982
HK.02423,贝壳-W,2026-01-28,46.27982,47.57982,47.79982,45.83982,37.125,0.00274,9226332.0,443120314.0,2.0154451711005694,46.63982
HK.02423,贝壳-W,2026-01-29,48.13982,51.22982,51.87982,48.13982,39.93,0.00674,22741626.0,1171349051.0,7.671319479560871,47.57982
HK.02423,贝壳-W,2026-01-30,50.27982,49.52982,51.07982,49.13982,38.624,0.00442,14920479.0,753408606.0,-3.3183798030131584,51.22982
HK.02423,贝壳-W,2026-02-02,48.77982,47.57982,48.93982,46.57982,37.125,0.00386,13021763.0,630785495.0,-3.937022181788673,49.52982
HK.02423,贝壳-W,2026-02-03,47.27982,47.39982,48.89982,45.59982,36.986,0.00555,18730787.0,892728516.0,-0.3783116455673849,47.57982
HK.02423,贝壳-W,2026-02-04,46.83982,48.35982,49.23982,46.47982,37.724,0.00529,17851713.0,873875362.0,2.02532414680056,47.39982
HK.02423,贝壳-W,2026-02-05,48.01982,48.23982,48.49982,47.11982,37.632,0.00407,13735810.0,666949431.0,-0.2481398814139453,48.35982
HK.02423,贝壳-W,2026-02-06,48.23982,47.21982,48.23982,46.73982,36.848,0.00179,6053677.0,290157293.0,-2.1144357503821594,48.23982
HK.02423,贝壳-W,2026-02-09,48.09982,48.39982,49.09982,47.49982,37.755,0.00211,7109100.0,349729568.0,2.4989506525014282,47.21982
HK.02423,贝壳-W,2026-02-10,48.23982,47.89982,48.83982,47.65982,37.371,0.00263,8858193.0,432061314.0,-1.0330616932046444,48.39982
HK.02423,贝壳-W,2026-02-11,47.89982,48.69982,49.15982,47.09982,37.986,0.00406,13696702.0,672542986.0,1.6701524139339237,47.89982
HK.02423,贝壳-W,2026-02-12,48.69982,47.77982,49.01982,46.87982,37.279,0.00225,7581803.0,367075063.0,-1.8891240255097488,48.69982
HK.02423,贝壳-W,2026-02-13,46.17982,45.53982,46.47982,44.55982,35.557,0.00523,17631999.0,813821200.0,-4.688171700939857,47.77982
HK.02423,贝壳-W,2026-02-16,45.59982,44.57982,45.59982,44.27982,34.819,0.00054,1824400.0,82590433.0,-2.108045222840145,45.53982
HK.02423,贝壳-W,2026-02-20,44.27982,43.41982,44.55982,43.29982,33.927,0.00166,5595948.0,248417792.0,-2.602074212053787,44.57982
HK.02423,贝壳-W,2026-02-23,44.13982,44.27982,44.47982,43.87982,34.588,0.001,3384713.0,151953746.0,1.9806622874069937,43.41982
HK.02423,贝壳-W,2026-02-24,43.77982,43.29982,44.05982,42.63982,33.835,0.0039,13168326.0,577615075.0,-2.2131977952936666,44.27982
HK.02423,贝壳-W,2026-02-25,44.27982,45.77982,48.21982,44.23982,35.741,0.00518,17473380.0,826816473.0,5.727506488479638,43.29982
HK.02423,贝壳-W,2026-02-26,45.57982,42.91982,45.57982,42.77982,33.543,0.00506,17079449.0,753312297.0,-6.2472941134325115,45.77982
HK.02423,贝壳-W,2026-02-27,43.27982,42.83982,43.49982,42.51982,33.481,0.00361,12177907.0,531557188.0,-0.18639407155015628,42.91982
HK.02423,贝壳-W,2026-03-02,42.27982,42.15982,42.53982,41.75982,32.959,0.00314,10599652.0,454340617.0,-1.5873082566640095,42.83982
HK.02423,贝壳-W,2026-03-03,43.27982,42.27982,43.41982,42.07982,33.751,0.00201,6930146.0,299981755.0,0.2846311962432416,42.15982
HK.02423,贝壳-W,2026-03-04,42.39982,41.81982,42.65982,41.17982,33.39,0.00213,7337073.0,311782606.0,-1.0879894947518718,42.27982
HK.02423,贝壳-W,2026-03-05,43.21982,41.91982,43.47982,41.87982,33.028,0.00247,8406953.0,362240364.0,0.239121067474708,41.81982
HK.02423,贝壳-W,2026-03-06,42.19982,42.75982,43.61982,41.85982,33.679,0.00495,16835712.0,735798330.0,2.003825398105231,41.91982
HK.02423,贝壳-W,2026-03-09,40.91982,41.99982,42.27982,40.89982,33.09,0.00563,19143757.0,816440286.0,-1.777369502490885,42.75982
HK.02423,贝壳-W,2026-03-10,42.95982,42.25982,42.95982,41.57982,33.292,0.0028,9527094.0,409216614.0,0.619050272120209,41.99982
HK.02423,贝壳-W,2026-03-11,42.59982,43.63982,44.03982,42.59982,34.36,0.00268,9122874.0,404635318.0,3.265513199062378,42.25982
HK.02423,贝壳-W,2026-03-12,43.75982,42.85982,44.17982,42.03982,33.756,0.00341,11589820.0,502995735.0,-1.7873584263179847,43.63982
HK.02423,贝壳-W,2026-03-13,42.27982,42.79982,43.55982,42.27982,33.71,0.00166,5640559.0,246711002.0,-0.13999125521292968,42.85982
HK.02423,贝壳-W,2026-03-16,42.79982,43.81982,44.73982,42.79982,45.682,0.0035,11907599.0,533774785.0,2.383187592845024,42.79982
HK.02423,贝壳-W,2026-03-17,44.09982,43.03982,44.83982,42.91982,44.882,0.0037,12560950.0,556939850.0,-1.780016440049277,43.81982
HK.02423,贝壳-W,2026-03-18,43.95982,43.61982,44.37982,43.37982,45.476,0.00226,7677773.0,340634298.0,1.3475892789514416,43.03982
HK.02423,贝壳-W,2026-03-19,42.27982,41.49982,42.97982,41.37982,43.302,0.00299,10156155.0,434632002.0,-4.860175947539439,43.61982
HK.02423,贝壳-W,2026-03-20,41.49982,40.69982,42.19982,40.29982,42.482,0.00486,16509743.0,686180316.0,-1.9277192045652178,41.49982
HK.02423,贝壳-W,2026-03-23,40.45982,38.51982,40.45982,38.05982,40.246,0.0062,21083869.0,838503146.0,-5.356289045012975,40.69982
HK.02423,贝壳-W,2026-03-24,39.61982,39.51982,39.73982,38.29982,41.271,0.00235,8004742.0,319655338.0,2.5960661290732925,38.51982
HK.02423,贝壳-W,2026-03-25,39.69982,40.37982,40.89982,39.63982,42.153,0.00242,8221359.0,337147673.0,2.17612327181652,39.51982
HK.02423,贝壳-W,2026-03-26,40.37982,39.29982,40.37982,39.09982,41.046,0.00165,5609637.0,225009586.0,-2.6746033043238064,40.37982
HK.02423,贝壳-W,2026-03-27,39.55982,39.63982,40.15982,39.13982,41.394,0.0022,7472599.0,302428318.0,0.8651439116006218,39.29982
HK.02423,贝壳-W,2026-03-30,38.87982,38.37982,39.33982,38.25982,40.102,0.00339,11534415.0,454492463.0,-3.1786219009067094,39.63982
HK.02423,贝壳-W,2026-03-31,38.25982,37.17982,38.75982,36.77982,38.871,0.00429,14571159.0,554611719.0,-3.126643116095914,38.37982
HK.02423,贝壳-W,2026-04-01,38.17982,37.97982,38.69982,37.73982,39.692,0.00308,10476883.0,407954658.0,2.1517048764625466,37.17982
HK.02423,贝壳-W,2026-04-02,37.86,37.66,38.12,36.8,38.625,0.00408,13878347.0,517437811.0,-0.8420787670926297,37.97982
HK.02423,贝壳-W,2026-04-08,39.7,40.0,40.56,39.36,40.567,0.00446,15018055.0,601003439.0,6.213489113117376,37.66
HK.02423,贝壳-W,2026-04-09,40.02,40.8,41.08,40.02,41.379,0.00372,12500282.0,508355557.0,1.999999999999993,40.0
HK.02423,贝壳-W,2026-04-10,41.18,40.54,41.38,40.32,41.157,0.00235,7898189.0,320914435.0,-0.6372549019607795,40.8
HK.02423,贝壳-W,2026-04-13,41.0,41.0,41.8,40.58,41.624,0.00255,8590688.0,353842188.0,1.1346817957572788,40.54
HK.02423,贝壳-W,2026-04-14,41.68,42.02,42.12,40.84,42.659,0.00301,10114602.0,421639904.0,2.487804878048788,41.0
HK.02423,贝壳-W,2026-04-15,42.78,42.2,43.24,41.96,42.842,0.00223,7522288.0,320168912.0,0.42836744407424965,42.02
HK.02423,贝壳-W,2026-04-16,42.44,43.06,43.22,41.76,43.715,0.00317,10655620.0,452282250.0,2.0379146919431266,42.2
HK.02423,贝壳-W,2026-04-17,42.56,42.3,42.62,41.7,42.944,0.00284,9546718.0,401702140.0,-1.7649790989317349,43.06
HK.02423,贝壳-W,2026-04-20,42.64,42.1,42.84,42.04,42.741,0.00179,6013363.0,255290434.0,-0.4728132387706755,42.3
HK.02423,贝壳-W,2026-04-21,42.9,42.46,43.38,41.94,43.106,0.00269,9061708.0,386321861.0,0.8551068883610436,42.1
HK.02423,贝壳-W,2026-04-22,42.28,41.92,42.28,41.36,42.558,0.00272,9146889.0,382478876.0,-1.2717852096090418,42.46
HK.02423,贝壳-W,2026-04-23,41.94,41.28,41.94,40.82,41.908,0.00187,6282336.0,258732599.0,-1.5267175572519098,41.92
HK.02423,贝壳-W,2026-04-24,41.36,41.74,41.82,40.54,42.375,0.00132,4433923.0,183403127.0,1.1143410852713198,41.28
HK.02423,贝壳-W,2026-04-27,42.4,41.6,42.68,41.1,42.233,0.00366,12312325.0,511663638.0,-0.3354096789650229,41.74
HK.02423,贝壳-W,2026-04-28,42.16,41.16,42.2,40.52,41.786,0.00401,13500191.0,554503786.0,-1.0576923076923193,41.6
HK.02423,贝壳-W,2026-04-29,41.16,42.16,42.3,41.0,42.802,0.00313,10551005.0,442744490.0,2.4295432458697768,41.16
HK.02423,贝壳-W,2026-04-30,42.04,42.32,43.32,41.46,42.964,0.00364,12236700.0,522234937.0,0.37950664136623274,42.16
HK.02423,贝壳-W,2026-05-04,44.54,45.12,45.94,44.36,45.807,0.003,10087800.0,456814749.0,6.616257088846875,42.32
HK.02423,贝壳-W,2026-05-05,45.7,46.7,46.7,44.94,47.411,0.00227,7637274.0,352160955.0,3.501773049645402,45.12
HK.02423,贝壳-W,2026-05-06,47.4,47.94,48.28,45.74,48.67,0.00567,19081778.0,902559840.0,2.6552462526766485,46.7
HK.02423,贝壳-W,2026-05-07,49.98,48.16,50.0,47.86,49.042,0.0047,15864612.0,768361104.0,0.4589069670421337,47.94
HK.02423,贝壳-W,2026-05-08,48.14,49.6,49.68,47.92,50.509,0.0035,11806622.0,579833469.0,2.9900332225913724,48.16
HK.02423,贝壳-W,2026-05-11,49.6,49.28,49.94,48.96,50.183,0.00498,16814768.0,830479344.0,-0.6451612903225812,49.6
HK.02423,贝壳-W,2026-05-12,49.5,49.48,50.25,49.18,50.386,0.00344,11616452.0,576648540.0,0.40584415584414724,49.28
HK.02423,贝壳-W,2026-05-13,48.9,48.7,49.48,48.2,49.592,0.00402,13552148.0,660214879.0,-1.576394502829414,49.48
HK.02423,贝壳-W,2026-05-14,50.45,50.1,50.5,49.64,51.018,0.0037,12480428.0,624746346.0,2.8747433264887032,48.7
HK.02423,贝壳-W,2026-05-15,49.52,47.62,49.78,47.08,48.492,0.00426,14366019.0,688177462.0,-4.95009980039921,50.1
HK.02423,贝壳-W,2026-05-18,47.62,46.02,47.62,45.32,46.863,0.00392,13213044.0,607704836.0,-3.3599328013439616,47.62
HK.02423,贝壳-W,2026-05-19,46.06,45.58,46.54,44.64,46.415,0.00406,13704664.0,621664915.0,-0.9561060408518139,46.02
HK.02423,贝壳-W,2026-05-20,48.7,45.92,49.0,45.36,46.761,0.00746,25173313.0,1162614908.0,0.74594120228171,45.58
