code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02313,申洲国际,2025-09-08,56.57,57.62,58.07,56.12,13.428,0.00358,5382069.0,322132005.0,1.856107477461547,56.57
HK.02313,申洲国际,2025-09-09,57.85,58.95,59.5,57.85,13.417,0.00359,5403122.0,324566414.0,2.30822631030893,57.62
HK.02313,申洲国际,2025-09-10,58.95,59.65,59.95,58.75,13.573,0.00227,3409738.0,207026775.0,1.1874469889736994,58.95
HK.02313,申洲国际,2025-09-11,59.15,58.5,59.15,57.9,13.316,0.00273,4104943.0,245020395.0,-1.9279128248113973,59.65
HK.02313,申洲国际,2025-09-12,59.2,59.0,59.75,58.8,13.428,0.00271,4072645.0,245764987.0,0.8547008547008548,58.5
HK.02313,申洲国际,2025-09-15,59.0,58.6,59.0,57.85,13.339,0.00264,3971265.0,236564246.0,-0.6779661016949128,59.0
HK.02313,申洲国际,2025-09-16,58.85,60.7,60.95,58.6,13.807,0.00474,7118000.0,438329574.0,3.583617747440276,58.6
HK.02313,申洲国际,2025-09-17,61.85,62.25,62.3,60.45,14.153,0.00521,7828059.0,492374955.0,2.5535420098846737,60.7
HK.02313,申洲国际,2025-09-18,62.0,60.8,62.4,60.0,13.83,0.00522,7842319.0,487647560.0,-2.3293172690763098,62.25
HK.02313,申洲国际,2025-09-19,60.8,60.8,61.7,60.35,13.83,0.00329,4941763.0,306938098.0,0.0,60.8
HK.02313,申洲国际,2025-09-22,60.8,59.7,60.8,59.25,13.584,0.00455,6839902.0,416354267.0,-1.8092105263157805,60.8
HK.02313,申洲国际,2025-09-23,60.15,58.9,60.55,58.6,13.406,0.00214,3222257.0,194048669.0,-1.3400335008375281,59.7
HK.02313,申洲国际,2025-09-24,58.65,59.7,60.45,58.65,13.584,0.00299,4495169.0,274370887.0,1.3582342954159665,58.9
HK.02313,申洲国际,2025-09-25,59.45,59.25,59.75,58.9,13.484,0.00293,4402583.0,266481733.0,-0.7537688442211102,59.7
HK.02313,申洲国际,2025-09-26,58.8,58.3,59.25,58.05,13.272,0.00366,5504121.0,328394867.0,-1.6033755274261652,59.25
HK.02313,申洲国际,2025-09-29,59.5,59.9,60.2,58.6,13.629,0.00308,4632797.0,282434869.0,2.7444253859348224,58.3
HK.02313,申洲国际,2025-09-30,59.8,60.45,60.75,59.7,13.751,0.00402,6038630.0,369964281.0,0.9181969949916599,59.9
HK.02313,申洲国际,2025-10-02,61.6,65.3,65.45,61.6,14.833,0.00675,10154120.0,661000120.0,8.023159636062852,60.45
HK.02313,申洲国际,2025-10-03,65.399999999,65.3,65.5,64.399999999,14.833,0.00332,4988490.0,330368454.0,0.0,65.3
HK.02313,申洲国际,2025-10-06,65.149999999,64.1,65.25,63.25,14.566,0.00269,4037183.0,263076283.0,-1.8376722817764208,65.3
HK.02313,申洲国际,2025-10-08,64.1,63.399999999,64.5,62.35,14.409,0.00304,4567169.0,293086772.0,-1.0920436833073204,64.1
HK.02313,申洲国际,2025-10-09,63.35,64.0,64.55,63.1,14.543,0.00388,5836080.0,379885642.0,0.9463722413398448,63.399999999
HK.02313,申洲国际,2025-10-10,63.25,63.05,63.55,61.8,14.331,0.0039,5864519.0,375287765.0,-1.4843750000000044,64.0
HK.02313,申洲国际,2025-10-13,61.0,62.35,62.55,61.0,14.175,0.00589,8848825.0,556475708.0,-1.110229976209351,63.05
HK.02313,申洲国际,2025-10-14,62.35,60.0,62.85,59.5,13.651,0.00593,8918186.0,550417588.0,-3.76904570970329,62.35
HK.02313,申洲国际,2025-10-15,60.7,60.45,61.8,59.85,13.751,0.00391,5879136.0,362197244.0,0.7500000000000048,60.0
HK.02313,申洲国际,2025-10-16,60.8,62.35,62.6,60.8,14.175,0.00336,5044080.0,317981163.0,3.1430934656741085,60.45
HK.02313,申洲国际,2025-10-17,62.75,62.05,63.35,61.65,14.108,0.00626,9405984.0,598838678.0,-0.4811547714514904,62.35
HK.02313,申洲国际,2025-10-20,64.25,64.85,67.149999999,63.0,14.733,0.00661,9933064.0,658662972.0,4.512489927477836,62.05
HK.02313,申洲国际,2025-10-21,66.149999999,65.7,66.95,65.149999999,14.923,0.00579,8705667.0,586489659.0,1.3107170393215244,64.85
HK.02313,申洲国际,2025-10-22,66.8,66.85,67.6,65.8,15.179,0.00675,10151800.0,689222134.0,1.7503805175037923,65.7
HK.02313,申洲国际,2025-10-23,66.8,67.149999999,67.35,65.85,15.246,0.00417,6273965.0,425137410.0,0.4487658922961971,66.85
HK.02313,申洲国际,2025-10-24,67.2,67.95,68.55,66.649999999,15.424,0.00562,8443777.0,581394910.0,1.1913626225047125,67.149999999
HK.02313,申洲国际,2025-10-27,69.0,69.25,71.8,68.85,15.714,0.00713,10711989.0,762393014.0,1.9131714495952863,67.95
HK.02313,申洲国际,2025-10-28,69.2,67.55,69.4,66.899999999,15.335,0.00574,8635249.0,595156213.0,-2.45487364620939,69.25
HK.02313,申洲国际,2025-10-30,69.05,66.35,69.05,65.899999999,15.068,0.00472,7099341.0,483244332.0,-1.7764618800888274,67.55
HK.02313,申洲国际,2025-10-31,67.8,65.899999999,67.8,65.85,14.967,0.00236,3549328.0,239526706.0,-0.6782215538809229,66.35
HK.02313,申洲国际,2025-11-03,65.899999999,65.55,66.649999999,65.25,14.889,0.00273,4106401.0,274600904.0,-0.5311077374890986,65.899999999
HK.02313,申洲国际,2025-11-04,64.75,64.899999999,65.35,64.399999999,14.744,0.00381,5734383.0,378865159.0,-0.991609459954226,65.55
HK.02313,申洲国际,2025-11-05,64.3,64.899999999,65.35,63.3,14.744,0.0037,5566258.0,364820159.0,0.0,64.899999999
HK.02313,申洲国际,2025-11-06,65.45,63.649999999,66.1,63.1,14.465,0.00334,5022676.0,326260110.0,-1.9260400616629587,64.899999999
HK.02313,申洲国际,2025-11-07,63.649999999,63.7,64.3,63.2,14.476,0.00225,3385612.0,219885279.0,0.0785545970161607,63.649999999
HK.02313,申洲国际,2025-11-10,63.7,65.649999999,66.1,63.7,14.911,0.00251,3767839.0,249911840.0,3.0612244882260584,63.7
HK.02313,申洲国际,2025-11-11,65.399999999,66.5,66.899999999,65.399999999,15.101,0.00319,4802791.0,324029161.0,1.2947448606442429,65.649999999
HK.02313,申洲国际,2025-11-12,67.149999999,69.8,70.25,67.05,15.837,0.00531,7977713.0,560132208.0,4.9624060150375895,66.5
HK.02313,申洲国际,2025-11-13,69.8,70.9,71.7,69.55,16.082,0.00712,10704823.0,771773884.0,1.5759312320917027,69.8
HK.02313,申洲国际,2025-11-14,68.95,70.4,71.5,68.95,15.971,0.0024,3607539.0,258590744.0,-0.7052186177715091,70.9
HK.02313,申洲国际,2025-11-17,70.4,69.55,71.2,69.05,15.781,0.00412,6188241.0,440453623.0,-1.2073863636363755,70.4
HK.02313,申洲国际,2025-11-18,68.65,68.2,69.0,67.35,15.48,0.00294,4417406.0,305948428.0,-1.9410496046009984,69.55
HK.02313,申洲国际,2025-11-19,67.3,67.25,68.75,66.7,15.268,0.0032,4808350.0,329951812.0,-1.3929618768328487,68.2
HK.02313,申洲国际,2025-11-20,67.25,66.75,67.75,66.35,15.157,0.0024,3603847.0,244914831.0,-0.7434944237918215,67.25
HK.02313,申洲国际,2025-11-21,65.8,65.6,66.5,65.149999999,14.9,0.00207,3105311.0,208263155.0,-1.7228464419475742,66.75
HK.02313,申洲国际,2025-11-24,66.85,66.3,67.45,65.8,15.056,0.00373,5613234.0,379631192.0,1.0670731707317118,65.6
HK.02313,申洲国际,2025-11-25,66.3,65.95,66.55,65.45,14.978,0.00329,4952919.0,332097021.0,-0.5279034690799311,66.3
HK.02313,申洲国际,2025-11-26,67.3,68.1,68.7,66.8,15.458,0.00269,4036206.0,280004531.0,3.2600454890068105,65.95
HK.02313,申洲国际,2025-11-27,68.55,68.55,69.05,67.65,15.558,0.00233,3503304.0,244153219.0,0.6607929515418545,68.1
HK.02313,申洲国际,2025-11-28,68.8,68.05,68.8,67.149999999,15.447,0.00159,2395372.0,165698499.0,-0.7293946024799417,68.55
HK.02313,申洲国际,2025-12-01,67.8,68.8,70.35,67.8,15.614,0.00287,4317960.0,303823314.0,1.1021307861866276,68.05
HK.02313,申洲国际,2025-12-02,69.6,68.7,69.6,68.3,15.592,0.00144,2157347.0,150870640.0,-0.145348837209294,68.8
HK.02313,申洲国际,2025-12-03,68.2,68.85,69.3,68.15,15.625,0.00308,4627134.0,323881980.0,0.2183406113536993,68.7
HK.02313,申洲国际,2025-12-04,70.55,65.55,70.55,65.3,14.889,0.00505,7585937.0,510077293.0,-4.793028322440083,68.85
HK.02313,申洲国际,2025-12-05,64.3,63.3,64.399999999,61.35,14.387,0.00979,14710325.0,938706000.0,-3.432494279176201,65.55
HK.02313,申洲国际,2025-12-08,64.2,62.05,64.55,61.6,14.108,0.00621,9329175.0,593750504.0,-1.9747235387045814,63.3
HK.02313,申洲国际,2025-12-09,62.15,60.0,62.25,59.4,13.651,0.00543,8164627.0,502340692.0,-3.303787268331986,62.05
HK.02313,申洲国际,2025-12-10,60.65,60.15,60.95,59.2,13.685,0.00726,10917453.0,667248356.0,0.2499999999999976,60.0
HK.02313,申洲国际,2025-12-11,60.75,60.05,61.0,59.65,13.662,0.00291,4374001.0,268257369.0,-0.1662510390689965,60.15
HK.02313,申洲国际,2025-12-12,61.1,61.35,62.0,60.85,13.952,0.0041,6159097.0,385377581.0,2.1648626144879337,60.05
HK.02313,申洲国际,2025-12-15,61.0,60.4,61.9,60.25,13.74,0.00293,4402010.0,274012265.0,-1.5484922575387168,61.35
HK.02313,申洲国际,2025-12-16,60.65,60.85,61.1,60.1,13.841,0.00289,4344971.0,268881922.0,0.7450331125827863,60.4
HK.02313,申洲国际,2025-12-17,61.35,61.6,62.25,60.85,14.008,0.00326,4901501.0,308281471.0,1.2325390304026294,60.85
HK.02313,申洲国际,2025-12-18,61.6,61.75,62.05,60.95,14.041,0.00255,3826205.0,240499201.0,0.2435064935064912,61.6
HK.02313,申洲国际,2025-12-19,61.65,59.75,61.65,59.2,13.595,0.00535,8039565.0,490195290.0,-3.2388663967611335,61.75
HK.02313,申洲国际,2025-12-22,60.95,60.4,60.95,60.05,13.74,0.00179,2689435.0,165714160.0,1.0878661087866086,59.75
HK.02313,申洲国际,2025-12-23,60.8,60.45,61.0,60.1,13.751,0.00186,2800792.0,172847134.0,0.08278145695364944,60.4
HK.02313,申洲国际,2025-12-24,60.1,59.7,60.5,59.4,13.584,0.00085,1275068.0,77741998.0,-1.2406947890818858,60.45
HK.02313,申洲国际,2025-12-29,60.0,59.6,60.8,59.4,13.562,0.00295,4437787.0,271410545.0,-0.1675041876046925,59.7
HK.02313,申洲国际,2025-12-30,59.8,59.9,60.3,59.35,13.629,0.00293,4411435.0,269561909.0,0.5033557046979817,59.6
HK.02313,申洲国际,2025-12-31,59.55,60.0,60.1,59.45,13.651,0.00208,3125101.0,190557748.0,0.16694490818030286,59.9
HK.02313,申洲国际,2026-01-02,59.65,60.8,61.0,59.6,13.83,0.00131,1964254.0,121555872.0,1.3333333333333286,60.0
HK.02313,申洲国际,2026-01-05,60.8,60.8,62.0,60.55,13.83,0.00381,5730984.0,357931190.0,0.0,60.8
HK.02313,申洲国际,2026-01-06,60.8,60.8,61.2,60.65,13.83,0.00395,5943117.0,368991372.0,0.0,60.8
HK.02313,申洲国际,2026-01-07,60.8,61.85,62.05,60.5,14.064,0.00423,6366022.0,398960306.0,1.7269736842105334,60.8
HK.02313,申洲国际,2026-01-08,61.85,60.3,62.25,60.0,13.718,0.0042,6312168.0,391200271.0,-2.5060630557801202,61.85
HK.02313,申洲国际,2026-01-09,61.15,63.0,63.5,60.7,14.32,0.00566,8515607.0,540023002.0,4.477611940298512,60.3
HK.02313,申洲国际,2026-01-12,63.75,61.2,63.75,60.6,13.919,0.00484,7269826.0,455949646.0,-2.8571428571428523,63.0
HK.02313,申洲国际,2026-01-13,61.35,60.55,62.4,60.15,13.774,0.00419,6298200.0,392166561.0,-1.0620915032679832,61.2
HK.02313,申洲国际,2026-01-14,61.2,61.95,62.1,60.9,14.086,0.0026,3914066.0,246263088.0,2.312138728323709,60.55
HK.02313,申洲国际,2026-01-15,61.95,62.7,63.899999999,61.45,14.253,0.00694,10427293.0,669716688.0,1.2106537530266344,61.95
HK.02313,申洲国际,2026-01-16,63.399999999,63.1,63.6,62.7,14.343,0.00445,6687858.0,429797938.0,0.6379585326953725,62.7
HK.02313,申洲国际,2026-01-19,62.4,62.05,63.2,61.8,14.108,0.00269,4036676.0,256999625.0,-1.664025356576869,63.1
HK.02313,申洲国际,2026-01-20,61.75,62.3,62.55,61.25,14.164,0.00241,3617928.0,228896632.0,0.4029008863819501,62.05
HK.02313,申洲国际,2026-01-21,62.3,60.3,62.3,59.5,13.718,0.0077,11570181.0,710629451.0,-3.210272873194222,62.3
HK.02313,申洲国际,2026-01-22,60.85,60.65,61.95,60.45,13.796,0.00334,5023720.0,311087655.0,0.5804311774461052,60.3
HK.02313,申洲国际,2026-01-23,60.9,60.0,61.0,59.85,13.651,0.00422,6344288.0,389807816.0,-1.0717230008244,60.65
HK.02313,申洲国际,2026-01-26,60.15,60.1,60.8,58.95,13.673,0.00362,5439534.0,331976209.0,0.166666666666669,60.0
HK.02313,申洲国际,2026-01-27,60.1,60.65,60.95,59.6,13.796,0.00343,5160298.0,318250911.0,0.9151414309484144,60.1
HK.02313,申洲国际,2026-01-28,60.65,61.8,61.8,60.35,14.053,0.00458,6889731.0,431180827.0,1.8961253091508636,60.65
HK.02313,申洲国际,2026-01-29,60.8,62.6,62.7,59.8,14.231,0.00461,6929140.0,434434234.0,1.2944983818770297,61.8
HK.02313,申洲国际,2026-01-30,62.6,61.1,62.6,60.9,13.896,0.00559,8400026.0,525553305.0,-2.3961661341853033,62.6
HK.02313,申洲国际,2026-02-02,60.7,60.15,61.1,59.95,13.685,0.00423,6354250.0,390953349.0,-1.554828150572836,61.1
HK.02313,申洲国际,2026-02-03,60.15,60.55,61.25,59.7,13.774,0.00454,6825344.0,420220186.0,0.6650041562759744,60.15
HK.02313,申洲国际,2026-02-04,60.55,61.5,61.95,59.9,13.986,0.0028,4212508.0,262296036.0,1.5689512799339438,60.55
HK.02313,申洲国际,2026-02-05,61.55,63.45,64.1,61.25,14.421,0.00594,8928261.0,575505722.0,3.170731707317078,61.5
HK.02313,申洲国际,2026-02-06,62.5,62.3,63.45,62.1,14.164,0.00464,6980331.0,446965359.0,-1.8124507486209702,63.45
HK.02313,申洲国际,2026-02-09,62.8,61.45,62.899999999,61.35,13.975,0.00411,6184998.0,390563684.0,-1.364365971107535,62.3
HK.02313,申洲国际,2026-02-10,61.45,64.05,64.1,61.35,14.554,0.00484,7276856.0,469304417.0,4.231082180634653,61.45
HK.02313,申洲国际,2026-02-11,63.95,62.6,63.95,61.6,14.231,0.00341,5118988.0,325517127.0,-2.2638563622170116,64.05
HK.02313,申洲国际,2026-02-12,63.0,61.8,63.35,61.7,14.053,0.00288,4335465.0,275164972.0,-1.2779552715655018,62.6
HK.02313,申洲国际,2026-02-13,61.6,61.65,62.45,61.35,14.019,0.00185,2775325.0,174935609.0,-0.24271844660193947,61.8
HK.02313,申洲国际,2026-02-16,62.8,62.35,62.8,61.35,14.175,0.00061,922900.0,58320109.0,1.1354420113544248,61.65
HK.02313,申洲国际,2026-02-20,61.7,61.8,63.149999999,61.4,14.053,0.00297,4466300.0,283368509.0,-0.8821170809943932,62.35
HK.02313,申洲国际,2026-02-23,64.2,64.899999999,65.1,63.2,14.744,0.00321,4828605.0,315327547.0,5.016181228155348,61.8
HK.02313,申洲国际,2026-02-24,64.5,63.3,64.5,63.25,14.387,0.00518,7789004.0,506703696.0,-2.465331277387763,64.899999999
HK.02313,申洲国际,2026-02-25,63.2,63.5,64.45,62.95,14.432,0.00306,4598365.0,297749440.0,0.3159557661927375,63.3
HK.02313,申洲国际,2026-02-26,63.399999999,61.6,63.899999999,61.55,14.008,0.0028,4205105.0,267516210.0,-2.9921259842519663,63.5
HK.02313,申洲国际,2026-02-27,61.35,62.15,62.35,61.35,14.131,0.00711,10684939.0,675833381.0,0.8928571428571384,61.6
HK.02313,申洲国际,2026-03-02,61.7,60.65,61.95,60.25,13.796,0.00404,6078539.0,378260999.0,-2.413515687851971,62.15
HK.02313,申洲国际,2026-03-03,60.75,58.6,61.2,58.1,13.339,0.00874,13143677.0,792515471.0,-3.3800494641384953,60.65
HK.02313,申洲国际,2026-03-04,58.6,57.1,58.6,55.9,13.004,0.00911,13689769.0,793126560.0,-2.5597269624573378,58.6
HK.02313,申洲国际,2026-03-05,58.65,56.25,58.65,55.85,12.815,0.00427,6417931.0,371568022.0,-1.4886164623467626,57.1
HK.02313,申洲国际,2026-03-06,56.25,57.5,58.05,55.7,13.093,0.00482,7239642.0,424165218.0,2.2222222222222223,56.25
HK.02313,申洲国际,2026-03-09,55.4,56.55,57.4,55.15,12.881,0.00505,7597109.0,435930665.0,-1.6521739130434834,57.5
HK.02313,申洲国际,2026-03-10,57.7,56.55,57.7,56.05,12.881,0.00369,5546941.0,321087745.0,0.0,56.55
HK.02313,申洲国际,2026-03-11,56.55,54.45,56.55,54.1,12.413,0.0072,10824714.0,604354904.0,-3.713527851458876,56.55
HK.02313,申洲国际,2026-03-12,54.45,54.6,54.75,53.55,12.447,0.00484,7274955.0,403990981.0,0.2754820936639092,54.45
HK.02313,申洲国际,2026-03-13,53.8,53.35,54.45,53.2,12.168,0.00402,6040462.0,331175999.0,-2.2893772893772892,54.6
HK.02313,申洲国际,2026-03-16,53.35,54.55,54.65,52.95,12.435,0.00497,7467587.0,412242203.0,2.2492970946579116,53.35
HK.02313,申洲国际,2026-03-17,53.8,54.9,55.05,53.8,12.513,0.00462,6939643.0,387025187.0,0.6416131989000943,54.55
HK.02313,申洲国际,2026-03-18,54.1,54.05,54.65,53.4,12.324,0.00424,6369783.0,350923925.0,-1.548269581056469,54.9
HK.02313,申洲国际,2026-03-19,52.8,53.1,53.65,52.65,12.112,0.00666,10012048.0,542958921.0,-1.7576318223866711,54.05
HK.02313,申洲国际,2026-03-20,53.05,53.05,53.9,52.7,12.101,0.003,4512532.0,245021084.0,-0.09416195856874626,53.1
HK.02313,申洲国际,2026-03-23,52.2,50.9,52.45,50.55,11.621,0.00479,7198974.0,376156955.0,-4.052780395852967,53.05
HK.02313,申洲国际,2026-03-24,51.35,51.55,51.95,50.9,11.766,0.00336,5053608.0,265625608.0,1.277013752455793,50.9
HK.02313,申洲国际,2026-03-25,51.35,51.9,52.45,50.95,11.844,0.00428,6433163.0,339360698.0,0.6789524733268699,51.55
HK.02313,申洲国际,2026-03-26,52.15,51.5,53.05,51.45,11.755,0.00288,4331826.0,230307090.0,-0.7707129094412304,51.9
HK.02313,申洲国际,2026-03-27,51.65,51.05,51.75,50.7,11.655,0.00465,6993881.0,365847651.0,-0.8737864077669959,51.5
HK.02313,申洲国际,2026-03-30,50.0,46.84,50.85,46.52,11.198,0.01197,17997158.0,887467764.0,-8.246816846229175,51.05
HK.02313,申洲国际,2026-03-31,46.34,45.58,46.8,45.12,10.901,0.01051,15800583.0,742203070.0,-2.6900085397096607,46.84
HK.02313,申洲国际,2026-04-01,46.16,46.34,47.48,46.0,11.079,0.00871,13093103.0,624079145.0,1.6673979815708757,45.58
HK.02313,申洲国际,2026-04-02,46.1,45.92,46.32,45.02,10.978,0.00396,5958020.0,278047438.0,-0.9063444108761364,46.34
HK.02313,申洲国际,2026-04-08,47.84,47.96,48.54,47.34,11.453,0.00541,8124842.0,398965807.0,4.442508710801392,45.92
HK.02313,申洲国际,2026-04-09,48.3,48.28,49.25,47.7,11.528,0.00547,8222922.0,408233513.0,0.66722268557131,47.96
HK.02313,申洲国际,2026-04-10,48.28,48.0,48.58,47.86,11.463,0.00358,5377066.0,265392020.0,-0.5799502899751474,48.28
HK.02313,申洲国际,2026-04-13,47.8,46.86,48.0,46.62,11.197,0.00513,7715880.0,371200975.0,-2.375000000000001,48.0
HK.02313,申洲国际,2026-04-14,47.3,46.8,47.98,46.68,11.183,0.00497,7471900.0,360019762.0,-0.1280409731114005,46.86
HK.02313,申洲国际,2026-04-15,47.3,45.78,47.3,45.72,10.945,0.00624,9383142.0,444379998.0,-2.179487179487171,46.8
HK.02313,申洲国际,2026-04-16,46.02,46.66,46.66,45.9,11.15,0.00527,7916637.0,375482465.0,1.9222367846220958,45.78
HK.02313,申洲国际,2026-04-17,46.14,46.56,46.56,45.48,11.127,0.00543,8159753.0,385863926.0,-0.21431633090440275,46.66
HK.02313,申洲国际,2026-04-20,46.68,47.98,48.44,46.56,11.458,0.00503,7556408.0,371218560.0,3.0498281786941464,46.56
HK.02313,申洲国际,2026-04-21,48.48,48.95,49.4,48.08,11.684,0.00514,7725008.0,385784690.0,2.0216756982075994,47.98
HK.02313,申洲国际,2026-04-22,47.68,47.26,47.92,47.04,11.29,0.00608,9143867.0,446465931.0,-3.4525025536261587,48.95
HK.02313,申洲国际,2026-04-23,47.34,47.12,47.54,46.66,11.258,0.00333,5011519.0,241804434.0,-0.29623360135421195,47.26
HK.02313,申洲国际,2026-04-24,46.72,46.56,46.88,46.0,11.127,0.00421,6330107.0,301574167.0,-1.1884550084889542,47.12
HK.02313,申洲国际,2026-04-27,46.56,46.42,47.14,46.2,11.095,0.00249,3734603.0,178589283.0,-0.3006872852233689,46.56
HK.02313,申洲国际,2026-04-28,46.42,46.72,46.9,46.0,11.164,0.00239,3594263.0,171926332.0,0.6462731581214932,46.42
HK.02313,申洲国际,2026-04-29,46.72,47.14,47.38,46.32,11.262,0.00321,4825258.0,232250072.0,0.8989726027397296,46.72
HK.02313,申洲国际,2026-04-30,45.8,45.6,46.86,45.6,10.904,0.00474,7121842.0,335837819.0,-3.2668646584641476,47.14
HK.02313,申洲国际,2026-05-04,45.56,45.54,46.58,45.42,10.89,0.00615,9244581.0,433361835.0,-0.131578947368426,45.6
HK.02313,申洲国际,2026-05-05,45.3,44.6,45.3,44.22,10.671,0.00509,7650829.0,351676403.0,-2.0641194554237985,45.54
HK.02313,申洲国际,2026-05-06,44.62,44.76,45.36,44.42,10.708,0.00691,10387918.0,477895900.0,0.3587443946188264,44.6
HK.02313,申洲国际,2026-05-07,45.3,45.12,46.04,44.8,10.792,0.00673,10106584.0,468917632.0,0.8042895442359237,44.76
HK.02313,申洲国际,2026-05-08,44.4,45.32,45.4,44.4,10.838,0.00678,10185007.0,471737373.0,0.4432624113475241,45.12
HK.02313,申洲国际,2026-05-11,45.3,45.14,45.8,44.7,10.796,0.004,6013960.0,279981606.0,-0.3971756398940858,45.32
HK.02313,申洲国际,2026-05-12,44.8,45.76,45.76,44.6,10.941,0.00799,12003390.0,557074695.0,1.373504652193171,45.14
HK.02313,申洲国际,2026-05-13,45.5,45.14,45.86,45.02,10.796,0.00219,3298450.0,153301110.0,-1.3548951048950997,45.76
HK.02313,申洲国际,2026-05-14,46.08,46.4,47.26,45.92,11.09,0.00462,6938270.0,331400311.0,2.79131590607,45.14
HK.02313,申洲国际,2026-05-15,46.7,45.3,46.7,45.12,10.834,0.00475,7145237.0,334860704.0,-2.370689655172417,46.4
HK.02313,申洲国际,2026-05-18,45.0,44.44,45.0,44.1,10.633,0.00767,11530564.0,527750502.0,-1.8984547461368642,45.3
HK.02313,申洲国际,2026-05-19,44.24,44.3,44.54,44.08,10.601,0.00782,11757164.0,535111534.0,-0.3150315031503163,44.44
HK.02313,申洲国际,2026-05-20,44.0,44.0,44.26,43.64,10.531,0.00507,7613785.0,344242980.0,-0.677200902934531,44.3
HK.02313,申洲国际,2026-05-21,44.4,45.1,45.8,44.4,10.787,0.00454,6829778.0,316641879.0,2.500000000000003,44.0
HK.02313,申洲国际,2026-05-22,45.78,45.08,45.78,44.8,10.782,0.00387,5814178.0,269504771.0,-0.0443458980044415,45.1
HK.02313,申洲国际,2026-05-26,45.6,45.44,46.06,45.04,10.866,0.00378,5677639.0,265523996.0,0.7985803016858904,45.08
HK.02313,申洲国际,2026-05-27,45.42,44.5,45.42,44.04,10.647,0.00819,12308586.0,562343266.0,-2.068661971830981,45.44
HK.02313,申洲国际,2026-05-28,45.04,45.04,45.24,44.3,10.773,0.00528,7938712.0,365799039.0,1.2134831460674138,44.5
HK.02313,申洲国际,2026-05-29,45.36,45.22,45.76,44.72,10.815,0.0062,9312096.0,433523186.0,0.39964476021314327,45.04
HK.02313,申洲国际,2026-06-01,44.9,46.28,46.54,44.42,11.062,0.00644,9684170.0,455757379.0,2.3440955329500275,45.22
HK.02313,申洲国际,2026-06-02,46.4,46.8,47.1,45.72,11.183,0.00414,6225669.0,297130647.0,1.1235955056179687,46.28
HK.02313,申洲国际,2026-06-03,46.8,45.34,46.94,45.08,10.563,0.0051,7658056.0,350595165.0,-3.1196581196581064,46.8
HK.02313,申洲国际,2026-06-04,44.84,44.46,44.92,44.28,10.358,0.00458,6880078.0,306448877.0,-1.9408910454345003,45.34
HK.02313,申洲国际,2026-06-05,44.4,43.74,44.68,43.64,10.191,0.00491,7372059.0,323415552.0,-1.619433198380564,44.46
HK.02313,申洲国际,2026-06-08,43.5,43.4,43.98,42.8,10.111,0.0025,3752169.0,163146223.0,-0.7773205304069579,43.74
HK.02313,申洲国际,2026-06-09,43.38,43.14,43.38,42.82,10.051,0.00402,6037275.0,260193287.0,-0.5990783410138203,43.4
