code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01336,新华保险,2025-09-08,42.8969,43.1969,43.6169,42.4369,5.099,0.01001,10350131.0,477434435.0,0.887500029194086,42.8169
HK.01336,新华保险,2025-09-09,43.0169,43.5169,44.5569,42.8969,5.134,0.01314,13583999.0,635613582.0,0.7407938995622378,43.1969
HK.01336,新华保险,2025-09-10,43.8769,44.4169,44.9569,43.4769,5.234,0.0126,13026090.0,616907158.0,2.0681620244089047,43.5169
HK.01336,新华保险,2025-09-11,44.3769,44.4569,45.0169,43.6969,5.238,0.01039,10744976.0,511713061.0,0.09005581208954058,44.4169
HK.01336,新华保险,2025-09-12,44.8969,44.7169,45.4769,44.4569,5.267,0.00878,9083670.0,435396141.0,0.5848360996830754,44.4569
HK.01336,新华保险,2025-09-15,44.8969,43.3969,44.9169,43.1569,5.121,0.01012,10464068.0,490079669.0,-2.951904089952569,44.7169
HK.01336,新华保险,2025-09-16,43.4169,41.0769,43.5169,40.5969,4.866,0.0285,29472654.0,1306176326.0,-5.3460039772426144,43.3969
HK.01336,新华保险,2025-09-17,41.0969,41.7569,41.8369,40.8169,4.941,0.01272,13149760.0,585104921.0,1.6554316416282622,41.0769
HK.01336,新华保险,2025-09-18,41.8969,40.5369,42.0769,39.7969,4.806,0.01845,19080059.0,835296763.0,-2.9216728253294635,41.7569
HK.01336,新华保险,2025-09-19,40.5369,40.3569,40.8769,39.7969,4.786,0.01393,14406198.0,623041062.0,-0.4440398747807546,40.5369
HK.01336,新华保险,2025-09-22,40.4969,39.7769,40.4969,39.1769,4.722,0.01165,12051885.0,515071333.0,-1.4371767900904315,40.3569
HK.01336,新华保险,2025-09-23,39.7169,39.6769,40.2569,38.9769,4.711,0.0139,14379147.0,613300838.0,-0.25140219574676337,39.7769
HK.01336,新华保险,2025-09-24,39.5969,39.6769,40.0969,39.2169,4.711,0.008,8267882.0,353563354.0,0.0,39.6769
HK.01336,新华保险,2025-09-25,40.0769,39.0169,40.2769,38.7569,4.639,0.00966,9993102.0,421961409.0,-1.6634364075822548,39.6769
HK.01336,新华保险,2025-09-26,38.8969,39.8769,40.4769,38.3569,4.734,0.01513,15650252.0,668559699.0,2.204173063467368,39.0169
HK.01336,新华保险,2025-09-29,40.3769,42.4769,43.3969,40.0969,5.02,0.02064,21345470.0,961291041.0,6.52006550158112,39.8769
HK.01336,新华保险,2025-09-30,43.3969,43.0569,44.0569,42.5969,5.084,0.01826,18878168.0,871663438.0,1.3654480435248295,42.4769
HK.01336,新华保险,2025-10-02,43.0569,43.0569,43.6769,42.6169,5.084,0.00477,4934771.0,228182135.0,0.0,43.0569
HK.01336,新华保险,2025-10-03,42.8969,42.5369,42.8969,42.0169,5.026,0.00321,3324382.0,151250184.0,-1.207704223945514,43.0569
HK.01336,新华保险,2025-10-06,41.8969,42.9569,43.2969,41.8969,5.073,0.00353,3647058.0,168073425.0,0.9873780176740538,42.5369
HK.01336,新华保险,2025-10-08,42.7369,43.2969,43.2969,41.7169,5.11,0.00338,3494883.0,159851060.0,0.7914910061014725,42.9569
HK.01336,新华保险,2025-10-09,43.1769,43.8969,44.0569,42.3969,5.176,0.01302,13463350.0,626326656.0,1.385780506225622,43.2969
HK.01336,新华保险,2025-10-10,43.7569,44.6769,45.8769,43.4969,5.262,0.01901,19663061.0,942963094.0,1.7768908510623782,43.8969
HK.01336,新华保险,2025-10-13,42.8969,43.4969,43.8769,42.0769,5.132,0.01974,20415572.0,939470597.0,-2.6411859372517044,44.6769
HK.01336,新华保险,2025-10-14,46.3969,45.1369,47.6969,44.7369,5.313,0.03931,40655580.0,2000781313.0,3.770383636535019,43.4969
HK.01336,新华保险,2025-10-15,46.0969,49.6469,49.7969,45.7969,5.81,0.04078,42167358.0,2155681075.0,9.991824870560464,45.1369
HK.01336,新华保险,2025-10-16,49.8469,49.6969,50.0969,48.5969,5.815,0.02373,24539030.0,1287070513.0,0.10071122265437954,49.6469
HK.01336,新华保险,2025-10-17,49.6469,45.9169,49.9969,45.3969,5.399,0.02758,28522897.0,1429405960.0,-7.6061082280786145,49.6969
HK.01336,新华保险,2025-10-20,47.4969,45.2169,47.5969,44.8969,5.322,0.02243,23198336.0,1128366779.0,-1.5244931604703187,45.9169
HK.01336,新华保险,2025-10-21,45.5769,47.5469,48.5469,45.4169,5.578,0.02495,25797776.0,1304471742.0,5.152940604066174,45.2169
HK.01336,新华保险,2025-10-22,47.3969,47.0969,47.4969,46.4769,5.529,0.01137,11755330.0,589246979.0,-0.9464339420656297,47.5469
HK.01336,新华保险,2025-10-23,47.0969,47.4469,48.2969,45.8769,5.567,0.01327,13722140.0,686284719.0,0.7431486998082707,47.0969
HK.01336,新华保险,2025-10-24,47.3969,48.1469,48.1969,46.9969,5.644,0.01212,12534063.0,637145729.0,1.4753334780565281,47.4469
HK.01336,新华保险,2025-10-27,48.8969,48.4469,49.1969,46.8769,5.677,0.01584,16383425.0,842058069.0,0.6230930755666453,48.1469
HK.01336,新华保险,2025-10-28,48.3969,47.3969,48.5469,46.7569,5.562,0.0106,10960409.0,553573787.0,-2.1673213353176304,48.4469
HK.01336,新华保险,2025-10-30,47.7969,47.0469,48.3969,46.0769,5.523,0.01845,19081188.0,959122513.0,-0.7384449193934655,47.3969
HK.01336,新华保险,2025-10-31,47.1469,45.9969,47.8969,45.9969,5.408,0.0153,15820055.0,788761569.0,-2.2318154862488373,47.0469
HK.01336,新华保险,2025-11-03,46.2969,45.6569,46.4569,44.7569,5.37,0.0085,8793985.0,426475488.0,-0.7391802491037359,45.9969
HK.01336,新华保险,2025-11-04,45.4169,45.8369,46.9469,45.1369,5.39,0.00748,7730695.0,381414129.0,0.39424490055172323,45.6569
HK.01336,新华保险,2025-11-05,45.1969,45.2769,45.3569,44.2369,5.328,0.00811,8391658.0,403708855.0,-1.2217231095471166,45.8369
HK.01336,新华保险,2025-11-06,45.8769,47.6469,47.6969,45.3569,5.589,0.01235,12773077.0,639244954.0,5.234457306043489,45.2769
HK.01336,新华保险,2025-11-07,47.3469,46.4569,47.7969,46.3169,5.458,0.00663,6859092.0,343569934.0,-2.497539189328172,47.6469
HK.01336,新华保险,2025-11-10,46.3569,48.1969,48.3469,46.1969,5.65,0.00891,9215220.0,466909315.0,3.745407033185602,46.4569
HK.01336,新华保险,2025-11-11,48.2469,47.4469,48.6469,46.9469,5.567,0.00764,7898683.0,401689536.0,-1.5561166797034665,48.1969
HK.01336,新华保险,2025-11-12,47.5469,49.3469,49.5469,47.5469,5.777,0.0149,15408474.0,802065753.0,4.004476583296271,47.4469
HK.01336,新华保险,2025-11-13,49.63133,50.08133,50.23133,48.48133,5.777,0.01133,11715231.0,607676665.0,1.4883001769108155,49.3469
HK.01336,新华保险,2025-11-14,49.48133,48.98133,50.23133,48.73133,5.655,0.00777,8039202.0,416113019.0,-2.196427291367864,50.08133
HK.01336,新华保险,2025-11-17,49.03133,48.53133,49.03133,47.73133,5.606,0.00578,5976063.0,302692457.0,-0.9187173970163792,48.98133
HK.01336,新华保险,2025-11-18,48.03133,46.81133,48.08133,46.05133,5.416,0.01012,10467726.0,515547070.0,-3.5441023355428323,48.53133
HK.01336,新华保险,2025-11-19,46.83133,47.03133,47.33133,46.41133,5.441,0.00591,6113664.0,300806141.0,0.4699716927504492,46.81133
HK.01336,新华保险,2025-11-20,47.35133,46.55133,47.55133,46.43133,5.388,0.00583,6025667.0,296191529.0,-1.020596270613646,47.03133
HK.01336,新华保险,2025-11-21,46.09133,43.95133,46.09133,43.69133,5.101,0.02066,21364444.0,1004453644.0,-5.585232473486798,46.55133
HK.01336,新华保险,2025-11-24,44.63133,43.89133,44.93133,43.29133,5.095,0.01517,15684980.0,724088567.0,-0.1365146401712876,43.95133
HK.01336,新华保险,2025-11-25,44.63133,44.77133,44.85133,44.03133,5.192,0.00831,8590598.0,402982677.0,2.0049517752139097,43.89133
HK.01336,新华保险,2025-11-26,45.59133,44.71133,45.59133,44.45133,5.185,0.00659,6810661.0,321217231.0,-0.1340143346199505,44.77133
HK.01336,新华保险,2025-11-27,44.63133,44.69133,45.27133,43.25133,5.183,0.00998,10316340.0,479849908.0,-0.044731391349789915,44.71133
HK.01336,新华保险,2025-11-28,44.69133,44.01133,44.69133,43.85133,5.108,0.00685,7079600.0,328774630.0,-1.5215479154457916,44.69133
HK.01336,新华保险,2025-12-01,44.33133,44.59133,44.71133,43.79133,5.172,0.00661,6833481.0,318741143.0,1.3178424737448249,44.01133
HK.01336,新华保险,2025-12-02,44.73133,44.79133,45.21133,44.25133,5.194,0.0058,5998293.0,282518253.0,0.4485176826975173,44.59133
HK.01336,新华保险,2025-12-03,44.87133,43.89133,44.99133,43.61133,5.095,0.00655,6770771.0,314795807.0,-2.0093174281719217,44.79133
HK.01336,新华保险,2025-12-04,44.19133,44.51133,44.55133,43.55133,5.163,0.00669,6917980.0,321446377.0,1.4125796598098015,43.89133
HK.01336,新华保险,2025-12-05,44.63133,46.83133,47.21133,44.25133,5.419,0.01496,15465615.0,749582855.0,5.212156095987247,44.51133
HK.01336,新华保险,2025-12-08,47.15133,47.63133,48.58133,47.05133,5.507,0.01595,16489820.0,828667186.0,1.708258125489917,46.83133
HK.01336,新华保险,2025-12-09,47.63133,46.79133,47.63133,46.63133,5.414,0.00695,7184013.0,354864838.0,-1.7635451288049195,47.63133
HK.01336,新华保险,2025-12-10,47.13133,47.78133,47.78133,46.69133,5.523,0.00625,6465752.0,321928372.0,2.115776576558082,46.79133
HK.01336,新华保险,2025-12-11,48.13133,46.65133,48.13133,46.39133,5.399,0.00772,7983272.0,393741004.0,-2.364940448497343,47.78133
HK.01336,新华保险,2025-12-12,46.81133,46.41133,47.07133,44.91133,5.372,0.0154,15927899.0,773440072.0,-0.5144547861765184,46.65133
HK.01336,新华保险,2025-12-15,46.41133,48.58133,48.73133,45.87133,5.611,0.01686,17436679.0,881243590.0,4.675582449371741,46.41133
HK.01336,新华保险,2025-12-16,48.28133,47.73133,49.43133,46.73133,5.518,0.01203,12439059.0,623729126.0,-1.74964333006116,48.58133
HK.01336,新华保险,2025-12-17,47.51133,49.33133,49.53133,46.97133,5.694,0.00992,10255504.0,524630987.0,3.3520959922968863,47.73133
HK.01336,新华保险,2025-12-18,49.08133,49.98133,49.98133,48.58133,5.766,0.00927,9581819.0,496510524.0,1.3176210736665697,49.33133
HK.01336,新华保险,2025-12-19,49.83133,52.03133,52.18133,49.63133,5.991,0.02022,20910358.0,1123683440.0,4.101531511866526,49.98133
HK.01336,新华保险,2025-12-22,52.33133,52.53133,52.93133,51.13133,6.046,0.00772,7979609.0,433599711.0,0.9609594834496832,52.03133
HK.01336,新华保险,2025-12-23,52.53133,53.23133,53.88133,52.23133,6.124,0.01024,10585544.0,588539315.0,1.332538125343491,52.53133
HK.01336,新华保险,2025-12-24,53.33133,52.88133,53.63133,52.58133,6.085,0.00389,4023459.0,223356062.0,-0.657507524234321,53.23133
HK.01336,新华保险,2025-12-29,52.93133,52.58133,54.03133,52.18133,6.052,0.01104,11411403.0,632497136.0,-0.5673079705067878,52.88133
HK.01336,新华保险,2025-12-30,52.48133,52.13133,52.48133,51.23133,6.002,0.0067,6933590.0,375870612.0,-0.85581707423529,52.58133
HK.01336,新华保险,2025-12-31,52.13133,51.98133,52.58133,51.43133,5.986,0.00361,3728212.0,203261402.0,-0.28773484198465415,52.13133
HK.01336,新华保险,2026-01-02,51.88133,53.83133,53.83133,51.53133,6.19,0.00453,4685709.0,260387004.0,3.5589701148470065,51.98133
HK.01336,新华保险,2026-01-05,53.83133,56.83133,57.43133,52.93133,6.52,0.01766,18258228.0,1070456586.0,5.572962808089638,53.83133
HK.01336,新华保险,2026-01-06,56.93133,59.43133,59.68133,56.93133,6.806,0.02061,21313762.0,1303714911.0,4.5749413219785655,56.83133
HK.01336,新华保险,2026-01-07,58.58133,60.43133,60.48133,58.48133,6.917,0.01166,12056703.0,751046450.0,1.6826142036531908,59.43133
HK.01336,新华保险,2026-01-08,59.83133,58.98133,60.23133,57.83133,6.757,0.01135,11736789.0,719237371.0,-2.3994176530617524,60.43133
HK.01336,新华保险,2026-01-09,58.83133,58.98133,59.73133,57.03133,6.757,0.00928,9591830.0,584310029.0,0.0,58.98133
HK.01336,新华保险,2026-01-12,58.63133,58.48133,58.78133,56.88133,6.702,0.00873,9024207.0,543128382.0,-0.8477258820714962,58.98133
HK.01336,新华保险,2026-01-13,58.38133,59.48133,60.93133,58.18133,6.812,0.00931,9625804.0,595815502.0,1.709947431086126,58.48133
HK.01336,新华保险,2026-01-14,59.53133,58.88133,59.53133,57.28133,6.746,0.00953,9858308.0,598966005.0,-1.0087198789939658,59.48133
HK.01336,新华保险,2026-01-15,58.83133,59.58133,60.63133,58.63133,6.823,0.00915,9466174.0,587439071.0,1.1888318419437927,58.88133
HK.01336,新华保险,2026-01-16,59.38133,59.83133,60.58133,58.93133,6.85,0.00568,5869976.0,363277721.0,0.4195945273460662,59.58133
HK.01336,新华保险,2026-01-19,59.33133,58.33133,59.63133,58.13133,6.685,0.00805,8325183.0,509234328.0,-2.5070477290075286,59.83133
HK.01336,新华保险,2026-01-20,58.08133,59.98133,60.13133,57.23133,6.867,0.01141,11800236.0,722913558.0,2.8286685731321377,58.33133
HK.01336,新华保险,2026-01-21,59.63133,59.58133,60.33133,58.63133,6.823,0.00601,6211731.0,384558781.0,-0.666874175680997,59.98133
HK.01336,新华保险,2026-01-22,59.58133,56.58133,59.78133,56.03133,6.493,0.01159,11990141.0,717579673.0,-5.035134328152795,59.58133
HK.01336,新华保险,2026-01-23,56.58133,56.03133,57.08133,55.08133,6.432,0.01027,10616104.0,616632116.0,-0.9720520885599617,56.58133
HK.01336,新华保险,2026-01-26,56.03133,58.08133,58.93133,55.78133,6.658,0.00937,9685572.0,583135212.0,3.658667391975176,56.03133
HK.01336,新华保险,2026-01-27,58.08133,60.23133,60.23133,57.73133,6.895,0.01018,10522954.0,651967181.0,3.701705866583976,58.08133
HK.01336,新华保险,2026-01-28,60.23133,60.83133,60.83133,59.53133,6.961,0.00915,9465569.0,592688817.0,0.9961593077888224,60.23133
HK.01336,新华保险,2026-01-29,60.93133,62.78133,63.43133,60.58133,7.175,0.01301,13456061.0,871973393.0,3.2055850167997244,60.83133
HK.01336,新华保险,2026-01-30,62.731329999,61.18133,63.28133,60.33133,6.999,0.00689,7127773.0,453227645.0,-2.548528360262509,62.78133
HK.01336,新华保险,2026-02-02,61.03133,58.93133,61.63133,57.93133,6.751,0.01266,13094487.0,808724370.0,-3.6775924943115816,61.18133
HK.01336,新华保险,2026-02-03,59.63133,58.58133,60.83133,57.68133,6.713,0.01078,11146800.0,681822267.0,-0.5939115916779775,58.93133
HK.01336,新华保险,2026-02-04,58.63133,60.08133,60.33133,57.83133,6.878,0.00741,7667802.0,472082930.0,2.5605427531262945,58.58133
HK.01336,新华保险,2026-02-05,59.93133,59.03133,60.53133,57.18133,6.762,0.01028,10629876.0,644551928.0,-1.747631086062849,60.08133
HK.01336,新华保险,2026-02-06,57.58133,58.08133,59.03133,57.13133,6.658,0.00521,5389116.0,325911655.0,-1.60931491802742,59.03133
HK.01336,新华保险,2026-02-09,59.28133,59.73133,60.48133,58.48133,6.839,0.00673,6962322.0,432202697.0,2.8408440371458408,58.08133
HK.01336,新华保险,2026-02-10,59.73133,59.23133,59.98133,58.58133,6.784,0.00514,5316017.0,327047599.0,-0.8370816454279522,59.73133
HK.01336,新华保险,2026-02-11,59.28133,58.03133,59.98133,57.53133,6.652,0.00503,5199295.0,315486707.0,-2.025954845180756,59.23133
HK.01336,新华保险,2026-02-12,58.33133,57.03133,58.33133,56.48133,6.542,0.00763,7893371.0,469365863.0,-1.723207102094679,58.03133
HK.01336,新华保险,2026-02-13,56.63133,55.98133,56.73133,54.93133,6.426,0.00868,8975887.0,522054787.0,-1.8410933078362317,57.03133
HK.01336,新华保险,2026-02-16,56.43133,57.03133,57.13133,56.03133,6.542,0.0018,1861240.0,110038845.0,1.8756253200843875,55.98133
HK.01336,新华保险,2026-02-20,57.03133,56.53133,57.48133,56.13133,6.487,0.00312,3226927.0,190515006.0,-0.8767110989696366,57.03133
HK.01336,新华保险,2026-02-23,57.88133,58.13133,58.43133,57.53133,6.663,0.00274,2833668.0,170927368.0,2.8302889742732065,56.53133
HK.01336,新华保险,2026-02-24,57.23133,54.63133,57.28133,53.98133,6.278,0.01535,15871460.0,906828822.0,-6.020849686391142,58.13133
HK.01336,新华保险,2026-02-25,55.33133,55.68133,56.38133,54.23133,6.393,0.00769,7951814.0,459425192.0,1.9219740760475799,54.63133
HK.01336,新华保险,2026-02-26,56.23133,53.38133,56.23133,53.03133,6.14,0.01234,12757276.0,713583560.0,-4.130648459726095,55.68133
HK.01336,新华保险,2026-02-27,53.13133,52.88133,53.53133,52.68133,6.085,0.0097,10026147.0,554804087.0,-0.9366570671806043,53.38133
HK.01336,新华保险,2026-03-02,51.73133,52.18133,53.08133,50.83133,6.008,0.0087,9001513.0,488326919.0,-1.3237185978491761,52.88133
HK.01336,新华保险,2026-03-03,52.53133,51.43133,53.13133,50.88133,5.925,0.01088,11252199.0,609016281.0,-1.4372956764421296,52.18133
HK.01336,新华保险,2026-03-04,51.13133,50.03133,51.13133,48.03133,5.771,0.01452,15014225.0,775806025.0,-2.7220762130786924,51.43133
HK.01336,新华保险,2026-03-05,50.53133,49.93133,51.53133,49.63133,5.76,0.00652,6744030.0,356192661.0,-0.1998747584763273,50.03133
HK.01336,新华保险,2026-03-06,49.53133,50.78133,51.38133,49.23133,5.854,0.00823,8515049.0,450170891.0,1.7023379909968237,49.93133
HK.01336,新华保险,2026-03-09,48.63133,49.78133,49.88133,47.68133,5.744,0.01131,11690757.0,595810506.0,-1.9692276669397986,50.78133
HK.01336,新华保险,2026-03-10,50.23133,50.53133,51.03133,49.58133,5.826,0.00667,6901349.0,363506356.0,1.5065889159650818,49.78133
HK.01336,新华保险,2026-03-11,50.63133,50.53133,50.98133,50.23133,5.826,0.00638,6600137.0,349772345.0,0.0,50.53133
HK.01336,新华保险,2026-03-12,50.23133,49.83133,50.73133,48.93133,5.749,0.00531,5492684.0,286411786.0,-1.3852791921368302,50.53133
HK.01336,新华保险,2026-03-13,49.93133,49.13133,50.43133,48.78133,5.672,0.00446,4613454.0,239855083.0,-1.4047387456846983,49.83133
HK.01336,新华保险,2026-03-16,48.63133,49.28133,49.63133,48.23133,5.688,0.00452,4676600.0,240132786.0,0.30530417149301387,49.13133
HK.01336,新华保险,2026-03-17,49.48133,50.63133,52.43133,49.38133,5.837,0.00885,9155976.0,490146929.0,2.739374119976067,49.28133
HK.01336,新华保险,2026-03-18,51.13133,51.13133,51.63133,50.73133,5.892,0.00445,4596899.0,246430680.0,0.9875308430570556,50.63133
HK.01336,新华保险,2026-03-19,50.08133,49.88133,51.08133,49.48133,5.755,0.00445,4605037.0,241170783.0,-2.444685088379277,51.13133
HK.01336,新华保险,2026-03-20,50.13133,49.08133,50.43133,48.83133,5.666,0.01255,12976053.0,669486049.0,-1.603806474286065,49.88133
HK.01336,新华保险,2026-03-23,47.61133,45.67133,47.61133,44.67133,5.291,0.02057,21273593.0,1021659266.0,-6.947651989055724,49.08133
HK.01336,新华保险,2026-03-24,45.69133,46.85133,47.03133,45.41133,5.421,0.00946,9778100.0,475677208.0,2.583677768963592,45.67133
HK.01336,新华保险,2026-03-25,47.51133,47.45133,48.33133,46.75133,5.487,0.00669,6919880.0,344157216.0,1.2806466753451853,46.85133
HK.01336,新华保险,2026-03-26,47.61133,44.41133,47.61133,44.23133,5.152,0.01746,18055132.0,854792091.0,-6.406564368164179,47.45133
HK.01336,新华保险,2026-03-27,44.13133,44.85133,45.49133,43.73133,3.667,0.01249,12920991.0,610792265.0,0.9907381742451706,44.41133
HK.01336,新华保险,2026-03-30,44.63133,43.09133,44.69133,42.45133,3.53,0.01376,14229580.0,647974371.0,-3.9240753841636313,44.85133
HK.01336,新华保险,2026-03-31,42.83133,43.91133,44.69133,42.83133,3.594,0.01122,11601951.0,534176644.0,1.9029349987572912,43.09133
HK.01336,新华保险,2026-04-01,45.63133,44.59133,46.37133,44.09133,3.646,0.01118,11562279.0,546529757.0,1.5485752765857916,43.91133
HK.01336,新华保险,2026-04-02,44.57133,43.51133,44.57133,43.15133,3.562,0.00914,9454207.0,434315070.0,-2.421995486566555,44.59133
HK.01336,新华保险,2026-04-08,44.67133,46.21133,46.75133,44.67133,3.772,0.01439,14885548.0,720111286.0,6.205280325836961,43.51133
HK.01336,新华保险,2026-04-09,46.21133,44.79133,46.21133,44.47133,3.662,0.00885,9155952.0,433822964.0,-3.07283949628802,46.21133
HK.01336,新华保险,2026-04-10,44.93133,45.25133,46.31133,44.81133,3.698,0.01189,12292736.0,586757398.0,1.0269844632878748,44.79133
HK.01336,新华保险,2026-04-13,44.65133,44.97133,44.97133,43.73133,3.676,0.00746,7716151.0,361859207.0,-0.6187663434422835,45.25133
HK.01336,新华保险,2026-04-14,45.51133,45.61133,46.03133,44.93133,3.726,0.00757,7825657.0,374297949.0,1.4231289134655358,44.97133
HK.01336,新华保险,2026-04-15,46.01133,45.11133,46.21133,45.05133,3.687,0.00735,7605426.0,363840669.0,-1.096218856148242,45.61133
HK.01336,新华保险,2026-04-16,45.09133,47.93133,48.08133,45.09133,3.906,0.01308,13528504.0,667290372.0,6.251201194910458,45.11133
HK.01336,新华保险,2026-04-17,47.68133,47.88133,49.08133,47.11133,3.902,0.01682,17396394.0,878947829.0,-0.10431590360627226,47.93133
HK.01336,新华保险,2026-04-20,47.63133,48.28133,48.53133,47.61133,3.933,0.00717,7415466.0,374089704.0,0.8353986825345048,47.88133
HK.01336,新华保险,2026-04-21,48.13133,47.88133,48.43133,47.09133,3.902,0.00689,7127949.0,357235699.0,-0.8284775916487772,48.28133
HK.01336,新华保险,2026-04-22,48.08133,47.55133,48.53133,47.43133,3.876,0.00739,7636925.0,383771366.0,-0.6892039130909653,47.88133
HK.01336,新华保险,2026-04-23,47.83133,46.39133,48.03133,46.05133,3.786,0.00958,9908836.0,484788293.0,-2.4394690958170813,47.55133
HK.01336,新华保险,2026-04-24,46.35133,46.71133,47.21133,45.89133,3.811,0.00941,9726953.0,477967955.0,0.6897840609441315,46.39133
HK.01336,新华保险,2026-04-27,46.73133,46.89133,47.23133,46.31133,3.825,0.00913,9445298.0,465304142.0,0.3853454825628104,46.71133
HK.01336,新华保险,2026-04-28,46.43133,45.87133,46.55133,45.19133,3.746,0.01132,11708397.0,562866454.0,-2.175242203622723,46.89133
HK.01336,新华保险,2026-04-29,46.03133,48.23133,48.43133,46.03133,3.929,0.00945,9770687.0,488401151.0,5.144825754997728,45.87133
HK.01336,新华保险,2026-04-30,49.28133,48.83133,51.53133,48.83133,3.976,0.01518,15701037.0,821840093.0,1.2440046749695715,48.23133
HK.01336,新华保险,2026-05-04,49.03133,48.88133,49.78133,48.63133,3.979,0.00265,2739255.0,140911359.0,0.1023932790689853,48.83133
HK.01336,新华保险,2026-05-05,48.68133,48.68133,49.03133,47.83133,3.964,0.00302,3118541.0,158241603.0,-0.40915416990494274,48.88133
HK.01336,新华保险,2026-05-06,48.93133,49.23133,49.53133,47.88133,4.007,0.01058,10945400.0,559079413.0,1.1297965770450338,48.68133
HK.01336,新华保险,2026-05-07,49.68133,50.23133,51.03133,49.68133,4.084,0.00965,9979468.0,526046475.0,2.031226863056513,49.23133
HK.01336,新华保险,2026-05-08,49.98133,50.58133,50.88133,49.53133,4.111,0.00539,5575786.0,293841313.0,0.6967762947945066,50.23133
HK.01336,新华保险,2026-05-11,50.23133,49.98133,51.23133,49.33133,4.065,0.00847,8759269.0,459651563.0,-1.1862084290784791,50.58133
HK.01336,新华保险,2026-05-12,50.23133,50.18133,51.18133,49.93133,4.08,0.00638,6596334.0,348759422.0,0.40014941579186236,49.98133
HK.01336,新华保险,2026-05-13,50.13133,49.78133,51.03133,48.38133,4.049,0.01174,12137275.0,628910661.0,-0.7971092037616494,50.18133
HK.01336,新华保险,2026-05-14,50.13133,48.53133,50.13133,48.23133,3.952,0.00475,4914092.0,250915518.0,-2.51098152660847,49.78133
HK.01336,新华保险,2026-05-15,48.53133,47.63133,48.53133,47.03133,3.882,0.00676,6987145.0,349078039.0,-1.8544721523189216,48.53133
HK.01336,新华保险,2026-05-18,47.63133,46.77133,47.63133,46.05133,3.816,0.00841,8701951.0,424714724.0,-1.8055342985383769,47.63133
HK.01336,新华保险,2026-05-19,46.91133,46.71133,46.93133,45.87133,3.811,0.00881,9108497.0,443624317.0,-0.12828371568651623,46.77133
HK.01336,新华保险,2026-05-20,46.25133,45.87133,46.29133,45.09133,3.746,0.00882,9120499.0,436745552.0,-1.7982789186263726,46.71133
HK.01336,新华保险,2026-05-21,46.13133,45.73133,47.43133,45.43133,3.735,0.00539,5571465.0,270835480.0,-0.3052015278388496,45.87133
HK.01336,新华保险,2026-05-22,46.11133,45.63133,46.29133,45.15133,3.727,0.00589,6090307.0,291913085.0,-0.2186684708273331,45.73133
HK.01336,新华保险,2026-05-26,45.53133,46.91133,47.45133,45.51133,3.826,0.00731,7564364.0,372385979.0,2.805090274598617,45.63133
