code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.09866,蔚来-SW,2025-11-13,51.1,51.0,51.1,50.3,0.0,0.00188,4628100.0,235152301.0,-0.4878048780487805,51.25
HK.09866,蔚来-SW,2025-11-14,48.62,49.36,49.72,48.46,0.0,0.00268,6601196.0,324624682.0,-3.215686274509805,51.0
HK.09866,蔚来-SW,2025-11-17,49.26,49.32,49.58,48.92,0.0,0.00148,3649890.0,179798077.0,-0.08103727714748611,49.36
HK.09866,蔚来-SW,2025-11-18,47.84,47.62,48.7,47.1,0.0,0.00212,5213854.0,247899382.0,-3.4468775344687814,49.32
HK.09866,蔚来-SW,2025-11-19,47.02,46.64,47.16,46.3,0.0,0.0029,7133878.0,333110661.0,-2.057958840823177,47.62
HK.09866,蔚来-SW,2025-11-20,46.24,45.14,46.64,44.78,0.0,0.00389,9575938.0,433868998.0,-3.216123499142367,46.64
HK.09866,蔚来-SW,2025-11-21,42.84,42.96,43.4,42.22,0.0,0.0057,14047597.0,600389098.0,-4.829419583517944,45.14
HK.09866,蔚来-SW,2025-11-24,44.9,45.44,45.44,44.06,0.0,0.00427,10519041.0,474328696.0,5.772811918063307,42.96
HK.09866,蔚来-SW,2025-11-25,46.4,46.82,46.82,45.1,0.0,0.00326,8045149.0,371525483.0,3.0369718309859213,45.44
HK.09866,蔚来-SW,2025-11-26,43.56,43.9,45.04,43.14,0.0,0.00435,10712945.0,469922622.0,-6.236651003844514,46.82
HK.09866,蔚来-SW,2025-11-27,42.94,43.22,43.8,42.94,0.0,0.00244,6022662.0,260644410.0,-1.5489749430523911,43.9
HK.09866,蔚来-SW,2025-11-28,43.44,43.52,43.94,43.3,0.0,0.0026,6415222.0,279474567.0,0.6941230911615092,43.22
HK.09866,蔚来-SW,2025-12-01,43.48,43.32,43.62,42.8,0.0,0.00192,4739914.0,205072314.0,-0.4595588235294183,43.52
HK.09866,蔚来-SW,2025-12-02,40.64,40.4,41.56,39.98,0.0,0.00486,11987762.0,486443136.0,-6.740535549399819,43.32
HK.09866,蔚来-SW,2025-12-03,39.68,39.06,39.68,38.56,0.0,0.00362,8914663.0,347670231.0,-3.316831683168308,40.4
HK.09866,蔚来-SW,2025-12-04,38.6,39.38,39.42,37.8,0.0,0.00528,13002784.0,503677867.0,0.8192524321556587,39.06
HK.09866,蔚来-SW,2025-12-05,39.38,40.22,40.34,39.02,0.0,0.00319,7852356.0,314172102.0,2.1330624682579895,39.38
HK.09866,蔚来-SW,2025-12-08,40.2,39.94,40.2,39.7,0.0,0.00172,4250423.0,169833957.0,-0.6961710591745429,40.22
HK.09866,蔚来-SW,2025-12-09,40.5,39.82,40.98,39.56,0.0,0.00157,3871679.0,154132440.0,-0.30045067601401465,39.94
HK.09866,蔚来-SW,2025-12-10,39.82,38.96,39.82,38.64,0.0,0.00195,4805543.0,186854029.0,-2.1597187343043682,39.82
HK.09866,蔚来-SW,2025-12-11,39.2,39.22,39.58,38.66,0.0,0.00137,3377942.0,131903165.0,0.6673511293634445,38.96
HK.09866,蔚来-SW,2025-12-12,40.1,40.24,40.6,39.96,0.0,0.00157,3863559.0,155690647.0,2.6007139214686466,39.22
HK.09866,蔚来-SW,2025-12-15,39.82,39.24,39.82,39.06,0.0,0.00115,2822890.0,110865470.0,-2.485089463220676,40.24
HK.09866,蔚来-SW,2025-12-16,40.0,38.84,40.0,38.04,0.0,0.00166,4091579.0,157594146.0,-1.0193679918450524,39.24
HK.09866,蔚来-SW,2025-12-17,38.84,39.0,39.4,38.76,0.0,0.00149,3669614.0,143100869.0,0.4119464469618862,38.84
HK.09866,蔚来-SW,2025-12-18,38.8,38.42,38.8,37.84,0.0,0.00133,3287323.0,125635034.0,-1.4871794871794828,39.0
HK.09866,蔚来-SW,2025-12-19,38.42,39.3,39.56,38.42,0.0,0.00255,6293428.0,246478891.0,2.2904737116085254,38.42
HK.09866,蔚来-SW,2025-12-22,39.6,39.0,39.7,38.54,0.0,0.00173,4275281.0,166277887.0,-0.763358778625947,39.3
HK.09866,蔚来-SW,2025-12-23,39.0,38.62,39.2,38.42,0.0,0.00105,2591745.0,100122943.0,-0.974358974358981,39.0
HK.09866,蔚来-SW,2025-12-24,38.42,38.44,38.6,38.18,0.0,0.00049,1201084.0,46113721.0,-0.4660797514241318,38.62
HK.09866,蔚来-SW,2025-12-29,39.88,40.32,41.28,39.8,0.0,0.00304,7490038.0,303710397.0,4.890738813735699,38.44
HK.09866,蔚来-SW,2025-12-30,42.42,41.2,42.42,41.12,0.0,0.00308,7579610.0,314704347.0,2.182539682539689,40.32
HK.09866,蔚来-SW,2025-12-31,42.5,40.96,43.0,40.52,0.0,0.00256,6301716.0,258444240.0,-0.5825242718446649,41.2
HK.09866,蔚来-SW,2026-01-02,41.52,41.32,41.7,40.68,0.0,0.0019,4677328.0,193150420.0,0.8789062499999987,40.96
HK.09866,蔚来-SW,2026-01-05,41.02,38.86,41.02,38.6,0.0,0.00377,9298704.0,363007950.0,-5.953533397870283,41.32
HK.09866,蔚来-SW,2026-01-06,37.86,38.88,38.96,37.4,0.0,0.00239,5882734.0,226694255.0,0.05146680391148515,38.86
HK.09866,蔚来-SW,2026-01-07,38.0,37.58,38.04,37.0,0.0,0.00357,8793174.0,330105815.0,-3.343621399176965,38.88
HK.09866,蔚来-SW,2026-01-08,37.58,37.62,37.7,37.32,0.0,0.0017,4197347.0,157442547.0,0.10643959552953472,37.58
HK.09866,蔚来-SW,2026-01-09,37.14,37.16,37.26,36.74,0.0,0.00193,4752588.0,176275162.0,-1.222753854332804,37.62
HK.09866,蔚来-SW,2026-01-12,36.86,37.56,37.6,36.36,0.0,0.00246,6059627.0,225015058.0,1.0764262648008764,37.16
HK.09866,蔚来-SW,2026-01-13,37.96,37.72,38.76,37.5,0.0,0.00216,5314029.0,202067709.0,0.42598509052182265,37.56
HK.09866,蔚来-SW,2026-01-14,37.26,36.54,37.44,36.36,0.0,0.0032,7897505.0,290421391.0,-3.12831389183457,37.72
HK.09866,蔚来-SW,2026-01-15,36.36,36.08,36.36,35.84,0.0,0.00148,3636307.0,131164084.0,-1.2588943623426405,36.54
HK.09866,蔚来-SW,2026-01-16,36.3,36.64,36.98,36.3,0.0,0.0017,4197676.0,154033111.0,1.552106430155217,36.08
HK.09866,蔚来-SW,2026-01-19,37.0,36.74,37.68,36.64,0.0,0.00193,4764744.0,176436857.0,0.27292576419214365,36.64
HK.09866,蔚来-SW,2026-01-20,36.86,36.58,37.0,36.3,0.0,0.00136,3363060.0,123236092.0,-0.43549265106152335,36.74
HK.09866,蔚来-SW,2026-01-21,36.14,36.22,36.34,35.64,0.0,0.00187,4613170.0,166105666.0,-0.9841443411700368,36.58
HK.09866,蔚来-SW,2026-01-22,37.1,37.04,37.14,36.58,0.0,0.00147,3615432.0,133285108.0,2.2639425731639986,36.22
HK.09866,蔚来-SW,2026-01-23,37.38,37.44,37.9,37.2,0.0,0.00155,3820796.0,143262518.0,1.0799136069114432,37.04
HK.09866,蔚来-SW,2026-01-26,37.0,36.02,37.28,35.72,0.0,0.00304,7486325.0,269889796.0,-3.7927350427350284,37.44
HK.09866,蔚来-SW,2026-01-27,36.38,36.68,36.82,35.9,0.0,0.00134,3302962.0,120725284.0,1.8323153803442436,36.02
HK.09866,蔚来-SW,2026-01-28,36.98,38.14,38.24,36.64,0.0,0.00332,8186054.0,309439982.0,3.980370774263906,36.68
HK.09866,蔚来-SW,2026-01-29,36.88,37.26,37.28,35.88,0.0,0.00485,11956000.0,437195812.0,-2.307288935500793,38.14
HK.09866,蔚来-SW,2026-01-30,37.28,38.62,38.76,37.28,0.0,0.00417,10286104.0,395658344.0,3.6500268384326344,37.26
HK.09866,蔚来-SW,2026-02-02,37.9,36.88,37.9,35.96,0.0,0.00425,10484441.0,382745505.0,-4.505437597099935,38.62
HK.09866,蔚来-SW,2026-02-03,35.78,36.34,36.5,35.68,0.0,0.00263,6482056.0,234650151.0,-1.464208242950106,36.88
HK.09866,蔚来-SW,2026-02-04,36.34,35.6,36.34,35.52,0.0,0.00256,6318093.0,226098938.0,-2.036323610346731,36.34
HK.09866,蔚来-SW,2026-02-05,35.2,36.56,36.78,34.82,0.0,0.0033,8124984.0,293857600.0,2.696629213483148,35.6
HK.09866,蔚来-SW,2026-02-06,37.3,39.1,39.8,37.08,0.0,0.00766,18876305.0,736653318.0,6.947483588621442,36.56
HK.09866,蔚来-SW,2026-02-09,40.3,38.9,40.76,38.72,0.0,0.00286,7049079.0,277436679.0,-0.5115089514066569,39.1
HK.09866,蔚来-SW,2026-02-10,38.9,39.08,39.52,38.5,0.0,0.00132,3252624.0,127339720.0,0.4627249357326471,38.9
HK.09866,蔚来-SW,2026-02-11,39.74,39.7,40.64,39.3,0.0,0.00245,6046906.0,241762552.0,1.5864892528147507,39.08
HK.09866,蔚来-SW,2026-02-12,39.7,39.46,39.92,39.42,0.0,0.00166,4089733.0,162046499.0,-0.6045340050377883,39.7
HK.09866,蔚来-SW,2026-02-13,39.0,39.46,39.6,39.0,0.0,0.00088,2169766.0,85362955.0,0.0,39.46
HK.09866,蔚来-SW,2026-02-16,39.02,39.56,39.64,38.78,0.0,0.00039,959500.0,37714499.0,0.2534211860111541,39.46
HK.09866,蔚来-SW,2026-02-20,39.56,38.94,39.58,38.66,0.0,0.00175,4313672.0,168666915.0,-1.5672396359959668,39.56
HK.09866,蔚来-SW,2026-02-23,39.26,41.1,41.1,39.26,0.0,0.00178,4384497.0,178602564.0,5.546995377503862,38.94
HK.09866,蔚来-SW,2026-02-24,41.64,41.74,42.2,41.3,0.0,0.00343,8451342.0,353634993.0,1.5571776155717774,41.1
HK.09866,蔚来-SW,2026-02-25,41.74,40.64,42.06,40.46,0.0,0.00186,4578466.0,187623539.0,-2.635361763296601,41.74
HK.09866,蔚来-SW,2026-02-26,40.98,40.6,41.04,40.2,0.0,0.00294,7248727.0,293699052.0,-0.0984251968503916,40.64
HK.09866,蔚来-SW,2026-02-27,40.22,39.6,40.38,39.5,0.0,0.00248,6111208.0,242871418.0,-2.463054187192118,40.6
HK.09866,蔚来-SW,2026-03-02,38.0,38.62,39.3,37.66,0.0,0.00276,6806738.0,262761305.0,-2.4747474747474847,39.6
HK.09866,蔚来-SW,2026-03-03,37.3,36.72,38.22,35.86,0.0,0.00428,10536909.0,386310993.0,-4.919730709476951,38.62
HK.09866,蔚来-SW,2026-03-04,36.72,36.16,36.82,35.04,0.0,0.00282,6943004.0,248898174.0,-1.525054466230943,36.72
HK.09866,蔚来-SW,2026-03-05,38.0,37.22,38.48,36.92,0.0,0.00168,4145766.0,155139276.0,2.9314159292035464,36.16
HK.09866,蔚来-SW,2026-03-06,37.22,37.82,38.24,37.08,0.0,0.00167,4109463.0,155256280.0,1.6120365394948992,37.22
HK.09866,蔚来-SW,2026-03-09,36.16,38.26,38.4,36.16,0.0,0.00243,5977100.0,225406524.0,1.1634056054997295,37.82
HK.09866,蔚来-SW,2026-03-10,39.16,38.14,39.46,37.64,0.0,0.00241,5929190.0,225806167.0,-0.31364349189753643,38.26
HK.09866,蔚来-SW,2026-03-11,43.86,43.5,45.66,43.02,0.0,0.00831,20465025.0,895576631.0,14.053487152595698,38.14
HK.09866,蔚来-SW,2026-03-12,42.86,44.9,44.9,42.66,0.0,0.0048,11834418.0,525065118.0,3.2183908045976977,43.5
HK.09866,蔚来-SW,2026-03-13,44.9,44.8,45.3,43.92,0.0,0.00251,6194784.0,277717045.0,-0.22271714922049313,44.9
HK.09866,蔚来-SW,2026-03-16,46.0,47.04,47.6,45.6,0.0,0.003,7392578.0,346601956.0,5.000000000000004,44.8
HK.09866,蔚来-SW,2026-03-17,48.06,47.32,49.04,46.62,0.0,0.00406,10009826.0,477947471.0,0.5952380952380977,47.04
HK.09866,蔚来-SW,2026-03-18,47.32,47.62,47.74,46.54,0.0,0.00153,3768012.0,178293464.0,0.6339814032121664,47.32
HK.09866,蔚来-SW,2026-03-19,46.3,47.14,47.68,45.9,0.0,0.00167,4111398.0,194009980.0,-1.0079798404031854,47.62
HK.09866,蔚来-SW,2026-03-20,46.28,46.52,47.48,46.28,0.0,0.00179,4421076.0,206139158.0,-1.315231226134912,47.14
HK.09866,蔚来-SW,2026-03-23,43.2,44.1,45.04,43.0,0.0,0.00442,10880997.0,481486736.0,-5.202063628546865,46.52
HK.09866,蔚来-SW,2026-03-24,45.28,45.84,46.08,44.78,0.0,0.00193,4767898.0,217219443.0,3.9455782312925214,44.1
HK.09866,蔚来-SW,2026-03-25,46.42,46.72,47.3,46.1,0.0,0.00208,5129415.0,239763330.0,1.9197207678882973,45.84
HK.09866,蔚来-SW,2026-03-26,45.58,45.78,46.68,45.54,0.0,0.00307,7557879.0,347414444.0,-2.0119863013698582,46.72
HK.09866,蔚来-SW,2026-03-27,44.48,44.7,45.38,44.2,0.0,0.00175,4306820.0,192985730.0,-2.359108781127126,45.78
HK.09866,蔚来-SW,2026-03-30,43.46,43.58,43.94,41.8,0.0,0.00381,9394324.0,405597818.0,-2.505592841163321,44.7
HK.09866,蔚来-SW,2026-03-31,44.26,43.86,44.98,43.4,0.0,0.00222,5461249.0,239628777.0,0.6424965580541558,43.58
HK.09866,蔚来-SW,2026-04-01,46.76,48.38,48.42,46.76,0.0,0.00317,7808233.0,374332013.0,10.30551755585956,43.86
HK.09866,蔚来-SW,2026-04-02,48.38,48.7,49.62,47.84,0.0,0.00239,5895648.0,286665532.0,0.6614303431169911,48.38
HK.09866,蔚来-SW,2026-04-08,50.3,50.75,50.9,49.6,0.0,0.00254,6249554.0,314827421.0,4.209445585215599,48.7
HK.09866,蔚来-SW,2026-04-09,50.75,51.85,53.2,50.2,0.0,0.00365,9001761.0,469364610.0,2.1674876847290667,50.75
HK.09866,蔚来-SW,2026-04-10,48.34,48.76,49.36,48.26,0.0,0.00394,9759342.0,476283699.0,-5.959498553519775,51.85
HK.09866,蔚来-SW,2026-04-13,50.8,52.4,52.55,50.4,0.0,0.0026,6516736.0,339266102.0,7.465135356849878,48.76
HK.09866,蔚来-SW,2026-04-14,51.1,52.0,52.25,51.0,0.0,0.00219,5485466.0,283240478.0,-0.7633587786259515,52.4
HK.09866,蔚来-SW,2026-04-15,52.0,51.55,52.1,51.25,0.0,0.00149,3741415.0,192979772.0,-0.8653846153846209,52.0
HK.09866,蔚来-SW,2026-04-16,51.25,52.7,52.8,51.0,0.0,0.00252,6310274.0,330822199.0,2.230843840931146,51.55
HK.09866,蔚来-SW,2026-04-17,54.0,54.5,54.95,53.8,0.0,0.00176,4398976.0,239301277.0,3.41555977229601,52.7
HK.09866,蔚来-SW,2026-04-20,53.75,53.25,54.1,53.1,0.0,0.00163,4078349.0,218104130.0,-2.293577981651376,54.5
HK.09866,蔚来-SW,2026-04-21,53.0,52.65,53.15,52.25,0.0,0.00118,2964743.0,155971912.0,-1.1267605633802844,53.25
HK.09866,蔚来-SW,2026-04-22,52.0,51.35,52.15,51.25,0.0,0.00175,4379522.0,225777467.0,-2.4691358024691303,52.65
HK.09866,蔚来-SW,2026-04-23,51.35,50.9,51.7,50.65,0.0,0.00193,4834697.0,247224022.0,-0.8763388510224007,51.35
HK.09866,蔚来-SW,2026-04-24,50.05,49.18,50.05,47.16,0.0,0.00328,8214163.0,397468981.0,-3.379174852652257,50.9
HK.09866,蔚来-SW,2026-04-27,49.24,50.15,50.85,48.92,0.0,0.00139,3475714.0,174415541.0,1.9723464823098797,49.18
HK.09866,蔚来-SW,2026-04-28,49.44,48.28,50.15,48.0,0.0,0.00208,5204609.0,254259199.0,-3.7288135593220293,50.15
HK.09866,蔚来-SW,2026-04-29,50.25,52.5,52.9,50.2,0.0,0.00363,9096292.0,474944996.0,8.740679370339683,48.28
HK.09866,蔚来-SW,2026-04-30,51.4,49.2,51.45,49.04,0.0,0.00307,7692132.0,384331808.0,-6.28571428571428,52.5
HK.09866,蔚来-SW,2026-05-04,48.44,48.04,48.94,47.2,0.0,0.00292,7309101.0,352572337.0,-2.3577235772357796,49.2
HK.09866,蔚来-SW,2026-05-05,48.04,47.72,48.26,47.16,0.0,0.00114,2859429.0,135723900.0,-0.6661115736885934,48.04
HK.09866,蔚来-SW,2026-05-06,47.18,46.04,47.36,45.58,0.0,0.00266,6663247.0,307552982.0,-3.5205364626990776,47.72
HK.09866,蔚来-SW,2026-05-07,46.92,47.24,47.5,46.2,0.0,0.00245,6137057.0,287037222.0,2.6064291920069564,46.04
HK.09866,蔚来-SW,2026-05-08,46.9,46.74,47.02,46.2,0.0,0.00184,4614300.0,215418003.0,-1.0584250635055037,47.24
HK.09866,蔚来-SW,2026-05-11,46.6,46.84,46.98,45.54,0.0,0.00103,2590171.0,120641836.0,0.21394950791613485,46.74
HK.09866,蔚来-SW,2026-05-12,47.32,47.48,48.7,47.32,0.0,0.00117,2932005.0,140259699.0,1.3663535439794907,46.84
HK.09866,蔚来-SW,2026-05-13,48.06,48.32,48.72,47.52,0.0,0.00144,3609637.0,173856806.0,1.769165964616688,47.48
HK.09866,蔚来-SW,2026-05-14,51.35,49.96,52.0,49.76,0.0,0.00239,5979102.0,302125572.0,3.394039735099339,48.32
HK.09866,蔚来-SW,2026-05-15,49.4,49.28,49.86,48.8,0.0,0.00149,3734593.0,183836445.0,-1.361088871096877,49.96
HK.09866,蔚来-SW,2026-05-18,48.56,47.54,48.56,47.0,0.0,0.00245,6131810.0,290983716.0,-3.5308441558441603,49.28
HK.09866,蔚来-SW,2026-05-19,47.24,45.28,47.24,45.0,0.0,0.00272,6813904.0,310948011.0,-4.753891459823302,47.54
HK.09866,蔚来-SW,2026-05-20,45.28,44.06,45.28,43.34,0.0,0.00386,9664189.0,424492723.0,-2.6943462897526476,45.28
HK.09866,蔚来-SW,2026-05-21,44.06,42.96,44.26,42.78,0.0,0.00365,9157558.0,396113490.0,-2.496595551520657,44.06
HK.09866,蔚来-SW,2026-05-22,44.14,42.78,44.38,41.88,0.0,0.00438,10979887.0,469900477.0,-0.4189944134078205,42.96
HK.09866,蔚来-SW,2026-05-26,41.42,42.36,42.5,40.5,0.0,0.00451,11310856.0,474466249.0,-0.9817671809256702,42.78
HK.09866,蔚来-SW,2026-05-27,42.2,41.72,42.2,41.3,0.0,0.00331,8284196.0,344386726.0,-1.5108593012275744,42.36
HK.09866,蔚来-SW,2026-05-28,44.74,44.34,46.08,43.68,0.0,0.00497,12442434.0,553428059.0,6.279961649089177,41.72
HK.09866,蔚来-SW,2026-05-29,44.0,42.5,44.12,42.2,0.0,0.00619,15507019.0,659755999.0,-4.149751917004969,44.34
HK.09866,蔚来-SW,2026-06-01,42.5,45.34,45.6,42.5,0.0,0.00279,6984498.0,311910791.0,6.682352941176478,42.5
HK.09866,蔚来-SW,2026-06-02,46.2,49.12,49.38,46.08,0.0,0.00424,10631539.0,509976830.0,8.337009263343612,45.34
