code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.09887,维立志博-B,2025-12-04,53.0,52.5,53.0,50.85,0.0,0.0054,828002.0,43103664.0,-0.9433962264150944,53.0
HK.09887,维立志博-B,2025-12-05,52.5,51.7,52.5,51.4,0.0,0.00252,386231.0,20016412.0,-1.5238095238095184,52.5
HK.09887,维立志博-B,2025-12-08,52.75,52.35,53.3,50.3,0.0,0.00455,697080.0,35278043.0,1.2572533849129566,51.7
HK.09887,维立志博-B,2025-12-09,52.05,53.75,54.2,51.6,0.0,0.00726,1113200.0,55287517.0,2.6743075453677148,52.35
HK.09887,维立志博-B,2025-12-10,53.7,53.55,55.0,53.05,0.0,0.00274,420006.0,22581648.0,-0.3720930232558192,53.75
HK.09887,维立志博-B,2025-12-11,53.55,53.0,54.8,52.05,0.0,0.00267,409205.0,21857992.0,-1.0270774976657278,53.55
HK.09887,维立志博-B,2025-12-12,54.8,53.25,54.8,51.3,0.0,0.00215,330194.0,17541665.0,0.4716981132075472,53.0
HK.09887,维立志博-B,2025-12-15,54.4,52.0,54.4,51.55,0.0,0.00174,266343.0,13839218.0,-2.3474178403755865,53.25
HK.09887,维立志博-B,2025-12-16,51.9,51.55,52.0,49.06,0.0,0.00353,541008.0,27470217.0,-0.8653846153846209,52.0
HK.09887,维立志博-B,2025-12-17,51.45,51.05,51.45,50.05,0.0,0.00281,431235.0,21853078.0,-0.9699321047526674,51.55
HK.09887,维立志博-B,2025-12-18,50.55,50.55,51.25,50.05,0.0,0.00278,426723.0,21630255.0,-0.9794319294809012,51.05
HK.09887,维立志博-B,2025-12-19,51.4,50.2,51.4,49.62,0.0,0.00365,559760.0,28124396.0,-0.6923837784371797,50.55
HK.09887,维立志博-B,2025-12-22,50.2,49.5,50.65,49.5,0.0,0.00185,283941.0,14128493.0,-1.3944223107569775,50.2
HK.09887,维立志博-B,2025-12-23,49.54,51.1,51.1,48.2,0.0,0.00358,548411.0,27123673.0,3.232323232323235,49.5
HK.09887,维立志博-B,2025-12-24,51.1,51.1,51.1,49.54,0.0,0.00085,129906.0,6551982.0,0.0,51.1
HK.09887,维立志博-B,2025-12-29,51.1,48.4,51.1,48.4,0.0,0.00194,297922.0,14645030.0,-5.283757338551864,51.1
HK.09887,维立志博-B,2025-12-30,48.4,51.0,51.0,44.72,0.0,0.01465,2245818.0,105408021.0,5.371900826446284,48.4
HK.09887,维立志博-B,2025-12-31,50.0,51.0,51.05,49.0,0.0,0.00435,666000.0,33289438.0,0.0,51.0
HK.09887,维立志博-B,2026-01-02,50.05,50.5,51.0,49.8,0.0,0.00084,129110.0,6519261.0,-0.9803921568627451,51.0
HK.09887,维立志博-B,2026-01-05,50.5,53.8,54.5,50.35,0.0,0.00427,654117.0,34860568.0,6.53465346534653,50.5
HK.09887,维立志博-B,2026-01-06,54.0,54.7,55.0,52.9,0.0,0.00189,289064.0,15643130.0,1.672862453531609,53.8
HK.09887,维立志博-B,2026-01-07,54.05,56.0,57.05,54.05,0.0,0.00334,511856.0,28702137.0,2.3765996343692817,54.7
HK.09887,维立志博-B,2026-01-08,55.95,56.3,56.55,55.4,0.0,0.00131,200834.0,11240205.0,0.5357142857142806,56.0
HK.09887,维立志博-B,2026-01-09,56.25,56.0,56.4,54.6,0.0,0.00238,364323.0,20380931.0,-0.5328596802841868,56.3
HK.09887,维立志博-B,2026-01-12,56.95,54.1,56.95,54.0,0.0,0.0026,399209.0,21840929.0,-3.3928571428571406,56.0
HK.09887,维立志博-B,2026-01-13,54.1,54.3,55.45,53.0,0.0,0.00416,637724.0,34720965.0,0.3696857670979588,54.1
HK.09887,维立志博-B,2026-01-14,54.9,54.0,54.9,53.0,0.0,0.00323,495601.0,26611013.0,-0.5524861878452987,54.3
HK.09887,维立志博-B,2026-01-15,54.7,55.7,56.5,54.25,0.0,0.00247,378200.0,20982145.0,3.1481481481481532,54.0
HK.09887,维立志博-B,2026-01-16,55.05,56.5,57.15,55.0,0.0,0.0017,260900.0,14636450.0,1.4362657091561888,55.7
HK.09887,维立志博-B,2026-01-19,54.65,53.8,54.65,53.8,0.0,0.00087,133200.0,7200120.0,-4.778761061946907,56.5
HK.09887,维立志博-B,2026-01-20,53.8,52.5,54.95,51.9,0.0,0.00293,448900.0,23977730.0,-2.416356877323415,53.8
HK.09887,维立志博-B,2026-01-21,52.5,51.25,54.0,51.25,0.0,0.00158,242500.0,12616377.0,-2.380952380952381,52.5
HK.09887,维立志博-B,2026-01-22,51.25,52.6,52.75,50.6,0.0,0.00105,161400.0,8379660.0,2.6341463414634174,51.25
HK.09887,维立志博-B,2026-01-23,52.6,56.05,56.3,52.55,0.0,0.00382,586000.0,32140760.0,6.558935361216722,52.6
HK.09887,维立志博-B,2026-01-26,56.0,59.2,59.7,52.2,0.0,0.00607,930600.0,52592887.0,5.619982158786808,56.05
HK.09887,维立志博-B,2026-01-27,59.2,61.5,63.3,58.7,0.0,0.00518,794700.0,48799429.0,3.88513513513513,59.2
HK.09887,维立志博-B,2026-01-28,62.45,59.45,63.3,59.2,0.0,0.00342,524200.0,32041430.0,-3.3333333333333286,61.5
HK.09887,维立志博-B,2026-01-29,59.45,60.35,63.3,58.75,0.0,0.00244,374600.0,22917158.0,1.5138772077375922,59.45
HK.09887,维立志博-B,2026-01-30,60.0,66.85,67.6,59.6,0.0,0.009,1379190.0,89120361.0,10.770505385252681,60.35
HK.09887,维立志博-B,2026-02-02,65.85,61.5,66.0,60.4,0.0,0.0043,658500.0,40876026.0,-8.002991772625274,66.85
HK.09887,维立志博-B,2026-02-03,63.5,66.15,66.75,61.5,0.0,0.00373,572400.0,36934291.0,7.560975609756107,61.5
HK.09887,维立志博-B,2026-02-04,65.3,65.2,67.6,64.1,0.0,0.00363,556100.0,36821376.0,-1.4361300075585832,66.15
HK.09887,维立志博-B,2026-02-05,65.2,64.3,65.55,64.1,0.0,0.00222,340400.0,22113555.0,-1.3803680981595179,65.2
HK.09887,维立志博-B,2026-02-06,64.0,62.7,65.75,62.2,0.0,0.00254,390000.0,24865082.0,-2.4883359253499138,64.3
HK.09887,维立志博-B,2026-02-09,65.4,63.7,66.0,62.8,0.0,0.00364,557300.0,35484512.0,1.5948963317384368,62.7
HK.09887,维立志博-B,2026-02-10,64.3,63.65,65.95,62.65,0.0,0.00155,237100.0,15318247.0,-0.07849293563579947,63.7
HK.09887,维立志博-B,2026-02-11,63.05,60.4,63.5,60.25,0.0,0.00217,332200.0,20358140.0,-5.106048703849176,63.65
HK.09887,维立志博-B,2026-02-12,60.9,60.8,61.95,59.1,0.0,0.00179,274123.0,16482189.0,0.6622516556291367,60.4
HK.09887,维立志博-B,2026-02-13,60.8,61.35,62.5,59.5,0.0,0.0024,368223.0,22578365.0,0.9046052631579017,60.8
HK.09887,维立志博-B,2026-02-16,61.35,65.5,66.35,61.35,0.0,0.00347,531800.0,34676587.0,6.764466177669109,61.35
HK.09887,维立志博-B,2026-02-20,65.5,65.0,66.55,64.2,0.0,0.00168,256800.0,16828025.0,-0.7633587786259541,65.5
HK.09887,维立志博-B,2026-02-23,65.0,68.75,69.8,65.0,0.0,0.00421,645311.0,43617819.0,5.769230769230769,65.0
HK.09887,维立志博-B,2026-02-24,67.7,65.3,67.7,64.8,0.0,0.00204,312305.0,20573103.0,-5.018181818181822,68.75
HK.09887,维立志博-B,2026-02-25,65.2,63.8,65.7,63.55,0.0,0.00117,178600.0,11494500.0,-2.2970903522205206,65.3
HK.09887,维立志博-B,2026-02-26,63.8,61.75,64.65,61.5,0.0,0.00166,254601.0,15887745.0,-3.2131661442006227,63.8
HK.09887,维立志博-B,2026-02-27,61.75,62.7,62.95,61.15,0.0,0.0017,260201.0,16225548.0,1.538461538461543,61.75
HK.09887,维立志博-B,2026-03-02,61.0,59.45,61.35,59.05,0.0,0.0028,428500.0,25616307.0,-5.18341307814992,62.7
HK.09887,维立志博-B,2026-03-03,59.45,54.6,61.5,53.75,0.0,0.00343,525917.0,29660489.0,-8.15811606391926,59.45
HK.09887,维立志博-B,2026-03-04,54.0,50.05,54.55,49.0,0.0,0.00429,657310.0,33150657.0,-8.333333333333341,54.6
HK.09887,维立志博-B,2026-03-05,51.5,51.65,52.5,50.2,0.0,0.00213,326121.0,16840552.0,3.1968031968031996,50.05
HK.09887,维立志博-B,2026-03-06,51.65,53.85,54.95,51.65,0.0,0.00242,371146.0,20044147.0,4.259438528557605,51.65
HK.09887,维立志博-B,2026-03-09,55.65,60.95,62.95,55.0,0.0,0.02611,4001407.0,235844203.0,13.184772516248842,53.85
HK.09887,维立志博-B,2026-03-10,59.8,65.8,66.95,59.8,0.0,0.01676,2568809.0,166370793.0,7.957342083675134,60.95
HK.09887,维立志博-B,2026-03-11,66.95,65.85,69.3,65.0,0.0,0.01,1533125.0,103490214.0,0.07598784194528443,65.8
HK.09887,维立志博-B,2026-03-12,65.85,62.1,67.0,61.85,0.0,0.00516,790349.0,50304398.0,-5.6947608200455475,65.85
HK.09887,维立志博-B,2026-03-13,62.3,62.2,65.1,60.4,0.0,0.00358,548102.0,34009078.0,0.16103059581320678,62.1
HK.09887,维立志博-B,2026-03-16,62.55,63.65,64.45,59.8,0.0,0.00292,447500.0,27958547.0,2.3311897106109254,62.2
HK.09887,维立志博-B,2026-03-17,65.0,62.9,66.0,62.6,0.0,0.00232,355800.0,22977351.0,-1.178318931657502,63.65
HK.09887,维立志博-B,2026-03-18,62.9,65.8,66.95,61.95,0.0,0.00602,922420.0,60158071.0,4.610492845786961,62.9
HK.09887,维立志博-B,2026-03-19,65.45,63.4,65.7,62.45,0.0,0.00287,439400.0,28054334.0,-3.647416413373858,65.8
HK.09887,维立志博-B,2026-03-20,65.45,65.0,67.95,63.85,0.0,0.00428,656200.0,43555872.0,2.5236593059936934,63.4
HK.09887,维立志博-B,2026-03-23,62.95,63.1,64.55,62.55,0.0,0.00399,611400.0,38775348.0,-2.923076923076921,65.0
HK.09887,维立志博-B,2026-03-24,65.7,65.7,68.5,63.7,0.0,0.00431,660600.0,43570330.0,4.120443740095089,63.1
HK.09887,维立志博-B,2026-03-25,65.75,68.75,69.0,65.75,0.0,0.00621,952260.0,64764340.0,4.642313546423131,65.7
HK.09887,维立志博-B,2026-03-26,68.75,67.3,71.75,67.0,0.0,0.00397,608100.0,41701916.0,-2.1090909090909133,68.75
HK.09887,维立志博-B,2026-03-27,67.0,74.5,75.85,66.05,0.0,0.01172,1796300.0,130259897.0,10.69836552748886,67.3
HK.09887,维立志博-B,2026-03-30,74.5,73.55,76.6,71.7,0.0,0.00822,1259900.0,92609495.0,-1.275167785234903,74.5
HK.09887,维立志博-B,2026-03-31,73.55,74.0,77.45,73.3,0.0,0.00493,755000.0,56882425.0,0.611828687967373,73.55
HK.09887,维立志博-B,2026-04-01,77.0,88.0,90.2,76.0,0.0,0.02662,4081000.0,347939658.0,18.91891891891892,74.0
HK.09887,维立志博-B,2026-04-02,88.55,88.95,93.3,84.05,0.0,0.01647,2525000.0,227135569.0,1.079545454545458,88.0
HK.09887,维立志博-B,2026-04-08,95.0,89.95,95.0,88.15,0.0,0.01,1532110.0,139102971.0,1.1242270938729622,88.95
HK.09887,维立志博-B,2026-04-09,90.1,91.7,94.8,90.1,0.0,0.00729,1116700.0,102831295.0,1.9455252918287937,89.95
HK.09887,维立志博-B,2026-04-10,92.0,92.0,94.5,89.25,0.0,0.00686,1050905.0,96479664.0,0.327153762268263,91.7
HK.09887,维立志博-B,2026-04-13,92.0,89.45,92.15,88.05,0.0,0.00764,1171800.0,104881265.0,-2.7717391304347796,92.0
HK.09887,维立志博-B,2026-04-14,89.45,93.55,95.6,88.2,0.0,0.00639,980102.0,90202714.0,4.58356623812185,89.45
HK.09887,维立志博-B,2026-04-15,93.8,93.95,95.1,90.1,0.0,0.00762,1167301.0,108361547.0,0.42757883484768117,93.55
HK.09887,维立志博-B,2026-04-16,95.0,93.85,97.5,92.4,0.0,0.0076,1165100.0,110154737.0,-0.10643959552954607,93.95
HK.09887,维立志博-B,2026-04-17,94.1,85.85,96.55,84.85,0.0,0.0126,1930608.0,169794050.0,-8.524240809802878,93.85
HK.09887,维立志博-B,2026-04-20,85.85,85.9,88.95,84.3,0.0,0.00651,997300.0,86250120.0,0.05824111822948326,85.85
HK.09887,维立志博-B,2026-04-21,86.5,85.55,86.5,82.7,0.0,0.00494,757656.0,63593469.0,-0.4074505238649691,85.9
HK.09887,维立志博-B,2026-04-22,85.5,86.15,87.0,84.15,0.0,0.00268,411464.0,35342151.0,0.701344243132681,85.55
HK.09887,维立志博-B,2026-04-23,86.4,81.85,86.4,80.0,0.0,0.01071,1640930.0,133571974.0,-4.99129425420779,86.15
HK.09887,维立志博-B,2026-04-24,81.95,83.4,84.05,79.25,0.0,0.00246,377819.0,31097821.0,1.893708002443508,81.85
HK.09887,维立志博-B,2026-04-27,83.2,85.05,87.25,83.0,0.0,0.00319,489590.0,41607763.0,1.97841726618704,83.4
HK.09887,维立志博-B,2026-04-28,84.95,81.7,86.65,81.05,0.0,0.0022,337755.0,28209642.0,-3.938859494415044,85.05
HK.09887,维立志博-B,2026-04-29,81.95,80.85,82.95,80.15,0.0,0.00186,285826.0,23172747.0,-1.0403916768665955,81.7
HK.09887,维立志博-B,2026-04-30,80.05,80.0,81.95,78.4,0.0,0.00312,478395.0,38180497.0,-1.0513296227581872,80.85
HK.09887,维立志博-B,2026-05-04,80.0,78.4,80.0,76.6,0.0,0.00121,184743.0,14433398.0,-1.9999999999999927,80.0
HK.09887,维立志博-B,2026-05-05,78.05,77.5,78.45,76.05,0.0,0.00091,139619.0,10771942.0,-1.1479591836734766,78.4
HK.09887,维立志博-B,2026-05-06,78.5,78.8,80.2,77.25,0.0,0.00285,436420.0,34282924.0,1.6774193548387062,77.5
HK.09887,维立志博-B,2026-05-07,83.9,79.2,83.9,76.95,0.0,0.00369,565935.0,44723557.0,0.5076142131979768,78.8
HK.09887,维立志博-B,2026-05-08,79.3,80.6,81.7,78.2,0.0,0.00434,665268.0,53470312.0,1.7676767676767569,79.2
HK.09887,维立志博-B,2026-05-11,80.4,79.4,83.8,78.2,0.0,0.00509,779960.0,63311109.0,-1.4888337468982489,80.6
HK.09887,维立志博-B,2026-05-12,82.0,75.4,82.0,74.4,0.0,0.00987,1512302.0,115315327.0,-5.037783375314861,79.4
HK.09887,维立志博-B,2026-05-13,75.6,69.4,77.4,68.35,0.0,0.00773,1184583.0,84279108.0,-7.957559681697612,75.4
HK.09887,维立志博-B,2026-05-14,70.35,68.5,70.9,67.3,0.0,0.00342,524332.0,35862817.0,-1.2968299711815643,69.4
HK.09887,维立志博-B,2026-05-15,68.8,63.45,68.8,62.2,0.0,0.00791,1212541.0,77718954.0,-7.372262773722624,68.5
HK.09887,维立志博-B,2026-05-18,63.45,62.35,64.45,60.15,0.0,0.00593,909447.0,55768888.0,-1.7336485421591825,63.45
HK.09887,维立志博-B,2026-05-19,62.6,61.35,65.5,60.55,0.0,0.00403,618152.0,38548812.0,-1.6038492381716118,62.35
HK.09887,维立志博-B,2026-05-20,61.35,60.55,61.55,58.4,0.0,0.00324,497205.0,29832239.0,-1.3039934800326067,61.35
HK.09887,维立志博-B,2026-05-21,62.05,62.1,63.25,61.15,0.0,0.00427,654855.0,40627601.0,2.55986787778696,60.55
HK.09887,维立志博-B,2026-05-22,63.0,64.15,65.45,61.65,0.0,0.00338,518572.0,33170210.0,3.3011272141706995,62.1
HK.09887,维立志博-B,2026-05-26,64.0,62.45,64.0,61.0,0.0,0.00569,872754.0,54612308.0,-2.6500389711613446,64.15
HK.09887,维立志博-B,2026-05-27,62.45,62.95,63.95,60.65,0.0,0.00492,754764.0,47152286.0,0.8006405124099278,62.45
HK.09887,维立志博-B,2026-05-28,63.9,60.85,63.9,60.45,0.0,0.00353,541013.0,33314637.0,-3.3359809372517897,62.95
HK.09887,维立志博-B,2026-05-29,62.0,61.3,63.95,60.2,0.0,0.00361,553210.0,34224417.0,0.7395234182415706,60.85
HK.09887,维立志博-B,2026-06-01,62.25,60.6,64.55,60.6,0.0,0.003,460600.0,28557948.0,-1.141924959216959,61.3
HK.09887,维立志博-B,2026-06-02,60.65,59.55,62.2,58.8,0.0,0.00226,346300.0,20632644.0,-1.7326732673267398,60.6
HK.09887,维立志博-B,2026-06-03,59.55,57.5,59.55,56.2,0.0,0.00522,800500.0,46207917.0,-3.4424853064651506,59.55
HK.09887,维立志博-B,2026-06-04,57.5,56.85,58.0,56.05,0.0,0.00205,314376.0,17800542.0,-1.1304347826086933,57.5
HK.09887,维立志博-B,2026-06-05,57.15,56.5,57.9,54.3,0.0,0.00426,843000.0,46911250.0,-0.6156552330694837,56.85
HK.09887,维立志博-B,2026-06-08,54.4,57.75,57.75,54.4,0.0,0.00303,598202.0,33867903.0,2.2123893805309733,56.5
HK.09887,维立志博-B,2026-06-09,57.75,54.85,58.5,54.85,0.0,0.00277,548200.0,30610341.0,-5.0216450216450195,57.75
HK.09887,维立志博-B,2026-06-10,55.15,54.95,56.45,53.5,0.0,0.0026,513000.0,28057817.0,0.18231540565178014,54.85
