code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01211,比亚迪股份,2025-09-02,107.58859,110.38859,111.78859,107.28859,23.238,0.01527,56243604.0,6213173887.0,2.2224570206907894,107.98859
HK.01211,比亚迪股份,2025-09-03,112.28859,107.58859,112.28859,107.08859,22.651,0.01121,41273829.0,4511894201.0,-2.536494034392501,110.38859
HK.01211,比亚迪股份,2025-09-04,109.38859,104.08859,109.58859,103.88859,21.916,0.01733,63818683.0,6755375627.0,-3.2531330692223035,107.58859
HK.01211,比亚迪股份,2025-09-05,104.08859,105.18859,106.68859,103.78859,22.147,0.01746,64326956.0,6797921072.0,1.0567921037262669,104.08859
HK.01211,比亚迪股份,2025-09-08,104.18859,105.18859,105.98859,103.58859,22.147,0.0139,51203814.0,5389438724.0,0.0,105.18859
HK.01211,比亚迪股份,2025-09-09,105.28859,105.48859,106.78859,104.68859,22.21,0.00806,29693000.0,3147263909.0,0.2852020356960742,105.18859
HK.01211,比亚迪股份,2025-09-10,106.38859,105.18859,107.38859,104.78859,22.147,0.0078,28735255.0,3050374135.0,-0.2843909469261056,105.48859
HK.01211,比亚迪股份,2025-09-11,105.18859,104.78859,106.48859,104.28859,22.063,0.00899,33114430.0,3490311130.0,-0.38026938092810797,105.18859
HK.01211,比亚迪股份,2025-09-12,105.28859,104.08859,106.08859,104.08859,21.916,0.0087,32036845.0,3377723997.0,-0.6680116604298262,104.78859
HK.01211,比亚迪股份,2025-09-15,103.48859,107.68859,108.98859,102.38859,22.671,0.01614,59442230.0,6395653641.0,3.458592339467764,104.08859
HK.01211,比亚迪股份,2025-09-16,107.88859,109.48859,110.38859,107.88859,23.049,0.00926,34109443.0,3736561570.0,1.6714862735225684,107.68859
HK.01211,比亚迪股份,2025-09-17,109.88859,112.38859,113.68859,109.58859,23.657,0.01491,54922563.0,6172630123.0,2.648677821131856,109.48859
HK.01211,比亚迪股份,2025-09-18,112.38859,112.38859,114.98859,110.78859,23.657,0.01023,37686070.0,4276299077.0,0.0,112.38859
HK.01211,比亚迪股份,2025-09-19,111.78859,113.08859,113.38859,110.98859,23.804,0.00874,32179625.0,3636866080.0,0.6228390266307308,112.38859
HK.01211,比亚迪股份,2025-09-22,113.08859,109.28859,113.08859,108.68859,23.007,0.00945,34820492.0,3838424388.0,-3.3601975230215504,113.08859
HK.01211,比亚迪股份,2025-09-23,109.28859,105.88859,109.58859,104.68859,22.294,0.0097,35732701.0,3798161671.0,-3.111029248341483,109.28859
HK.01211,比亚迪股份,2025-09-24,104.58859,105.28859,105.68859,103.58859,22.168,0.00693,25517457.0,2686532636.0,-0.5666332888179872,105.88859
HK.01211,比亚迪股份,2025-09-25,104.08859,107.78859,109.08859,104.08859,22.692,0.01046,38514026.0,4131386095.0,2.374426326727331,105.28859
HK.01211,比亚迪股份,2025-09-26,107.18859,106.08859,110.18859,105.78859,22.336,0.00773,28467638.0,3082169825.0,-1.577161367450862,107.78859
HK.01211,比亚迪股份,2025-09-29,106.08859,108.18859,108.78859,105.38859,22.776,0.0052,19149409.0,2072179971.0,1.979477717632036,106.08859
HK.01211,比亚迪股份,2025-09-30,105.68859,109.78859,110.08859,105.68859,23.112,0.01033,38052959.0,4150746099.0,1.4788990225309289,108.18859
HK.01211,比亚迪股份,2025-10-02,109.78859,113.48859,114.28859,108.38859,23.888,0.01237,45566769.0,5143510085.0,3.370113415246524,109.78859
HK.01211,比亚迪股份,2025-10-03,111.78859,108.98859,112.58859,107.28859,22.944,0.00807,29734770.0,3245212885.0,-3.9651563210010803,113.48859
HK.01211,比亚迪股份,2025-10-06,107.58859,107.68859,108.88859,106.98859,22.671,0.00299,11022981.0,1190602920.0,-1.1927854099222654,108.98859
HK.01211,比亚迪股份,2025-10-08,107.68859,109.28859,110.18859,106.78859,23.007,0.00585,21535231.0,2353930550.0,1.4857655764645021,107.68859
HK.01211,比亚迪股份,2025-10-09,108.18859,109.78859,111.18859,108.08859,23.112,0.00694,25579133.0,2820844583.0,0.457504301226688,109.28859
HK.01211,比亚迪股份,2025-10-10,109.28859,107.78859,110.38859,107.48859,22.692,0.00623,22941770.0,2501889885.0,-1.8216829271602815,109.78859
HK.01211,比亚迪股份,2025-10-13,105.78859,105.88859,106.38859,102.38859,22.294,0.01237,45554786.0,4782870315.0,-1.7627097636215536,107.78859
HK.01211,比亚迪股份,2025-10-14,106.28859,104.98859,110.08859,104.78859,22.105,0.01015,37393377.0,3999000384.0,-0.8499499332269808,105.88859
HK.01211,比亚迪股份,2025-10-15,106.78859,108.18859,108.68859,106.38859,22.776,0.00683,25142373.0,2718739868.0,3.047950258213776,104.98859
HK.01211,比亚迪股份,2025-10-16,107.58859,107.18859,109.18859,105.78859,22.567,0.00476,17529379.0,1887654208.0,-0.9243118890818339,108.18859
HK.01211,比亚迪股份,2025-10-17,107.18859,102.78859,107.98859,102.38859,21.644,0.00877,32302387.0,3373548123.0,-4.104914524950842,107.18859
HK.01211,比亚迪股份,2025-10-20,106.18859,104.38859,106.28859,103.58859,21.979,0.00431,15864029.0,1665474403.0,1.5565930031728175,102.78859
HK.01211,比亚迪股份,2025-10-21,105.58859,103.48859,106.28859,103.28859,21.791,0.00631,23229704.0,2439833858.0,-0.8621631923565511,104.38859
HK.01211,比亚迪股份,2025-10-22,103.08859,102.48859,103.48859,101.38859,21.581,0.00557,20530305.0,2112172112.0,-0.9662901001936541,103.48859
HK.01211,比亚迪股份,2025-10-23,101.88859,103.48859,103.98859,100.58859,21.791,0.00427,15715171.0,1617090550.0,0.9757183702107716,102.48859
HK.01211,比亚迪股份,2025-10-24,104.18859,103.58859,104.78859,102.98859,21.812,0.00397,14611592.0,1520780774.0,0.09662901001935993,103.48859
HK.01211,比亚迪股份,2025-10-27,104.58859,105.28859,106.18859,104.18859,22.168,0.00483,17781278.0,1877088941.0,1.641107384510208,103.58859
HK.01211,比亚迪股份,2025-10-28,105.88859,104.38859,105.98859,103.68859,21.979,0.00355,13071696.0,1371514918.0,-0.8547934776218445,105.28859
HK.01211,比亚迪股份,2025-10-30,103.58859,103.78859,105.88859,102.98859,21.854,0.0067,24683843.0,2579815389.0,-0.5747754615710341,104.38859
HK.01211,比亚迪股份,2025-10-31,100.08859,100.18859,101.08859,97.08859,21.098,0.01485,54690818.0,5454224859.0,-3.468589369987582,103.78859
HK.01211,比亚迪股份,2025-11-03,100.18859,98.68859,100.58859,97.23859,20.784,0.00807,29742978.0,2942239306.0,-1.4971764748860124,100.18859
HK.01211,比亚迪股份,2025-11-04,98.28859,96.68859,99.58859,96.58859,20.364,0.00895,32962950.0,3224964161.0,-2.0265767298934962,98.68859
HK.01211,比亚迪股份,2025-11-05,95.08859,94.98859,95.33859,93.58859,20.008,0.0104,38301893.0,3637417324.0,-1.7582219370455219,96.68859
HK.01211,比亚迪股份,2025-11-06,94.23859,97.23859,97.38859,93.73859,20.48,0.00854,31445844.0,3037753505.0,2.368705546634601,94.98859
HK.01211,比亚迪股份,2025-11-07,96.88859,97.48859,98.33859,96.48859,20.532,0.00552,20328719.0,1988948450.0,0.257099573327832,97.23859
HK.01211,比亚迪股份,2025-11-10,97.48859,101.38859,102.48859,97.48859,21.35,0.0092,33899737.0,3431362261.0,4.000468157350507,97.48859
HK.01211,比亚迪股份,2025-11-11,102.48859,100.88859,102.88859,100.18859,21.245,0.00396,14575190.0,1481268089.0,-0.4931521387169898,101.38859
HK.01211,比亚迪股份,2025-11-12,100.88859,100.08859,100.88859,99.08859,21.078,0.0044,16213089.0,1627174985.0,-0.7929538910197845,100.88859
HK.01211,比亚迪股份,2025-11-13,99.08859,102.38859,102.78859,98.78859,21.56,0.00585,21563429.0,2196842133.0,2.297964233485552,100.08859
HK.01211,比亚迪股份,2025-11-14,100.38859,100.18859,102.28859,100.08859,21.098,0.00403,14847608.0,1504243359.0,-2.148676918004232,102.38859
HK.01211,比亚迪股份,2025-11-17,99.28859,100.28859,100.78859,99.23859,21.119,0.0044,16202047.0,1629632900.0,0.0998117649923951,100.18859
HK.01211,比亚迪股份,2025-11-18,99.08859,96.48859,99.28859,95.78859,20.322,0.0084,30954342.0,3009259102.0,-3.789065136921356,100.28859
HK.01211,比亚迪股份,2025-11-19,95.78859,95.63859,96.73859,94.58859,20.144,0.00672,24745435.0,2375498143.0,-0.8809331756221213,96.48859
HK.01211,比亚迪股份,2025-11-20,95.63859,94.78859,96.38859,93.53859,19.966,0.00802,29523103.0,2799797460.0,-0.8887625800422134,95.63859
HK.01211,比亚迪股份,2025-11-21,92.78859,92.33859,93.83859,91.73859,19.452,0.00864,31822058.0,2959393037.0,-2.58469927656905,94.78859
HK.01211,比亚迪股份,2025-11-24,93.73859,94.43859,96.03859,93.68859,19.893,0.00923,34012168.0,3238072689.0,2.274238755432597,92.33859
HK.01211,比亚迪股份,2025-11-25,95.73859,95.33859,96.78859,94.68859,20.081,0.00585,21541905.0,2065664850.0,0.9530002512743906,94.43859
HK.01211,比亚迪股份,2025-11-26,97.53859,97.93859,98.68859,96.63859,20.627,0.0076,28008979.0,2756079050.0,2.7271223541275456,95.33859
HK.01211,比亚迪股份,2025-11-27,97.13859,96.58859,97.68859,96.23859,20.343,0.00479,17635475.0,1715220998.0,-1.3784147801188564,97.93859
HK.01211,比亚迪股份,2025-11-28,97.13859,97.08859,97.63859,96.48859,20.448,0.00316,11623825.0,1134061673.0,0.5176594875233193,96.58859
HK.01211,比亚迪股份,2025-12-01,97.53859,97.53859,98.78859,96.93859,20.543,0.00307,11324620.0,1112512070.0,0.4634942169826577,97.08859
HK.01211,比亚迪股份,2025-12-02,98.63859,99.68859,101.48859,98.23859,20.994,0.00713,26253546.0,2634959972.0,2.20425577199753,97.53859
HK.01211,比亚迪股份,2025-12-03,99.68859,97.73859,99.68859,97.33859,20.585,0.00427,15719557.0,1546643508.0,-1.956091464429382,99.68859
HK.01211,比亚迪股份,2025-12-04,97.53859,97.98859,98.23859,96.43859,20.637,0.0043,15838809.0,1548770104.0,0.2557843324729771,97.73859
HK.01211,比亚迪股份,2025-12-05,97.58859,98.73859,99.78859,96.83859,20.794,0.00609,22415777.0,2223141458.0,0.765395236322923,97.98859
HK.01211,比亚迪股份,2025-12-08,98.73859,98.88859,99.88859,98.28859,20.826,0.00483,17797860.0,1767490839.0,0.15191628723885106,98.73859
HK.01211,比亚迪股份,2025-12-09,98.88859,97.58859,99.28859,97.23859,20.553,0.00364,13406537.0,1317426753.0,-1.3146107149469894,98.88859
HK.01211,比亚迪股份,2025-12-10,96.63859,97.33859,97.68859,96.23859,20.501,0.00378,13911962.0,1355997896.0,-0.2561774896020119,97.58859
HK.01211,比亚迪股份,2025-12-11,97.98859,96.93859,98.33859,96.28859,20.417,0.00328,12068567.0,1175688783.0,-0.4109367107125667,97.33859
HK.01211,比亚迪股份,2025-12-12,96.93859,98.08859,98.48859,96.78859,20.658,0.00455,16769669.0,1648230829.0,1.186318059711815,96.93859
HK.01211,比亚迪股份,2025-12-15,96.58859,95.58859,97.98859,95.43859,20.134,0.00482,17746101.0,1714534843.0,-2.548716420533724,98.08859
HK.01211,比亚迪股份,2025-12-16,95.08859,94.13859,95.83859,93.38859,19.83,0.00578,21298070.0,2013914171.0,-1.5169174479924883,95.58859
HK.01211,比亚迪股份,2025-12-17,93.68859,94.83859,95.48859,92.53859,19.976,0.00557,20502267.0,1937252443.0,0.7435845384979772,94.13859
HK.01211,比亚迪股份,2025-12-18,93.38859,93.48859,93.58859,92.18859,19.693,0.0051,18780011.0,1755759524.0,-1.4234711840401617,94.83859
HK.01211,比亚迪股份,2025-12-19,93.88859,93.28859,94.03859,92.83859,19.651,0.00546,20108026.0,1885734475.0,-0.2139298496212242,93.48859
HK.01211,比亚迪股份,2025-12-22,93.28859,93.33859,94.33859,92.88859,19.662,0.00386,14215706.0,1334941765.0,0.0535971226491869,93.28859
HK.01211,比亚迪股份,2025-12-23,93.98859,92.68859,94.13859,92.48859,19.526,0.00414,15259388.0,1424378037.0,-0.6963893497855405,93.33859
HK.01211,比亚迪股份,2025-12-24,92.08859,93.18859,93.83859,92.08859,19.63,0.00272,10027951.0,937124496.0,0.5394407229627725,92.68859
HK.01211,比亚迪股份,2025-12-29,96.48859,96.68859,99.38859,96.43859,20.364,0.00876,32251687.0,3168899243.0,3.7558246132922495,93.18859
HK.01211,比亚迪股份,2025-12-30,96.93859,97.18859,98.03859,96.53859,20.469,0.00405,14917046.0,1457579712.0,0.517124099131035,96.68859
HK.01211,比亚迪股份,2025-12-31,97.18859,94.93859,97.93859,94.43859,19.997,0.00392,14425437.0,1379209069.0,-2.3150865754920407,97.18859
HK.01211,比亚迪股份,2026-01-02,95.58859,98.33859,98.73859,93.73859,20.71,0.00459,16921910.0,1656615825.0,3.5812623718131804,94.93859
HK.01211,比亚迪股份,2026-01-05,97.88859,95.38859,97.88859,95.38859,20.092,0.00677,24938193.0,2407894350.0,-2.999839635691343,98.33859
HK.01211,比亚迪股份,2026-01-06,97.08859,98.78859,99.18859,95.88859,20.805,0.00856,31538952.0,3106830559.0,3.564367604133792,95.38859
HK.01211,比亚迪股份,2026-01-07,98.78859,94.88859,99.33859,94.33859,19.987,0.0105,38683971.0,3705520849.0,-3.947824338822941,98.78859
HK.01211,比亚迪股份,2026-01-08,94.88859,94.23859,94.88859,93.38859,19.851,0.00435,16012272.0,1510135722.0,-0.6850138673153342,94.88859
HK.01211,比亚迪股份,2026-01-09,94.08859,94.13859,95.33859,93.98859,19.83,0.0037,13612861.0,1290146230.0,-0.10611364198043341,94.23859
HK.01211,比亚迪股份,2026-01-12,95.78859,95.28859,95.78859,93.58859,20.071,0.00416,15335541.0,1458797464.0,1.2216031703895351,94.13859
HK.01211,比亚迪股份,2026-01-13,98.18859,96.83859,99.88859,96.28859,20.396,0.01076,39644118.0,3913090569.0,1.6266375648962768,95.28859
HK.01211,比亚迪股份,2026-01-14,97.58859,97.18859,98.98859,96.53859,20.469,0.00556,20475885.0,2008489638.0,0.3614261628551268,96.83859
HK.01211,比亚迪股份,2026-01-15,97.58859,98.68859,99.68859,97.18859,20.784,0.00601,22153310.0,2200796250.0,1.5433910503280273,97.18859
HK.01211,比亚迪股份,2026-01-16,100.58859,98.78859,101.18859,98.53859,20.805,0.0056,20613930.0,2062896711.0,0.10132883649466905,98.68859
HK.01211,比亚迪股份,2026-01-19,100.08859,100.28859,101.38859,98.98859,21.119,0.00483,17793976.0,1791524129.0,1.5183939764703596,98.78859
HK.01211,比亚迪股份,2026-01-20,100.38859,96.58859,100.58859,96.58859,20.343,0.00682,25116282.0,2456591848.0,-3.6893528964760627,100.28859
HK.01211,比亚迪股份,2026-01-21,96.43859,98.63859,99.13859,96.08859,20.773,0.00522,19217521.0,1892773246.0,2.122403898845606,96.58859
HK.01211,比亚迪股份,2026-01-22,99.08859,99.33859,99.78859,97.93859,20.92,0.00501,18458280.0,1829910502.0,0.7096614012832128,98.63859
HK.01211,比亚迪股份,2026-01-23,99.58859,99.18859,99.78859,98.13859,20.889,0.00374,13763088.0,1368925610.0,-0.15099872063816439,99.33859
HK.01211,比亚迪股份,2026-01-26,99.48859,98.08859,99.48859,97.18859,20.658,0.00402,14820339.0,1457032149.0,-1.1089985249311525,99.18859
HK.01211,比亚迪股份,2026-01-27,99.08859,97.88859,99.08859,97.68859,20.616,0.00491,18089989.0,1783507683.0,-0.2038973136427008,98.08859
HK.01211,比亚迪股份,2026-01-28,98.93859,102.38859,102.48859,96.93859,21.56,0.01042,38370529.0,3870483905.0,4.597062844607324,97.88859
HK.01211,比亚迪股份,2026-01-29,102.58859,101.38859,102.58859,100.18859,21.35,0.0096,35342444.0,3588594895.0,-0.9766713263655648,102.38859
HK.01211,比亚迪股份,2026-01-30,101.38859,97.33859,101.38859,96.98859,20.501,0.00779,28686462.0,2823757313.0,-3.9945323236076145,101.38859
HK.01211,比亚迪股份,2026-02-02,96.03859,90.58859,96.03859,88.98859,19.085,0.0176,64818398.0,5925113990.0,-6.934556993274713,97.33859
HK.01211,比亚迪股份,2026-02-03,90.68859,89.58859,91.28859,88.48859,18.875,0.00957,35262554.0,3169695606.0,-1.1038917815146476,90.58859
HK.01211,比亚迪股份,2026-02-04,88.48859,89.58859,91.13859,88.08859,18.875,0.00732,26973989.0,2425330578.0,0.0,89.58859
HK.01211,比亚迪股份,2026-02-05,88.78859,90.83859,92.33859,88.43859,19.138,0.00868,31958133.0,2905373970.0,1.3952669642417634,89.58859
HK.01211,比亚迪股份,2026-02-06,89.38859,91.88859,93.73859,89.38859,19.358,0.00781,28762257.0,2655259741.0,1.1558964092243145,90.83859
HK.01211,比亚迪股份,2026-02-09,93.48859,93.13859,94.03859,92.93859,19.62,0.00415,15298976.0,1436572429.0,1.3603429979717832,91.88859
HK.01211,比亚迪股份,2026-02-10,94.18859,95.38859,96.88859,93.73859,20.092,0.00658,24228243.0,2325425832.0,2.41575484447424,93.13859
HK.01211,比亚迪股份,2026-02-11,96.58859,98.73859,99.98859,95.63859,20.794,0.0069,25412402.0,2517760123.0,3.5119504334847687,95.38859
HK.01211,比亚迪股份,2026-02-12,99.58859,98.13859,99.58859,97.93859,20.669,0.00403,14838306.0,1467384738.0,-0.6076651489554474,98.73859
HK.01211,比亚迪股份,2026-02-13,96.03859,97.33859,98.28859,95.93859,20.501,0.00364,13394550.0,1309246503.0,-0.8151737252389679,98.13859
HK.01211,比亚迪股份,2026-02-16,96.58859,97.38859,97.48859,95.23859,20.511,0.00237,8734638.0,846171249.0,0.051367088839069,97.33859
HK.01211,比亚迪股份,2026-02-20,97.23859,95.03859,97.58859,94.88859,20.018,0.00381,14041718.0,1351402652.0,-2.413013680555386,97.38859
HK.01211,比亚迪股份,2026-02-23,95.83859,99.68859,99.98859,95.83859,20.994,0.00627,23088416.0,2298336868.0,4.8927493558143125,95.03859
HK.01211,比亚迪股份,2026-02-24,98.63859,98.93859,99.18859,96.98859,20.836,0.00491,18072462.0,1787456679.0,-0.7523428709343767,99.68859
HK.01211,比亚迪股份,2026-02-25,98.93859,98.33859,100.68859,97.83859,20.71,0.00525,19338320.0,1919197592.0,-0.6064367806333287,98.93859
HK.01211,比亚迪股份,2026-02-26,99.23859,94.53859,99.23859,94.33859,19.914,0.00554,20402444.0,1960741810.0,-3.864200208687146,98.33859
HK.01211,比亚迪股份,2026-02-27,94.48859,94.53859,95.28859,93.18859,19.914,0.00571,21042119.0,1994304263.0,0.0,94.53859
HK.01211,比亚迪股份,2026-03-02,92.58859,98.68859,99.48859,91.68859,20.784,0.01397,51441329.0,5039292121.0,4.389741797503015,94.53859
HK.01211,比亚迪股份,2026-03-03,99.58859,95.78859,100.28859,94.98859,20.176,0.00987,36339812.0,3520721721.0,-2.938536258345575,98.68859
HK.01211,比亚迪股份,2026-03-04,94.13859,94.63859,95.28859,92.28859,19.934,0.01068,39344356.0,3702765366.0,-1.2005605260501337,95.78859
HK.01211,比亚迪股份,2026-03-05,96.08859,92.18859,96.78859,90.48859,19.421,0.01028,37866097.0,3539718889.0,-2.58879596578942,94.63859
HK.01211,比亚迪股份,2026-03-06,92.58859,94.28859,94.28859,90.78859,19.861,0.01606,59157310.0,5528932240.0,2.277939167959933,92.18859
HK.01211,比亚迪股份,2026-03-09,89.98859,97.63859,97.88859,89.98859,20.564,0.01492,54953394.0,5271088473.0,3.5529219389111604,94.28859
HK.01211,比亚迪股份,2026-03-10,98.43859,96.53859,98.48859,95.23859,20.333,0.00809,29806454.0,2883973174.0,-1.1266037332165433,97.63859
HK.01211,比亚迪股份,2026-03-11,96.78859,97.73859,99.03859,95.88859,20.585,0.00746,27470658.0,2699658249.0,1.243026234379436,96.53859
HK.01211,比亚迪股份,2026-03-12,97.73859,97.78859,98.53859,96.43859,20.595,0.00665,24477866.0,2395923677.0,0.0511568664945925,97.73859
HK.01211,比亚迪股份,2026-03-13,97.08859,96.33859,98.38859,95.78859,20.291,0.00451,16595333.0,1618653210.0,-1.482790579146302,97.78859
HK.01211,比亚迪股份,2026-03-16,96.33859,103.88859,104.38859,95.33859,21.875,0.01542,56801892.0,5818092896.0,7.836942600052582,96.33859
HK.01211,比亚迪股份,2026-03-17,104.78859,104.08859,107.18859,102.88859,21.916,0.01218,44880576.0,4735924146.0,0.19251392284754548,103.88859
HK.01211,比亚迪股份,2026-03-18,104.98859,101.78859,105.18859,100.88859,21.434,0.00616,22677647.0,2325840377.0,-2.2096562168821743,104.08859
HK.01211,比亚迪股份,2026-03-19,100.78859,102.78859,104.28859,100.38859,21.644,0.0071,26168510.0,2702787943.0,0.9824283841636868,101.78859
HK.01211,比亚迪股份,2026-03-20,103.08859,103.38859,105.78859,102.28859,21.77,0.01053,38791788.0,4051943430.0,0.583722376189803,102.78859
HK.01211,比亚迪股份,2026-03-23,103.78859,101.98859,107.58859,101.28859,21.476,0.01932,71168848.0,7432435934.0,-1.3541146078111632,103.38859
HK.01211,比亚迪股份,2026-03-24,104.08859,106.58859,106.68859,100.48859,22.441,0.01271,46800832.0,4903844180.0,4.510308457053867,101.98859
HK.01211,比亚迪股份,2026-03-25,108.58859,105.98859,108.58859,105.28859,22.315,0.00867,31918636.0,3413285671.0,-0.5629120340178947,106.58859
HK.01211,比亚迪股份,2026-03-26,106.28859,102.28859,107.38859,102.08859,21.539,0.00635,23372656.0,2433067132.0,-3.490941807981409,105.98859
HK.01211,比亚迪股份,2026-03-27,105.08859,106.08859,107.38859,103.08859,26.887,0.00972,35805023.0,3810728367.0,3.714979354002237,102.28859
HK.01211,比亚迪股份,2026-03-30,101.18859,105.38859,107.58859,100.68859,26.71,0.0147,54158463.0,5729638119.0,-0.6598259058773455,106.08859
HK.01211,比亚迪股份,2026-03-31,106.08859,105.38859,107.88859,104.88859,26.71,0.00742,27327199.0,2903705207.0,0.0,105.38859
HK.01211,比亚迪股份,2026-04-01,106.48859,104.28859,107.18859,101.18859,26.432,0.01137,41883096.0,4345302487.0,-1.0437562548279604,105.38859
HK.01211,比亚迪股份,2026-04-02,104.28859,103.48859,106.08859,101.28859,26.23,0.00701,25833489.0,2682997860.0,-0.7671021345671633,104.28859
HK.01211,比亚迪股份,2026-04-08,103.48859,106.38859,106.38859,100.88859,26.962,0.01203,44304546.0,4634253782.0,2.802241290561589,103.48859
HK.01211,比亚迪股份,2026-04-09,106.38859,101.38859,106.38859,101.08859,25.7,0.00813,29942626.0,3089455013.0,-4.699752106875371,106.38859
HK.01211,比亚迪股份,2026-04-10,102.08859,104.68859,105.98859,101.58859,26.533,0.0086,31675993.0,3303105380.0,3.2548041155321434,101.38859
HK.01211,比亚迪股份,2026-04-13,105.38859,109.88859,111.08859,104.88859,27.846,0.01361,50148879.0,5500136961.0,4.967112461826058,104.68859
HK.01211,比亚迪股份,2026-04-14,109.88859,108.98859,110.28859,106.98859,27.619,0.00781,28771589.0,3143417671.0,-0.8190113277456664,109.88859
HK.01211,比亚迪股份,2026-04-15,110.18859,106.88859,110.58859,106.58859,27.089,0.00562,20699945.0,2244025694.0,-1.9268072006436716,108.98859
HK.01211,比亚迪股份,2026-04-16,108.08859,112.78859,112.98859,107.78859,28.578,0.01008,37146188.0,4165153338.0,5.519765954439109,106.88859
HK.01211,比亚迪股份,2026-04-17,112.58859,110.98859,112.58859,110.18859,28.124,0.00528,19436216.0,2162555924.0,-1.5959061107156294,112.78859
HK.01211,比亚迪股份,2026-04-20,112.08859,109.58859,112.08859,109.18859,27.77,0.00448,16496771.0,1825173455.0,-1.261390923157061,110.98859
HK.01211,比亚迪股份,2026-04-21,110.68859,108.68859,110.78859,107.88859,27.543,0.00443,16306241.0,1779207595.0,-0.8212533804842197,109.58859
HK.01211,比亚迪股份,2026-04-22,108.78859,106.58859,109.28859,106.28859,27.013,0.00453,16701938.0,1797726005.0,-1.9321255340602064,108.68859
HK.01211,比亚迪股份,2026-04-23,107.18859,103.08859,107.28859,101.58859,26.129,0.00872,32113437.0,3319437551.0,-3.2836535317710838,106.58859
HK.01211,比亚迪股份,2026-04-24,102.58859,100.78859,102.58859,99.03859,25.549,0.00809,29804277.0,2998599706.0,-2.231090754078601,103.08859
HK.01211,比亚迪股份,2026-04-27,101.88859,105.58859,106.38859,101.18859,26.76,0.01004,36998469.0,3896433466.0,4.762443844089889,100.78859
HK.01211,比亚迪股份,2026-04-28,105.58859,103.28859,106.58859,102.98859,26.18,0.00576,21224859.0,2221177388.0,-2.178265662984985,105.58859
HK.01211,比亚迪股份,2026-04-29,103.98859,107.88859,108.18859,103.88859,27.341,0.01247,45926082.0,4919953559.0,4.4535412866029,103.28859
HK.01211,比亚迪股份,2026-04-30,108.48859,102.08859,108.68859,101.68859,25.877,0.00995,36659301.0,3807568576.0,-5.375916025967155,107.88859
HK.01211,比亚迪股份,2026-05-04,104.18859,102.58859,104.18859,102.08859,26.003,0.00423,15580519.0,1611487102.0,0.4897706981749871,102.08859
HK.01211,比亚迪股份,2026-05-05,101.78859,100.58859,102.18859,98.23859,25.498,0.00583,21462823.0,2151494603.0,-1.9495345437538427,102.58859
HK.01211,比亚迪股份,2026-05-06,101.18859,98.48859,101.58859,97.83859,24.968,0.00961,35394788.0,3510556760.0,-2.0877119363140433,100.58859
HK.01211,比亚迪股份,2026-05-07,99.78859,100.28859,101.38859,99.08859,25.422,0.00648,23883417.0,2400996296.0,1.827622874893424,98.48859
HK.01211,比亚迪股份,2026-05-08,99.78859,99.33859,101.58859,99.23859,25.183,0.00456,16811780.0,1688583190.0,-0.9472662842303424,100.28859
