code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00763,中兴通讯,2025-08-14,26.44723,25.90723,26.52723,25.76723,13.869,0.02305,17410815.0,461860765.0,-1.8934208548189266,26.40723
HK.00763,中兴通讯,2025-08-15,25.66723,26.38723,26.38723,25.56723,14.121,0.01687,12744385.0,338798248.0,1.8527646529559527,25.90723
HK.00763,中兴通讯,2025-08-18,26.54723,28.32723,29.20723,26.54723,15.141,0.10848,81957736.0,2376369023.0,7.3520411198901945,26.38723
HK.00763,中兴通讯,2025-08-19,28.52723,28.16723,29.10723,28.04723,15.057,0.03906,29513483.0,854745414.0,-0.5648275528528562,28.32723
HK.00763,中兴通讯,2025-08-20,28.12723,29.24723,29.82723,27.76723,15.625,0.08556,64637978.0,1909121286.0,3.834242841770377,28.16723
HK.00763,中兴通讯,2025-08-21,30.52723,30.84723,33.62723,30.32723,16.466,0.21639,163483198.0,5282549883.0,5.47060354091653,29.24723
HK.00763,中兴通讯,2025-08-22,32.507229999,35.58723,35.62723,31.08723,18.958,0.19553,147720815.0,5052605384.0,15.366047453855657,30.84723
HK.00763,中兴通讯,2025-08-25,37.02723,36.62723,38.32723,35.42723,19.505,0.12601,95197966.0,3535150268.0,2.9223966012527502,35.58723
HK.00763,中兴通讯,2025-08-26,36.54723,34.46723,36.54723,34.28723,18.37,0.08372,63253687.0,2235643066.0,-5.897251853334246,36.62723
HK.00763,中兴通讯,2025-08-27,35.02723,34.72723,36.56723,34.42723,18.506,0.07589,57332680.0,2054254282.0,0.7543397017979048,34.46723
HK.00763,中兴通讯,2025-08-28,34.64723,38.12723,38.14723,34.64723,20.294,0.09946,75139278.0,2807209107.0,9.79058796224173,34.72723
HK.00763,中兴通讯,2025-08-29,37.92723,34.54723,37.92723,34.12723,18.412,0.09325,70451262.0,2523262090.0,-9.389614718929224,38.12723
HK.00763,中兴通讯,2025-09-01,35.44723,35.74723,36.52723,34.54723,19.043,0.06787,51275430.0,1859718536.0,3.4735056906154353,34.54723
HK.00763,中兴通讯,2025-09-02,36.40723,32.92723,36.40723,32.507229999,17.56,0.07916,59803717.0,2034273456.0,-7.888723126239432,35.74723
HK.00763,中兴通讯,2025-09-03,33.287229999,32.187229999,33.48723,31.86723,17.171,0.04951,37403079.0,1231819034.0,-2.2473800589967587,32.92723
HK.00763,中兴通讯,2025-09-04,32.187229999,30.76723,32.52723,30.22723,16.424,0.06138,46375661.0,1453670181.0,-4.411687489243773,32.187229999
HK.00763,中兴通讯,2025-09-05,31.02723,31.74723,32.12723,30.52723,16.94,0.05134,38790181.0,1241620466.0,3.1852071180928436,30.76723
HK.00763,中兴通讯,2025-09-08,31.92723,32.38723,32.467229999,31.34723,17.276,0.04231,31961946.0,1039257357.0,2.0159239089520695,31.74723
HK.00763,中兴通讯,2025-09-09,32.80723,32.06723,32.827229999,31.52723,17.108,0.02857,21587481.0,704217942.0,-0.9880437444017296,32.38723
HK.00763,中兴通讯,2025-09-10,32.06723,32.06723,32.647229999,31.62723,17.108,0.03115,23535458.0,770906587.0,0.0,32.06723
HK.00763,中兴通讯,2025-09-11,32.62723,34.50723,34.82723,31.787229999,18.391,0.06631,50099289.0,1719145735.0,7.609013937281135,32.06723
HK.00763,中兴通讯,2025-09-12,35.04723,34.30723,35.54723,34.04723,18.286,0.0445,33619267.0,1183054464.0,-0.5795886832991313,34.50723
HK.00763,中兴通讯,2025-09-15,34.42723,34.02723,34.42723,33.38723,18.138,0.02569,19412553.0,666387584.0,-0.8161544957141513,34.30723
HK.00763,中兴通讯,2025-09-16,33.84723,34.22723,35.24723,33.80723,18.243,0.03807,28764873.0,1006493953.0,0.5877645638507623,34.02723
HK.00763,中兴通讯,2025-09-17,34.24723,34.56723,35.22723,33.92723,18.422,0.03314,25037039.0,878671021.0,0.9933611338107216,34.22723
HK.00763,中兴通讯,2025-09-18,34.52723,34.66723,36.46723,33.96723,18.475,0.0594,44874471.0,1605235699.0,0.28929133170347004,34.56723
HK.00763,中兴通讯,2025-09-19,34.96723,34.50723,35.72723,34.10723,18.391,0.03488,26350944.0,930757560.0,-0.4615309616603452,34.66723
HK.00763,中兴通讯,2025-09-22,34.58723,35.16723,35.70723,33.92723,18.738,0.04526,34190315.0,1213242903.0,1.912642654887117,34.50723
HK.00763,中兴通讯,2025-09-23,35.18723,33.36723,35.36723,32.52723,17.791,0.04329,32705967.0,1108621972.0,-5.118401420868246,35.16723
HK.00763,中兴通讯,2025-09-24,33.36723,33.30723,33.98723,32.02723,17.76,0.06063,45808330.0,1534551087.0,-0.1798171439463278,33.36723
HK.00763,中兴通讯,2025-09-25,33.40723,34.92723,35.60723,33.04723,18.611,0.05723,43237635.0,1520003239.0,4.863808848709438,33.30723
HK.00763,中兴通讯,2025-09-26,34.88723,33.06723,34.98723,32.66723,17.634,0.05074,38336031.0,1313285829.0,-5.325357894112987,34.92723
HK.00763,中兴通讯,2025-09-29,33.30723,34.06723,34.22723,32.66723,18.159,0.02442,18447176.0,628340246.0,3.024142028225527,33.06723
HK.00763,中兴通讯,2025-09-30,34.30723,35.02723,35.10723,33.96723,18.664,0.03122,23586374.0,828556324.0,2.817957315578639,34.06723
HK.00763,中兴通讯,2025-10-02,35.20723,36.12723,36.60723,34.72723,19.242,0.01562,11803775.0,431184365.0,3.140413900842271,35.02723
HK.00763,中兴通讯,2025-10-03,36.12723,35.66723,36.20723,35.20723,19.001,0.00432,3261159.0,117477822.0,-1.2732778018131858,36.12723
HK.00763,中兴通讯,2025-10-06,35.66723,36.08723,36.42723,35.06723,19.221,0.00644,4861825.0,177142299.0,1.1775514947474042,35.66723
HK.00763,中兴通讯,2025-10-08,35.56723,35.50723,35.78723,34.44723,18.916,0.01064,8036026.0,284662979.0,-1.6072167356707574,36.08723
HK.00763,中兴通讯,2025-10-09,35.78723,39.96723,40.70723,34.84723,21.261,0.15026,113521579.0,4468600100.0,12.560822119889389,35.50723
HK.00763,中兴通讯,2025-10-10,41.34723,41.58723,43.40723,40.38723,22.113,0.13867,104767852.0,4459925588.0,4.053320682969516,39.96723
HK.00763,中兴通讯,2025-10-13,39.82723,42.82723,44.72723,39.82723,22.765,0.11967,90411187.0,3891956502.0,2.981684521907331,41.58723
HK.00763,中兴通讯,2025-10-14,43.54723,38.72723,45.98723,38.52723,20.609,0.12986,98113136.0,4109630710.0,-9.57334854483935,42.82723
HK.00763,中兴通讯,2025-10-15,39.40723,40.16723,40.46723,38.06723,21.366,0.05582,42168563.0,1679768468.0,3.718313961520111,38.72723
HK.00763,中兴通讯,2025-10-16,40.48723,42.54723,44.32723,40.20723,22.618,0.0857,64743366.0,2795239337.0,5.925228102610001,40.16723
HK.00763,中兴通讯,2025-10-17,42.38723,37.02723,42.52723,36.48723,19.716,0.12291,92858277.0,3596274646.0,-12.973817566972034,42.54723
HK.00763,中兴通讯,2025-10-20,38.02723,38.68723,39.46723,37.58723,20.588,0.06263,47315222.0,1843462717.0,4.483187103113024,37.02723
HK.00763,中兴通讯,2025-10-21,39.00723,40.14723,41.62723,38.76723,21.356,0.06126,46285567.0,1894862097.0,3.7738550937867634,38.68723
HK.00763,中兴通讯,2025-10-22,39.78723,38.80723,39.78723,37.84723,20.651,0.03807,28762714.0,1125961147.0,-3.3377147065937134,40.14723
HK.00763,中兴通讯,2025-10-23,38.70723,37.86723,38.70723,36.78723,20.157,0.03054,23071977.0,874666450.0,-2.4222290537098314,38.80723
HK.00763,中兴通讯,2025-10-24,38.26723,39.90723,40.04723,38.06723,21.23,0.04714,35618006.0,1418856992.0,5.387243798925876,37.86723
HK.00763,中兴通讯,2025-10-27,40.42723,41.10723,41.96723,40.08723,21.861,0.05643,42630876.0,1768557586.0,3.0069739242738796,39.90723
HK.00763,中兴通讯,2025-10-28,41.04723,39.08723,41.04723,38.66723,20.799,0.06553,49511376.0,1977591280.0,-4.913977419543966,41.10723
HK.00763,中兴通讯,2025-10-30,36.56723,34.58723,36.82723,33.92723,18.433,0.13213,99823225.0,3538968485.0,-11.512711440539531,39.08723
HK.00763,中兴通讯,2025-10-31,34.52723,32.42723,34.52723,32.22723,17.297,0.06636,50136338.0,1678708875.0,-6.245079470081868,34.58723
HK.00763,中兴通讯,2025-11-03,32.42723,32.22723,32.52723,31.34723,17.192,0.02852,21547429.0,697555241.0,-0.6167656010087906,32.42723
HK.00763,中兴通讯,2025-11-04,32.467229999,31.827229999,32.86723,31.62723,16.982,0.01922,14522299.0,476044999.0,-1.241186415959419,32.22723
HK.00763,中兴通讯,2025-11-05,31.14723,30.92723,31.48723,30.64723,16.508,0.0307,23196288.0,730587377.0,-2.8277672892937153,31.827229999
HK.00763,中兴通讯,2025-11-06,31.12723,31.94723,32.12723,30.54723,17.045,0.03748,28318473.0,904816498.0,3.2980645211355806,30.92723
HK.00763,中兴通讯,2025-11-07,31.34723,31.02723,31.46723,30.74723,16.561,0.02426,18331335.0,577021852.0,-2.879748885897155,31.94723
HK.00763,中兴通讯,2025-11-10,31.12723,31.32723,31.48723,30.72723,16.719,0.0159,12014990.0,380002143.0,0.9668926294741771,31.02723
HK.00763,中兴通讯,2025-11-11,31.52723,30.62723,31.62723,30.30723,16.351,0.02224,16805934.0,525514061.0,-2.234477800941862,31.32723
HK.00763,中兴通讯,2025-11-12,30.52723,29.92723,30.56723,29.52723,15.983,0.03367,25435857.0,771498573.0,-2.2855478605149706,30.62723
HK.00763,中兴通讯,2025-11-13,30.02723,30.50723,30.74723,29.82723,16.288,0.02105,15899719.0,490135736.0,1.938034358676023,29.92723
HK.00763,中兴通讯,2025-11-14,30.04723,30.08723,30.74723,29.92723,16.067,0.01887,14253799.0,439349590.0,-1.3767228293096363,30.50723
HK.00763,中兴通讯,2025-11-17,30.12723,29.50723,30.32723,29.12723,15.762,0.02153,16263969.0,487340392.0,-1.9277281424710808,30.08723
HK.00763,中兴通讯,2025-11-18,29.20723,29.32723,29.94723,29.06723,15.667,0.01534,11588222.0,346917484.0,-0.6100199849325054,29.50723
HK.00763,中兴通讯,2025-11-19,29.42723,29.10723,29.76723,29.02723,15.552,0.0111,8385138.0,249478824.0,-0.7501560836123933,29.32723
HK.00763,中兴通讯,2025-11-20,29.64723,29.14723,29.94723,28.70723,15.573,0.01593,12035301.0,357195938.0,0.13742290145781355,29.10723
HK.00763,中兴通讯,2025-11-21,28.52723,27.90723,28.72723,27.72723,14.921,0.02165,16357393.0,466301442.0,-4.254263612700082,29.14723
HK.00763,中兴通讯,2025-11-24,28.16723,28.42723,28.58723,27.52723,15.194,0.01897,14328745.0,409180419.0,1.8633164237367994,27.90723
HK.00763,中兴通讯,2025-11-25,28.80723,29.48723,29.92723,28.58723,15.751,0.02872,21696306.0,650513861.0,3.7288191638791353,28.42723
HK.00763,中兴通讯,2025-11-26,29.68723,30.46723,30.92723,29.36723,16.267,0.03613,27294142.0,845153005.0,3.3234725676165597,29.48723
HK.00763,中兴通讯,2025-11-27,30.62723,31.08723,31.94723,30.62723,16.593,0.03932,29705199.0,947968411.0,2.0349733139507626,30.46723
HK.00763,中兴通讯,2025-11-28,31.52723,30.94723,31.80723,30.64723,16.519,0.01621,12247760.0,385672906.0,-0.450345688567301,31.08723
HK.00763,中兴通讯,2025-12-01,31.06723,35.32723,35.52723,31.02723,18.822,0.14444,109121333.0,3760107257.0,14.153124528431135,30.94723
HK.00763,中兴通讯,2025-12-02,35.62723,33.30723,35.72723,32.72723,17.76,0.09735,73551034.0,2524014899.0,-5.7179688302762575,35.32723
HK.00763,中兴通讯,2025-12-03,33.02723,32.08723,33.76723,31.76723,17.118,0.05274,39842355.0,1314257886.0,-3.6628683922379586,33.30723
HK.00763,中兴通讯,2025-12-04,31.92723,32.24723,32.74723,31.88723,17.202,0.02259,17064116.0,559735259.0,0.4986407365173114,32.08723
HK.00763,中兴通讯,2025-12-05,32.42723,31.90723,32.70723,31.60723,17.024,0.02224,16804699.0,544913339.0,-1.0543541259202833,32.24723
HK.00763,中兴通讯,2025-12-08,31.94723,31.76723,32.36723,31.52723,16.95,0.03321,25089347.0,813882033.0,-0.438772027531055,31.90723
HK.00763,中兴通讯,2025-12-09,31.62723,31.58723,32.687229999,31.42723,16.855,0.02276,17198203.0,558661268.0,-0.5666216412321745,31.76723
HK.00763,中兴通讯,2025-12-10,31.827229999,31.16723,31.84723,30.34723,16.635,0.02687,20297641.0,636198831.0,-1.3296512546367683,31.58723
HK.00763,中兴通讯,2025-12-11,30.24723,27.02723,30.24723,26.86723,14.458,0.1408,106377511.0,3035969411.0,-13.283182368147573,31.16723
HK.00763,中兴通讯,2025-12-12,26.52723,28.12723,28.50723,26.42723,15.036,0.06604,49897155.0,1399587304.0,4.069969434529552,27.02723
HK.00763,中兴通讯,2025-12-15,27.90723,27.34723,27.96723,27.22723,14.626,0.01843,13924194.0,389836602.0,-2.7731134562486286,28.12723
HK.00763,中兴通讯,2025-12-16,27.32723,26.24723,27.44723,25.94723,14.048,0.03245,24513379.0,655416238.0,-4.022345224726605,27.34723
HK.00763,中兴通讯,2025-12-17,26.40723,26.86723,26.92723,26.10723,14.374,0.02432,18370202.0,495926363.0,2.3621540253962077,26.24723
HK.00763,中兴通讯,2025-12-18,26.58723,26.46723,26.92723,26.26723,14.164,0.01651,12474480.0,336102547.0,-1.4888025300710144,26.86723
HK.00763,中兴通讯,2025-12-19,26.62723,26.60723,26.92723,26.48723,14.237,0.01779,13440891.0,365130779.0,0.5289559957728881,26.46723
HK.00763,中兴通讯,2025-12-22,26.84723,27.06723,27.24723,26.78723,14.479,0.01831,13833550.0,381082363.0,1.7288533981177194,26.60723
HK.00763,中兴通讯,2025-12-23,27.22723,27.24723,27.38723,26.60723,14.574,0.02152,16258389.0,445757434.0,0.6650107898000635,27.06723
HK.00763,中兴通讯,2025-12-24,27.00723,27.32723,27.68723,27.00723,14.616,0.01138,8596404.0,239098665.0,0.29360782729107454,27.24723
HK.00763,中兴通讯,2025-12-29,27.64723,26.30723,27.66723,26.02723,14.079,0.04357,32919257.0,889473040.0,-3.732540766114969,27.32723
HK.00763,中兴通讯,2025-12-30,26.40723,26.00723,26.40723,25.76723,13.922,0.03285,24815177.0,656532261.0,-1.1403709170444805,26.30723
HK.00763,中兴通讯,2025-12-31,26.18723,26.66723,27.00723,26.12723,14.269,0.02603,19665399.0,533883894.0,2.5377558471240502,26.00723
HK.00763,中兴通讯,2026-01-02,26.66723,27.12723,27.50723,26.32723,14.511,0.00613,4631799.0,128191812.0,1.724963560144795,26.66723
HK.00763,中兴通讯,2026-01-05,26.98723,27.28723,27.42723,26.76723,14.595,0.02318,17512742.0,485236679.0,0.5898132614350973,27.12723
HK.00763,中兴通讯,2026-01-06,27.52723,27.92723,28.10723,27.12723,14.931,0.02754,20808352.0,586890971.0,2.3454194507833903,27.28723
HK.00763,中兴通讯,2026-01-07,27.94723,27.60723,28.02723,27.24723,14.763,0.01848,13960267.0,390591471.0,-1.1458350864013376,27.92723
HK.00763,中兴通讯,2026-01-08,27.52723,28.62723,29.22723,27.36723,15.299,0.04594,34710719.0,1008919896.0,3.6946843272577494,27.60723
HK.00763,中兴通讯,2026-01-09,28.62723,28.54723,29.00723,28.04723,15.257,0.02162,16332229.0,474763282.0,-0.27945421195135484,28.62723
HK.00763,中兴通讯,2026-01-12,28.72723,29.90723,30.38723,28.36723,15.972,0.05021,37933695.0,1147317361.0,4.764034899358009,28.54723
HK.00763,中兴通讯,2026-01-13,30.22723,28.78723,30.34723,28.26723,15.383,0.03898,29452734.0,867920983.0,-3.7449138552784644,29.90723
HK.00763,中兴通讯,2026-01-14,28.86723,28.88723,29.36723,28.42723,15.436,0.02755,20811155.0,613041323.0,0.3473762498163174,28.78723
HK.00763,中兴通讯,2026-01-15,28.62723,28.70723,28.96723,28.20723,15.341,0.01897,14330063.0,415311889.0,-0.6231127041256629,28.88723
HK.00763,中兴通讯,2026-01-16,28.70723,28.86723,29.16723,28.56723,15.425,0.01654,12493698.0,365819276.0,0.5573508833837335,28.70723
HK.00763,中兴通讯,2026-01-19,28.84723,28.62723,28.90723,28.22723,15.299,0.01151,8698199.0,252510049.0,-0.831392551346279,28.86723
HK.00763,中兴通讯,2026-01-20,28.60723,27.82723,28.62723,27.64723,14.879,0.02178,16454176.0,466895980.0,-2.7945421195134865,28.62723
HK.00763,中兴通讯,2026-01-21,27.54723,28.92723,29.12723,27.54723,15.457,0.02445,18470572.0,539565321.0,3.9529626197073924,27.82723
HK.00763,中兴通讯,2026-01-22,29.32723,28.82723,29.48723,28.60723,15.404,0.01579,11933116.0,351274822.0,-0.345695042352833,28.92723
HK.00763,中兴通讯,2026-01-23,28.82723,28.66723,28.82723,28.18723,15.32,0.0138,10427451.0,302203713.0,-0.5550307816602571,28.82723
HK.00763,中兴通讯,2026-01-26,28.74723,28.08723,28.78723,27.88723,15.015,0.01724,13027946.0,372703932.0,-2.023216055405417,28.66723
HK.00763,中兴通讯,2026-01-27,28.18723,28.68723,28.78723,27.62723,15.331,0.01744,13172791.0,379766960.0,2.136202110354057,28.08723
HK.00763,中兴通讯,2026-01-28,28.90723,28.56723,29.10723,28.30723,15.268,0.0165,12463973.0,361354554.0,-0.41830459057915664,28.68723
HK.00763,中兴通讯,2026-01-29,28.52723,28.44723,29.24723,27.92723,15.205,0.02565,19375632.0,563182050.0,-0.4200617280709311,28.56723
HK.00763,中兴通讯,2026-01-30,28.44723,27.86723,28.44723,27.42723,14.9,0.01708,12904568.0,365533917.0,-2.038862834799739,28.44723
HK.00763,中兴通讯,2026-02-02,27.74723,26.84723,27.82723,26.40723,14.363,0.02848,21516585.0,587971707.0,-3.660213088993774,27.86723
HK.00763,中兴通讯,2026-02-03,27.12723,27.10723,27.28723,26.40723,14.5,0.00949,7168338.0,196556843.0,0.9684425544087848,26.84723
HK.00763,中兴通讯,2026-02-04,27.08723,26.40723,27.08723,26.10723,14.132,0.02071,15649172.0,420315686.0,-2.5823368894571774,27.10723
HK.00763,中兴通讯,2026-02-05,26.32723,26.30723,26.48723,25.80723,14.079,0.01562,11801835.0,312666468.0,-0.37868417096377727,26.40723
HK.00763,中兴通讯,2026-02-06,26.02723,25.92723,26.40723,25.74723,13.88,0.0128,9668819.0,256195314.0,-1.4444698282563349,26.30723
HK.00763,中兴通讯,2026-02-09,26.38723,26.58723,26.96723,26.22723,14.227,0.01813,13698212.0,371677041.0,2.545586242726277,25.92723
HK.00763,中兴通讯,2026-02-10,26.84723,26.94723,27.22723,26.60723,14.416,0.01364,10307479.0,283135684.0,1.3540334965319796,26.58723
HK.00763,中兴通讯,2026-02-11,27.14723,26.90723,27.42723,26.82723,14.395,0.0092,6954054.0,191595481.0,-0.14843826248561615,26.94723
HK.00763,中兴通讯,2026-02-12,26.86723,27.08723,27.24723,26.74723,14.49,0.0105,7930453.0,218557804.0,0.6689651814772583,26.90723
HK.00763,中兴通讯,2026-02-13,26.92723,27.20723,27.46723,26.52723,14.553,0.01087,8214339.0,225650117.0,0.4430131837031599,27.08723
HK.00763,中兴通讯,2026-02-16,27.32723,26.84723,27.32723,26.12723,14.363,0.00265,2004699.0,54137776.0,-1.3231776994570907,27.20723
