code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00700,腾讯控股,2025-09-08,600.2,612.2,613.7,599.7,27.027,0.00238,21815489.0,13369898978.0,1.999333555481506,600.2
HK.00700,腾讯控股,2025-09-09,614.7,621.7,622.7,612.2,27.447,0.00217,19871460.0,12402857764.0,1.551780463900686,612.2
HK.00700,腾讯控股,2025-09-10,624.7,628.2,633.7,622.7,27.732,0.00209,19193376.0,12190312543.0,1.045520347434454,621.7
HK.00700,腾讯控股,2025-09-11,627.7,624.2,627.7,618.7,27.557,0.00198,18191860.0,11453335654.0,-0.6367398917542183,628.2
HK.00700,腾讯控股,2025-09-12,639.7,638.2,643.7,636.7,28.128,0.00227,20780375.0,13422728502.0,2.242870874719641,624.2
HK.00700,腾讯控股,2025-09-15,640.7,638.2,643.2,632.2,28.128,0.00179,16371242.0,10535685021.0,0.0,638.2
HK.00700,腾讯控股,2025-09-16,641.7,639.7,644.2,635.2,28.199,0.00146,13339685.0,8609542624.0,0.2350360388592917,638.2
HK.00700,腾讯控股,2025-09-17,641.2,656.2,658.2,639.7,28.92,0.00244,22349048.0,14682542772.0,2.579334062841957,639.7
HK.00700,腾讯控股,2025-09-18,656.7,636.7,659.2,630.2,28.068,0.00327,29989898.0,19432788713.0,-2.9716549832368178,656.2
HK.00700,腾讯控股,2025-09-19,641.7,637.2,641.7,632.7,28.089,0.00227,20805608.0,13371042984.0,0.0785299198994817,636.7
HK.00700,腾讯控股,2025-09-22,636.7,635.7,638.2,628.7,28.024,0.00141,12899662.0,8240895170.0,-0.2354048964218455,637.2
HK.00700,腾讯控股,2025-09-23,636.2,630.2,638.2,621.7,27.783,0.00167,15293080.0,9697688016.0,-0.8651879817523989,635.7
HK.00700,腾讯控股,2025-09-24,628.2,643.2,645.7,622.7,28.352,0.00201,18440788.0,11854753855.0,2.0628371945414155,630.2
HK.00700,腾讯控股,2025-09-25,645.7,644.7,653.7,638.2,28.417,0.0019,17384258.0,11337641855.0,0.23320895522388058,643.2
HK.00700,腾讯控股,2025-09-26,639.7,638.7,647.7,634.7,28.156,0.00213,19504951.0,12617897920.0,-0.930665425779432,644.7
HK.00700,腾讯控股,2025-09-29,644.2,654.7,659.2,642.2,28.857,0.00224,20489556.0,13492727746.0,2.505088460936277,638.7
HK.00700,腾讯控股,2025-09-30,652.7,657.7,661.2,652.2,28.955,0.00225,20610633.0,13653530623.0,0.4582251412860852,654.7
HK.00700,腾讯控股,2025-10-02,662.2,671.2,677.7,660.2,29.545,0.00187,17137745.0,11602077362.0,2.052607571841265,657.7
HK.00700,腾讯控股,2025-10-03,671.7,668.2,674.7,664.7,29.414,0.00078,7125093.0,4802401785.0,-0.4469606674612634,671.2
HK.00700,腾讯控股,2025-10-06,669.7,672.2,677.2,664.7,29.589,0.00086,7828323.0,5290177514.0,0.5986231667165519,668.2
HK.00700,腾讯控股,2025-10-08,674.7,669.7,674.7,664.2,29.479,0.00115,10540730.0,7110636784.0,-0.3719131210949122,672.2
HK.00700,腾讯控股,2025-10-09,669.7,670.2,675.7,660.2,29.504,0.00158,14454705.0,9752967437.0,0.07466029565477078,669.7
HK.00700,腾讯控股,2025-10-10,663.7,646.2,663.7,642.2,28.455,0.00217,19904705.0,13051085790.0,-3.5810205908683974,670.2
HK.00700,腾讯控股,2025-10-13,624.7,633.7,643.2,617.2,27.91,0.00415,38012175.0,24133784941.0,-1.934385639121015,646.2
HK.00700,腾讯控股,2025-10-14,637.2,615.7,638.7,611.7,27.123,0.00293,26797863.0,16792282108.0,-2.840460785860817,633.7
