code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02020,安踏体育,2025-09-24,92.67,92.97,93.72,92.02,15.677,0.00365,10239866.0,962825979.0,0.3237293622531533,92.67
HK.02020,安踏体育,2025-09-25,92.92,91.77,94.77,91.42,15.477,0.00534,14997305.0,1404787474.0,-1.2907389480477605,92.97
HK.02020,安踏体育,2025-09-26,91.42,89.82,91.77,89.12,15.152,0.00605,16972059.0,1547490928.0,-2.124877410918604,91.77
HK.02020,安踏体育,2025-09-29,90.72,90.57,92.42,90.32,15.277,0.00448,12568984.0,1157868453.0,0.8350033400133602,89.82
HK.02020,安踏体育,2025-09-30,90.62,92.42,92.62,90.62,15.585,0.00391,10966995.0,1020154269.0,2.04261896875346,90.57
HK.02020,安踏体育,2025-10-02,92.42,91.97,92.52,90.12,15.51,0.00222,6222457.0,576692652.0,-0.4869075957584969,92.42
HK.02020,安踏体育,2025-10-03,91.47,91.57,91.72,90.82,15.444,0.00139,3893614.0,359770306.0,-0.43492443187996704,91.97
HK.02020,安踏体育,2025-10-06,90.22,90.37,91.47,90.07,15.244,0.00108,3037684.0,277855938.0,-1.310472862291131,91.57
HK.02020,安踏体育,2025-10-08,89.72,88.32,89.82,87.77,14.902,0.00397,11132149.0,998416569.0,-2.2684519198849302,90.37
HK.02020,安踏体育,2025-10-09,88.92,88.12,89.67,87.72,14.869,0.00643,18047327.0,1613912611.0,-0.22644927536230597,88.32
HK.02020,安踏体育,2025-10-10,87.62,86.42,88.42,85.82,14.585,0.0066,18532028.0,1630437709.0,-1.9291874716295991,88.12
HK.02020,安踏体育,2025-10-13,83.92,85.62,85.67,83.17,14.452,0.00742,20819801.0,1785380212.0,-0.9257116408238801,86.42
HK.02020,安踏体育,2025-10-14,85.32,83.47,85.62,83.12,14.094,0.00497,13940367.0,1186752127.0,-2.511095538425608,85.62
HK.02020,安踏体育,2025-10-15,83.92,85.12,85.62,82.57,14.369,0.00522,14660304.0,1249750428.0,1.9767581166886377,83.47
HK.02020,安踏体育,2025-10-16,85.07,84.62,87.07,84.37,14.285,0.00407,11422696.0,988722587.0,-0.5874060150375939,85.12
HK.02020,安踏体育,2025-10-17,84.77,83.62,85.57,83.22,14.119,0.00421,11818445.0,1007062022.0,-1.1817537225242258,84.62
HK.02020,安踏体育,2025-10-20,84.92,84.62,85.17,83.97,14.285,0.00219,6137299.0,525334318.0,1.195886151638364,83.62
HK.02020,安踏体育,2025-10-21,84.87,86.42,87.32,84.62,14.585,0.00475,13338182.0,1170530487.0,2.127156700543603,84.62
HK.02020,安踏体育,2025-10-22,86.42,86.42,86.97,85.57,14.585,0.00235,6593377.0,576947339.0,0.0,86.42
HK.02020,安踏体育,2025-10-23,86.22,87.02,87.02,85.72,14.685,0.00282,7908817.0,693138072.0,0.6942837306179059,86.42
HK.02020,安踏体育,2025-10-24,87.22,87.22,88.22,86.62,14.719,0.0022,6170497.0,544942533.0,0.22983222247759463,87.02
HK.02020,安踏体育,2025-10-27,88.02,86.72,88.02,85.82,14.635,0.00231,6492916.0,570288303.0,-0.5732630130703967,87.22
HK.02020,安踏体育,2025-10-28,86.92,82.97,87.12,82.92,14.01,0.00757,21261168.0,1803620063.0,-4.324261992619926,86.72
HK.02020,安踏体育,2025-10-30,79.77,80.62,81.52,79.77,13.618,0.00854,23961636.0,1957755601.0,-2.8323490418223387,82.97
HK.02020,安踏体育,2025-10-31,79.62,79.92,81.32,79.62,13.502,0.00303,8509616.0,694122295.0,-0.8682709005209659,80.62
HK.02020,安踏体育,2025-11-03,79.82,80.27,80.92,79.82,13.56,0.00243,6827730.0,556101028.0,0.43793793793793084,79.92
HK.02020,安踏体育,2025-11-04,79.82,78.52,80.47,77.92,13.268,0.0041,11516466.0,921018759.0,-2.1801420206802042,80.27
HK.02020,安踏体育,2025-11-05,77.72,78.77,78.92,77.27,13.31,0.00242,6790508.0,539635256.0,0.3183902190524707,78.52
HK.02020,安踏体育,2025-11-06,78.92,79.67,79.92,78.22,13.46,0.00284,7979535.0,640399327.0,1.142566967119469,78.77
HK.02020,安踏体育,2025-11-07,78.97,79.42,79.82,78.82,13.418,0.00249,6982403.0,562033436.0,-0.3137944019078699,79.67
HK.02020,安踏体育,2025-11-10,79.47,81.77,82.62,79.47,13.81,0.00564,15839591.0,1300210706.0,2.9589524049357774,79.42
HK.02020,安踏体育,2025-11-11,82.17,81.17,82.52,80.57,13.71,0.00248,6951060.0,571774403.0,-0.7337654396477856,81.77
HK.02020,安踏体育,2025-11-12,81.57,81.82,82.77,81.12,13.818,0.00265,7436282.0,618968412.0,0.8007884686460409,81.17
HK.02020,安踏体育,2025-11-13,81.82,82.82,83.42,81.82,13.985,0.00283,7944924.0,664685067.0,1.2221950623319484,81.82
HK.02020,安踏体育,2025-11-14,81.92,81.02,83.22,80.72,13.685,0.00215,6043568.0,499398338.0,-2.173388070514365,82.82
HK.02020,安踏体育,2025-11-17,80.72,79.72,81.02,79.12,13.468,0.00236,6616066.0,535079246.0,-1.6045420883732378,81.02
HK.02020,安踏体育,2025-11-18,79.72,79.02,79.72,78.47,13.352,0.00225,6309770.0,504993258.0,-0.8780732563973945,79.72
HK.02020,安踏体育,2025-11-19,79.82,80.32,81.12,79.82,13.568,0.00303,8510837.0,694514648.0,1.6451531257909355,79.02
HK.02020,安踏体育,2025-11-20,80.87,82.07,82.52,80.77,13.86,0.00409,11493848.0,951159240.0,2.178784860557769,80.32
HK.02020,安踏体育,2025-11-21,81.22,80.92,82.12,80.32,13.668,0.00269,7542364.0,620587464.0,-1.4012428414767777,82.07
HK.02020,安踏体育,2025-11-24,81.37,82.52,82.67,81.02,13.935,0.00452,12684748.0,1054883966.0,1.97726149283242,80.92
HK.02020,安踏体育,2025-11-25,82.52,81.82,82.82,81.42,13.818,0.00143,4001612.0,331939696.0,-0.8482792050412056,82.52
HK.02020,安踏体育,2025-11-26,82.77,83.17,83.87,82.42,14.044,0.00237,6656918.0,561285026.0,1.6499633341481406,81.82
HK.02020,安踏体育,2025-11-27,83.17,84.57,85.02,82.57,14.277,0.00346,9713484.0,829189237.0,1.6832992665624522,83.17
HK.02020,安踏体育,2025-11-28,84.92,83.77,85.12,83.32,14.144,0.00151,4226487.0,358925369.0,-0.9459619250325142,84.57
HK.02020,安踏体育,2025-12-01,83.77,83.02,84.42,82.62,14.019,0.00218,6130246.0,516021432.0,-0.8953085830249494,83.77
HK.02020,安踏体育,2025-12-02,84.02,84.92,84.92,83.32,14.335,0.0026,7292442.0,625328576.0,2.288605155384252,83.02
HK.02020,安踏体育,2025-12-03,84.12,83.42,84.42,82.97,14.085,0.00195,5485785.0,463618150.0,-1.7663683466792277,84.92
HK.02020,安踏体育,2025-12-04,84.37,82.62,84.37,82.42,13.952,0.00167,4701569.0,394047448.0,-0.959002637257249,83.42
HK.02020,安踏体育,2025-12-05,82.62,82.42,82.87,81.37,13.918,0.00238,6686500.0,556511346.0,-0.2420721374969775,82.62
HK.02020,安踏体育,2025-12-08,82.67,80.17,82.92,80.02,13.543,0.00346,9713751.0,794375669.0,-2.7299199223489445,82.42
HK.02020,安踏体育,2025-12-09,80.02,79.12,80.47,78.92,13.368,0.00247,6934332.0,557820693.0,-1.309716851690155,80.17
HK.02020,安踏体育,2025-12-10,78.92,80.37,80.42,78.42,13.525,0.00253,7083889.0,571783878.0,1.5798786653185035,79.12
HK.02020,安踏体育,2025-12-11,80.42,79.32,80.77,78.77,13.351,0.00258,7217036.0,579619923.0,-1.3064576334453295,80.37
HK.02020,安踏体育,2025-12-12,80.42,80.72,81.22,79.77,13.583,0.00229,6399588.0,522974330.0,1.7650025214321807,79.32
HK.02020,安踏体育,2025-12-15,80.32,81.02,82.32,79.82,13.633,0.00337,9432052.0,779620714.0,0.3716551040634256,80.72
HK.02020,安踏体育,2025-12-16,80.87,80.57,81.52,79.67,13.558,0.00355,9917977.0,808548044.0,-0.5554184152061254,81.02
HK.02020,安踏体育,2025-12-17,80.62,81.92,82.17,80.32,13.782,0.00206,5753571.0,476165805.0,1.6755616234330504,80.57
HK.02020,安踏体育,2025-12-18,81.92,80.92,81.92,79.97,13.616,0.00161,4512170.0,369770142.0,-1.220703125,81.92
HK.02020,安踏体育,2025-12-19,81.32,80.42,81.62,79.82,13.533,0.00189,5298265.0,431529255.0,-0.6178942165101334,80.92
HK.02020,安踏体育,2025-12-22,80.92,81.17,81.17,79.52,13.658,0.00249,6952873.0,566185331.0,0.9326038298930616,80.42
HK.02020,安踏体育,2025-12-23,81.72,81.17,81.77,80.22,13.658,0.00131,3662888.0,300931621.0,0.0,81.17
HK.02020,安踏体育,2025-12-24,80.92,80.62,80.92,80.37,13.566,0.00093,2596410.0,212189701.0,-0.6775902427005016,81.17
HK.02020,安踏体育,2025-12-29,80.62,79.22,81.12,78.92,13.334,0.00336,9389513.0,757534630.0,-1.7365418010419318,80.62
HK.02020,安踏体育,2025-12-30,79.32,79.72,80.42,79.12,13.417,0.00278,7781999.0,629079030.0,0.6311537490532694,79.22
HK.02020,安踏体育,2025-12-31,79.57,79.47,80.17,78.82,13.375,0.00147,4100290.0,329225777.0,-0.31359759157049677,79.72
HK.02020,安踏体育,2026-01-02,79.92,80.82,81.22,79.37,13.6,0.00113,3171916.0,259157484.0,1.69875424688561,79.47
HK.02020,安踏体育,2026-01-05,80.17,79.27,80.42,79.02,13.342,0.00309,8653368.0,697225253.0,-1.9178421182875487,80.82
HK.02020,安踏体育,2026-01-06,80.17,81.57,81.67,79.27,13.724,0.0042,11751990.0,962317952.0,2.9014759682099123,79.27
HK.02020,安踏体育,2026-01-07,81.32,80.42,81.62,80.12,13.533,0.00253,7068332.0,576886836.0,-1.409832046095368,81.57
HK.02020,安踏体育,2026-01-08,80.42,80.42,80.77,79.57,13.533,0.00294,8208700.0,666737338.0,0.0,80.42
HK.02020,安踏体育,2026-01-09,80.07,79.22,80.32,79.02,13.334,0.00471,13162999.0,1058449448.0,-1.4921661278289018,80.42
HK.02020,安踏体育,2026-01-12,79.62,78.32,79.87,77.57,13.184,0.00673,18818044.0,1494603522.0,-1.136076748295892,79.22
HK.02020,安踏体育,2026-01-13,78.32,79.12,79.52,78.22,13.317,0.00366,10222368.0,817950292.0,1.0214504596527214,78.32
HK.02020,安踏体育,2026-01-14,79.17,80.07,80.07,78.87,13.475,0.00253,7067106.0,570215001.0,1.2007077856420483,79.12
HK.02020,安踏体育,2026-01-15,79.72,80.67,82.32,79.62,13.575,0.00372,10399054.0,854424721.0,0.7493443237167585,80.07
HK.02020,安踏体育,2026-01-16,81.92,80.97,82.17,80.52,13.625,0.00194,5416443.0,444971168.0,0.37188545927853867,80.67
HK.02020,安踏体育,2026-01-19,80.92,80.72,82.02,79.77,13.583,0.00252,7035524.0,577805483.0,-0.30875632950475485,80.97
HK.02020,安踏体育,2026-01-20,80.67,81.47,83.02,80.02,13.708,0.00381,10661030.0,884381916.0,0.9291377601585729,80.72
HK.02020,安踏体育,2026-01-21,80.97,78.02,80.97,76.02,13.135,0.01284,35911531.0,2819775423.0,-4.234687615073036,81.47
HK.02020,安踏体育,2026-01-22,77.77,76.42,78.57,76.32,12.869,0.00451,12603608.0,981856004.0,-2.050756216354774,78.02
HK.02020,安踏体育,2026-01-23,76.57,75.97,76.77,75.42,12.794,0.00454,12699428.0,978863518.0,-0.5888510861031181,76.42
HK.02020,安踏体育,2026-01-26,76.52,75.27,77.07,74.12,12.678,0.00525,14685524.0,1118235595.0,-0.9214163485586454,75.97
HK.02020,安踏体育,2026-01-27,76.42,76.82,77.87,76.07,12.935,0.00607,16986283.0,1321853454.0,2.0592533545901386,75.27
HK.02020,安踏体育,2026-01-28,77.42,75.92,77.87,74.97,12.786,0.00764,21375151.0,1643512429.0,-1.171569903670908,76.82
HK.02020,安踏体育,2026-01-29,75.27,79.62,79.62,75.12,13.4,0.00746,20866012.0,1649499709.0,4.873551106427822,75.92
HK.02020,安踏体育,2026-01-30,79.17,77.17,79.67,76.77,12.994,0.00385,10758494.0,846896817.0,-3.077116302436577,79.62
HK.02020,安踏体育,2026-02-02,77.32,76.82,77.52,75.97,12.935,0.00359,10041281.0,782332535.0,-0.4535441233640125,77.17
HK.02020,安踏体育,2026-02-03,77.57,76.72,77.92,76.12,12.919,0.00357,9982017.0,776815170.0,-0.1301744337412058,76.82
HK.02020,安踏体育,2026-02-04,77.22,78.22,78.92,76.67,13.168,0.00307,8593763.0,677804481.0,1.955161626694473,76.72
HK.02020,安踏体育,2026-02-05,77.12,79.32,79.82,77.12,13.351,0.00379,10597526.0,848715689.0,1.4062899514190672,78.22
HK.02020,安踏体育,2026-02-06,78.82,79.47,80.42,78.37,13.375,0.00403,11265394.0,907379600.0,0.1891074130105972,79.32
HK.02020,安踏体育,2026-02-09,80.92,81.52,82.07,80.57,13.716,0.00467,13046716.0,1073980376.0,2.5795897823077856,79.47
HK.02020,安踏体育,2026-02-10,81.32,82.12,82.12,80.42,13.816,0.003,8389642.0,693594079.0,0.7360157016683128,81.52
HK.02020,安踏体育,2026-02-11,82.27,83.12,83.67,81.97,13.982,0.00331,9253086.0,778124784.0,1.2177301509985388,82.12
HK.02020,安踏体育,2026-02-12,83.12,82.42,83.12,81.57,13.865,0.00576,16119414.0,1342004448.0,-0.8421559191530351,83.12
HK.02020,安踏体育,2026-02-13,82.32,83.17,83.42,81.92,13.99,0.00222,6218097.0,522107951.0,0.9099733074496481,82.42
HK.02020,安踏体育,2026-02-16,83.42,83.02,83.67,82.57,13.965,0.0005,1409569.0,118651667.0,-0.1803534928459849,83.17
HK.02020,安踏体育,2026-02-20,82.77,82.92,84.77,82.77,13.948,0.00202,5649099.0,476899993.0,-0.1204529029149534,83.02
HK.02020,安踏体育,2026-02-23,84.32,84.97,85.52,83.67,14.289,0.00182,5092322.0,438559213.0,2.472262421611188,82.92
HK.02020,安踏体育,2026-02-24,84.87,83.47,84.87,82.82,14.04,0.00248,6947803.0,588206806.0,-1.76532893962575,84.97
HK.02020,安踏体育,2026-02-25,85.07,85.57,87.72,84.27,14.388,0.0072,20143259.0,1757453537.0,2.515873966694614,83.47
HK.02020,安踏体育,2026-02-26,85.57,83.37,85.77,83.02,14.023,0.00388,10861036.0,920655963.0,-2.570994507420812,85.57
HK.02020,安踏体育,2026-02-27,84.32,83.97,84.87,83.72,14.123,0.00304,8512333.0,724843395.0,0.7196833393306876,83.37
HK.02020,安踏体育,2026-03-02,83.97,81.87,83.97,81.57,13.774,0.00333,9300782.0,776533796.0,-2.500893176134327,83.97
HK.02020,安踏体育,2026-03-03,81.87,79.47,82.92,78.82,13.375,0.00374,10453037.0,843121130.0,-2.931476731403451,81.87
HK.02020,安踏体育,2026-03-04,79.07,79.02,79.22,77.57,13.301,0.00279,7811106.0,621112318.0,-0.5662514156285426,79.47
HK.02020,安踏体育,2026-03-05,79.92,77.62,79.92,76.97,13.068,0.00268,7483149.0,592701928.0,-1.7717033662363852,79.02
HK.02020,安踏体育,2026-03-06,77.42,79.32,79.62,77.02,13.351,0.0028,7827187.0,626242602.0,2.190157175985556,77.62
HK.02020,安踏体育,2026-03-09,76.67,77.92,78.02,76.17,13.118,0.00425,11892856.0,932300475.0,-1.765002521432163,79.32
HK.02020,安踏体育,2026-03-10,78.92,78.87,79.37,77.77,13.276,0.00259,7249865.0,578996161.0,1.2191991786447676,77.92
HK.02020,安踏体育,2026-03-11,79.87,78.37,81.22,78.17,13.193,0.00194,5422422.0,435805881.0,-0.6339546088500063,78.87
HK.02020,安踏体育,2026-03-12,78.37,78.47,78.87,77.27,13.209,0.00231,6471068.0,512452612.0,0.1275998468801764,78.37
HK.02020,安踏体育,2026-03-13,77.42,76.62,78.22,76.37,12.902,0.00252,7047905.0,550345646.0,-2.3575888874729123,78.47
HK.02020,安踏体育,2026-03-16,76.12,77.32,77.87,75.47,13.018,0.00198,5544945.0,432820855.0,0.9135995823544617,76.62
HK.02020,安踏体育,2026-03-17,77.87,78.57,79.72,77.77,13.226,0.00208,5820929.0,465766536.0,1.6166580444904293,77.32
HK.02020,安踏体育,2026-03-18,78.72,77.57,78.87,76.97,13.06,0.00124,3465076.0,272639010.0,-1.2727504136438843,78.57
HK.02020,安踏体育,2026-03-19,76.92,76.22,77.02,75.82,12.836,0.00306,8546459.0,661468706.0,-1.7403635426066706,77.57
HK.02020,安踏体育,2026-03-20,75.52,75.57,76.62,74.92,12.728,0.00373,10431628.0,799299410.0,-0.852794542114938,76.22
HK.02020,安踏体育,2026-03-23,74.52,74.37,75.22,73.87,12.529,0.00318,8899781.0,671519107.0,-1.5879317189360709,75.57
HK.02020,安踏体育,2026-03-24,75.82,75.47,75.97,74.37,12.711,0.00225,6289113.0,479270407.0,1.4790910313298296,74.37
HK.02020,安踏体育,2026-03-25,75.47,74.67,76.17,73.97,14.082,0.00524,14643134.0,1111558049.0,-1.0600238505366333,75.47
HK.02020,安踏体育,2026-03-26,74.67,74.42,76.82,73.52,14.036,0.00507,14166999.0,1073811107.0,-0.3348064818534886,74.67
HK.02020,安踏体育,2026-03-27,74.42,74.52,75.12,73.82,14.054,0.0049,13705972.0,1036348816.0,0.1343724805159826,74.42
HK.02020,安踏体育,2026-03-30,73.42,73.77,74.97,73.17,13.915,0.00519,14508159.0,1091219568.0,-1.0064412238325282,74.52
HK.02020,安踏体育,2026-03-31,73.97,74.62,74.62,73.12,14.073,0.00464,12963547.0,975726686.0,1.1522299037549255,73.77
HK.02020,安踏体育,2026-04-01,77.12,76.97,78.07,75.47,14.51,0.00727,20342335.0,1588568312.0,3.1492897346555804,74.62
HK.02020,安踏体育,2026-04-02,76.97,79.47,79.47,76.62,14.974,0.00536,14982077.0,1191571049.0,3.248018708587762,76.97
HK.02020,安踏体育,2026-04-08,81.47,80.07,82.27,79.37,15.086,0.00513,14333248.0,1162219916.0,0.7550018875047115,79.47
HK.02020,安踏体育,2026-04-09,79.52,81.47,81.67,79.52,15.346,0.00321,8977163.0,737657617.0,1.748470088672419,80.07
HK.02020,安踏体育,2026-04-10,82.62,82.82,83.12,81.57,15.597,0.00305,8531610.0,713729637.0,1.6570516754633535,81.47
HK.02020,安踏体育,2026-04-13,82.82,81.57,83.12,81.12,15.365,0.00261,7310771.0,606134196.0,-1.509297271190534,82.82
HK.02020,安踏体育,2026-04-14,82.92,83.87,83.92,81.62,15.792,0.0052,14550737.0,1223700843.0,2.8196640921907705,81.57
HK.02020,安踏体育,2026-04-15,84.42,82.67,84.67,82.22,15.569,0.00403,11275611.0,947049818.0,-1.4307857398354629,83.87
HK.02020,安踏体育,2026-04-16,83.82,83.07,83.82,82.77,15.644,0.00247,6898349.0,580765655.0,0.4838514576025057,82.67
HK.02020,安踏体育,2026-04-17,82.92,84.02,84.02,81.67,15.82,0.00336,9406532.0,791811247.0,1.1436138196701613,83.07
HK.02020,安踏体育,2026-04-20,85.02,84.57,85.47,84.37,15.923,0.00307,8593386.0,737996760.0,0.6546060461794777,84.02
HK.02020,安踏体育,2026-04-21,84.37,85.02,85.17,84.02,16.006,0.00254,7102194.0,609822224.0,0.5321035828307945,84.57
HK.02020,安踏体育,2026-04-22,84.92,83.72,84.97,83.47,15.765,0.00218,6087437.0,517196190.0,-1.5290519877675808,85.02
HK.02020,安踏体育,2026-04-23,83.72,83.07,83.87,82.22,15.644,0.00264,7384336.0,621805870.0,-0.7763975155279571,83.72
HK.02020,安踏体育,2026-04-24,81.82,82.37,82.77,81.32,15.514,0.00098,2747703.0,228659391.0,-0.8426628144937868,83.07
HK.02020,安踏体育,2026-04-27,82.37,82.17,82.72,81.57,15.476,0.00141,3936786.0,327931172.0,-0.24280684715309317,82.37
HK.02020,安踏体育,2026-04-28,82.42,80.42,82.62,80.02,15.151,0.0015,4204698.0,345073533.0,-2.129731045393696,82.17
HK.02020,安踏体育,2026-04-29,81.92,82.12,82.17,80.87,15.467,0.00205,5732358.0,474761945.0,2.113902014424276,80.42
HK.02020,安踏体育,2026-04-30,81.77,80.07,82.32,79.82,15.086,0.00312,8725796.0,713985581.0,-2.496346809547018,82.12
HK.02020,安踏体育,2026-05-04,80.57,80.32,81.22,79.97,15.132,0.00141,3939931.0,321719651.0,0.3122268015486449,80.07
HK.02020,安踏体育,2026-05-05,80.12,77.12,80.12,76.77,14.538,0.00358,9999589.0,784737583.0,-3.9840637450199066,80.32
HK.02020,安踏体育,2026-05-06,76.77,77.72,77.72,76.77,14.649,0.00282,7883754.0,617409828.0,0.7780082987551793,77.12
HK.02020,安踏体育,2026-05-07,78.37,77.87,79.07,77.27,14.677,0.00324,9067182.0,714233127.0,0.19300051466804644,77.72
HK.02020,安踏体育,2026-05-08,76.92,77.17,77.72,76.72,14.547,0.00309,8628967.0,673965230.0,-0.8989341209708525,77.87
HK.02020,安踏体育,2026-05-11,76.92,77.42,78.02,76.27,14.593,0.00225,6305410.0,494325494.0,0.3239600881171439,77.17
HK.02020,安踏体育,2026-05-12,77.42,76.82,78.02,76.52,14.482,0.00291,8143631.0,635011746.0,-0.7749935417204966,77.42
HK.02020,安踏体育,2026-05-13,76.77,76.42,76.92,75.97,14.407,0.00267,7470181.0,579102303.0,-0.5206977349648418,76.82
HK.02020,安踏体育,2026-05-14,77.67,76.27,77.67,76.02,14.379,0.00225,6285429.0,486430343.0,-0.1962836953677122,76.42
HK.02020,安踏体育,2026-05-15,76.85,76.25,77.0,75.65,14.175,0.0032,8955886.0,681979560.0,-0.0262226301297968,76.27
HK.02020,安踏体育,2026-05-18,75.55,75.8,76.15,74.5,14.091,0.00288,8042580.0,606214080.0,-0.5901639344262333,76.25
HK.02020,安踏体育,2026-05-19,75.6,75.7,76.0,74.8,14.073,0.00198,5528535.0,417392763.0,-0.13192612137202417,75.8
HK.02020,安踏体育,2026-05-20,75.75,76.95,77.15,75.35,14.305,0.00225,6289715.0,482616240.0,1.651254953764861,75.7
HK.02020,安踏体育,2026-05-21,77.85,76.0,77.9,75.9,14.129,0.0018,5038340.0,385784474.0,-1.2345679012345714,76.95
HK.02020,安踏体育,2026-05-22,77.2,75.15,77.2,74.95,13.97,0.00185,5178830.0,390233581.0,-1.1184210526315714,76.0
HK.02020,安踏体育,2026-05-26,75.75,75.25,76.0,74.65,13.989,0.00188,5245976.0,394512970.0,0.13306719893545485,75.15
HK.02020,安踏体育,2026-05-27,75.25,75.45,75.9,74.2,14.026,0.00264,7375688.0,554345804.0,0.2657807308970137,75.25
HK.02020,安踏体育,2026-05-28,75.15,74.5,75.4,73.3,13.85,0.00243,6809547.0,504823558.0,-1.2591119946984797,75.45
HK.02020,安踏体育,2026-05-29,74.6,75.8,76.5,73.6,14.091,0.0048,13434827.0,1014155967.0,1.744966442953016,74.5
HK.02020,安踏体育,2026-06-01,74.95,76.4,76.9,74.6,14.203,0.00257,7195973.0,547602733.0,0.7915567282322014,75.8
HK.02020,安踏体育,2026-06-02,76.1,76.6,76.95,75.0,14.24,0.00281,7871737.0,600219938.0,0.261780104712027,76.4
HK.02020,安踏体育,2026-06-03,77.1,75.15,77.1,74.4,13.97,0.00188,5253443.0,394061819.0,-1.892950391644893,76.6
HK.02020,安踏体育,2026-06-04,74.5,74.3,74.9,73.9,13.812,0.00203,5665366.0,420499360.0,-1.1310711909514417,75.15
HK.02020,安踏体育,2026-06-05,74.3,74.2,74.65,73.85,13.794,0.00179,5018199.0,372581897.0,-0.13458950201883488,74.3
HK.02020,安踏体育,2026-06-08,73.0,73.75,74.45,72.3,13.71,0.00199,5554902.0,409203284.0,-0.6064690026954216,74.2
