code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01787,山东黄金,2025-12-18,34.03742,34.67742,34.87742,33.21742,59.931,0.00852,8481794.0,294574099.0,2.725326757791308,33.75742
HK.01787,山东黄金,2025-12-19,34.57742,33.977419999,34.57742,33.53742,58.732,0.00665,6621535.0,226836600.0,-2.018604616491075,34.67742
HK.01787,山东黄金,2025-12-22,34.53742,35.85742,35.85742,34.53742,61.952,0.01013,10087584.0,361277130.0,5.533086388122848,33.977419999
HK.01787,山东黄金,2025-12-23,37.01742,37.53742,38.13742,36.73742,64.828,0.0156,15533014.0,586121046.0,4.685222751664788,35.85742
HK.01787,山东黄金,2025-12-24,38.07742,36.83742,38.47742,36.39742,63.63,0.00577,5740006.0,214849763.0,-1.8648058390800322,37.53742
HK.01787,山东黄金,2025-12-29,37.65742,34.87742,37.65742,34.49742,60.273,0.02029,20203190.0,727184251.0,-5.320676638049029,36.83742
HK.01787,山东黄金,2025-12-30,34.15742,34.71742,35.19742,33.69742,60.0,0.00789,7852305.0,274059968.0,-0.4587495290649471,34.87742
HK.01787,山东黄金,2025-12-31,34.67742,34.27742,35.45742,34.07742,59.246,0.00474,4723000.0,164876653.0,-1.2673752830711433,34.71742
HK.01787,山东黄金,2026-01-02,34.65742,35.53742,35.71742,34.07742,61.404,0.0015,1497831.0,53213681.0,3.6758892588765377,34.27742
HK.01787,山东黄金,2026-01-05,35.93742,36.27742,36.41742,35.17742,62.671,0.011,10951015.0,397540968.0,2.082312109320266,35.53742
HK.01787,山东黄金,2026-01-06,36.47742,37.57742,37.95742,36.37742,64.897,0.01373,13667855.0,516039974.0,3.5834962905300243,36.27742
HK.01787,山东黄金,2026-01-07,38.11742,36.65742,38.11742,35.91742,63.321,0.01541,15341490.0,567575217.0,-2.4482787801823402,37.57742
HK.01787,山东黄金,2026-01-08,36.13742,37.27742,37.73742,36.05742,64.383,0.00913,9084697.0,340323479.0,1.6913356149996301,36.65742
HK.01787,山东黄金,2026-01-09,37.09742,39.57742,39.87742,36.87742,68.321,0.01888,18790480.0,744745453.0,6.1699548949471215,37.27742
HK.01787,山东黄金,2026-01-12,40.67742,41.01742,41.27742,40.05742,70.787,0.01358,13523618.0,553533509.0,3.638438281221982,39.57742
HK.01787,山东黄金,2026-01-13,41.05742,41.99742,42.55742,40.87742,72.465,0.01436,14297076.0,603252976.0,2.3892287715804574,41.01742
HK.01787,山东黄金,2026-01-14,42.25742,42.19742,43.41742,41.67742,72.808,0.01587,15797033.0,672205872.0,0.47621972968816384,41.99742
HK.01787,山东黄金,2026-01-15,42.19742,41.81742,43.17742,41.37742,72.157,0.01589,15816501.0,672169318.0,-0.9005289896870532,42.19742
HK.01787,山东黄金,2026-01-16,41.81742,41.89742,42.29742,40.93742,72.294,0.01241,12354610.0,517318027.0,0.19130783295573542,41.81742
HK.01787,山东黄金,2026-01-19,42.97742,42.21742,43.25742,41.57742,72.842,0.01349,13427419.0,571803054.0,0.7637701796435206,41.89742
HK.01787,山东黄金,2026-01-20,42.27742,43.37742,43.37742,40.69742,74.828,0.01626,16191271.0,691547324.0,2.7476809336051415,42.21742
HK.01787,山东黄金,2026-01-21,44.71742,45.77742,46.25742,44.45742,78.938,0.02832,28194498.0,1290165066.0,5.532832519776415,43.37742
HK.01787,山东黄金,2026-01-22,44.55742,45.15742,45.65742,43.73742,77.876,0.01451,14440130.0,652064870.0,-1.354379517237969,45.77742
HK.01787,山东黄金,2026-01-23,46.95742,45.81742,47.17742,44.87742,79.006,0.01915,19059819.0,882701219.0,1.4615538265915027,45.15742
HK.01787,山东黄金,2026-01-26,47.37742,47.89742,48.61742,46.87742,82.568,0.02853,28405862.0,1365165882.0,4.539758022167111,45.81742
HK.01787,山东黄金,2026-01-27,47.17742,46.79742,48.17742,45.37742,80.684,0.02133,21228968.0,999255361.0,-2.2965746380493863,47.89742
HK.01787,山东黄金,2026-01-28,47.97742,50.87742,50.92742,47.47742,87.671,0.03118,31043204.0,1543935619.0,8.718429349310279,46.79742
HK.01787,山东黄金,2026-01-29,53.17742,51.32742,54.12742,50.37742,88.441,0.0425,42312719.0,2206510600.0,0.8844788120152235,50.87742
HK.01787,山东黄金,2026-01-30,49.07742,43.93742,49.55742,43.87742,75.787,0.03905,38878570.0,1788134259.0,-14.39776244354381,51.32742
HK.01787,山东黄金,2026-02-02,39.15742,38.37742,40.87742,37.67742,66.267,0.05659,56329938.0,2228700250.0,-12.654361589733767,43.93742
HK.01787,山东黄金,2026-02-03,39.77742,39.91742,40.35742,37.73742,68.904,0.0368,36633482.0,1450580785.0,4.012776262708642,38.37742
HK.01787,山东黄金,2026-02-04,41.31742,39.97742,41.31742,39.29742,69.006,0.02418,24072267.0,976195526.0,0.1503103156466582,39.91742
HK.01787,山东黄金,2026-02-05,39.17742,38.39742,39.67742,37.39742,66.301,0.02124,21145078.0,815412579.0,-3.9522310344189426,39.97742
HK.01787,山东黄金,2026-02-06,36.41742,37.65742,38.15742,35.95742,65.034,0.0195,19411196.0,732506324.0,-1.9272128179445256,38.39742
HK.01787,山东黄金,2026-02-09,38.83742,38.09742,39.05742,37.73742,65.787,0.02349,23386468.0,901664265.0,1.1684284265889637,37.65742
HK.01787,山东黄金,2026-02-10,38.01742,38.15742,38.35742,37.17742,65.89,0.02423,24123495.0,918269488.0,0.1574909797041434,38.09742
HK.01787,山东黄金,2026-02-11,38.05742,39.85742,40.37742,37.19742,68.801,0.03178,31636312.0,1256021335.0,4.455227842972601,38.15742
HK.01787,山东黄金,2026-02-12,39.69742,40.57742,40.81742,39.57742,70.034,0.01944,19351144.0,786728282.0,1.8064390520008542,39.85742
HK.01787,山东黄金,2026-02-13,39.25742,38.17742,39.93742,38.05742,65.924,0.02011,20016971.0,780394812.0,-5.914619510062489,40.57742
HK.01787,山东黄金,2026-02-16,38.99742,39.45742,40.17742,38.69742,68.116,0.00352,3502088.0,140329781.0,3.352767159226583,38.17742
HK.01787,山东黄金,2026-02-20,39.57742,39.25742,40.37742,39.17742,67.773,0.0041,4081349.0,162364458.0,-0.5068755128946488,39.45742
HK.01787,山东黄金,2026-02-23,40.19742,41.07742,41.91742,40.17742,70.89,0.00734,7311397.0,303813711.0,4.636066251934012,39.25742
HK.01787,山东黄金,2026-02-24,41.57742,40.97742,41.63742,39.89742,70.719,0.01348,13422017.0,549296813.0,-0.24344274786487155,41.07742
HK.01787,山东黄金,2026-02-25,40.85742,41.49742,41.57742,40.47742,71.609,0.01144,11389304.0,473572319.0,1.2689915568134744,40.97742
HK.01787,山东黄金,2026-02-26,41.49742,40.71742,41.49742,40.35742,70.273,0.00825,8213110.0,339109938.0,-1.8796349267014698,41.49742
HK.01787,山东黄金,2026-02-27,40.55742,40.89742,41.47742,40.55742,70.582,0.01254,12485285.0,515386142.0,0.44207123142870963,40.71742
HK.01787,山东黄金,2026-03-02,42.49742,43.83742,44.17742,40.05742,75.616,0.04106,40869956.0,1746862137.0,7.18871752790275,40.89742
HK.01787,山东黄金,2026-03-03,43.15742,41.63742,44.27742,41.33742,71.849,0.02842,28290194.0,1211468260.0,-5.018543518300126,43.83742
HK.01787,山东黄金,2026-03-04,40.27742,40.23742,41.07742,39.31742,69.452,0.01888,18791517.0,760668945.0,-3.3623601078068686,41.63742
HK.01787,山东黄金,2026-03-05,40.95742,39.31742,40.95742,38.69742,67.876,0.01379,13726553.0,548489701.0,-2.286428901256596,40.23742
HK.01787,山东黄金,2026-03-06,38.67742,38.47742,39.43742,37.89742,66.438,0.01023,10185286.0,397118916.0,-2.136457580380392,39.31742
HK.01787,山东黄金,2026-03-09,37.71742,39.89742,40.17742,36.77742,68.869,0.02069,20593670.0,800786141.0,3.6904761285969654,38.47742
HK.01787,山东黄金,2026-03-10,40.73742,40.27742,40.87742,39.47742,69.52,0.01037,10326896.0,418692248.0,0.9524425388909925,39.89742
HK.01787,山东黄金,2026-03-11,41.27742,40.31742,41.55742,39.95742,69.589,0.00935,9308809.0,380602554.0,0.09931122698524172,40.27742
HK.01787,山东黄金,2026-03-12,40.25742,39.37742,40.45742,38.91742,67.979,0.01324,13181389.0,524104302.0,-2.3314983944905148,40.31742
HK.01787,山东黄金,2026-03-13,39.09742,37.73742,39.57742,37.47742,65.171,0.01824,18159600.0,700490097.0,-4.164823393711423,39.37742
HK.01787,山东黄金,2026-03-16,37.17742,36.07742,37.29742,34.95742,62.328,0.02091,20818565.0,752283950.0,-4.39881687725341,37.73742
HK.01787,山东黄金,2026-03-17,36.07742,36.03742,37.45742,35.83742,62.26,0.00984,9795500.0,360391767.0,-0.11087267326765371,36.07742
HK.01787,山东黄金,2026-03-18,36.25742,35.33742,36.31742,34.93742,61.061,0.01401,13947017.0,497289162.0,-1.942425401152457,36.03742
HK.01787,山东黄金,2026-03-19,33.657419999,32.297419999,34.25742,32.09742,55.856,0.02788,27750250.0,922743763.0,-8.602778587118138,35.33742
HK.01787,山东黄金,2026-03-20,32.05742,32.27742,33.07742,31.67742,55.821,0.01981,19723322.0,646951307.0,-0.0619244478370679,32.297419999
HK.01787,山东黄金,2026-03-23,30.79742,29.63742,30.83742,28.91742,51.301,0.03798,37806684.0,1133717018.0,-8.17909238098956,32.27742
HK.01787,山东黄金,2026-03-24,30.29742,30.87742,31.13742,29.03742,53.424,0.02211,22008290.0,673940366.0,4.183899948106151,29.63742
HK.01787,山东黄金,2026-03-25,32.27742,32.03742,32.837419999,31.59742,55.41,0.01957,19479457.0,634780964.0,3.756790560869388,30.87742
HK.01787,山东黄金,2026-03-26,32.01742,29.91742,32.01742,29.79742,26.572,0.01552,15450752.0,472426262.0,-6.6172619393197,32.03742
HK.01787,山东黄金,2026-03-27,28.17742,30.93742,31.29742,28.17742,27.469,0.01828,18200260.0,559360310.0,3.4093849001685292,29.91742
HK.01787,山东黄金,2026-03-30,30.69742,32.437419999,32.85742,30.59742,28.787,0.01959,19503893.0,628966948.0,4.848497382781111,30.93742
HK.01787,山东黄金,2026-03-31,32.45742,32.01742,33.35742,31.59742,28.418,0.0162,16125330.0,526918503.0,-1.2948008781615372,32.437419999
HK.01787,山东黄金,2026-04-01,33.27742,33.297419999,33.71742,32.57742,29.543,0.0165,16422434.0,550771420.0,3.997823681608317,32.01742
HK.01787,山东黄金,2026-04-02,33.477419999,33.117419999,33.69742,32.17742,29.384,0.01419,14129009.0,471334890.0,-0.5405824235193164,33.297419999
HK.01787,山东黄金,2026-04-08,34.67742,35.79742,36.31742,34.65742,31.739,0.02033,20238275.0,729716648.0,8.092417830498052,33.117419999
HK.01787,山东黄金,2026-04-09,35.17742,34.57742,35.23742,34.33742,30.667,0.01622,16144655.0,564736037.0,-3.4080668383364108,35.79742
HK.01787,山东黄金,2026-04-10,34.67742,34.07742,34.77742,33.49742,30.228,0.01512,15050705.0,516737712.0,-1.4460303863041257,34.57742
HK.01787,山东黄金,2026-04-13,33.49742,33.41742,33.99742,32.87742,29.648,0.00963,9589222.0,322609309.0,-1.936766339705285,34.07742
HK.01787,山东黄金,2026-04-14,33.87742,33.35742,34.29742,32.797419999,29.595,0.00796,7923580.0,266887212.0,-0.1795470745497476,33.41742
HK.01787,山东黄金,2026-04-15,34.07742,32.77742,34.35742,32.57742,29.086,0.0159,15828547.0,528433001.0,-1.7387435838862788,33.35742
HK.01787,山东黄金,2026-04-16,32.977419999,32.87742,33.157419999,32.19742,29.173,0.0118,11750636.0,387717941.0,0.3050880758766292,32.77742
HK.01787,山东黄金,2026-04-17,32.39742,31.91742,32.39742,31.77742,28.33,0.01118,11127686.0,359172460.0,-2.919937148352884,32.87742
HK.01787,山东黄金,2026-04-20,31.69742,32.31742,32.67742,31.69742,28.681,0.00699,6954869.0,226802573.0,1.2532341273198102,31.91742
HK.01787,山东黄金,2026-04-21,32.53742,32.19742,32.63742,31.89742,28.576,0.00675,6716582.0,218208337.0,-0.37131676971737676,32.31742
HK.01787,山东黄金,2026-04-22,31.95742,30.83742,31.95742,30.79742,27.381,0.01536,15287750.0,480455730.0,-4.223940924459163,32.19742
HK.01787,山东黄金,2026-04-23,30.87742,30.07742,30.87742,29.49742,26.713,0.01714,17061057.0,515873486.0,-2.4645382136378515,30.83742
HK.01787,山东黄金,2026-04-24,29.89742,30.29742,30.33742,29.49742,26.906,0.01023,10184108.0,307045692.0,0.7314457157562013,30.07742
HK.01787,山东黄金,2026-04-27,30.37742,29.71742,30.37742,29.53742,26.397,0.0063,6272817.0,188783727.0,-1.9143544235779755,30.29742
HK.01787,山东黄金,2026-04-28,29.63742,28.89742,29.63742,28.79742,25.676,0.00892,8879181.0,260080224.0,-2.7593243289626095,29.71742
HK.01787,山东黄金,2026-04-29,28.63742,29.37742,29.63742,28.39742,26.098,0.01257,12513069.0,367889770.0,1.661047941304104,28.89742
HK.01787,山东黄金,2026-04-30,28.67742,28.03742,28.83742,27.89742,24.92,0.01879,18709063.0,533695649.0,-4.561326352007765,29.37742
HK.01787,山东黄金,2026-05-04,28.33742,27.93742,28.47742,27.73742,24.833,0.00392,3898242.0,110237195.0,-0.3566661982450647,28.03742
HK.01787,山东黄金,2026-05-05,27.89742,27.55742,27.89742,26.67742,24.499,0.00477,4748304.0,131044380.0,-1.360182865848024,27.93742
HK.01787,山东黄金,2026-05-06,27.83742,29.59742,29.59742,27.49742,26.291,0.01401,13944615.0,404819507.0,7.4027249285310415,27.55742
HK.01787,山东黄金,2026-05-07,30.05742,30.63742,30.83742,29.67742,27.205,0.0146,14536374.0,445327087.0,3.5138197856434754,29.59742
HK.01787,山东黄金,2026-05-08,30.17742,31.27742,31.91742,29.87742,27.768,0.01447,14401831.0,453716824.0,2.088948743073015,30.63742
HK.01787,山东黄金,2026-05-11,31.03742,29.99742,31.03742,29.67742,26.643,0.0117,11652047.0,354768535.0,-4.092409156509705,31.27742
HK.01787,山东黄金,2026-05-12,30.63742,29.99742,30.87742,29.89742,26.643,0.00887,8831523.0,270199601.0,0.0,29.99742
HK.01787,山东黄金,2026-05-13,30.01742,29.45742,30.43742,29.01742,26.168,0.01372,13657293.0,405516287.0,-1.800154813313954,29.99742
HK.01787,山东黄金,2026-05-14,29.39742,28.17742,29.39742,27.53742,25.043,0.01863,18543798.0,526548911.0,-4.345254947649854,29.45742
HK.01787,山东黄金,2026-05-15,27.67742,26.79742,27.73742,25.87742,23.831,0.02414,24027258.0,647814376.0,-4.897538525528606,28.17742
HK.01787,山东黄金,2026-05-18,26.07742,26.11742,26.17742,25.43742,23.233,0.02034,20250431.0,528070221.0,-2.5375577201088753,26.79742
HK.01787,山东黄金,2026-05-19,26.11742,25.35742,26.11742,24.97742,22.565,0.01367,13609284.0,349039965.0,-2.9099352079952694,26.11742
