code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.83690,美团-WR,2023-08-15 00:00:00,125.1,125.0,126.3,124.4,0.0,0.0,31200.0,3904580.0,-0.8723235527359194,126.1
HK.83690,美团-WR,2023-08-16 00:00:00,123.1,123.2,123.7,123.0,0.0,0.0,16900.0,2084870.0,-1.4399999999999977,125.0
HK.83690,美团-WR,2023-08-17 00:00:00,121.8,124.8,125.1,121.4,0.0,0.0,29000.0,3583460.0,1.298701298701294,123.2
HK.83690,美团-WR,2023-08-18 00:00:00,124.1,121.0,124.1,121.0,0.0,1e-05,51400.0,6301520.0,-3.044871794871793,124.8
HK.83690,美团-WR,2023-08-21 00:00:00,120.5,118.8,120.6,117.8,0.0,1e-05,41700.0,4958100.0,-1.8181818181818206,121.0
HK.83690,美团-WR,2023-08-22 00:00:00,119.7,120.9,121.4,118.0,0.0,0.0,22900.0,2756470.0,1.7676767676767748,118.8
HK.83690,美团-WR,2023-08-23 00:00:00,120.5,121.7,122.1,119.9,0.0,0.0,21200.0,2568460.0,0.6617038875103368,120.9
HK.83690,美团-WR,2023-08-24 00:00:00,123.2,129.7,129.7,123.2,0.0,0.0,25200.0,3161450.0,6.573541495480678,121.7
HK.83690,美团-WR,2023-08-25 00:00:00,124.1,123.0,124.6,121.0,0.0,1e-05,84400.0,10399510.0,-5.165767154973007,129.7
HK.83690,美团-WR,2023-08-28 00:00:00,126.5,125.0,127.7,125.0,0.0,0.0,29700.0,3751220.0,1.6260162601626018,123.0
HK.83690,美团-WR,2023-08-29 00:00:00,125.8,127.3,128.4,125.8,0.0,0.0,10500.0,1332530.0,1.8399999999999979,125.0
HK.83690,美团-WR,2023-08-30 00:00:00,129.8,124.7,129.8,124.7,0.0,0.0,9300.0,1170980.0,-2.0424194815396657,127.3
HK.83690,美团-WR,2023-08-31 00:00:00,123.4,120.0,123.4,119.6,0.0,1e-05,56500.0,6816920.0,-3.76904570970329,124.7
HK.83690,美团-WR,2023-09-04 00:00:00,122.3,123.7,124.6,121.8,0.0,1e-05,54900.0,6789500.0,3.0833333333333357,120.0
HK.83690,美团-WR,2023-09-05 00:00:00,122.4,120.0,122.4,119.6,0.0,0.0,18800.0,2264550.0,-2.9911075181891693,123.7
HK.83690,美团-WR,2023-09-06 00:00:00,119.2,119.9,120.1,117.0,0.0,0.0,12511.0,1483611.0,-0.0833333333333286,120.0
HK.83690,美团-WR,2023-09-07 00:00:00,118.0,117.0,118.0,116.6,0.0,2e-05,129700.0,15163010.0,-2.4186822351960013,119.9
HK.83690,美团-WR,2023-09-11 00:00:00,115.5,117.5,117.8,115.5,0.0,1e-05,48300.0,5635210.0,0.4273504273504274,117.0
HK.83690,美团-WR,2023-09-12 00:00:00,115.1,116.9,116.9,114.5,0.0,0.0,14400.0,1660100.0,-0.5106382978723356,117.5
HK.83690,美团-WR,2023-09-13 00:00:00,115.0,114.4,115.0,114.4,0.0,0.0,1800.0,206230.0,-2.1385799828913603,116.9
HK.83690,美团-WR,2023-09-14 00:00:00,114.1,114.6,114.7,113.4,0.0,0.0,10900.0,1244220.0,0.17482517482516488,114.4
HK.83690,美团-WR,2023-09-15 00:00:00,114.5,116.1,117.0,114.2,0.0,0.0,30000.0,3471070.0,1.3089005235602094,114.6
HK.83690,美团-WR,2023-09-18 00:00:00,113.9,113.7,114.6,113.7,0.0,0.0,6400.0,729920.0,-2.0671834625322925,116.1
HK.83690,美团-WR,2023-09-19 00:00:00,113.0,113.9,114.0,111.0,0.0,1e-05,34600.0,3880690.0,0.1759014951627114,113.7
HK.83690,美团-WR,2023-09-20 00:00:00,112.1,111.4,112.2,111.2,0.0,0.0,9800.0,1095430.0,-2.194907813871817,113.9
HK.83690,美团-WR,2023-09-21 00:00:00,109.6,108.7,109.6,107.8,0.0,1e-05,37200.0,4029970.0,-2.4236983842010793,111.4
HK.83690,美团-WR,2023-09-22 00:00:00,109.0,113.0,113.3,109.0,0.0,2e-05,97700.0,10786850.0,3.955841766329344,108.7
HK.83690,美团-WR,2023-09-25 00:00:00,110.5,109.7,110.5,109.0,0.0,0.0,21000.0,2304230.0,-2.9203539823008824,113.0
HK.83690,美团-WR,2023-09-26 00:00:00,110.0,108.5,110.5,108.5,0.0,0.0,7900.0,870740.0,-1.093892433910668,109.7
HK.83690,美团-WR,2023-09-27 00:00:00,107.8,107.1,108.7,106.6,0.0,0.0,17100.0,1850460.0,-1.2903225806451666,108.5
HK.83690,美团-WR,2023-09-28 00:00:00,105.7,103.2,105.7,103.0,0.0,1e-05,41400.0,4286760.0,-3.641456582633045,107.1
HK.83690,美团-WR,2023-09-29 00:00:00,105.0,106.5,107.2,105.0,0.0,1e-05,44600.0,4755600.0,3.1976744186046484,103.2
HK.83690,美团-WR,2023-10-03 00:00:00,104.0,102.4,104.0,101.0,0.0,1e-05,49100.0,5020250.0,-3.849765258215957,106.5
HK.83690,美团-WR,2023-10-04 00:00:00,101.2,99.65,101.2,99.0,0.0,0.0,13900.0,1386645.0,-2.685546875,102.4
HK.83690,美团-WR,2023-10-05 00:00:00,101.3,98.95,101.3,98.9,0.0,1e-05,53200.0,5295670.0,-0.7024586051179155,99.65
HK.83690,美团-WR,2023-10-06 00:00:00,100.4,101.1,101.8,100.4,0.0,0.0,27200.0,2753750.0,2.172814552804438,98.95
HK.83690,美团-WR,2023-10-09 00:00:00,101.0,101.5,102.0,100.0,0.0,1e-05,36400.0,3692230.0,0.39564787339268614,101.1
HK.83690,美团-WR,2023-10-10 00:00:00,103.0,105.1,107.0,103.0,0.0,1e-05,57132.0,6027294.0,3.546798029556645,101.5
HK.83690,美团-WR,2023-10-11 00:00:00,108.0,109.1,110.1,107.9,0.0,1e-05,32500.0,3560750.0,3.8058991436726926,105.1
HK.83690,美团-WR,2023-10-12 00:00:00,110.7,110.4,111.6,110.2,0.0,0.0,23900.0,2643370.0,1.191567369385895,109.1
HK.83690,美团-WR,2023-10-13 00:00:00,107.8,106.7,107.8,106.0,0.0,0.0,12300.0,1313600.0,-3.351449275362321,110.4
HK.83690,美团-WR,2023-10-16 00:00:00,106.3,106.6,106.9,105.4,0.0,0.0,8700.0,924370.0,-0.0937207122774213,106.7
HK.83690,美团-WR,2023-10-17 00:00:00,107.9,107.4,108.2,107.2,0.0,0.0,4600.0,493780.0,0.7504690431519806,106.6
HK.83690,美团-WR,2023-10-18 00:00:00,105.0,106.4,106.4,105.0,0.0,0.0,6900.0,726540.0,-0.9310986964618249,107.4
HK.83690,美团-WR,2023-10-19 00:00:00,104.3,103.4,104.3,102.7,0.0,0.0,10700.0,1104100.0,-2.819548872180451,106.4
HK.83690,美团-WR,2023-10-20 00:00:00,102.1,101.1,102.1,100.9,0.0,0.0,24000.0,2423680.0,-2.2243713733075543,103.4
HK.83690,美团-WR,2023-10-24 00:00:00,99.35,100.7,101.5,98.1,0.0,1e-05,38700.0,3891030.0,-0.3956478733926721,101.1
HK.83690,美团-WR,2023-10-25 00:00:00,105.1,102.2,106.0,102.0,0.0,1e-05,31400.0,3296950.0,1.4895729890764648,100.7
HK.83690,美团-WR,2023-10-26 00:00:00,101.7,103.0,103.2,100.8,0.0,0.0,9800.0,997460.0,0.782778864970643,102.2
HK.83690,美团-WR,2023-10-27 00:00:00,103.5,106.0,106.1,103.5,0.0,1e-05,44500.0,4672480.0,2.912621359223301,103.0
HK.83690,美团-WR,2023-10-30 00:00:00,106.4,106.5,107.8,105.0,0.0,0.0,15700.0,1671340.0,0.4716981132075472,106.0
HK.83690,美团-WR,2023-10-31 00:00:00,105.4,103.7,105.6,103.6,0.0,0.0,7400.0,774430.0,-2.629107981220655,106.5
HK.83690,美团-WR,2023-11-01 00:00:00,104.1,102.1,104.3,101.7,0.0,0.0,24100.0,2477150.0,-1.5429122468659677,103.7
HK.83690,美团-WR,2023-11-02 00:00:00,104.7,101.1,104.7,100.3,0.0,0.0,16400.0,1691960.0,-0.9794319294809012,102.1
HK.83690,美团-WR,2023-11-03 00:00:00,102.4,103.6,104.3,101.5,0.0,0.0,18900.0,1938220.0,2.472799208704253,101.1
HK.83690,美团-WR,2023-11-06 00:00:00,107.5,109.1,110.0,107.0,0.0,1e-05,47200.0,5142550.0,5.308880308880309,103.6
HK.83690,美团-WR,2023-11-07 00:00:00,108.1,107.5,109.6,107.4,0.0,1e-05,39100.0,4214940.0,-1.4665444546287758,109.1
HK.83690,美团-WR,2023-11-08 00:00:00,108.1,107.1,108.5,107.0,0.0,0.0,26200.0,2829170.0,-0.3720930232558192,107.5
HK.83690,美团-WR,2023-11-09 00:00:00,107.9,107.1,107.9,106.7,0.0,0.0,6000.0,642910.0,0.0,107.1
HK.83690,美团-WR,2023-11-10 00:00:00,105.4,103.3,105.4,103.3,0.0,1e-05,52500.0,5472910.0,-3.548085901027075,107.1
HK.83690,美团-WR,2023-11-13 00:00:00,103.6,104.4,104.4,100.9,0.0,1e-05,43600.0,4480630.0,1.0648596321394082,103.3
HK.83690,美团-WR,2023-11-14 00:00:00,103.3,101.4,103.3,101.3,0.0,0.0,12800.0,1306850.0,-2.8735632183908044,104.4
HK.83690,美团-WR,2023-11-15 00:00:00,105.0,105.1,105.3,103.3,0.0,1e-05,36000.0,3768880.0,3.6489151873767147,101.4
HK.83690,美团-WR,2023-11-16 00:00:00,106.2,103.8,106.2,102.9,0.0,0.0,25100.0,2615820.0,-1.2369172216936226,105.1
HK.83690,美团-WR,2023-11-17 00:00:00,102.3,99.95,102.3,99.45,0.0,1e-05,55000.0,5528130.0,-3.7090558766859294,103.8
HK.83690,美团-WR,2023-11-20 00:00:00,99.8,99.95,100.4,98.2,0.0,1e-05,34500.0,3430780.0,0.0,99.95
HK.83690,美团-WR,2023-11-21 00:00:00,102.3,101.0,104.0,101.0,0.0,1e-05,42700.0,4399610.0,1.0505252626313129,99.95
HK.83690,美团-WR,2023-11-22 00:00:00,102.5,101.7,103.2,101.7,0.0,0.0,15600.0,1594060.0,0.6930693069306959,101.0
HK.83690,美团-WR,2023-11-23 00:00:00,102.2,102.7,103.0,100.8,0.0,0.0,16100.0,1640140.0,0.983284169124877,101.7
HK.83690,美团-WR,2023-11-24 00:00:00,100.6,100.4,100.7,100.4,0.0,0.0,4200.0,422870.0,-2.239532619279452,102.7
HK.83690,美团-WR,2023-11-27 00:00:00,100.4,99.9,100.4,99.0,0.0,0.0,6500.0,650490.0,-0.49800796812749004,100.4
HK.83690,美团-WR,2023-11-28 00:00:00,99.0,94.7,99.0,92.6,0.0,3e-05,161500.0,15263395.0,-5.205205205205208,99.9
HK.83690,美团-WR,2023-11-29 00:00:00,94.7,82.65,94.7,82.45,0.0,3e-05,185600.0,15718490.0,-12.724392819429776,94.7
HK.83690,美团-WR,2023-11-30 00:00:00,83.2,82.75,84.4,82.4,0.0,1e-05,67800.0,5650270.0,0.12099213551118489,82.65
HK.83690,美团-WR,2023-12-01 00:00:00,82.35,80.35,82.35,78.45,0.0,2e-05,105400.0,8488280.0,-2.9003021148036323,82.75
HK.83690,美团-WR,2023-12-04 00:00:00,79.4,79.15,79.75,78.45,0.0,0.0,30300.0,2394400.0,-1.4934660858742859,80.35
HK.83690,美团-WR,2023-12-05 00:00:00,78.05,77.55,78.05,76.6,0.0,0.0,18100.0,1394310.0,-2.0214782059381027,79.15
HK.83690,美团-WR,2023-12-06 00:00:00,79.05,79.2,80.25,78.95,0.0,0.0,10300.0,816645.0,2.1276595744680926,77.55
HK.83690,美团-WR,2023-12-07 00:00:00,77.9,78.95,78.95,76.55,0.0,0.0,4700.0,363440.0,-0.31565656565656564,79.2
HK.83690,美团-WR,2023-12-08 00:00:00,79.2,79.95,79.95,77.5,0.0,0.0,7500.0,592855.0,1.2666244458518048,78.95
HK.83690,美团-WR,2023-12-11 00:00:00,77.5,76.9,77.5,76.4,0.0,1e-05,48600.0,3720925.0,-3.814884302689177,79.95
HK.83690,美团-WR,2023-12-12 00:00:00,77.55,78.05,78.05,77.55,0.0,0.0,3300.0,256095.0,1.495448634590366,76.9
HK.83690,美团-WR,2023-12-13 00:00:00,77.1,75.85,77.15,74.6,0.0,1e-05,43600.0,3312565.0,-2.8187059577194145,78.05
HK.83690,美团-WR,2023-12-14 00:00:00,77.05,74.6,77.1,74.45,0.0,1e-05,35100.0,2664855.0,-1.6479894528675019,75.85
HK.83690,美团-WR,2023-12-15 00:00:00,76.35,77.3,79.7,76.35,0.0,1e-05,52900.0,4150485.0,3.619302949061666,74.6
HK.83690,美团-WR,2023-12-18 00:00:00,75.8,76.0,76.75,75.8,0.0,0.0,8300.0,634680.0,-1.6817593790426872,77.3
HK.83690,美团-WR,2023-12-19 00:00:00,75.0,71.9,75.0,70.0,0.0,4e-05,277500.0,19867795.0,-5.394736842105256,76.0
HK.83690,美团-WR,2023-12-20 00:00:00,72.0,72.1,73.0,71.45,0.0,0.0,10900.0,782425.0,0.27816411682891323,71.9
HK.83690,美团-WR,2023-12-21 00:00:00,71.1,73.0,73.85,69.8,0.0,1e-05,73000.0,5325470.0,1.248266296809994,72.1
HK.83690,美团-WR,2023-12-22 00:00:00,71.8,70.05,73.6,69.7,0.0,4e-05,229100.0,16415855.0,-4.041095890410963,73.0
HK.83690,美团-WR,2023-12-27 00:00:00,70.55,71.7,71.7,70.4,0.0,1e-05,50300.0,3560505.0,2.35546038543898,70.05
HK.83690,美团-WR,2023-12-28 00:00:00,72.55,75.1,76.3,72.4,0.0,2e-05,127800.0,9474285.0,4.741980474198035,71.7
HK.83690,美团-WR,2023-12-29 00:00:00,76.3,74.3,76.4,74.3,0.0,0.0,4600.0,344615.0,-1.0652463382157087,75.1
HK.83690,美团-WR,2024-01-02 00:00:00,75.5,72.25,75.5,71.8,0.0,1e-05,85600.0,6236585.0,-2.759084791386268,74.3
HK.83690,美团-WR,2024-01-03 00:00:00,71.2,71.3,71.6,71.1,0.0,1e-05,60100.0,4290610.0,-1.314878892733568,72.25
HK.83690,美团-WR,2024-01-04 00:00:00,70.8,71.0,71.0,69.9,0.0,1e-05,61600.0,4328030.0,-0.42075736325385293,71.3
HK.83690,美团-WR,2024-01-05 00:00:00,71.95,71.3,71.95,70.9,0.0,0.0,900.0,64035.0,0.42253521126760163,71.0
HK.83690,美团-WR,2024-01-08 00:00:00,70.1,67.75,70.1,67.75,0.0,0.0,25300.0,1733260.0,-4.978962131837304,71.3
HK.83690,美团-WR,2024-01-09 00:00:00,66.35,65.0,66.55,65.0,0.0,1e-05,46900.0,3080560.0,-4.059040590405904,67.75
HK.83690,美团-WR,2024-01-10 00:00:00,64.7,66.0,66.4,64.4,0.0,1e-05,82100.0,5362165.0,1.5384615384615385,65.0
HK.83690,美团-WR,2024-01-11 00:00:00,67.0,69.3,70.4,67.0,0.0,2e-05,107200.0,7418565.0,4.999999999999996,66.0
HK.83690,美团-WR,2024-01-12 00:00:00,70.35,68.95,70.35,68.95,0.0,0.0,300.0,21105.0,-0.5050505050504969,69.3
HK.83690,美团-WR,2024-01-15 00:00:00,68.0,69.4,70.5,67.9,0.0,0.0,2200.0,151115.0,0.6526468455402507,68.95
HK.83690,美团-WR,2024-01-16 00:00:00,69.7,68.05,69.8,67.05,0.0,0.0,25000.0,1711925.0,-1.9452449567723467,69.4
HK.83690,美团-WR,2024-01-17 00:00:00,64.7,63.2,64.85,62.95,0.0,2e-05,95400.0,6064795.0,-7.127112417340182,68.05
HK.83690,美团-WR,2024-01-18 00:00:00,63.2,64.4,65.85,63.2,0.0,2e-05,103600.0,6712120.0,1.8987341772151944,63.2
HK.83690,美团-WR,2024-01-19 00:00:00,64.85,63.15,65.5,63.15,0.0,0.0,30100.0,1929605.0,-1.9409937888198867,64.4
HK.83690,美团-WR,2024-01-22 00:00:00,61.65,60.1,61.75,59.45,0.0,2e-05,97300.0,5891145.0,-4.829770387965158,63.15
HK.83690,美团-WR,2024-01-23 00:00:00,59.3,60.6,63.6,58.85,0.0,3e-05,200000.0,12328965.0,0.8319467554076538,60.1
HK.83690,美团-WR,2024-01-24 00:00:00,63.15,64.05,64.6,61.9,0.0,1e-05,40400.0,2554740.0,5.693069306930686,60.6
HK.83690,美团-WR,2024-01-25 00:00:00,63.45,63.3,64.5,61.75,0.0,2e-05,128900.0,8114285.0,-1.1709601873536302,64.05
HK.83690,美团-WR,2024-01-26 00:00:00,62.7,61.2,62.75,60.8,0.0,1e-05,91000.0,5631055.0,-3.317535545023688,63.3
HK.83690,美团-WR,2024-01-29 00:00:00,61.55,61.85,61.85,61.35,0.0,0.0,7300.0,449115.0,1.0620915032679714,61.2
HK.83690,美团-WR,2024-01-30 00:00:00,60.45,60.05,60.85,60.0,0.0,0.0,8200.0,496535.0,-2.910266774454332,61.85
HK.83690,美团-WR,2024-01-31 00:00:00,59.35,57.2,59.35,57.2,0.0,2e-05,117100.0,6834055.0,-4.746044962531214,60.05
HK.83690,美团-WR,2024-02-01 00:00:00,57.65,58.75,60.4,57.65,0.0,1e-05,51500.0,3044835.0,2.7097902097902047,57.2
HK.83690,美团-WR,2024-02-02 00:00:00,60.85,58.15,60.85,58.15,0.0,1e-05,73100.0,4332315.0,-1.0212765957446832,58.75
HK.83690,美团-WR,2024-02-05 00:00:00,56.95,60.1,61.35,56.95,0.0,2e-05,98400.0,5847545.0,3.3533963886500477,58.15
HK.83690,美团-WR,2024-02-06 00:00:00,60.95,63.8,64.05,60.95,0.0,2e-05,100900.0,6375015.0,6.156405990016632,60.1
HK.83690,美团-WR,2024-02-07 00:00:00,65.15,62.65,66.35,62.45,0.0,1e-05,73500.0,4731925.0,-1.8025078369905936,63.8
HK.83690,美团-WR,2024-02-08 00:00:00,63.05,62.8,64.15,62.65,0.0,1e-05,76000.0,4808695.0,0.2394253790901813,62.65
HK.83690,美团-WR,2024-02-09 00:00:00,61.55,62.5,62.5,61.2,0.0,1e-05,83800.0,5157430.0,-0.4777070063694222,62.8
HK.83690,美团-WR,2024-02-14 00:00:00,61.75,65.85,65.9,61.25,0.0,1e-05,37700.0,2382620.0,5.359999999999991,62.5
HK.83690,美团-WR,2024-02-15 00:00:00,66.55,65.9,66.55,64.8,0.0,0.0,5900.0,382890.0,0.07593014426729139,65.85
HK.83690,美团-WR,2024-02-16 00:00:00,66.5,68.85,69.2,65.95,0.0,0.0,15509.0,1060315.0,4.476479514415764,65.9
HK.83690,美团-WR,2024-02-19 00:00:00,66.7,67.1,67.55,65.85,0.0,1e-05,47800.0,3184495.0,-2.541757443718228,68.85
HK.83690,美团-WR,2024-02-20 00:00:00,66.9,67.5,67.8,66.2,0.0,0.0,27700.0,1857265.0,0.5961251862891292,67.1
HK.83690,美团-WR,2024-02-21 00:00:00,68.7,71.1,72.55,68.7,0.0,1e-05,48300.0,3462820.0,5.333333333333325,67.5
HK.83690,美团-WR,2024-02-22 00:00:00,71.2,73.4,73.5,70.3,0.0,1e-05,45100.0,3268680.0,3.2348804500703396,71.1
HK.83690,美团-WR,2024-02-23 00:00:00,74.0,75.35,75.35,74.0,0.0,0.0,17600.0,1311350.0,2.6566757493187856,73.4
HK.83690,美团-WR,2024-02-26 00:00:00,76.0,74.8,76.15,74.8,0.0,0.0,29900.0,2250620.0,-0.7299270072992663,75.35
HK.83690,美团-WR,2024-02-27 00:00:00,73.6,75.35,75.35,71.45,0.0,0.0,9200.0,679655.0,0.7352941176470551,74.8
HK.83690,美团-WR,2024-02-28 00:00:00,75.0,72.35,75.0,72.35,0.0,0.0,16000.0,1183060.0,-3.981420039814201,75.35
HK.83690,美团-WR,2024-02-29 00:00:00,71.95,73.95,74.2,71.15,0.0,5e-05,307200.0,22494765.0,2.211472011057372,72.35
HK.83690,美团-WR,2024-03-01 00:00:00,72.1,81.4,81.45,72.1,0.0,2e-05,133500.0,10533695.0,10.074374577417178,73.95
HK.83690,美团-WR,2024-03-04 00:00:00,82.6,84.4,84.65,81.25,0.0,2e-05,98200.0,8164610.0,3.6855036855036856,81.4
HK.83690,美团-WR,2024-03-05 00:00:00,81.95,79.45,82.45,79.0,0.0,1e-05,76900.0,6155255.0,-5.864928909952609,84.4
HK.83690,美团-WR,2024-03-06 00:00:00,79.7,81.75,83.4,79.3,0.0,1e-05,32109.0,2592243.0,2.8949024543738164,79.45
HK.83690,美团-WR,2024-03-07 00:00:00,80.6,78.45,82.95,76.55,0.0,2e-05,104200.0,8175290.0,-4.036697247706419,81.75
HK.83690,美团-WR,2024-03-08 00:00:00,79.25,77.8,80.45,77.8,0.0,1e-05,64100.0,5069975.0,-0.8285532186105872,78.45
HK.83690,美团-WR,2024-03-11 00:00:00,80.7,82.15,82.75,80.7,0.0,1e-05,64100.0,5220445.0,5.591259640102838,77.8
HK.83690,美团-WR,2024-03-12 00:00:00,83.35,85.8,86.5,82.1,0.0,1e-05,54900.0,4631060.0,4.443091905051724,82.15
HK.83690,美团-WR,2024-03-13 00:00:00,86.4,86.95,87.7,86.4,0.0,1e-05,43500.0,3782025.0,1.340326340326347,85.8
HK.83690,美团-WR,2024-03-14 00:00:00,87.2,85.45,87.2,84.6,0.0,0.0,7300.0,626825.0,-1.7251293847038527,86.95
HK.83690,美团-WR,2024-03-15 00:00:00,83.8,81.95,83.8,80.3,0.0,1e-05,64200.0,5203075.0,-4.095962551199532,85.45
HK.83690,美团-WR,2024-03-18 00:00:00,82.2,83.3,84.0,81.6,0.0,0.0,9500.0,786500.0,1.647345942647949,81.95
HK.83690,美团-WR,2024-03-19 00:00:00,82.1,82.3,83.2,80.65,0.0,1e-05,36300.0,2988350.0,-1.2004801920768309,83.3
HK.83690,美团-WR,2024-03-20 00:00:00,81.8,81.85,82.75,80.6,0.0,0.0,17200.0,1405885.0,-0.5467800729040132,82.3
HK.83690,美团-WR,2024-03-21 00:00:00,85.0,85.15,85.75,84.25,0.0,1e-05,58700.0,4997580.0,4.031765424557131,81.85
HK.83690,美团-WR,2024-03-22 00:00:00,83.45,82.2,83.45,80.2,0.0,0.0,16500.0,1357480.0,-3.4644744568408723,85.15
