code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01658,邮储银行,2018-01-02 00:00:00,1.802109999,1.87211,1.87211,1.79211,6.759,0.00166,33012000.0,135526666.0,3.8843356420442303,1.802109999
HK.01658,邮储银行,2018-01-03 00:00:00,1.86211,1.842109999,1.89211,1.82211,6.71,0.00192,38215517.0,157063325.0,-1.6024699937503613,1.87211
HK.01658,邮储银行,2018-01-04 00:00:00,1.85211,1.93211,1.95211,1.85211,6.857,0.00307,60935000.0,254327025.0,4.885701779419088,1.842109999
HK.01658,邮储银行,2018-01-05 00:00:00,1.95211,2.07211,2.07211,1.93211,7.086,0.00386,76552774.0,326124020.0,7.245964256693455,1.93211
HK.01658,邮储银行,2018-01-08 00:00:00,2.02211,2.19211,2.19211,2.02211,7.283,0.00618,122679450.0,537974863.0,5.791198343717279,2.07211
HK.01658,邮储银行,2018-01-09 00:00:00,2.18211,2.20211,2.23211,2.15211,7.299,0.00291,57788660.0,257348311.0,0.456181487242875,2.19211
HK.01658,邮储银行,2018-01-10 00:00:00,2.19211,2.18211,2.21211,2.14211,7.266,0.00193,38315975.0,170417899.0,-0.9082198436953456,2.20211
HK.01658,邮储银行,2018-01-11 00:00:00,2.19211,2.20211,2.22211,2.15211,7.299,0.00123,24478000.0,109087405.0,0.9165440788960947,2.18211
HK.01658,邮储银行,2018-01-12 00:00:00,2.23211,2.23211,2.25211,2.21211,7.348,0.00161,32016000.0,143713905.0,1.3623297655430588,2.20211
HK.01658,邮储银行,2018-01-15 00:00:00,2.24211,2.26211,2.29211,2.21211,7.397,0.00411,81614000.0,368576614.0,1.3440197839712114,2.23211
HK.01658,邮储银行,2018-01-16 00:00:00,2.22211,2.37211,2.37211,2.22211,7.577,0.00372,73811049.0,336784926.0,4.862716667182424,2.26211
HK.01658,邮储银行,2018-01-17 00:00:00,2.33211,2.35211,2.39211,2.31211,7.545,0.00275,54512000.0,251401515.0,-0.8431312207275385,2.37211
HK.01658,邮储银行,2018-01-18 00:00:00,2.40211,2.54211,2.54211,2.39211,7.855,0.00552,109570000.0,517904954.0,8.077853501749491,2.35211
HK.01658,邮储银行,2018-01-19 00:00:00,2.55211,2.54211,2.57211,2.50211,7.855,0.00529,105035000.0,505289459.0,0.0,2.54211
HK.01658,邮储银行,2018-01-22 00:00:00,2.53211,2.52211,2.56211,2.44211,7.823,0.00222,44004186.0,210636007.0,-0.7867480164115642,2.54211
HK.01658,邮储银行,2018-01-23 00:00:00,2.52211,2.58211,2.60211,2.52211,7.921,0.00613,121755000.0,587749725.0,2.3789604735717336,2.52211
HK.01658,邮储银行,2018-01-24 00:00:00,2.59211,2.56211,2.60211,2.53211,7.888,0.00472,93723690.0,451620209.0,-0.7745603401869021,2.58211
HK.01658,邮储银行,2018-01-25 00:00:00,2.51211,2.42211,2.51211,2.41211,7.659,0.00533,105769000.0,498783590.0,-5.464246265773137,2.56211
HK.01658,邮储银行,2018-01-26 00:00:00,2.45211,2.71211,2.86211,2.45211,8.134,0.00916,181952000.0,902484799.0,11.973031778077793,2.42211
HK.01658,邮储银行,2018-01-29 00:00:00,2.79211,2.96211,3.00211,2.74211,8.543,0.01176,233474000.0,1208945047.0,9.217915202554469,2.71211
HK.01658,邮储银行,2018-01-30 00:00:00,2.88211,2.88211,3.04211,2.84211,8.412,0.00557,110578204.0,572154842.0,-2.7007774863188767,2.96211
HK.01658,邮储银行,2018-01-31 00:00:00,2.86211,2.97211,3.01211,2.81211,8.559,0.00625,124146872.0,644568271.0,3.1227121796183996,2.88211
HK.01658,邮储银行,2018-02-01 00:00:00,3.01211,2.97211,3.19211,2.95211,8.559,0.0074,146999683.0,781305514.0,0.0,2.97211
HK.01658,邮储银行,2018-02-02 00:00:00,2.97211,2.94211,2.98211,2.92211,8.51,0.00393,78092000.0,407025105.0,-1.0093839057100782,2.97211
HK.01658,邮储银行,2018-02-05 00:00:00,2.75211,2.90211,2.94211,2.75211,8.445,0.00519,102986032.0,527286564.0,-1.3595684729666815,2.94211
HK.01658,邮储银行,2018-02-06 00:00:00,2.69211,2.56211,2.79211,2.55211,7.888,0.00956,189864000.0,934687967.0,-11.715613812019527,2.90211
HK.01658,邮储银行,2018-02-07 00:00:00,2.74211,2.44211,2.76211,2.43211,7.692,0.00604,119883700.0,577356697.0,-4.683639656376974,2.56211
HK.01658,邮储银行,2018-02-08 00:00:00,2.47211,2.40211,2.51211,2.37211,7.626,0.00536,106396785.0,500799831.0,-1.6379278574675193,2.44211
HK.01658,邮储银行,2018-02-09 00:00:00,2.24211,2.22211,2.32211,2.15211,7.332,0.00523,103873000.0,465119763.0,-7.4934120419131585,2.40211
HK.01658,邮储银行,2018-02-12 00:00:00,2.25211,2.25211,2.33211,2.21211,7.381,0.00236,46835300.0,212011740.0,1.3500681784430226,2.22211
HK.01658,邮储银行,2018-02-13 00:00:00,2.32211,2.28211,2.44211,2.27211,7.43,0.00474,94168000.0,437237335.0,1.3320841344339223,2.25211
HK.01658,邮储银行,2018-02-14 00:00:00,2.37211,2.42211,2.46211,2.31211,7.659,0.00354,70202000.0,324473408.0,6.134673613454222,2.28211
HK.01658,邮储银行,2018-02-15 00:00:00,2.51211,2.49211,2.51211,2.44211,7.774,0.00225,44665120.0,211242113.0,2.890042153329116,2.42211
HK.01658,邮储银行,2018-02-20 00:00:00,2.44211,2.45211,2.50211,2.34211,7.708,0.00125,24895300.0,116941747.0,-1.60506558699255,2.49211
HK.01658,邮储银行,2018-02-21 00:00:00,2.46211,2.58211,2.60211,2.45211,7.921,0.00304,60278342.0,290392919.0,5.301556618585641,2.45211
HK.01658,邮储银行,2018-02-22 00:00:00,2.56211,2.57211,2.61211,2.48211,7.905,0.00557,110624000.0,535345875.0,-0.3872801700934596,2.58211
HK.01658,邮储银行,2018-02-23 00:00:00,2.61211,2.65211,2.69211,2.59211,8.036,0.00234,46531000.0,228330931.0,3.110286885086566,2.57211
HK.01658,邮储银行,2018-02-26 00:00:00,2.69211,2.66211,2.71211,2.61211,8.052,0.00121,24011531.0,118044375.0,0.37705826681397947,2.65211
HK.01658,邮储银行,2018-02-27 00:00:00,2.70211,2.65211,2.70211,2.62211,8.036,0.00438,86987703.0,426327450.0,-0.3756418780591422,2.66211
HK.01658,邮储银行,2018-02-28 00:00:00,2.62211,2.59211,2.63211,2.51211,7.937,0.00335,66499000.0,322527680.0,-2.2623496008838266,2.65211
HK.01658,邮储银行,2018-03-01 00:00:00,2.52211,2.67211,2.67211,2.47211,8.068,0.00193,38227347.0,185411379.0,3.0862887763250817,2.59211
HK.01658,邮储银行,2018-03-02 00:00:00,2.66211,2.60211,2.66211,2.53211,7.954,0.00365,72379027.0,351313860.0,-2.6196526340607176,2.67211
HK.01658,邮储银行,2018-03-05 00:00:00,2.62211,2.50211,2.64211,2.47211,7.79,0.0011,21813289.0,104179947.0,-3.8430350753811364,2.60211
HK.01658,邮储银行,2018-03-06 00:00:00,2.57211,2.61211,2.65211,2.51211,7.97,0.00124,24526000.0,119295495.0,4.396289531635294,2.50211
HK.01658,邮储银行,2018-03-07 00:00:00,2.57211,2.62211,2.74211,2.57211,7.986,0.00158,31445342.0,154643053.0,0.3828322696976862,2.61211
HK.01658,邮储银行,2018-03-08 00:00:00,2.64211,2.65211,2.68211,2.62211,8.036,0.00073,14422000.0,70841393.0,1.1441167609291678,2.62211
HK.01658,邮储银行,2018-03-09 00:00:00,2.64211,2.65211,2.68211,2.60211,8.036,0.00081,16148000.0,79265615.0,0.0,2.65211
HK.01658,邮储银行,2018-03-12 00:00:00,2.69211,2.73211,2.73211,2.68211,8.166,0.00104,20566000.0,102210360.0,3.0164661345117687,2.65211
HK.01658,邮储银行,2018-03-13 00:00:00,2.74211,2.78211,2.87211,2.70211,8.248,0.002,39683048.0,200673645.0,1.8300873683709595,2.73211
HK.01658,邮储银行,2018-03-14 00:00:00,2.73211,2.68211,2.74211,2.61211,8.085,0.00115,22831000.0,112790200.0,-3.5943941828324415,2.78211
HK.01658,邮储银行,2018-03-15 00:00:00,2.64211,2.75211,2.78211,2.63211,8.199,0.00098,19378695.0,96597452.0,2.609885500594675,2.68211
HK.01658,邮储银行,2018-03-16 00:00:00,2.50211,2.75211,2.79211,2.50211,8.199,0.00181,35878621.0,179647455.0,0.0,2.75211
HK.01658,邮储银行,2018-03-19 00:00:00,2.74211,2.82211,2.89211,2.69211,8.314,0.00247,49031775.0,249019565.0,2.5435029849824256,2.75211
HK.01658,邮储银行,2018-03-20 00:00:00,2.74211,2.73211,2.82211,2.71211,8.166,0.00113,22519160.0,113279101.0,-3.189103188748839,2.82211
HK.01658,邮储银行,2018-03-21 00:00:00,2.77211,2.63211,2.80211,2.61211,8.003,0.0012,23821003.0,118044959.0,-3.6601747367419355,2.73211
HK.01658,邮储银行,2018-03-22 00:00:00,2.65211,2.67211,2.76211,2.65211,8.029,0.0009,17789000.0,88174445.0,1.5196933258868375,2.63211
HK.01658,邮储银行,2018-03-23 00:00:00,2.51211,2.56211,2.61211,2.46211,7.85,0.00194,38520000.0,184899745.0,-4.116596996381133,2.67211
HK.01658,邮储银行,2018-03-26 00:00:00,2.56211,2.78211,2.79211,2.56211,8.208,0.00207,41149664.0,203801593.0,8.586672703357769,2.56211
HK.01658,邮储银行,2018-03-27 00:00:00,2.82211,2.80211,2.84211,2.75211,8.241,0.00176,35045557.0,177111084.0,0.7188788365664915,2.78211
HK.01658,邮储银行,2018-03-28 00:00:00,2.79211,2.78211,2.82211,2.73211,8.208,0.002,39783852.0,200356396.0,-0.7137478542955137,2.80211
HK.01658,邮储银行,2018-03-29 00:00:00,2.71211,2.67211,2.80211,2.63211,6.963,0.00144,28544000.0,141701965.0,-3.953833601115696,2.78211
HK.01658,邮储银行,2018-04-03 00:00:00,2.60211,2.79211,2.83211,2.60211,7.132,0.00134,26640819.0,133904064.0,4.490833086961244,2.67211
