code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02039,中集集团,2018-01-24 00:00:00,6.821849991,6.832961102,6.877405546,6.666294436,101.923,0.00075,2322633.0,20390668.0,0.32628210230253174,6.81073888
HK.02039,中集集团,2018-01-25 00:00:00,6.755183324,6.777405547,6.832961102,6.51073888,101.282,0.00119,3690784.0,32186322.0,-0.8130524112560615,6.832961102
HK.02039,中集集团,2018-01-26 00:00:00,6.81073888,7.066294435,7.177405546,6.71073888,104.615,0.00175,5418756.0,49021039.0,4.262529163949407,6.777405547
HK.02039,中集集团,2018-01-29 00:00:00,7.021849991,7.210738879,7.488516657,7.021849991,106.282,0.00205,6342469.0,58963767.0,2.0441328241935954,7.066294435
HK.02039,中集集团,2018-01-30 00:00:00,7.410738879,6.966294435,7.410738879,6.888516658,103.461,0.0011,3404520.0,30838314.0,-3.390005491835256,7.210738879
HK.02039,中集集团,2018-01-31 00:00:00,6.866294435,6.955183324,7.066294435,6.766294435,103.333,0.0008,2459304.0,21912076.0,-0.15949815362634684,6.966294435
HK.02039,中集集团,2018-02-01 00:00:00,6.999627769,6.71073888,7.055183324,6.677405547,100.512,0.00096,2959167.0,25996502.0,-3.5145650748917623,6.955183324
HK.02039,中集集团,2018-02-02 00:00:00,6.666294436,6.788516658,6.788516658,6.666294436,101.41,0.00041,1267293.0,11044327.0,1.159004684741954,6.71073888
HK.02039,中集集团,2018-02-05 00:00:00,6.621849991,6.532961102,6.621849991,6.421849991,98.461,0.00109,3354271.0,28505284.0,-3.764527199013909,6.788516658
HK.02039,中集集团,2018-02-06 00:00:00,6.332961103,5.99962777,6.355183325,5.832961103,92.307,0.0023,7092594.0,56587118.0,-8.163730407589984,6.532961102
HK.02039,中集集团,2018-02-07 00:00:00,6.032961103,5.988516658,6.288516658,5.910738881,92.179,0.00123,3799080.0,30674008.0,-0.1851966892939432,5.99962777
HK.02039,中集集团,2018-02-08 00:00:00,6.077405547,5.977405547,6.155183325,5.932961103,92.051,0.00065,2022019.0,16203899.0,-0.18554028709524803,5.988516658
HK.02039,中集集团,2018-02-09 00:00:00,5.877405547,5.555183326,5.877405547,5.255183326,87.179,0.00182,5635629.0,41817256.0,-7.063636851809549,5.977405547
HK.02039,中集集团,2018-02-12 00:00:00,5.488516659,5.610738881,5.777405548,5.332961104,87.82,0.00103,3179880.0,24269065.0,1.0000669958088033,5.555183326
HK.02039,中集集团,2018-02-13 00:00:00,5.732961103,5.610738881,5.777405548,5.555183326,87.82,0.00041,1264680.0,9702346.0,0.0,5.610738881
HK.02039,中集集团,2018-02-14 00:00:00,5.810738881,5.666294437,5.810738881,5.488516659,88.461,0.00049,1526580.0,11550459.0,0.9901647034071043,5.610738881
HK.02039,中集集团,2018-02-15 00:00:00,5.721849992,5.755183325,5.832961103,5.721849992,89.487,0.0003,935640.0,7270261.0,1.568730481416026,5.666294437
HK.02039,中集集团,2018-02-20 00:00:00,5.755183325,5.777405548,5.832961103,5.610738881,89.743,0.00053,1634760.0,12639741.0,0.3861253716014335,5.755183325
HK.02039,中集集团,2018-02-21 00:00:00,5.777405548,5.89962777,5.89962777,5.744072214,91.153,0.00029,902700.0,7059984.0,2.115520902670765,5.777405548
HK.02039,中集集团,2018-02-22 00:00:00,5.877405547,5.844072214,5.89962777,5.755183325,90.512,0.00098,3038868.0,23728798.0,-0.9416790035890811,5.89962777
HK.02039,中集集团,2018-02-23 00:00:00,5.910738881,5.888516659,5.99962777,5.69962777,91.025,0.0008,2484900.0,19472724.0,0.7605047195263966,5.844072214
HK.02039,中集集团,2018-02-26 00:00:00,5.910738881,5.955183325,5.99962777,5.766294436,91.794,0.00069,2136060.0,16803046.0,1.1321470220875824,5.888516659
HK.02039,中集集团,2018-02-27 00:00:00,5.910738881,5.89962777,5.988516658,5.832961103,91.153,0.00087,2698160.0,21261060.0,-0.9328941187549379,5.955183325
HK.02039,中集集团,2018-02-28 00:00:00,5.921849992,5.89962777,5.921849992,5.766294436,91.153,0.00059,1835784.0,14366514.0,0.0,5.89962777
HK.02039,中集集团,2018-03-01 00:00:00,5.89962777,5.932961103,5.932961103,5.755183325,91.538,0.00064,1987920.0,15537049.0,0.5650073919833056,5.89962777
HK.02039,中集集团,2018-03-02 00:00:00,5.79962777,5.844072214,5.888516659,5.710738881,90.512,0.00058,1777307.0,13850615.0,-1.4982213342854034,5.932961103
HK.02039,中集集团,2018-03-05 00:00:00,5.866294436,5.744072214,5.866294436,5.632961103,89.358,0.00072,2234289.0,17263405.0,-1.7111355975451614,5.844072214
HK.02039,中集集团,2018-03-06 00:00:00,5.777405548,5.821849992,5.855183325,5.721849992,90.256,0.00063,1960149.0,15302017.0,1.3540529279982296,5.744072214
HK.02039,中集集团,2018-03-07 00:00:00,5.721849992,5.766294436,5.810738881,5.644072214,89.615,0.00051,1591200.0,12291658.0,-0.9542594892747255,5.821849992
HK.02039,中集集团,2018-03-08 00:00:00,5.688516659,5.732961103,5.788516659,5.59962777,89.23,0.00111,3441960.0,26526223.0,-0.5780719900790001,5.766294436
HK.02039,中集集团,2018-03-09 00:00:00,5.777405548,5.732961103,5.777405548,5.677405548,89.23,0.00087,2703281.0,20881887.0,0.0,5.732961103
HK.02039,中集集团,2018-03-12 00:00:00,5.832961103,5.732961103,5.832961103,5.688516659,89.23,0.00075,2324444.0,18013668.0,0.0,5.732961103
HK.02039,中集集团,2018-03-13 00:00:00,5.744072214,5.744072214,5.766294436,5.632961103,89.358,0.00066,2028960.0,15637456.0,0.19381103064148858,5.732961103
HK.02039,中集集团,2018-03-14 00:00:00,5.766294436,5.610738881,5.766294436,5.544072214,87.82,0.00111,3444840.0,26203196.0,-2.3212335784189424,5.744072214
HK.02039,中集集团,2018-03-15 00:00:00,5.666294437,5.744072214,5.755183325,5.521849992,89.358,0.00052,1621710.0,12397573.0,2.3763952632248757,5.610738881
HK.02039,中集集团,2018-03-16 00:00:00,5.766294436,5.610738881,5.766294436,5.610738881,87.82,0.00052,1621260.0,12450935.0,-2.3212335784189424,5.744072214
HK.02039,中集集团,2018-03-19 00:00:00,5.555183326,5.59962777,5.721849992,5.532961103,87.692,0.00028,865260.0,6589690.0,-0.1980329371168245,5.610738881
HK.02039,中集集团,2018-03-20 00:00:00,5.544072214,5.432961103,5.555183326,5.255183326,85.769,0.00052,1610247.0,11958680.0,-2.976388321611589,5.59962777
HK.02039,中集集团,2018-03-21 00:00:00,5.544072214,5.544072214,5.610738881,5.466294437,87.051,0.00047,1453285.0,11003471.0,2.0451298820940518,5.432961103
HK.02039,中集集团,2018-03-22 00:00:00,5.610738881,5.544072214,5.666294437,5.455183326,87.051,0.00031,967993.0,7329574.0,0.0,5.544072214
HK.02039,中集集团,2018-03-23 00:00:00,5.266294437,4.655183326,5.288516659,4.38851666,76.794,0.00359,11104124.0,75395791.0,-16.033140509161477,5.544072214
HK.02039,中集集团,2018-03-26 00:00:00,4.621849993,4.844072215,4.866294437,4.577405549,78.974,0.00067,2076444.0,14080141.0,4.05760365966733,4.655183326
HK.02039,中集集团,2018-03-27 00:00:00,4.999627771,4.932961104,5.09962777,4.799627771,80.0,0.00082,2542374.0,17671696.0,1.8350033825827383,4.844072215
HK.02039,中集集团,2018-03-28 00:00:00,4.932961104,4.866294437,4.988516659,4.777405549,79.23,0.00083,2553782.0,17559780.0,-1.3514533278185092,4.932961104
HK.02039,中集集团,2018-03-29 00:00:00,4.921849993,4.799627771,4.932961104,4.721849993,12.579,0.00077,2379780.0,16173651.0,-1.369967782736524,4.866294437
HK.02039,中集集团,2018-04-03 00:00:00,4.799627771,5.055183326,5.055183326,4.744072215,13.052,0.00065,2004120.0,14004509.0,5.324486964262128,4.799627771
HK.02039,中集集团,2018-04-04 00:00:00,5.121849993,5.021849993,5.221849993,4.966294437,12.99,0.00065,2001209.0,14272368.0,-0.6593892021394885,5.055183326
HK.02039,中集集团,2018-04-06 00:00:00,5.110738882,5.088516659,5.110738882,5.021849993,13.114,0.00036,1113480.0,7871365.0,1.3275320069880014,5.021849993
HK.02039,中集集团,2018-04-09 00:00:00,5.077405548,5.210738881,5.266294437,5.021849993,13.34,0.00062,1906264.0,13685346.0,2.401922410607174,5.088516659
HK.02039,中集集团,2018-04-10 00:00:00,5.188516659,5.366294437,5.377405548,5.188516659,13.627,0.00058,1802052.0,13203110.0,2.9852878747619496,5.210738881
HK.02039,中集集团,2018-04-11 00:00:00,5.388516659,5.321849992,5.388516659,5.255183326,13.545,0.00039,1200567.0,8756767.0,-0.8282148048672173,5.366294437
HK.02039,中集集团,2018-04-12 00:00:00,5.388516659,5.155183326,5.388516659,4.999627771,13.237,0.00062,1904940.0,13569714.0,-3.1317430264013226,5.321849992
HK.02039,中集集团,2018-04-13 00:00:00,5.221849993,5.210738881,5.266294437,5.144072215,13.34,0.00015,473580.0,3411038.0,1.077664003136554,5.155183326
HK.02039,中集集团,2018-04-16 00:00:00,5.310738881,5.121849993,5.310738881,5.077405548,13.175,0.00034,1038722.0,7449857.0,-1.705878763645545,5.210738881
HK.02039,中集集团,2018-04-17 00:00:00,5.277405548,5.044072215,5.277405548,4.977405548,13.031,0.00056,1730408.0,12264244.0,-1.5185485343439995,5.121849993
HK.02039,中集集团,2018-04-18 00:00:00,5.266294437,4.88851666,5.266294437,4.766294437,12.744,0.00116,3584340.0,24771823.0,-3.0839279924940626,5.044072215
HK.02039,中集集团,2018-04-19 00:00:00,5.066294437,5.144072215,5.144072215,4.910738882,13.216,0.00108,3346740.0,23602336.0,5.2276707388780785,4.88851666
HK.02039,中集集团,2018-04-20 00:00:00,5.29962777,4.977405548,5.29962777,4.799627771,12.908,0.00052,1604340.0,11135112.0,-3.2399752576179464,5.144072215
HK.02039,中集集团,2018-04-23 00:00:00,5.255183326,4.766294437,5.255183326,4.710738882,12.517,0.00089,2755980.0,18792204.0,-4.241388590182849,4.977405548
HK.02039,中集集团,2018-04-24 00:00:00,5.09962777,4.810738882,5.09962777,4.677405549,12.6,0.00091,2812860.0,19081760.0,0.9324737610623589,4.766294437
HK.02039,中集集团,2018-04-25 00:00:00,4.821849993,4.999627771,4.999627771,4.744072215,12.949,0.00076,2362320.0,16201883.0,3.9264007802783136,4.810738882
HK.02039,中集集团,2018-04-26 00:00:00,5.09962777,4.944072215,5.09962777,4.866294437,12.846,0.00044,1351620.0,9361230.0,-1.1111938437146471,4.999627771
HK.02039,中集集团,2018-04-27 00:00:00,5.032961104,4.966294437,5.032961104,4.921849993,12.887,0.00055,1708380.0,11928976.0,0.44947203506815897,4.944072215
HK.02039,中集集团,2018-04-30 00:00:00,5.044072215,4.966294437,5.044072215,4.866294437,12.887,0.00038,1166724.0,8089869.0,0.0,4.966294437
HK.02039,中集集团,2018-05-02 00:00:00,5.044072215,4.910738882,5.044072215,4.877405548,12.785,0.00117,3614940.0,24998393.0,-1.118652059493261,4.966294437
HK.02039,中集集团,2018-05-03 00:00:00,4.732961104,4.866294437,4.866294437,4.732961104,12.702,0.00039,1217845.0,8290870.0,-0.9050459832614812,4.910738882
HK.02039,中集集团,2018-05-04 00:00:00,4.955183326,4.721849993,4.966294437,4.610738882,12.435,0.00102,3146220.0,21113850.0,-2.9682635498119874,4.866294437
HK.02039,中集集团,2018-05-07 00:00:00,4.58851666,4.710738882,4.755183326,4.58851666,12.415,0.00048,1479060.0,9933746.0,-0.2353126638176104,4.721849993
HK.02039,中集集团,2018-05-08 00:00:00,4.732961104,4.744072215,4.877405548,4.677405549,12.476,0.00081,2489940.0,16921944.0,0.7076030710886652,4.710738882
HK.02039,中集集团,2018-05-09 00:00:00,4.821849993,4.810738882,4.832961104,4.732961104,12.6,0.00067,2061000.0,14026160.0,1.4052624829194298,4.744072215
HK.02039,中集集团,2018-05-10 00:00:00,4.877405548,4.744072215,4.921849993,4.699627771,12.476,0.00146,4510620.0,30658734.0,-1.3857885168002304,4.810738882
HK.02039,中集集团,2018-05-11 00:00:00,4.844072215,4.766294437,4.844072215,4.721849993,12.517,0.00076,2363425.0,15976885.0,0.468420820613497,4.744072215
HK.02039,中集集团,2018-05-14 00:00:00,4.832961104,4.832961104,4.832961104,4.732961104,12.641,0.00098,3023640.0,20534005.0,1.398710631103208,4.766294437
HK.02039,中集集团,2018-05-15 00:00:00,4.832961104,5.121849993,5.177405548,4.832961104,13.175,0.00298,9217800.0,65105970.0,5.977471839384369,4.832961104
HK.02039,中集集团,2018-05-16 00:00:00,5.121849993,5.255183326,5.321849992,5.066294437,13.422,0.00189,5832091.0,41871911.0,2.6032260449295905,5.121849993
HK.02039,中集集团,2018-05-17 00:00:00,5.355183326,5.366294437,5.377405548,5.166294437,13.627,0.00132,4091220.0,29858422.0,2.11431465102802,5.255183326
HK.02039,中集集团,2018-05-18 00:00:00,5.488516659,5.555183326,5.766294436,5.266294437,13.977,0.00298,9209671.0,69969493.0,3.519912878757313,5.366294437
HK.02039,中集集团,2018-05-21 00:00:00,5.810738881,5.610738881,5.866294436,5.555183326,14.08,0.00152,4701960.0,36301591.0,1.0000669958088033,5.555183326
HK.02039,中集集团,2018-05-23 00:00:00,5.59962777,5.49962777,5.644072214,5.39962777,13.874,0.00121,3732768.0,28076286.0,-1.9803293889912108,5.610738881
HK.02039,中集集团,2018-05-24 00:00:00,5.632961103,5.49962777,5.632961103,5.29962777,13.874,0.0017,5251860.0,38854844.0,0.0,5.49962777
HK.02039,中集集团,2018-05-25 00:00:00,5.644072214,5.49962777,5.655183325,5.410738881,13.874,0.00202,6250140.0,47071441.0,0.0,5.49962777
HK.02039,中集集团,2018-05-28 00:00:00,5.610738881,5.510738881,5.610738881,5.432961103,13.895,0.00329,10165120.0,76475725.0,0.20203387328520875,5.49962777
HK.02039,中集集团,2018-05-29 00:00:00,5.49962777,5.455183326,5.532961103,5.366294437,13.792,0.0011,3413847.0,25471714.0,-1.0081325970922874,5.510738881
HK.02039,中集集团,2018-05-30 00:00:00,5.388516659,5.177405548,5.39962777,5.132961104,13.278,0.00144,4447067.0,32244944.0,-5.091997122737941,5.455183326
HK.02039,中集集团,2018-05-31 00:00:00,5.332961104,4.810738882,5.366294437,4.810738882,12.6,0.01415,43733277.0,303087820.0,-7.0820541794652625,5.177405548
HK.02039,中集集团,2018-06-01 00:00:00,4.88851666,4.68851666,4.944072215,4.68851666,12.374,0.01028,31750255.0,215986985.0,-2.5406122634780646,4.810738882
HK.02039,中集集团,2018-06-04 00:00:00,4.699627771,4.744072215,4.877405548,4.699627771,12.476,0.00194,5997384.0,40741671.0,1.1849281772627795,4.68851666
HK.02039,中集集团,2018-06-05 00:00:00,4.799627771,4.755183326,4.855183326,4.732961104,12.497,0.00091,2801259.0,19026185.0,0.2342104103067485,4.744072215
HK.02039,中集集团,2018-06-06 00:00:00,4.732961104,4.832961104,4.844072215,4.732961104,12.641,0.00118,3650760.0,24887748.0,1.63564204927143,4.755183326
HK.02039,中集集团,2018-06-07 00:00:00,4.866294437,4.744072215,4.866294437,4.744072215,12.476,0.00148,4559220.0,31015168.0,-1.8392221060175886,4.832961104
HK.02039,中集集团,2018-06-08 00:00:00,4.821849993,4.666294438,4.821849993,4.666294438,12.332,0.0012,3695580.0,24769366.0,-1.6394728721472394,4.744072215
HK.02039,中集集团,2018-06-11 00:00:00,4.666294438,4.632961104,4.699627771,4.58851666,12.271,0.00114,3523860.0,23377426.0,-0.714342706892874,4.666294438
HK.02039,中集集团,2018-06-12 00:00:00,4.716677771,4.70556666,4.772233327,4.650011105,12.065,0.00103,3195000.0,20844264.0,1.5671522892198249,4.632961104
HK.02039,中集集团,2018-06-13 00:00:00,4.683344438,4.683344438,4.816677771,4.661122216,12.024,0.00092,2837592.0,18529032.0,-0.4722538985347177,4.70556666
HK.02039,中集集团,2018-06-14 00:00:00,4.716677771,4.527788883,4.783344438,4.527788883,11.736,0.00119,3685176.0,23669479.0,-3.321463049735216,4.683344438
HK.02039,中集集团,2018-06-15 00:00:00,4.50556666,4.438899994,4.561122216,4.427788883,11.572,0.00087,2684880.0,16883648.0,-1.9631853714236123,4.527788883
HK.02039,中集集团,2018-06-19 00:00:00,4.405566661,4.072233328,4.405566661,3.961122217,10.894,0.00151,4658220.0,27819292.0,-8.260304726297457,4.438899994
HK.02039,中集集团,2018-06-20 00:00:00,4.050011105,4.038899994,4.172233327,3.938899994,10.832,0.00096,2955513.0,17320536.0,-0.8185516721452444,4.072233328
HK.02039,中集集团,2018-06-21 00:00:00,4.172233327,3.938899994,4.29445555,3.938899994,10.647,0.00089,2756016.0,16227470.0,-2.4759216655167453,4.038899994
HK.02039,中集集团,2018-06-22 00:00:00,3.938899994,3.961122217,4.038899994,3.872233328,10.688,0.00065,1996761.0,11488570.0,0.5641733233605927,3.938899994
HK.02039,中集集团,2018-06-25 00:00:00,4.038899994,3.961122217,4.105566661,3.961122217,10.688,0.00059,1827828.0,10658729.0,0.0,3.961122217
HK.02039,中集集团,2018-06-26 00:00:00,3.99445555,3.727788883,4.016677772,3.727788883,10.256,0.00104,3221434.0,18095429.0,-5.890586586765739,3.961122217
HK.02039,中集集团,2018-06-27 00:00:00,3.861122217,3.688899995,3.883344439,3.688899995,10.184,0.00105,3253680.0,18160920.0,-1.0432159443724653,3.727788883
HK.02039,中集集团,2018-06-28 00:00:00,3.672233328,3.650011106,3.772233328,3.638899995,10.113,0.00084,2591856.0,14270977.0,-1.0542136965683688,3.688899995
HK.02039,中集集团,2018-06-29 00:00:00,3.727788883,3.89445555,3.89445555,3.605566661,10.565,0.00088,2733840.0,15340822.0,6.697087677299796,3.650011106
HK.02039,中集集团,2018-07-03 00:00:00,3.838899994,3.572233328,3.838899994,3.505566661,9.969,0.00302,9322308.0,50004520.0,-8.273870836707847,3.89445555
HK.02039,中集集团,2018-07-04 00:00:00,3.511122217,3.488899995,3.577788884,3.416677773,9.815,0.00056,1731261.0,9219483.0,-2.3328076681557595,3.572233328
HK.02039,中集集团,2018-07-05 00:00:00,3.500011106,3.383344439,3.533344439,3.327788884,9.619,0.00119,3681280.0,19264502.0,-3.025468088832397,3.488899995
HK.02039,中集集团,2018-07-06 00:00:00,3.361122217,3.088899995,3.388899995,2.98334444,9.075,0.00312,9637776.0,48030554.0,-8.702762881778241,3.383344439
HK.02039,中集集团,2018-07-09 00:00:00,3.105566662,3.205566662,3.255566662,3.088899995,9.29,0.00199,6151680.0,30797351.0,3.7769648479668594,3.088899995
HK.02039,中集集团,2018-07-10 00:00:00,3.205566662,3.294455551,3.322233328,3.194455551,9.455,0.00169,5217300.0,26599765.0,2.7729540007301257,3.205566662
HK.02039,中集集团,2018-07-11 00:00:00,3.127788884,3.138899995,3.216677773,3.116677773,9.167,0.00155,4800420.0,23915383.0,-4.721737889369384,3.294455551
HK.02039,中集集团,2018-07-12 00:00:00,3.077788884,3.250011106,3.34445555,3.077788884,9.373,0.00087,2675633.0,13574186.0,3.539810480645786,3.138899995
HK.02039,中集集团,2018-07-13 00:00:00,3.294455551,3.322233328,3.366677773,3.250011106,9.506,0.00121,3740337.0,19152478.0,2.2222146215644263,3.250011106
HK.02039,中集集团,2018-07-16 00:00:00,3.283344439,3.288899995,3.316677773,3.155566662,9.445,0.00067,2057508.0,10394800.0,-1.0033411175267053,3.322233328
HK.02039,中集集团,2018-07-17 00:00:00,3.288899995,3.211122217,3.288899995,3.13334444,9.301,0.0007,2158293.0,10805187.0,-2.364856885835478,3.288899995
HK.02039,中集集团,2018-07-18 00:00:00,3.238899995,3.261122217,3.311122217,3.216677773,9.393,0.00066,2048432.0,10427279.0,1.557088040289943,3.211122217
HK.02039,中集集团,2018-07-19 00:00:00,3.288899995,3.200011106,3.316677773,3.200011106,9.28,0.0005,1542330.0,7815733.0,-1.873928878882009,3.261122217
HK.02039,中集集团,2018-07-20 00:00:00,3.200011106,3.18334444,3.255566662,3.116677773,9.249,0.00059,1811433.0,9049482.0,-0.5208315048891548,3.200011106
HK.02039,中集集团,2018-07-23 00:00:00,3.122233328,3.322233328,3.377788884,3.122233328,9.506,0.0013,4013193.0,20517014.0,4.36298649479476,3.18334444
HK.02039,中集集团,2018-07-24 00:00:00,3.377788884,3.477788884,3.516677773,3.355566662,9.794,0.00123,3798180.0,20123397.0,4.682258608658458,3.322233328
HK.02039,中集集团,2018-07-25 00:00:00,3.488899995,3.461122217,3.527788884,3.39445555,9.763,0.00071,2203740.0,11665553.0,-0.479231706003705,3.477788884
HK.02039,中集集团,2018-07-26 00:00:00,3.433344439,3.277788884,3.483344439,3.250011106,9.424,0.0005,1542780.0,7955774.0,-5.296933234530729,3.461122217
HK.02039,中集集团,2018-07-27 00:00:00,3.294455551,3.288899995,3.322233328,3.238899995,9.445,0.0005,1552680.0,7924991.0,0.3389818988720431,3.277788884
HK.02039,中集集团,2018-07-30 00:00:00,3.211122217,3.277788884,3.311122217,3.211122217,9.424,0.00034,1058220.0,5382135.0,-0.3378366936328799,3.288899995
HK.02039,中集集团,2018-07-31 00:00:00,3.261122217,3.200011106,3.316677773,3.200011106,9.28,0.00048,1482841.0,7480218.0,-2.3728733226126892,3.277788884
HK.02039,中集集团,2018-08-01 00:00:00,3.238899995,3.216677773,3.283344439,3.194455551,9.311,0.0005,1553306.0,7822978.0,0.520831536139049,3.200011106
HK.02039,中集集团,2018-08-02 00:00:00,3.288899995,3.077788884,3.288899995,3.027788884,9.054,0.00091,2802420.0,13804929.0,-4.31777438715805,3.216677773
HK.02039,中集集团,2018-08-03 00:00:00,3.116677773,3.066677773,3.13334444,2.988899995,9.033,0.00062,1905300.0,9260782.0,-0.36100952400476444,3.077788884
HK.02039,中集集团,2018-08-06 00:00:00,3.011122217,2.98334444,3.111122217,2.961122218,8.879,0.00058,1776960.0,8610088.0,-2.7173814521268804,3.066677773
HK.02039,中集集团,2018-08-07 00:00:00,3.005566662,3.050011106,3.150011106,2.98334444,9.003,0.00046,1431792.0,6966308.0,2.2346285298522117,2.98334444
HK.02039,中集集团,2018-08-08 00:00:00,3.038899995,3.166677773,3.194455551,3.038899995,9.218,0.00048,1468080.0,7273573.0,3.8251226944876593,3.050011106
HK.02039,中集集团,2018-08-09 00:00:00,3.111122217,3.233344439,3.255566662,3.094455551,9.342,0.00064,1978315.0,9942706.0,2.105255753156169,3.166677773
HK.02039,中集集团,2018-08-10 00:00:00,3.200011106,3.161122217,3.272233328,3.155566662,9.208,0.00053,1623960.0,8163706.0,-2.2336692969938228,3.233344439
HK.02039,中集集团,2018-08-13 00:00:00,3.050011106,3.027788884,3.100011106,2.98334444,8.961,0.00055,1698840.0,8229938.0,-4.217911357016031,3.161122217
HK.02039,中集集团,2018-08-14 00:00:00,3.011122217,3.027788884,3.122233328,2.98334444,8.961,0.00057,1759860.0,8529045.0,0.0,3.027788884
HK.02039,中集集团,2018-08-15 00:00:00,2.98334444,2.83334444,3.022233329,2.794455551,8.602,0.00105,3251880.0,15322350.0,-6.421994777361108,3.027788884
HK.02039,中集集团,2018-08-16 00:00:00,2.794455551,2.800011107,2.938899995,2.777788884,8.54,0.00052,1594440.0,7397338.0,-1.1764659647240014,2.83334444
HK.02039,中集集团,2018-08-17 00:00:00,2.911122218,2.816677773,2.911122218,2.805566662,8.571,0.00034,1054080.0,4902989.0,0.5952357102560553,2.800011107
HK.02039,中集集团,2018-08-20 00:00:00,2.750011107,2.794455551,2.83334444,2.750011107,8.53,0.00067,2057580.0,9498697.0,-0.788951516322414,2.816677773
HK.02039,中集集团,2018-08-21 00:00:00,2.794455551,2.900011106,2.977788884,2.78334444,8.725,0.00074,2291400.0,10743678.0,3.7773209512037798,2.794455551
HK.02039,中集集团,2018-08-22 00:00:00,2.93334444,2.938899995,2.98334444,2.877788884,8.797,0.00039,1208340.0,5748695.0,1.340991036880528,2.900011106
HK.02039,中集集团,2018-08-23 00:00:00,2.93334444,2.950011106,2.972233329,2.877788884,8.818,0.00061,1899487.0,9045094.0,0.3780704011331951,2.938899995
HK.02039,中集集团,2018-08-24 00:00:00,2.88334444,2.911122218,3.000011106,2.877788884,8.746,0.00028,857700.0,4083919.0,-1.3182624269076155,2.950011106
HK.02039,中集集团,2018-08-27 00:00:00,2.800011107,2.927788884,2.98334444,2.800011107,8.776,0.0004,1247535.0,5929388.0,0.5725168767201476,2.911122218
HK.02039,中集集团,2018-08-28 00:00:00,2.961122218,2.938899995,3.011122217,2.927788884,8.797,0.00062,1925280.0,9208453.0,0.3795051979574341,2.927788884
HK.02039,中集集团,2018-08-29 00:00:00,3.016677773,3.044455551,3.127788884,2.988899995,8.992,0.00045,1399680.0,6840524.0,3.591668861804878,2.938899995
HK.02039,中集集团,2018-08-30 00:00:00,3.061122217,2.900011106,3.061122217,2.877788884,8.725,0.00049,1527732.0,7273794.0,-4.7445082570693105,3.044455551
HK.02039,中集集团,2018-08-31 00:00:00,2.894455551,2.822233329,2.894455551,2.822233329,8.581,0.00065,2017438.0,9398616.0,-2.681982039278442,2.900011106
