code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06618,京东健康,2020-12-08 00:00:00,94.5,110.0,123.9,92.6,0.0,0.05005,156499976.0,16039304178.0,55.851516010201195,70.58
HK.06618,京东健康,2020-12-09 00:00:00,114.0,112.2,121.0,110.0,0.0,0.00909,28419696.0,3303375446.0,2.0000000000000027,110.0
HK.06618,京东健康,2020-12-10 00:00:00,114.0,112.5,115.9,105.5,0.0,0.00546,17059387.0,1883812994.0,0.2673796791443825,112.2
HK.06618,京东健康,2020-12-11 00:00:00,114.0,122.0,122.2,111.1,0.0,0.00499,15590479.0,1836010222.0,8.444444444444445,112.5
HK.06618,京东健康,2020-12-14 00:00:00,123.0,131.6,134.4,118.0,0.0,0.00584,18252331.0,2354989164.0,7.868852459016389,122.0
HK.06618,京东健康,2020-12-15 00:00:00,133.0,137.8,140.0,130.5,0.0,0.00548,17133295.0,2334591119.0,4.711246200607916,131.6
HK.06618,京东健康,2020-12-16 00:00:00,141.7,139.9,142.0,135.2,0.0,0.00285,8906898.0,1236050404.0,1.5239477503628405,137.8
HK.06618,京东健康,2020-12-17 00:00:00,140.0,139.5,140.0,136.5,0.0,0.00255,7975386.0,1107611986.0,-0.2859185132237353,139.9
HK.06618,京东健康,2020-12-18 00:00:00,140.6,147.9,150.0,139.0,0.0,0.00676,21147712.0,3091255940.0,6.0215053763440896,139.5
HK.06618,京东健康,2020-12-21 00:00:00,150.0,166.0,166.0,148.0,0.0,0.01548,48404795.0,7850655007.0,12.237998647734951,147.9
HK.06618,京东健康,2020-12-22 00:00:00,166.0,182.4,182.4,165.2,0.0,0.01013,31676947.0,5456734950.0,9.87951807228916,166.0
HK.06618,京东健康,2020-12-23 00:00:00,185.0,195.0,198.5,184.8,0.0,0.00579,18107071.0,3506372316.0,6.907894736842102,182.4
HK.06618,京东健康,2020-12-24 00:00:00,187.0,164.5,187.5,160.6,0.0,0.00634,19830164.0,3430459079.0,-15.64102564102564,195.0
HK.06618,京东健康,2020-12-28 00:00:00,162.0,151.3,163.0,138.0,0.0,0.00666,21223337.0,3173409604.0,-8.024316109422486,164.5
HK.06618,京东健康,2020-12-29 00:00:00,156.2,152.6,162.0,150.0,0.0,0.0031,9876730.0,1548250121.0,0.8592200925313832,151.3
HK.06618,京东健康,2020-12-30 00:00:00,151.5,151.6,157.5,151.0,0.0,0.00226,7201946.0,1108682825.0,-0.6553079947575361,152.6
