code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01177,中国生物制药,2018-01-19 00:00:00,5.697777771,5.999999993,6.017777771,5.662222216,57.596,0.00487,81148778.0,527122300.0,6.132075466775319,5.653333327
HK.01177,中国生物制药,2018-01-22 00:00:00,6.017777771,6.293333326,6.293333326,5.875555549,60.155,0.00381,63507971.0,429174979.0,4.888888889037031,5.999999993
HK.01177,中国生物制药,2018-01-23 00:00:00,6.417777771,6.319999993,6.462222215,6.159999993,60.387,0.00342,57061221.0,394953385.0,0.42372881934968015,6.293333326
HK.01177,中国生物制药,2018-01-24 00:00:00,6.462222215,6.26666666,6.471111104,6.088888882,59.922,0.00256,42626614.0,290874149.0,-0.8438818522004929,6.319999993
HK.01177,中国生物制药,2018-01-25 00:00:00,6.302222215,6.18666666,6.311111104,5.991111104,59.224,0.00349,58161541.0,393241492.0,-1.2765957460389328,6.26666666
HK.01177,中国生物制药,2018-01-26 00:00:00,6.195555549,6.159999993,6.284444438,6.10666666,58.992,0.00225,37445937.0,254204285.0,-0.4310344886110389,6.18666666
HK.01177,中国生物制药,2018-01-29 00:00:00,6.293333326,6.035555549,6.293333326,5.928888882,57.906,0.00367,61182994.0,406442449.0,-2.0202020152826954,6.159999993
HK.01177,中国生物制药,2018-01-30 00:00:00,5.982222216,5.999999993,6.124444438,5.848888882,57.596,0.00315,52555450.0,347368690.0,-0.5891016280330714,6.035555549
HK.01177,中国生物制药,2018-01-31 00:00:00,5.875555549,5.804444438,5.973333327,5.759999994,55.891,0.00478,79746986.0,514387017.0,-3.2592592538024747,5.999999993
HK.01177,中国生物制药,2018-02-01 00:00:00,5.804444438,5.724444438,5.999999993,5.724444438,55.193,0.00293,48786088.0,313586152.0,-1.3782542128625346,5.804444438
HK.01177,中国生物制药,2018-02-02 00:00:00,5.78666666,5.991111104,6.097777771,5.688888883,57.519,0.00387,64461048.0,423619439.0,4.658385086766037,5.724444438
HK.01177,中国生物制药,2018-02-05 00:00:00,5.715555549,5.795555549,5.857777771,5.653333327,55.813,0.00267,44498346.0,284306220.0,-3.2640949500909047,5.991111104
HK.01177,中国生物制药,2018-02-06 00:00:00,5.617777772,5.288888883,5.635555549,5.173333328,51.395,0.00644,107406060.0,640314990.0,-8.742331286729248,5.795555549
HK.01177,中国生物制药,2018-02-07 00:00:00,5.582222216,5.253333327,5.751111105,5.199999994,51.085,0.00585,97543318.0,588437131.0,-0.6722689167149263,5.288888883
HK.01177,中国生物制药,2018-02-08 00:00:00,5.31555555,5.466666661,5.475555549,5.208888883,52.945,0.00357,59502111.0,356372665.0,4.060913723169877,5.253333327
HK.01177,中国生物制药,2018-02-09 00:00:00,5.217777772,5.15555555,5.244444439,4.968888883,50.232,0.00509,84953643.0,487747084.0,-5.691056914435848,5.466666661
HK.01177,中国生物制药,2018-02-12 00:00:00,5.297777772,5.484444438,5.662222216,5.262222216,53.1,0.00355,59287817.0,362907795.0,6.37931033446046,5.15555555
HK.01177,中国生物制药,2018-02-13 00:00:00,5.617777772,5.635555549,5.759999994,5.528888883,54.418,0.00256,42650999.0,266115190.0,2.7552674242262154,5.484444438
HK.01177,中国生物制药,2018-02-14 00:00:00,5.644444438,5.573333327,5.662222216,5.502222216,53.875,0.00189,31513295.0,194446329.0,-1.1041009437133655,5.635555549
HK.01177,中国生物制药,2018-02-15 00:00:00,5.70666666,5.617777772,5.715555549,5.573333327,54.263,0.00134,22347953.0,139528882.0,0.7974481767435097,5.573333327
HK.01177,中国生物制药,2018-02-20 00:00:00,5.70666666,5.608888883,5.839999994,5.54666666,54.186,0.00275,45915875.0,289243079.0,-0.15822785024185734,5.617777772
HK.01177,中国生物制药,2018-02-21 00:00:00,5.617777772,5.662222216,5.679999994,5.582222216,54.651,0.0021,35079621.0,219419936.0,0.9508716273850334,5.608888883
HK.01177,中国生物制药,2018-02-22 00:00:00,5.599999994,5.599999994,5.804444438,5.528888883,54.108,0.00324,54023404.0,339818657.0,-1.0989010961840346,5.662222216
HK.01177,中国生物制药,2018-02-23 00:00:00,5.697777771,5.751111105,5.751111105,5.62666666,55.426,0.0017,28429280.0,179317430.0,2.698412699319721,5.599999994
HK.01177,中国生物制药,2018-02-26 00:00:00,5.839999994,6.071111104,6.079999993,5.822222216,58.217,0.00489,81597239.0,536471197.0,5.564142183269475,5.751111105
HK.01177,中国生物制药,2018-02-27 00:00:00,6.10666666,5.964444438,6.124444438,5.857777771,57.286,0.0029,48349714.0,318284986.0,-1.7569546030828123,6.071111104
HK.01177,中国生物制药,2018-02-28 00:00:00,5.928888882,5.982222216,5.982222216,5.724444438,57.441,0.00326,54338804.0,353098055.0,0.29806259719239475,5.964444438
HK.01177,中国生物制药,2018-03-01 00:00:00,6.097777771,5.955555549,6.151111104,5.86666666,57.209,0.00214,35725493.0,236180425.0,-0.4457652363477606,5.982222216
HK.01177,中国生物制药,2018-03-02 00:00:00,5.857777771,5.795555549,5.964444438,5.777777771,55.813,0.00159,30104894.0,194113768.0,-2.686567167136321,5.955555549
HK.01177,中国生物制药,2018-03-05 00:00:00,5.804444438,5.617777772,5.875555549,5.617777772,54.263,0.00187,35484977.0,223629108.0,-3.0674846526261836,5.795555549
HK.01177,中国生物制药,2018-03-06 00:00:00,5.751111105,5.715555549,5.795555549,5.599999994,55.116,0.00209,39556192.0,249127034.0,1.740506317059067,5.617777772
HK.01177,中国生物制药,2018-03-07 00:00:00,5.715555549,5.78666666,5.911111105,5.70666666,55.736,0.00207,39226801.0,252185396.0,1.2441679621579609,5.715555549
HK.01177,中国生物制药,2018-03-08 00:00:00,5.831111105,6.177777771,6.248888882,5.751111105,59.147,0.00341,64580399.0,430554682.0,6.758832571150726,5.78666666
HK.01177,中国生物制药,2018-03-09 00:00:00,6.311111104,6.222222215,6.453333326,6.168888882,59.534,0.00387,73394122.0,507138037.0,0.719424454026718,6.177777771
HK.01177,中国生物制药,2018-03-12 00:00:00,6.391111104,6.328888882,6.417777771,6.239999993,60.465,0.00243,46115241.0,319816244.0,1.7142857216326504,6.222222215
HK.01177,中国生物制药,2018-03-13 00:00:00,6.50666666,6.159999993,6.533333326,6.088888882,58.992,0.00328,62220332.0,431509559.0,-2.668539330502985,6.328888882
HK.01177,中国生物制药,2018-03-14 00:00:00,6.151111104,6.159999993,6.257777771,6.062222216,58.992,0.00149,28327436.0,192244545.0,0.0,6.159999993
HK.01177,中国生物制药,2018-03-15 00:00:00,6.151111104,6.284444438,6.328888882,6.10666666,60.077,0.00232,43948644.0,301279995.0,2.0202020315164773,6.159999993
HK.01177,中国生物制药,2018-03-16 00:00:00,6.239999993,6.18666666,6.293333326,6.071111104,59.224,0.00258,48885623.0,331104017.0,-1.5558698778331088,6.284444438
HK.01177,中国生物制药,2018-03-19 00:00:00,6.168888882,6.293333326,6.373333326,6.079999993,60.155,0.00192,36421753.0,250771893.0,1.7241379221165236,6.18666666
HK.01177,中国生物制药,2018-03-20 00:00:00,6.231111104,6.773333326,6.862222215,6.222222215,64.341,0.00617,117005462.0,846720562.0,7.627118652955336,6.293333326
HK.01177,中国生物制药,2018-03-21 00:00:00,6.826666659,6.595555548,6.924444437,6.551111104,62.79,0.00425,80625719.0,589191255.0,-2.6246719221330146,6.773333326
HK.01177,中国生物制药,2018-03-22 00:00:00,6.702222215,6.559999993,6.81777777,6.479999993,62.48,0.00316,59871203.0,432774953.0,-0.5390835501458532,6.595555548
HK.01177,中国生物制药,2018-03-23 00:00:00,6.071111104,6.231111104,6.595555548,5.875555549,43.693,0.00622,117874655.0,806157985.0,-5.013550142544945,6.559999993
HK.01177,中国生物制药,2018-03-26 00:00:00,6.195555549,6.337777771,6.408888882,5.884444438,44.375,0.00496,94075762.0,640964982.0,1.7118402355484599,6.231111104
HK.01177,中国生物制药,2018-03-27 00:00:00,6.471111104,6.471111104,6.586666659,6.337777771,45.227,0.0048,90949724.0,643364583.0,2.103786813259666,6.337777771
HK.01177,中国生物制药,2018-03-28 00:00:00,6.382222215,6.293333326,6.675555548,6.142222215,44.09,0.0053,100424290.0,698856496.0,-2.7472527537057765,6.471111104
HK.01177,中国生物制药,2018-03-29 00:00:00,6.293333326,6.239999993,6.417777771,6.062222216,43.75,0.00414,78428150.0,535521487.0,-0.8474576228095425,6.293333326
HK.01177,中国生物制药,2018-04-03 00:00:00,6.044444438,6.417777771,6.462222215,6.044444438,44.886,0.00357,67712431.0,469154636.0,2.8490028557601037,6.239999993
HK.01177,中国生物制药,2018-04-04 00:00:00,6.524444437,6.515555548,6.915555548,6.515555548,45.511,0.00425,80503211.0,589299682.0,1.5235456958610873,6.417777771
HK.01177,中国生物制药,2018-04-06 00:00:00,6.613333326,6.577777771,6.693333326,6.453333326,45.909,0.00302,57162359.0,410412735.0,0.9549795491974526,6.515555548
HK.01177,中国生物制药,2018-04-09 00:00:00,6.542222215,6.89777777,6.915555548,6.462222215,47.954,0.00411,77856826.0,573589183.0,4.8648648546749484,6.577777771
HK.01177,中国生物制药,2018-04-10 00:00:00,6.951111104,6.844444437,7.155555548,6.799999993,47.613,0.00418,79157614.0,596093350.0,-0.7731958723280282,6.89777777
HK.01177,中国生物制药,2018-04-11 00:00:00,6.933333326,6.81777777,7.013333326,6.755555548,47.443,0.00363,68781829.0,514015055.0,-0.38961039490428045,6.844444437
HK.01177,中国生物制药,2018-04-12 00:00:00,6.81777777,6.951111104,7.111111103,6.81777777,48.295,0.00365,69254833.0,525941849.0,1.9556714592062683,6.81777777
HK.01177,中国生物制药,2018-04-13 00:00:00,7.048888881,6.693333326,7.093333326,6.595555548,46.647,0.00324,61447918.0,452307973.0,-3.708439904688934,6.951111104
HK.01177,中国生物制药,2018-04-16 00:00:00,6.702222215,6.65777777,6.844444437,6.551111104,46.42,0.00249,47191452.0,341204987.0,-0.5312085065581009,6.693333326
HK.01177,中国生物制药,2018-04-17 00:00:00,6.746666659,6.248888882,6.764444437,6.213333326,43.806,0.00391,74053221.0,519813644.0,-6.1415220231960355,6.65777777
HK.01177,中国生物制药,2018-04-18 00:00:00,6.408888882,6.364444437,6.50666666,6.02666666,44.545,0.0043,81423274.0,560140140.0,1.8492176318394689,6.248888882
HK.01177,中国生物制药,2018-04-19 00:00:00,6.462222215,6.551111104,6.639999993,6.408888882,45.738,0.00326,61739423.0,439730347.0,2.93296090252284,6.364444437
HK.01177,中国生物制药,2018-04-20 00:00:00,6.551111104,6.382222215,6.639999993,6.328888882,44.659,0.00197,37358385.0,264390611.0,-2.578019000423911,6.551111104
HK.01177,中国生物制药,2018-04-23 00:00:00,6.542222215,6.319999993,6.542222215,6.302222215,44.261,0.00221,41861933.0,292371384.0,-0.974930359738343,6.382222215
HK.01177,中国生物制药,2018-04-24 00:00:00,6.408888882,6.471111104,6.50666666,6.337777771,45.227,0.00285,54072024.0,381242758.0,2.3909985944204184,6.319999993
HK.01177,中国生物制药,2018-04-25 00:00:00,6.533333326,6.853333326,6.853333326,6.408888882,47.67,0.00461,87480659.0,642699359.0,5.906593409650092,6.471111104
HK.01177,中国生物制药,2018-04-26 00:00:00,6.844444437,6.773333326,6.853333326,6.639999993,47.159,0.00336,63667034.0,468952509.0,-1.167315176346337,6.853333326
HK.01177,中国生物制药,2018-04-27 00:00:00,6.799999993,6.862222215,6.915555548,6.702222215,47.727,0.0023,43520514.0,323527375.0,1.3123359610665009,6.773333326
HK.01177,中国生物制药,2018-04-30 00:00:00,6.773333326,6.81777777,6.879999992,6.65777777,47.443,0.00166,31426609.0,232371721.0,-0.6476684025598825,6.862222215
HK.01177,中国生物制药,2018-05-02 00:00:00,6.862222215,6.586666659,6.871111104,6.577777771,45.965,0.00408,77398969.0,564680342.0,-3.389830510712005,6.81777777
HK.01177,中国生物制药,2018-05-03 00:00:00,6.764444437,6.746666659,6.808888881,6.524444437,46.988,0.00322,61002825.0,444021576.0,2.4291498003983043,6.586666659
HK.01177,中国生物制药,2018-05-04 00:00:00,6.844444437,7.004444437,7.084444437,6.782222215,48.636,0.00517,98014022.0,739389422.0,3.8208168719307753,6.746666659
HK.01177,中国生物制药,2018-05-07 00:00:00,6.933333326,7.208888881,7.448888881,6.773333326,49.943,0.00437,82900993.0,649035460.0,2.9187817226452784,7.004444437
HK.01177,中国生物制药,2018-05-08 00:00:00,7.288888881,7.333333325,7.502222214,7.262222214,50.738,0.00318,60335849.0,480493577.0,1.7262638674871242,7.208888881
HK.01177,中国生物制药,2018-05-09 00:00:00,7.386666659,7.688888881,7.706666658,7.244444437,53.011,0.00323,61292468.0,498290489.0,4.848484860055092,7.333333325
HK.01177,中国生物制药,2018-05-10 00:00:00,7.688888881,7.564444436,7.706666658,7.395555548,52.215,0.0035,66415376.0,541542549.0,-1.6184971187126196,7.688888881
HK.01177,中国生物制药,2018-05-11 00:00:00,7.679999992,7.591111103,7.884444436,7.511111103,52.386,0.00406,77024267.0,637330423.0,0.35252644428308744,7.564444436
HK.01177,中国生物制药,2018-05-14 00:00:00,7.697777769,7.911111103,8.026666658,7.61777777,54.431,0.00407,77086250.0,650847627.0,4.21545667897728,7.591111103
HK.01177,中国生物制药,2018-05-15 00:00:00,7.919999991,7.999999991,8.133333325,7.919999991,55.0,0.00357,67766915.0,583093946.0,1.1235954955340297,7.911111103
HK.01177,中国生物制药,2018-05-16 00:00:00,8.106666658,7.875555547,8.106666658,7.786666658,54.204,0.00348,66054442.0,563887033.0,-1.5555555517499984,7.999999991
HK.01177,中国生物制药,2018-05-17 00:00:00,7.92888888,7.884444436,8.035555547,7.786666658,54.261,0.00237,44903875.0,383636361.0,0.1128668186891987,7.875555547
HK.01177,中国生物制药,2018-05-18 00:00:00,7.911111103,7.857777769,7.973333325,7.795555547,54.09,0.00187,35480810.0,301144694.0,-0.3382187193588557,7.884444436
HK.01177,中国生物制药,2018-05-21 00:00:00,7.884444436,7.519999992,8.053333325,7.511111103,51.931,0.00487,92307082.0,771759781.0,-4.2986425288404,7.857777769
HK.01177,中国生物制药,2018-05-23 00:00:00,7.573333325,7.608888881,7.813333325,7.53777777,52.5,0.00425,80549540.0,666548273.0,1.182033099661745,7.519999992
HK.01177,中国生物制药,2018-05-24 00:00:00,7.61777777,7.76888888,7.804444436,7.484444436,53.522,0.00274,51996768.0,428753990.0,2.102803727355419,7.608888881
HK.01177,中国生物制药,2018-05-25 00:00:00,7.724444436,8.044444436,8.062222214,7.662222214,55.284,0.00427,81017729.0,691214721.0,3.5469107649277984,7.76888888
HK.01177,中国生物制药,2018-05-28 00:00:00,8.124444436,8.462222213,8.551111102,8.106666658,57.954,0.00563,106760922.0,958776938.0,5.193370161528969,8.044444436
HK.01177,中国生物制药,2018-05-29 00:00:00,8.439999991,7.92888888,8.684444435,7.839999992,54.545,0.00583,110599141.0,975763239.0,-6.30252101133285,8.462222213
HK.01177,中国生物制药,2018-05-30 00:00:00,7.706666658,7.973333325,8.097777769,7.635555547,54.829,0.00456,86493467.0,738400390.0,0.5605381242270593,7.92888888
HK.01177,中国生物制药,2018-05-31 00:00:00,8.195555547,8.213333324,8.373333324,8.097777769,56.363,0.00773,146465558.0,1292312496.0,3.0100334354201985,7.973333325
HK.01177,中国生物制药,2018-06-01 00:00:00,8.257777769,8.035555547,8.266666658,7.902222214,55.227,0.00301,57013589.0,493241777.0,-2.164502157492142,8.213333324
HK.01177,中国生物制药,2018-06-04 00:00:00,8.346666671,8.186666671,8.480000005,8.146666671,37.386,0.00289,54824471.0,486491653.0,1.88053113585178,8.035555547
HK.01177,中国生物制药,2018-06-05 00:00:00,8.160000005,8.160000005,8.186666671,7.880000004,37.272,0.00303,57420796.0,498266434.0,-0.32573289070704836,8.186666671
HK.01177,中国生物制药,2018-06-06 00:00:00,8.186666671,8.160000005,8.520000005,8.013333338,37.272,0.00455,86229641.0,761357628.0,0.0,8.160000005
HK.01177,中国生物制药,2018-06-07 00:00:00,8.040000004,7.720000004,8.160000005,7.680000004,35.397,0.00574,108822565.0,918961793.0,-5.392156871695987,8.160000005
HK.01177,中国生物制药,2018-06-08 00:00:00,7.733333338,7.786666671,7.880000004,7.653333338,35.681,0.00312,59100803.0,493401718.0,0.8635578622468585,7.720000004
HK.01177,中国生物制药,2018-06-11 00:00:00,7.746666671,7.866666671,8.080000005,7.746666671,36.022,0.00268,50810956.0,433164136.0,1.02739725970222,7.786666671
HK.01177,中国生物制药,2018-06-12 00:00:00,7.906666671,8.293333338,8.333333338,7.906666671,37.84,0.00363,68729360.0,602101668.0,5.423728814808965,7.866666671
HK.01177,中国生物制药,2018-06-13 00:00:00,8.400000005,8.040000004,8.400000005,7.960000004,36.761,0.00282,53543750.0,467345258.0,-3.0546623857409525,8.293333338
HK.01177,中国生物制药,2018-06-14 00:00:00,8.026666671,8.000000004,8.226666671,7.973333338,36.59,0.00279,52899505.0,457049982.0,-0.4975124375634161,8.040000004
HK.01177,中国生物制药,2018-06-15 00:00:00,8.066666671,7.880000004,8.173333338,7.866666671,36.079,0.00278,52646276.0,450750909.0,-1.4999999992500013,8.000000004
HK.01177,中国生物制药,2018-06-19 00:00:00,7.773333338,7.573333338,7.973333338,7.440000004,34.772,0.00452,85749814.0,707483710.0,-3.891708957415375,7.880000004
HK.01177,中国生物制药,2018-06-20 00:00:00,7.493333338,7.786666671,7.880000004,7.453333338,35.681,0.00497,94209710.0,780218386.0,2.816901402313523,7.573333338
HK.01177,中国生物制药,2018-06-21 00:00:00,7.893333338,7.720000004,8.093333338,7.720000004,35.397,0.00357,67764176.0,576016664.0,-0.8561643873660016,7.786666671
HK.01177,中国生物制药,2018-06-22 00:00:00,7.720000004,7.560000004,7.760000004,7.480000004,34.715,0.00286,54182171.0,444228347.0,-2.0725388590297746,7.720000004
HK.01177,中国生物制药,2018-06-25 00:00:00,7.613333338,7.253333337,7.693333338,7.253333337,50.256,0.0035,66356119.0,531582138.0,-4.056437392033631,7.560000004
HK.01177,中国生物制药,2018-06-26 00:00:00,7.173333337,7.533333338,7.666666671,7.146666671,52.051,0.00476,90303224.0,726030785.0,3.8602941294823925,7.253333337
HK.01177,中国生物制药,2018-06-27 00:00:00,7.613333338,7.000000004,7.653333338,6.986666671,48.632,0.00425,80558581.0,633591499.0,-7.0796460221630495,7.533333338
HK.01177,中国生物制药,2018-06-28 00:00:00,7.026666671,6.946666671,7.213333337,6.866666671,48.29,0.00375,71179415.0,542270653.0,-0.7619047567074875,7.000000004
HK.01177,中国生物制药,2018-06-29 00:00:00,6.880000004,7.440000004,7.533333338,6.880000004,51.452,0.00457,86628233.0,688239676.0,7.101727437988363,6.946666671
HK.01177,中国生物制药,2018-07-03 00:00:00,7.413333338,7.240000004,7.413333338,6.866666671,50.17,0.00559,105894457.0,812473438.0,-2.6881720415655015,7.440000004
HK.01177,中国生物制药,2018-07-04 00:00:00,7.306666671,6.840000004,7.306666671,6.826666671,47.606,0.00247,46910315.0,353489226.0,-5.524861875400622,7.240000004
HK.01177,中国生物制药,2018-07-05 00:00:00,6.760000004,6.70666667,7.013333337,6.42666667,46.752,0.00379,71902369.0,519956667.0,-1.9493177473980667,6.840000004
HK.01177,中国生物制药,2018-07-06 00:00:00,6.826666671,6.906666671,7.040000004,6.693333337,48.034,0.00448,84969520.0,636529891.0,2.982107369293191,6.70666667
HK.01177,中国生物制药,2018-07-09 00:00:00,7.040000004,7.306666671,7.386666671,7.040000004,50.598,0.00335,63410950.0,496544260.0,5.791505787872129,6.906666671
HK.01177,中国生物制药,2018-07-10 00:00:00,7.480000004,7.373333337,7.533333338,7.160000004,51.025,0.00389,73818452.0,583934440.0,0.9124087494588775,7.306666671
HK.01177,中国生物制药,2018-07-11 00:00:00,7.146666671,7.266666671,7.413333338,7.040000004,50.341,0.00334,63388253.0,496628218.0,-1.446654601450575,7.373333337
HK.01177,中国生物制药,2018-07-12 00:00:00,7.320000004,7.493333338,7.613333338,7.253333337,51.794,0.00269,50946265.0,412234024.0,3.1192660577729137,7.266666671
HK.01177,中国生物制药,2018-07-13 00:00:00,7.666666671,7.546666671,7.693333338,7.493333338,52.136,0.00209,39600008.0,324061023.0,0.7117437673503298,7.493333338
HK.01177,中国生物制药,2018-07-16 00:00:00,7.546666671,7.600000004,7.720000004,7.506666671,52.478,0.00183,34715762.0,285611744.0,0.7067137760959724,7.546666671
HK.01177,中国生物制药,2018-07-17 00:00:00,7.600000004,7.360000004,7.653333338,7.346666671,50.94,0.00197,37257473.0,298838708.0,-3.1578947351800584,7.600000004
HK.01177,中国生物制药,2018-07-18 00:00:00,7.400000004,7.560000004,7.640000004,7.400000004,52.222,0.00163,30879104.0,250888458.0,2.7173913028709853,7.360000004
HK.01177,中国生物制药,2018-07-19 00:00:00,7.626666671,7.293333337,7.626666671,7.253333337,50.512,0.00166,31436672.0,249675347.0,-3.5273368632130486,7.560000004
HK.01177,中国生物制药,2018-07-20 00:00:00,7.226666671,7.186666671,7.333333337,7.013333337,49.829,0.00306,58058884.0,448659053.0,-1.462522842043518,7.293333337
HK.01177,中国生物制药,2018-07-23 00:00:00,7.240000004,7.000000004,7.240000004,6.680000004,48.632,0.00451,85561550.0,639992910.0,-2.597402600474663,7.186666671
HK.01177,中国生物制药,2018-07-24 00:00:00,6.906666671,6.786666671,7.080000004,6.746666671,47.264,0.00439,83293187.0,623208395.0,-3.0476190411156527,7.000000004
HK.01177,中国生物制药,2018-07-25 00:00:00,6.946666671,6.920000004,7.040000004,6.840000004,48.119,0.00264,50003345.0,376483502.0,1.9646365360736662,6.786666671
HK.01177,中国生物制药,2018-07-26 00:00:00,7.000000004,7.093333337,7.146666671,6.933333337,49.23,0.00278,52647737.0,402014380.0,2.5048169494191743,6.920000004
HK.01177,中国生物制药,2018-07-27 00:00:00,7.106666671,7.013333337,7.106666671,6.880000004,48.717,0.0014,26569628.0,201228153.0,-1.127819548289192,7.093333337
HK.01177,中国生物制药,2018-07-30 00:00:00,6.920000004,6.786666671,7.013333337,6.640000004,47.264,0.00265,50149261.0,369346111.0,-3.2319391523026915,7.013333337
HK.01177,中国生物制药,2018-07-31 00:00:00,6.773333337,6.560000004,6.840000004,6.520000004,45.811,0.00263,49885216.0,359697934.0,-3.3398821245865182,6.786666671
HK.01177,中国生物制药,2018-08-01 00:00:00,6.573333337,6.640000004,6.840000004,6.533333337,46.324,0.00226,42754379.0,310446575.0,1.2195121943783473,6.560000004
HK.01177,中国生物制药,2018-08-02 00:00:00,6.746666671,6.600000004,6.746666671,6.333333337,46.068,0.00287,54426235.0,386891175.0,-0.60240963819132,6.640000004
HK.01177,中国生物制药,2018-08-03 00:00:00,6.50666667,6.293333337,6.653333337,6.18666667,44.102,0.00279,52928408.0,366080270.0,-4.646464648699113,6.600000004
HK.01177,中国生物制药,2018-08-06 00:00:00,6.293333337,5.840000003,6.600000004,5.74666667,41.196,0.00708,134202566.0,888848092.0,-7.203389836904803,6.293333337
HK.01177,中国生物制药,2018-08-07 00:00:00,5.92666667,6.133333337,6.213333337,5.860000003,43.076,0.00548,103942955.0,690971034.0,5.022831059063609,5.840000003
HK.01177,中国生物制药,2018-08-08 00:00:00,6.22666667,6.253333337,6.280000004,6.033333337,43.846,0.0037,70053529.0,473650519.0,1.9565217379607769,6.133333337
HK.01177,中国生物制药,2018-08-09 00:00:00,6.22666667,6.38666667,6.493333337,6.133333337,44.7,0.00421,79840367.0,554781640.0,2.1321961554662026,6.253333337
HK.01177,中国生物制药,2018-08-10 00:00:00,6.333333337,6.320000004,6.613333337,6.18666667,44.273,0.0034,64455007.0,448537921.0,-1.0438413251337038,6.38666667
HK.01177,中国生物制药,2018-08-13 00:00:00,6.560000004,6.600000004,6.70666667,6.440000004,46.068,0.00664,125873435.0,901128830.0,4.430379744031409,6.320000004
HK.01177,中国生物制药,2018-08-14 00:00:00,6.600000004,6.213333337,6.66666667,6.073333337,43.589,0.00687,130322723.0,894354427.0,-5.858585860085707,6.600000004
HK.01177,中国生物制药,2018-08-15 00:00:00,6.120000004,5.760000003,6.18666667,5.633333337,40.683,0.00821,155549564.0,991654729.0,-7.296137345479744,6.213333337
HK.01177,中国生物制药,2018-08-16 00:00:00,5.58666667,5.653333337,5.913333337,5.54666667,40.0,0.00591,112031125.0,710772557.0,-1.851851839313267,5.760000003
HK.01177,中国生物制药,2018-08-17 00:00:00,5.76666667,5.413333337,5.84666667,5.080000003,38.461,0.01469,278392177.0,1651873321.0,-4.245283016114501,5.653333337
HK.01177,中国生物制药,2018-08-20 00:00:00,5.413333337,5.320000003,5.493333337,5.133333336,37.863,0.00667,126512564.0,741811324.0,-1.724137942181934,5.413333337
HK.01177,中国生物制药,2018-08-21 00:00:00,5.400000003,5.74666667,5.820000003,5.373333336,40.598,0.00804,152394802.0,955815973.0,8.020050127056365,5.320000003
HK.01177,中国生物制药,2018-08-22 00:00:00,5.90666667,5.62666667,6.04666667,5.30666667,39.829,0.00797,151026284.0,959098404.0,-2.0881670521530373,5.74666667
HK.01177,中国生物制药,2018-08-23 00:00:00,5.613333337,5.933333337,5.96666667,5.413333337,41.794,0.00663,125726095.0,798815821.0,5.450236969520002,5.62666667
HK.01177,中国生物制药,2018-08-24 00:00:00,5.82666667,6.14666667,6.373333337,5.82666667,43.162,0.00638,120980857.0,809260356.0,3.595505610137617,5.933333337
HK.01177,中国生物制药,2018-08-27 00:00:00,6.240000004,6.38666667,6.453333337,6.133333337,44.7,0.00452,85688003.0,592353019.0,3.904555312416188,6.14666667
