code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00763,中兴通讯,2018-01-02 00:00:00,26.27668,25.72668,26.42668,25.52668,0.0,0.01587,11992999.0,348819449.0,-1.7190873708965357,26.17668
HK.00763,中兴通讯,2018-01-03 00:00:00,26.12668,26.67668,27.32668,26.02668,0.0,0.0302,22819708.0,685571918.0,3.692664580116825,25.72668
HK.00763,中兴通讯,2018-01-04 00:00:00,26.82668,27.12668,27.72668,26.57668,0.0,0.02169,16386183.0,498758720.0,1.6868665815986068,26.67668
HK.00763,中兴通讯,2018-01-05 00:00:00,27.62668,26.67668,27.62668,26.57668,0.0,0.0126,9515925.0,285808396.0,-1.6588834313671974,27.12668
HK.00763,中兴通讯,2018-01-08 00:00:00,26.82668,26.67668,27.02668,25.97668,0.0,0.01293,9765112.0,288863428.0,0.0,26.67668
HK.00763,中兴通讯,2018-01-09 00:00:00,26.77668,26.97668,27.12668,26.42668,0.0,0.01141,8622108.0,258901156.0,1.1245777210657424,26.67668
HK.00763,中兴通讯,2018-01-10 00:00:00,27.07668,26.42668,27.12668,26.22668,0.0,0.01148,8672097.0,257575952.0,-2.038797954381342,26.97668
HK.00763,中兴通讯,2018-01-11 00:00:00,26.37668,25.97668,26.57668,25.87668,0.0,0.01653,12492087.0,366240305.0,-1.7028245697151487,26.42668
HK.00763,中兴通讯,2018-01-12 00:00:00,26.12668,26.47668,26.47668,25.62668,0.0,0.01856,14024521.0,409181346.0,1.9248033235963948,25.97668
HK.00763,中兴通讯,2018-01-15 00:00:00,26.47668,25.77668,26.87668,25.77668,0.0,0.02197,16601666.0,488886347.0,-2.6438360096507676,26.47668
HK.00763,中兴通讯,2018-01-16 00:00:00,26.17668,27.82668,27.82668,26.07668,0.0,0.03474,26243403.0,800783762.0,7.95292489180143,25.77668
HK.00763,中兴通讯,2018-01-17 00:00:00,27.52668,27.37668,27.82668,26.62668,0.0,0.01934,14611566.0,443038155.0,-1.6171530344259513,27.82668
HK.00763,中兴通讯,2018-01-18 00:00:00,27.82668,26.87668,27.82668,26.82668,0.0,0.01539,11626079.0,352486238.0,-1.8263719340694342,27.37668
HK.00763,中兴通讯,2018-01-19 00:00:00,26.97668,27.17668,27.77668,26.87668,0.0,0.01104,8337774.0,254617949.0,1.11620929370741,26.87668
HK.00763,中兴通讯,2018-01-22 00:00:00,27.32668,27.62668,27.62668,26.82668,0.0,0.01229,9284017.0,282404658.0,1.6558313966238674,27.17668
HK.00763,中兴通讯,2018-01-23 00:00:00,27.82668,28.07668,28.77668,27.37668,0.0,0.02181,16477162.0,517785196.0,1.6288602177315525,27.62668
HK.00763,中兴通讯,2018-01-24 00:00:00,28.32668,28.32668,28.62668,27.67668,0.0,0.01417,10707839.0,336454447.0,0.8904186677342193,28.07668
HK.00763,中兴通讯,2018-01-25 00:00:00,28.27668,27.27668,28.27668,27.27668,0.0,0.01212,9153132.0,281914444.0,-3.706752785712977,28.32668
HK.00763,中兴通讯,2018-01-26 00:00:00,27.22668,26.97668,27.82668,26.97668,0.0,0.01687,12746211.0,390498881.0,-1.0998405964362128,27.27668
HK.00763,中兴通讯,2018-01-29 00:00:00,27.32668,24.82668,27.42668,24.67668,0.0,0.06734,50875325.0,1452047595.0,-7.969846548945244,26.97668
HK.00763,中兴通讯,2018-01-30 00:00:00,24.62668,24.77668,25.52668,24.42668,0.0,0.02701,20406320.0,574479766.0,-0.20139623985164634,24.82668
HK.00763,中兴通讯,2018-01-31 00:00:00,24.62668,25.32668,25.72668,24.57668,0.0,0.02157,16292468.0,461831826.0,2.2198292910914645,24.77668
HK.00763,中兴通讯,2018-02-01 00:00:00,25.27668,23.37668,25.27668,23.07668,0.0,0.05861,44280865.0,1192803586.0,-7.699390524142917,25.32668
HK.00763,中兴通讯,2018-02-02 00:00:00,24.12668,24.42668,25.12668,23.57668,0.0,0.04002,30232893.0,836000128.0,4.4916557868782085,23.37668
