code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00300,美的集团,2024-11-20 00:00:00,61.27106,60.57106,61.27106,60.27106,14.256,0.00357,2322445.0,161236009.0,-1.3838901510328776,61.42106
HK.00300,美的集团,2024-11-21 00:00:00,60.57106,58.371059999,60.57106,58.371059999,13.803,0.00438,2852241.0,194322944.0,-3.6320975743201442,60.57106
HK.00300,美的集团,2024-11-22 00:00:00,58.92106,59.121059999,60.77106,58.42106,13.96,0.00623,4054243.0,277213217.0,1.2848832966419468,58.371059999
HK.00300,美的集团,2024-11-25 00:00:00,59.57106,62.02106,63.02106,59.371059999,14.557,0.01939,12619316.0,883331730.0,4.905189455414106,59.121059999
HK.00300,美的集团,2024-11-26 00:00:00,61.27106,61.27106,62.27106,59.871059999,14.403,0.00819,5328598.0,373361610.0,-1.2092666587768734,62.02106
HK.00300,美的集团,2024-11-27 00:00:00,61.67106,64.27106,64.42106,60.47106,15.02,0.00842,5482893.0,389930918.0,4.896275664236929,61.27106
HK.00300,美的集团,2024-11-28 00:00:00,64.77106,62.07106,64.77106,61.02106,14.567,0.00518,3372722.0,238615777.0,-3.423002514662124,64.27106
HK.00300,美的集团,2024-11-29 00:00:00,62.07106,60.62106,63.07106,60.37106,14.269,0.00642,4178154.0,293246070.0,-2.3360322829995215,62.07106
HK.00300,美的集团,2024-12-02 00:00:00,60.62106,61.27106,61.62106,60.37106,14.403,0.00428,2784249.0,193955320.0,1.0722346326507628,60.62106
HK.00300,美的集团,2024-12-03 00:00:00,61.77106,62.07106,62.17106,60.57106,14.567,0.00647,4207962.0,294868076.0,1.305673510463185,61.27106
HK.00300,美的集团,2024-12-04 00:00:00,62.87106,65.57106,66.22106,61.87106,15.288,0.01803,11733819.0,857356693.0,5.638698614136764,62.07106
HK.00300,美的集团,2024-12-05 00:00:00,65.67106,65.37106,66.27106,64.42106,15.246,0.01073,6986438.0,516981276.0,-0.30501260769614347,65.57106
HK.00300,美的集团,2024-12-06 00:00:00,65.77106,62.82106,66.07106,62.82106,14.722,0.04434,28856058.0,2095546412.0,-3.90080870648265,65.37106
HK.00300,美的集团,2024-12-09 00:00:00,63.12106,68.67106,69.52106,62.27106,15.925,0.03241,21090760.0,1546322943.0,9.312163787112148,62.82106
HK.00300,美的集团,2024-12-10 00:00:00,71.12106,66.82106,71.17106,65.62106,15.545,0.01501,9772348.0,746918389.0,-2.6940023934390913,68.67106
HK.00300,美的集团,2024-12-11 00:00:00,66.82106,68.27106,68.97106,66.42106,15.843,0.00832,5417926.0,414304116.0,2.1699745559259354,66.82106
HK.00300,美的集团,2024-12-12 00:00:00,68.27106,68.17106,69.72106,67.57106,15.823,0.00712,4633650.0,357890470.0,-0.14647494853603932,68.27106
HK.00300,美的集团,2024-12-13 00:00:00,68.17106,66.12106,68.57106,65.07106,15.398,0.00671,4367172.0,326048198.0,-3.0071411534454606,68.17106
HK.00300,美的集团,2024-12-16 00:00:00,66.02106,64.37106,66.52106,63.97106,15.038,0.00404,2627122.0,192612961.0,-2.6466605344802394,66.12106
HK.00300,美的集团,2024-12-17 00:00:00,64.37106,65.87106,66.52106,64.22106,15.346,0.00496,3228616.0,239903870.0,2.3302397070981895,64.37106
HK.00300,美的集团,2024-12-18 00:00:00,65.87106,67.42106,67.47106,65.87106,15.665,0.00538,3504791.0,265102506.0,2.3530819148803697,65.87106
HK.00300,美的集团,2024-12-19 00:00:00,66.47106,66.07106,67.92106,65.37106,15.387,0.00544,3542885.0,267832419.0,-2.00234170153954,67.42106
HK.00300,美的集团,2024-12-20 00:00:00,65.72106,65.92106,66.52106,65.52106,15.356,0.00591,3849179.0,287443613.0,-0.22702829347675926,66.07106
HK.00300,美的集团,2024-12-23 00:00:00,66.87106,67.02106,68.02106,66.07106,15.583,0.00438,2853660.0,216509737.0,1.6686624881335475,65.92106
HK.00300,美的集团,2024-12-24 00:00:00,66.87106,68.72106,69.17106,66.47106,15.932,0.00504,3280269.0,251341383.0,2.5365161338838695,67.02106
HK.00300,美的集团,2024-12-27 00:00:00,68.62106,67.37106,68.62106,66.97106,15.655,0.00407,2646900.0,202284812.0,-1.9644632955312307,68.72106
HK.00300,美的集团,2024-12-30 00:00:00,67.37106,66.22106,68.57106,65.92106,15.418,0.00429,2789209.0,211698403.0,-1.7069643850044895,67.37106
HK.00300,美的集团,2024-12-31 00:00:00,66.22106,66.82106,68.82106,66.22106,15.542,0.0039,2537656.0,194628472.0,0.9060561700462189,66.22106
HK.00300,美的集团,2025-01-02 00:00:00,66.82106,65.92106,69.27106,65.87106,15.356,0.00622,4045066.0,309136507.0,-1.3468807588505862,66.82106
HK.00300,美的集团,2025-01-03 00:00:00,65.92106,66.57106,67.27106,65.17106,15.49,0.00794,5170063.0,387744654.0,0.9860278338970971,65.92106
HK.00300,美的集团,2025-01-06 00:00:00,66.57106,66.57106,67.27106,65.97106,15.493,0.00541,3518944.0,264805993.0,0.0,66.57106
HK.00300,美的集团,2025-01-07 00:00:00,66.57106,67.92106,68.87106,66.02106,15.771,0.00645,4196169.0,319691239.0,2.0279082231828576,66.57106
HK.00300,美的集团,2025-01-08 00:00:00,67.92106,70.57106,71.07106,67.42106,16.316,0.00844,5493667.0,427115902.0,3.9015881083128057,67.92106
HK.00300,美的集团,2025-01-09 00:00:00,70.57106,71.87106,72.42106,69.42106,16.584,0.00824,5361158.0,428524467.0,1.8421148839198351,70.57106
HK.00300,美的集团,2025-01-10 00:00:00,71.87106,68.32106,71.87106,68.02106,15.853,0.00731,4755943.0,370597303.0,-4.9394011998709875,71.87106
HK.00300,美的集团,2025-01-13 00:00:00,68.22106,66.57106,68.22106,64.67106,15.493,0.00811,5279854.0,395577191.0,-2.561435668591793,68.32106
HK.00300,美的集团,2025-01-14 00:00:00,66.57106,66.32106,67.52106,65.62106,15.442,0.00621,4044058.0,304892186.0,-0.37553855984867895,66.57106
HK.00300,美的集团,2025-01-15 00:00:00,67.17106,66.07106,67.57106,65.22106,15.39,0.00929,6044613.0,454050648.0,-0.37695416810286203,66.32106
HK.00300,美的集团,2025-01-16 00:00:00,66.72106,66.27106,67.17106,65.77106,15.432,0.00582,3788819.0,285073380.0,0.3027043913023385,66.07106
HK.00300,美的集团,2025-01-17 00:00:00,66.27106,66.57106,67.17106,65.72106,15.493,0.00243,1583853.0,119471479.0,0.4526862856878962,66.27106
HK.00300,美的集团,2025-01-20 00:00:00,67.37106,67.62106,69.37106,66.92106,15.709,0.00536,3489666.0,267824250.0,1.5772619513644477,66.57106
HK.00300,美的集团,2025-01-21 00:00:00,68.27106,67.37106,68.67106,66.87106,15.658,0.00412,2682985.0,205207879.0,-0.369707307161408,67.62106
HK.00300,美的集团,2025-01-22 00:00:00,67.37106,64.67106,67.57106,64.57106,15.102,0.00768,4996593.0,368919424.0,-4.007655512619221,67.37106
HK.00300,美的集团,2025-01-23 00:00:00,65.12106,64.87106,65.47106,64.62106,15.144,0.00402,2615330.0,192710535.0,0.3092573401456584,64.67106
HK.00300,美的集团,2025-01-24 00:00:00,64.77106,64.57106,65.57106,64.37106,15.082,0.00422,2744784.0,202157384.0,-0.46245583161427783,64.87106
HK.00300,美的集团,2025-01-27 00:00:00,64.57106,65.22106,65.67106,64.07106,15.216,0.00357,2321044.0,171384152.0,1.0066429140236997,64.57106
HK.00300,美的集团,2025-01-28 00:00:00,65.97106,66.17106,66.22106,65.22106,15.411,0.00081,528207.0,39390807.0,1.4565847289203868,65.22106
HK.00300,美的集团,2025-02-03 00:00:00,66.37106,65.82106,66.77106,61.47106,15.339,0.00813,5292301.0,383056173.0,-0.5289321343801873,66.17106
HK.00300,美的集团,2025-02-04 00:00:00,65.77106,66.27106,66.72106,64.72106,15.432,0.00366,2384156.0,178380836.0,0.683671760983495,65.82106
HK.00300,美的集团,2025-02-05 00:00:00,66.77106,63.92106,66.77106,63.17106,14.948,0.01005,6540278.0,474476144.0,-3.5460425712219004,66.27106
HK.00300,美的集团,2025-02-06 00:00:00,65.27106,64.92106,65.67106,63.32106,15.157,0.00779,5070112.0,370091482.0,1.5644296261670254,63.92106
HK.00300,美的集团,2025-02-07 00:00:00,64.92106,66.57106,66.77106,63.72106,15.497,0.00851,5541290.0,413210790.0,2.5415481509390108,64.92106
HK.00300,美的集团,2025-02-10 00:00:00,66.57106,66.77106,66.97106,65.47106,15.538,0.00857,5575281.0,417949698.0,0.30043084787894747,66.57106
HK.00300,美的集团,2025-02-11 00:00:00,66.82106,66.27106,67.27106,65.62106,15.435,0.00658,4285494.0,321167522.0,-0.7488274111568693,66.77106
HK.00300,美的集团,2025-02-12 00:00:00,66.77106,65.72106,67.07106,65.12106,15.322,0.00977,6359362.0,474706129.0,-0.8299248570945014,66.27106
HK.00300,美的集团,2025-02-13 00:00:00,65.77106,64.67106,66.12106,64.57106,15.105,0.0104,6767489.0,501929234.0,-1.597661388906383,65.72106
HK.00300,美的集团,2025-02-14 00:00:00,65.27106,67.37106,67.37106,64.52106,15.661,0.00967,6292490.0,470535256.0,4.174974091966334,64.67106
HK.00300,美的集团,2025-02-17 00:00:00,67.37106,65.57106,67.37106,64.97106,15.291,0.01206,7849759.0,585229413.0,-2.6717703417461403,67.37106
HK.00300,美的集团,2025-02-18 00:00:00,66.17106,66.67106,66.67106,65.07106,15.517,0.01033,6723175.0,502721668.0,1.6775693423287563,65.57106
HK.00300,美的集团,2025-02-19 00:00:00,65.67106,65.02106,66.22106,64.32106,15.178,0.01211,7879068.0,580801990.0,-2.4748369082477337,66.67106
HK.00300,美的集团,2025-02-20 00:00:00,64.77106,63.47106,65.57106,63.47106,14.859,0.00619,4027801.0,294652541.0,-2.3838430194770805,65.02106
HK.00300,美的集团,2025-02-21 00:00:00,63.47106,63.62106,64.17106,62.67106,14.889,0.00748,4871270.0,350715360.0,0.23632817854310073,63.47106
HK.00300,美的集团,2025-02-24 00:00:00,63.57106,63.42106,64.92106,62.47106,14.848,0.00713,4641651.0,337292304.0,-0.31436131369078546,63.62106
HK.00300,美的集团,2025-02-25 00:00:00,63.62106,61.32106,63.82106,61.17106,14.416,0.00955,6214368.0,441069868.0,-3.3112029347979903,63.42106
HK.00300,美的集团,2025-02-26 00:00:00,61.32106,64.42106,64.42106,61.07106,15.054,0.01017,6620608.0,477327385.0,5.055359447472033,61.32106
HK.00300,美的集团,2025-02-27 00:00:00,66.22106,67.87106,67.87106,64.42106,15.764,0.02258,14695514.0,1106324104.0,5.355391544317965,64.42106
HK.00300,美的集团,2025-02-28 00:00:00,67.87106,65.37106,67.87106,64.57106,15.25,0.01351,8792661.0,656509211.0,-3.6834550690677292,67.87106
HK.00300,美的集团,2025-03-03 00:00:00,65.72106,62.47106,66.07106,62.47106,14.653,0.01055,6865891.0,497514726.0,-4.436213823058703,65.37106
HK.00300,美的集团,2025-03-04 00:00:00,62.52106,64.37106,65.17106,62.47106,15.044,0.00654,4254000.0,310405234.0,3.0414082936963105,62.47106
HK.00300,美的集团,2025-03-05 00:00:00,65.12106,64.32106,65.12106,63.67106,15.033,0.00444,2887329.0,210677123.0,-0.07767465690326858,64.37106
HK.00300,美的集团,2025-03-06 00:00:00,64.87106,64.47106,65.67106,63.52106,15.067,0.00905,5887849.0,430753227.0,0.23320511198041738,64.32106
HK.00300,美的集团,2025-03-07 00:00:00,64.57106,64.92106,65.27106,63.57106,15.16,0.00931,6059547.0,443357241.0,0.6979875931929813,64.47106
HK.00300,美的集团,2025-03-10 00:00:00,63.87106,63.47106,64.82106,62.97106,14.862,0.00776,5053221.0,366023965.0,-2.2334817084009346,64.92106
HK.00300,美的集团,2025-03-11 00:00:00,62.32106,63.62106,64.12106,62.22106,14.892,0.00687,4473558.0,322165969.0,0.23632817854310073,63.47106
HK.00300,美的集团,2025-03-12 00:00:00,63.62106,62.87106,63.92106,62.12106,14.738,0.01047,6814902.0,489097770.0,-1.1788549263404289,63.62106
HK.00300,美的集团,2025-03-13 00:00:00,62.77106,62.27106,63.47106,62.07106,14.615,0.00695,4523598.0,322497370.0,-0.9543341562874896,62.87106
HK.00300,美的集团,2025-03-14 00:00:00,63.07106,64.87106,65.17106,61.87106,15.15,0.0193,12559338.0,914132729.0,4.1752942699224995,62.27106
HK.00300,美的集团,2025-03-17 00:00:00,65.47106,64.17106,65.92106,63.62106,15.006,0.01634,10636369.0,778943927.0,-1.0790636070999962,64.87106
HK.00300,美的集团,2025-03-18 00:00:00,65.02106,71.47106,71.67106,64.27106,16.508,0.04263,27746842.0,2128830415.0,11.375844500620682,64.17106
HK.00300,美的集团,2025-03-19 00:00:00,72.22106,69.97106,73.22106,68.27106,16.2,0.02501,16277371.0,1282587738.0,-2.098751578610979,71.47106
HK.00300,美的集团,2025-03-20 00:00:00,69.97106,67.32106,70.27106,67.17106,15.654,0.0202,13147641.0,1012034221.0,-3.787280055497218,69.97106
HK.00300,美的集团,2025-03-21 00:00:00,67.32106,66.77106,68.67106,66.32106,15.541,0.01591,10354270.0,786339962.0,-0.8169806001272071,67.32106
HK.00300,美的集团,2025-03-24 00:00:00,66.52106,69.32106,69.67106,66.52106,16.066,0.01218,7926580.0,613813090.0,3.81901979690003,66.77106
HK.00300,美的集团,2025-03-25 00:00:00,68.77106,68.77106,70.22106,68.32106,15.953,0.00719,4676798.0,364279739.0,-0.7934096795403838,69.32106
HK.00300,美的集团,2025-03-26 00:00:00,68.77106,69.17106,69.57106,68.47106,16.035,0.00508,3307534.0,257335584.0,0.5816400096203134,68.77106
HK.00300,美的集团,2025-03-27 00:00:00,69.32106,68.77106,69.52106,68.22106,15.953,0.00574,3733441.0,289713077.0,-0.5782765220021082,69.17106
HK.00300,美的集团,2025-03-28 00:00:00,69.07106,67.62106,69.87106,67.42106,15.716,0.00856,5571602.0,430535879.0,-1.6722150276584449,68.77106
HK.00300,美的集团,2025-03-31 00:00:00,68.87106,70.27106,72.92106,68.32106,14.54,0.02837,18466930.0,1472546681.0,3.918897455910933,67.62106
HK.00300,美的集团,2025-04-01 00:00:00,71.12106,66.77106,71.27106,66.62106,13.896,0.01157,7528921.0,577153580.0,-4.980713255214877,70.27106
HK.00300,美的集团,2025-04-02 00:00:00,67.17106,67.87106,68.22106,66.92106,14.099,0.00771,5017249.0,383003080.0,1.6474203045451041,66.77106
HK.00300,美的集团,2025-04-03 00:00:00,66.62106,64.22106,67.02106,63.32106,13.427,0.02819,18345600.0,1340809195.0,-5.377844400838893,67.87106
HK.00300,美的集团,2025-04-07 00:00:00,56.97106,55.02106,59.17106,54.57106,11.733,0.03399,22121683.0,1451414873.0,-14.325518762848194,64.22106
HK.00300,美的集团,2025-04-08 00:00:00,56.27106,57.07106,59.07106,56.27106,12.111,0.02599,16915124.0,1121295843.0,3.7258460669423754,55.02106
HK.00300,美的集团,2025-04-09 00:00:00,55.27106,59.82106,60.42106,54.47106,12.617,0.02193,14271488.0,948722376.0,4.818554272515702,57.07106
HK.00300,美的集团,2025-04-10 00:00:00,59.27106,60.52106,63.02106,59.27106,12.75,0.0167,10870100.0,758706838.0,1.1701564632923516,59.82106
HK.00300,美的集团,2025-04-11 00:00:00,59.77106,60.77106,61.72106,58.871059999,12.796,0.01024,6663024.0,460185173.0,0.413079347916246,60.52106
HK.00300,美的集团,2025-04-14 00:00:00,62.27106,60.37106,62.42106,60.02106,12.723,0.00787,5124375.0,356787567.0,-0.6582080352062291,60.77106
HK.00300,美的集团,2025-04-15 00:00:00,61.12106,62.07106,62.37106,60.12106,13.036,0.00687,4472850.0,313537555.0,2.815918753124432,60.37106
HK.00300,美的集团,2025-04-16 00:00:00,62.07106,60.17106,62.07106,59.42106,12.688,0.01203,7832300.0,540984384.0,-3.0610078191028243,62.07106
HK.00300,美的集团,2025-04-17 00:00:00,60.12106,60.62106,61.17106,59.67106,12.771,0.00576,3749574.0,259926820.0,0.7478678288200389,60.17106
HK.00300,美的集团,2025-04-22 00:00:00,61.17106,61.82106,62.57106,60.97106,12.992,0.00653,4251388.0,300385545.0,1.9795100910475711,60.62106
HK.00300,美的集团,2025-04-23 00:00:00,63.57106,63.27106,63.67106,62.17106,13.259,0.00676,4398054.0,315285892.0,2.3454790325497425,61.82106
HK.00300,美的集团,2025-04-24 00:00:00,62.92106,63.82106,64.27106,62.82106,13.36,0.00469,3050950.0,220572018.0,0.8692757794795981,63.27106
HK.00300,美的集团,2025-04-25 00:00:00,64.17106,63.32106,65.12106,63.17106,13.268,0.0069,4494015.0,326999058.0,-0.7834404505346667,63.82106
HK.00300,美的集团,2025-04-28 00:00:00,63.57106,64.57106,65.32106,63.57106,13.499,0.0051,3322260.0,243409918.0,1.9740667638855065,63.32106
HK.00300,美的集团,2025-04-29 00:00:00,64.57106,65.17106,65.37106,63.77106,13.609,0.00732,4766070.0,350354269.0,0.9292088437141875,64.57106
HK.00300,美的集团,2025-04-30 00:00:00,66.27106,64.82106,66.67106,64.42106,13.545,0.01173,7634119.0,566310866.0,-0.5370481928635108,65.17106
HK.00300,美的集团,2025-05-02 00:00:00,64.82106,66.12106,66.67106,63.87106,13.784,0.00577,3752912.0,280055845.0,2.0055210451664895,64.82106
HK.00300,美的集团,2025-05-06 00:00:00,64.27106,65.72106,66.17106,64.27106,13.71,0.00709,4612150.0,342435019.0,-0.6049509793097776,66.12106
HK.00300,美的集团,2025-05-07 00:00:00,66.72106,65.12106,67.02106,64.47106,13.6,0.01007,6554289.0,486157884.0,-0.9129493650893555,65.72106
HK.00300,美的集团,2025-05-08 00:00:00,65.22106,65.92106,66.27106,64.37106,13.747,0.00918,5971839.0,444322614.0,1.2284812317244178,65.12106
HK.00300,美的集团,2025-05-09 00:00:00,66.27106,67.47106,67.47106,65.77106,14.033,0.00551,3588558.0,271414296.0,2.351297142369976,65.92106
HK.00300,美的集团,2025-05-12 00:00:00,67.27106,70.57106,71.22106,67.27106,14.604,0.01174,7642062.0,597169892.0,4.59456246870882,67.47106
HK.00300,美的集团,2025-05-13 00:00:00,71.07106,70.32106,71.07106,69.12106,14.56,0.0066,4294055.0,337992784.0,-0.3542528622922767,70.57106
HK.00300,美的集团,2025-05-14 00:00:00,71.17106,69.37106,71.17106,68.32106,14.385,0.00978,6365629.0,495914998.0,-1.3509466438645874,70.32106
HK.00300,美的集团,2025-05-15 00:00:00,69.77106,69.47106,69.97106,68.72106,14.406,0.00842,5481087.0,427649700.0,0.14415233095759863,69.37106
HK.00300,美的集团,2025-05-16 00:00:00,69.37106,69.17106,69.62106,68.82106,14.351,0.00438,2852759.0,222429347.0,-0.4318344933847233,69.47106
HK.00300,美的集团,2025-05-19 00:00:00,70.82106,71.47106,71.77106,69.77106,14.775,0.01324,8615090.0,685688961.0,3.325090001512189,69.17106
HK.00300,美的集团,2025-05-20 00:00:00,71.47106,72.97106,73.12106,70.42106,15.054,0.00975,6344233.0,514605227.0,2.098751578610979,71.47106
HK.00300,美的集团,2025-05-21 00:00:00,73.17106,73.42106,73.57106,72.27106,15.14,0.00805,5238366.0,428301861.0,0.6166828328929344,72.97106
HK.00300,美的集团,2025-05-22 00:00:00,73.42106,73.27106,73.87106,72.27106,15.112,0.00567,3690355.0,302360117.0,-0.20430105476547394,73.42106
HK.00300,美的集团,2025-05-23 00:00:00,74.12106,73.92106,75.02106,72.97106,15.237,0.00571,3715842.0,306875207.0,0.8871169599566205,73.27106
HK.00300,美的集团,2025-05-26 00:00:00,73.92106,72.57106,74.37106,72.37106,14.991,0.00667,4342775.0,355637304.0,-1.8262725128670967,73.92106
HK.00300,美的集团,2025-05-27 00:00:00,72.62106,73.37106,73.52106,72.12106,15.142,0.00574,3735260.0,304397698.0,1.1023678033640367,72.57106
HK.00300,美的集团,2025-05-28 00:00:00,73.47106,74.07106,74.97106,73.27106,15.273,0.00523,3406253.0,282071702.0,0.9540546368009442,73.37106
HK.00300,美的集团,2025-05-29 00:00:00,74.17106,75.02106,75.12106,73.52106,15.452,0.0067,4358320.0,362400095.0,1.2825521870484948,74.07106
HK.00300,美的集团,2025-05-30 00:00:00,73.27106,73.67106,74.62106,73.27106,15.202,0.01053,6854486.0,565746122.0,-1.7994947018877212,75.02106
HK.00300,美的集团,2025-06-02 00:00:00,73.12106,74.12106,74.12106,72.47106,15.285,0.00373,2429324.0,199572015.0,0.6108233002212848,73.67106
HK.00300,美的集团,2025-06-03 00:00:00,74.58574,72.68574,75.33574,71.98574,14.317,0.00722,4696219.0,364771782.0,-1.9364536880611318,74.12106
HK.00300,美的集团,2025-06-04 00:00:00,72.18574,70.68574,72.18574,70.48574,13.945,0.00848,5516192.0,419598967.0,-2.7515713536107635,72.68574
HK.00300,美的集团,2025-06-05 00:00:00,71.28574,70.08574,71.83574,69.68574,13.835,0.01395,9076224.0,682941781.0,-0.8488275004265279,70.68574
HK.00300,美的集团,2025-06-06 00:00:00,70.18574,71.28574,71.28574,69.93574,14.056,0.01855,12072115.0,916155216.0,1.7121885279373563,70.08574
