code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01688,领益智造,2026-07-24 00:00:00,6.7,6.66,6.89,6.65,21.346,0.01296,10525040.0,71194831.0,-2.7737226277372193,6.85
HK.01688,领益智造,2026-07-27 00:00:00,6.7,6.75,6.96,6.53,21.634,0.01373,11143440.0,75792228.0,1.351351351351349,6.66
HK.01688,领益智造,2026-07-28 00:00:00,6.7,6.39,6.79,6.39,20.48,0.01632,13247520.0,86483707.0,-5.3333333333333375,6.75
HK.01688,领益智造,2026-07-29 00:00:00,6.42,6.33,6.5,6.19,20.288,0.0265,21511380.0,135966910.0,-0.9389671361502286,6.39
HK.01688,领益智造,2026-07-30 00:00:00,6.26,6.19,6.38,6.13,19.839,0.01467,11911780.0,74387328.0,-2.211690363349126,6.33
HK.01688,领益智造,2026-07-31 00:00:00,6.49,6.44,6.58,6.36,20.641,0.02253,18290300.0,118037813.0,4.038772213247173,6.19
HK.01688,领益智造,2026-08-03 00:00:00,6.45,6.36,6.58,6.35,20.384,0.01208,9810240.0,63038058.0,-1.2422360248447215,6.44
HK.01688,领益智造,2026-08-04 00:00:00,6.4,6.395,6.46,6.33,20.496,0.02065,16762620.0,107202867.0,0.5503144654087933,6.36
HK.01688,领益智造,2026-08-05 00:00:00,6.405,6.615,6.69,6.35,21.201,0.02954,23977480.0,156835247.0,3.4401876465989156,6.395
HK.01688,领益智造,2026-08-06 00:00:00,6.6,6.315,6.6,6.285,20.24,0.02339,18984240.0,121271244.0,-4.535147392290247,6.615
HK.01688,领益智造,2026-08-07 00:00:00,6.345,6.215,6.385,6.21,19.919,0.02109,17117760.0,107064708.0,-1.5835312747426846,6.315
HK.01688,领益智造,2026-08-10 00:00:00,6.3,6.16,6.3,6.11,19.743,0.01671,13561680.0,83840093.0,-0.8849557522123849,6.215
HK.01688,领益智造,2026-08-11 00:00:00,6.16,6.215,6.32,6.115,19.919,0.01581,12834720.0,79957960.0,0.8928571428571384,6.16
HK.01688,领益智造,2026-08-12 00:00:00,6.215,6.15,6.25,6.115,19.711,0.0126,10227360.0,63161732.0,-1.0458567980691795,6.215
HK.01688,领益智造,2026-08-13 00:00:00,6.22,6.235,6.405,6.185,19.983,0.02174,17652400.0,111434827.0,1.3821138211382107,6.15
HK.01688,领益智造,2026-08-14 00:00:00,6.265,6.41,6.445,6.255,20.544,0.01671,13563020.0,86318855.0,2.8067361668003175,6.235
HK.01688,领益智造,2026-08-17 00:00:00,6.48,6.675,6.695,6.425,21.394,0.02385,19363320.0,128058031.0,4.13416536661466,6.41
HK.01688,领益智造,2026-08-18 00:00:00,6.68,6.73,6.865,6.57,21.57,0.01422,11541420.0,77198845.0,0.8239700374531925,6.675
HK.01688,领益智造,2026-08-19 00:00:00,6.68,6.235,6.68,6.145,19.983,0.0248,20130660.0,126496835.0,-7.35512630014859,6.73
HK.01688,领益智造,2026-08-20 00:00:00,6.275,6.17,6.335,6.17,19.775,0.01006,8162880.0,51037479.0,-1.0425020048115539,6.235
HK.01688,领益智造,2026-08-21 00:00:00,6.17,6.24,6.28,6.08,20.0,0.01004,8153180.0,50580372.0,1.1345218800648345,6.17
