code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01211,比亚迪股份,2018-01-02 00:00:00,19.213313312,19.546646645,19.813313311,19.163313312,33.341,0.00565,15500166.0,359735203.0,2.7150142384287945,19.029979979
HK.01211,比亚迪股份,2018-01-03 00:00:00,19.496646645,20.063313311,20.429979977,19.496646645,34.083,0.01166,32016945.0,761545482.0,2.6432496344950556,19.546646645
HK.01211,比亚迪股份,2018-01-04 00:00:00,20.496646644,19.863313311,20.496646644,19.813313311,33.796,0.00902,24748590.0,586489335.0,-0.9968443242639785,20.063313311
HK.01211,比亚迪股份,2018-01-05 00:00:00,19.996646645,19.629979978,20.046646644,19.263313312,33.46,0.00596,16367835.0,379657970.0,-1.1746949229803516,19.863313311
HK.01211,比亚迪股份,2018-01-08 00:00:00,19.863313311,19.696646645,19.913313311,19.413313312,33.556,0.00568,15595299.0,364449483.0,0.33961658175258164,19.629979978
HK.01211,比亚迪股份,2018-01-09 00:00:00,19.846646645,19.746646645,20.129979978,19.663313312,33.628,0.005,13727544.0,322725394.0,0.253850317270578,19.696646645
HK.01211,比亚迪股份,2018-01-10 00:00:00,19.829979978,19.279979979,19.829979978,19.213313312,32.958,0.00672,18451902.0,425465181.0,-2.3632704549263908,19.746646645
HK.01211,比亚迪股份,2018-01-11 00:00:00,19.563313312,19.263313312,19.563313312,19.046646645,32.934,0.00382,10479885.0,240606793.0,-0.08644545802512568,19.279979979
HK.01211,比亚迪股份,2018-01-12 00:00:00,19.596646645,19.979979978,20.163313311,19.229979979,33.963,0.01133,31094514.0,732966046.0,3.7203707087791265,19.263313312
HK.01211,比亚迪股份,2018-01-15 00:00:00,20.329979978,19.413313312,20.329979978,19.229979979,33.149,0.00801,21991695.0,511404309.0,-2.8361723416337634,19.979979978
HK.01211,比亚迪股份,2018-01-16 00:00:00,19.429979978,19.496646645,19.679979978,19.246646645,33.269,0.00399,10941654.0,253577601.0,0.4292586827437012,19.413313312
HK.01211,比亚迪股份,2018-01-17 00:00:00,19.529979978,20.046646644,20.196646644,19.063313312,34.059,0.00876,24047328.0,562211975.0,2.820997933719287,19.496646645
HK.01211,比亚迪股份,2018-01-18 00:00:00,20.129979978,19.529979978,20.129979978,19.363313312,33.317,0.00794,21804450.0,506194168.0,-2.577322158539859,20.046646644
HK.01211,比亚迪股份,2018-01-19 00:00:00,19.713313311,19.746646645,19.913313311,19.479979978,33.628,0.0049,13458729.0,314269349.0,1.109405474271185,19.529979978
HK.01211,比亚迪股份,2018-01-22 00:00:00,20.029979978,21.66331331,21.66331331,19.629979978,36.381,0.02491,68374854.0,1690908031.0,9.706289373873592,19.746646645
HK.01211,比亚迪股份,2018-01-23 00:00:00,21.863313309,22.029979976,22.246646642,21.66331331,36.907,0.01837,50434419.0,1294900699.0,1.6925696487561,21.66331331
HK.01211,比亚迪股份,2018-01-24 00:00:00,22.163313309,21.46331331,22.163313309,21.046646643,36.093,0.00969,26612769.0,667379688.0,-2.5722522971756683,22.029979976
HK.01211,比亚迪股份,2018-01-25 00:00:00,21.629979976,21.046646643,21.813313309,20.996646644,35.495,0.00851,23361564.0,582887306.0,-1.9412970447851194,21.46331331
HK.01211,比亚迪股份,2018-01-26 00:00:00,21.429979976,21.229979977,21.429979976,20.796646644,35.758,0.00579,15895512.0,393762113.0,0.8710809712813606,21.046646643
HK.01211,比亚迪股份,2018-01-29 00:00:00,21.496646643,20.829979977,21.496646643,20.629979977,35.184,0.00704,19313838.0,475355806.0,-1.8841280134665603,21.229979977
HK.01211,比亚迪股份,2018-01-30 00:00:00,20.996646644,20.81331331,21.129979977,20.596646644,35.16,0.00589,16175298.0,397290291.0,-0.080012880561585,20.829979977
HK.01211,比亚迪股份,2018-01-31 00:00:00,20.896646644,20.879979977,21.46331331,20.646646644,35.256,0.00701,19255287.0,474237822.0,0.3203078049469856,20.81331331
HK.01211,比亚迪股份,2018-02-01 00:00:00,20.996646644,20.479979977,21.21331331,20.146646644,34.681,0.00858,23553978.0,569394203.0,-1.9157106493426506,20.879979977
HK.01211,比亚迪股份,2018-02-02 00:00:00,20.613313311,20.546646644,20.729979977,20.013313311,34.777,0.00505,13852782.0,333469109.0,0.3255211532182632,20.479979977
HK.01211,比亚迪股份,2018-02-05 00:00:00,19.663313312,20.096646644,20.213313311,19.629979978,34.131,0.00553,15186435.0,359187484.0,-2.19013840942949,20.546646644
HK.01211,比亚迪股份,2018-02-06 00:00:00,19.263313312,18.713313312,19.496646645,18.363313313,32.144,0.01923,52773657.0,1187375741.0,-6.883403766334338,20.096646644
HK.01211,比亚迪股份,2018-02-07 00:00:00,19.596646645,18.896646646,19.779979978,18.696646646,32.407,0.00863,23691183.0,540596260.0,0.9796946748197548,18.713313312
HK.01211,比亚迪股份,2018-02-08 00:00:00,19.263313312,19.229979979,19.479979978,18.963313312,32.886,0.00771,21167292.0,486066915.0,1.7639814049788458,18.896646646
HK.01211,比亚迪股份,2018-02-09 00:00:00,18.346646646,18.546646646,18.796646646,18.163313313,31.905,0.01159,31819932.0,704003978.0,-3.5534791702655477,19.229979979
HK.01211,比亚迪股份,2018-02-12 00:00:00,18.713313312,19.246646645,19.546646645,18.546646646,32.91,0.0078,21402753.0,490064175.0,3.7742671888935235,18.546646646
HK.01211,比亚迪股份,2018-02-13 00:00:00,19.696646645,19.279979979,19.929979978,19.196646645,32.958,0.00548,15047895.0,349718806.0,0.17319034642671757,19.246646645
HK.01211,比亚迪股份,2018-02-14 00:00:00,20.196646644,20.096646644,20.546646644,19.729979978,34.131,0.00916,25149492.0,598540721.0,4.235827349870298,19.279979979
HK.01211,比亚迪股份,2018-02-15 00:00:00,20.329979978,20.363313311,20.596646644,19.996646645,34.514,0.00438,12009561.0,288276048.0,1.326921210905673,20.096646644
HK.01211,比亚迪股份,2018-02-20 00:00:00,20.663313311,20.513313311,20.929979977,20.329979978,34.729,0.00472,12945543.0,314702162.0,0.7366188287196567,20.363313311
