code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02726,瀚天天成,2026-05-14 00:00:00,108.5,122.2,131.0,105.0,3941.935,0.00664,789750.0,95781581.0,12.73062730627306,108.4
HK.02726,瀚天天成,2026-05-15 00:00:00,124.0,108.8,126.4,108.5,3509.677,0.00305,363050.0,41509942.0,-10.96563011456629,122.2
HK.02726,瀚天天成,2026-05-18 00:00:00,108.0,105.1,111.0,103.2,3390.322,0.00163,193400.0,20552215.0,-3.4007352941176494,108.8
HK.02726,瀚天天成,2026-05-19 00:00:00,105.9,113.2,113.4,103.1,3651.612,0.00135,160650.0,17404812.0,7.706945765937211,105.1
HK.02726,瀚天天成,2026-05-20 00:00:00,113.8,111.3,113.9,110.0,3590.322,0.00103,122400.0,13692168.0,-1.6784452296819838,113.2
HK.02726,瀚天天成,2026-05-21 00:00:00,111.5,104.3,113.6,103.7,3364.516,0.00117,138950.0,15138545.0,-6.289308176100629,111.3
HK.02726,瀚天天成,2026-05-22 00:00:00,104.4,105.1,108.7,104.4,3390.322,0.00208,247550.0,26407567.0,0.7670182166826435,104.3
HK.02726,瀚天天成,2026-05-26 00:00:00,105.3,106.1,108.0,104.0,3422.58,0.00202,240800.0,25484577.0,0.9514747859181731,105.1
HK.02726,瀚天天成,2026-05-27 00:00:00,106.8,114.0,119.6,105.0,3677.419,0.00314,373750.0,42912794.0,7.445805843543832,106.1
HK.02726,瀚天天成,2026-05-28 00:00:00,114.0,114.7,116.0,111.3,3700.0,0.00157,186500.0,21165570.0,0.6140350877193007,114.0
HK.02726,瀚天天成,2026-05-29 00:00:00,115.0,105.5,116.0,105.3,3403.225,0.0014,166950.0,18310745.0,-8.02092414995641,114.7
HK.02726,瀚天天成,2026-06-01 00:00:00,105.6,104.5,108.7,103.7,3370.967,0.00234,277950.0,29400160.0,-0.9478672985781991,105.5
HK.02726,瀚天天成,2026-06-02 00:00:00,104.6,105.7,107.3,103.4,3409.677,0.00188,224050.0,23630363.0,1.1483253588516773,104.5
HK.02726,瀚天天成,2026-06-03 00:00:00,106.0,108.1,109.1,106.0,3487.096,0.00143,170400.0,18425162.0,2.270577105014183,105.7
HK.02726,瀚天天成,2026-06-04 00:00:00,108.2,107.7,110.9,106.0,3474.193,0.00215,255550.0,27603536.0,-0.3700277520813982,108.1
HK.02726,瀚天天成,2026-06-05 00:00:00,108.0,106.2,108.7,103.8,3425.806,0.00119,140950.0,14881080.0,-1.392757660167131,107.7
HK.02726,瀚天天成,2026-06-08 00:00:00,104.7,109.1,110.6,102.1,3519.354,0.00254,301950.0,32148635.0,2.7306967984934007,106.2
HK.02726,瀚天天成,2026-06-09 00:00:00,109.1,109.5,113.0,106.4,3532.258,0.00204,242710.0,26779927.0,0.36663611365720045,109.1
HK.02726,瀚天天成,2026-06-10 00:00:00,109.6,107.6,109.6,105.4,3470.967,0.00156,185600.0,19887925.0,-1.7351598173516034,109.5
HK.02726,瀚天天成,2026-06-11 00:00:00,107.7,112.1,113.0,104.5,3616.129,0.00124,147790.0,16108182.0,4.182156133828997,107.6
HK.02726,瀚天天成,2026-06-12 00:00:00,112.3,112.0,115.3,109.0,3612.903,0.00197,234120.0,26105624.0,-0.08920606601248378,112.1
HK.02726,瀚天天成,2026-06-15 00:00:00,113.3,120.6,121.5,113.0,3890.322,0.00271,322870.0,38273996.0,7.6785714285714235,112.0
HK.02726,瀚天天成,2026-06-16 00:00:00,120.7,126.3,128.3,119.1,4074.193,0.00315,374140.0,46387784.0,4.726368159203983,120.6
HK.02726,瀚天天成,2026-06-17 00:00:00,126.7,133.9,141.0,123.3,4319.354,0.00372,442050.0,59249070.0,6.017418844022177,126.3
HK.02726,瀚天天成,2026-06-18 00:00:00,133.5,123.7,135.5,116.0,3990.322,0.00191,227160.0,28506249.0,-7.61762509335325,133.9
HK.02726,瀚天天成,2026-06-22 00:00:00,123.8,111.8,126.2,111.7,3606.451,0.00168,199920.0,23666935.0,-9.620048504446245,123.7
HK.02726,瀚天天成,2026-06-23 00:00:00,112.0,107.5,114.6,107.5,3467.741,0.00165,196200.0,21768882.0,-3.8461538461538436,111.8
HK.02726,瀚天天成,2026-06-24 00:00:00,109.0,114.8,114.8,104.2,3703.225,0.00163,194250.0,21344167.0,6.7906976744186025,107.5
HK.02726,瀚天天成,2026-06-25 00:00:00,114.9,113.8,118.0,112.0,3670.967,0.00161,191000.0,21865089.0,-0.8710801393728222,114.8
HK.02726,瀚天天成,2026-06-26 00:00:00,119.7,115.0,119.7,110.3,3709.677,0.00149,177100.0,20255960.0,1.0544815465729374,113.8
HK.02726,瀚天天成,2026-06-29 00:00:00,115.1,114.7,118.0,111.3,3700.0,0.00162,192250.0,22037685.0,-0.26086956521738885,115.0
HK.02726,瀚天天成,2026-06-30 00:00:00,114.8,115.6,121.2,112.0,3729.032,0.00218,259050.0,30072822.0,0.7846556233652933,114.7
HK.02726,瀚天天成,2026-07-02 00:00:00,116.0,104.6,116.0,104.6,3374.193,0.00191,227300.0,24374876.0,-9.515570934256056,115.6
HK.02726,瀚天天成,2026-07-03 00:00:00,104.6,104.3,110.1,103.4,3364.516,0.00165,195850.0,20630063.0,-0.28680688336519805,104.6
HK.02726,瀚天天成,2026-07-06 00:00:00,104.8,100.1,107.1,98.85,3229.032,0.00209,248650.0,25236114.0,-4.026845637583895,104.3
HK.02726,瀚天天成,2026-07-07 00:00:00,100.3,100.0,103.6,98.5,3225.806,0.002,237750.0,23837955.0,-0.09990009990009421,100.1
HK.02726,瀚天天成,2026-07-08 00:00:00,102.0,96.3,104.9,95.1,3106.451,0.00208,247200.0,24125707.0,-3.7000000000000024,100.0
HK.02726,瀚天天成,2026-07-09 00:00:00,96.6,105.0,105.0,96.0,3387.096,0.00181,215150.0,21885016.0,9.03426791277259,96.3
HK.02726,瀚天天成,2026-07-10 00:00:00,105.2,103.0,109.2,101.3,3322.58,0.00201,239600.0,24829645.0,-1.9047619047619049,105.0
HK.02726,瀚天天成,2026-07-13 00:00:00,103.2,102.4,104.7,100.0,3303.225,0.00189,224200.0,22918814.0,-0.5825242718446546,103.0
HK.02726,瀚天天成,2026-07-14 00:00:00,102.6,102.6,105.5,98.85,3309.677,0.0019,226200.0,23141514.0,0.1953124999999889,102.4
HK.02726,瀚天天成,2026-07-15 00:00:00,103.2,104.2,105.6,101.5,3361.29,0.00161,191400.0,19929500.0,1.5594541910331468,102.6
HK.02726,瀚天天成,2026-07-16 00:00:00,104.8,105.2,110.0,102.0,3393.548,0.00221,263100.0,28005700.0,0.9596928982725527,104.2
HK.02726,瀚天天成,2026-07-17 00:00:00,105.2,96.0,105.2,93.05,3096.774,0.00197,234700.0,22815825.0,-8.745247148288977,105.2
HK.02726,瀚天天成,2026-07-20 00:00:00,96.05,101.9,103.0,96.05,3287.096,0.00196,233150.0,23618524.0,6.145833333333339,96.0
HK.02726,瀚天天成,2026-07-21 00:00:00,102.1,102.3,106.3,100.7,3300.0,0.0019,225550.0,23331040.0,0.39254170755641954,101.9
HK.02726,瀚天天成,2026-07-22 00:00:00,102.5,102.0,105.4,99.9,3290.322,0.00169,200950.0,20737449.0,-0.2932551319648066,102.3
HK.02726,瀚天天成,2026-07-23 00:00:00,102.2,102.6,106.4,101.5,3309.677,0.00163,193400.0,20061436.0,0.5882352941176415,102.0
HK.02726,瀚天天成,2026-07-24 00:00:00,102.8,103.3,105.0,102.0,3332.258,0.00165,196750.0,20425288.0,0.6822612085770009,102.6
HK.02726,瀚天天成,2026-07-27 00:00:00,103.5,105.0,105.8,102.0,3387.096,0.00197,234150.0,24482697.0,1.6456921587608933,103.3
HK.02726,瀚天天成,2026-07-28 00:00:00,104.0,98.0,105.9,96.75,3161.29,0.00211,250750.0,25748487.0,-6.666666666666667,105.0
HK.02726,瀚天天成,2026-07-29 00:00:00,98.05,97.8,99.5,90.6,3154.838,0.00175,207588.0,20101095.0,-0.20408163265306412,98.0
HK.02726,瀚天天成,2026-07-30 00:00:00,97.9,97.25,100.2,93.9,3137.096,0.00176,209550.0,20378945.0,-0.5623721881390564,97.8
HK.02726,瀚天天成,2026-07-31 00:00:00,97.4,97.8,104.6,97.0,3154.838,0.00171,203650.0,20562962.0,0.5655526992287888,97.25
HK.02726,瀚天天成,2026-08-03 00:00:00,98.0,99.4,103.8,96.25,3206.451,0.00197,233800.0,23060824.0,1.6359918200409087,97.8
HK.02726,瀚天天成,2026-08-04 00:00:00,100.0,100.6,102.4,97.55,3245.161,0.00197,234850.0,23552716.0,1.207243460764576,99.4
HK.02726,瀚天天成,2026-08-05 00:00:00,101.1,105.0,105.3,99.1,3387.096,0.00213,253567.0,25965130.0,4.373757455268396,100.6
HK.02726,瀚天天成,2026-08-06 00:00:00,105.0,102.6,105.6,102.4,3309.677,0.00191,227700.0,23727695.0,-2.2857142857142914,105.0
HK.02726,瀚天天成,2026-08-07 00:00:00,102.7,103.8,107.7,101.9,3348.387,0.0019,226300.0,23617610.0,1.1695906432748566,102.6
HK.02726,瀚天天成,2026-08-10 00:00:00,103.9,106.4,110.4,103.9,3432.258,0.00196,233450.0,25032795.0,2.504816955684016,103.8
HK.02726,瀚天天成,2026-08-11 00:00:00,106.5,104.3,115.0,101.3,3364.516,0.00203,240850.0,25026230.0,-1.9736842105263237,106.4
HK.02726,瀚天天成,2026-08-12 00:00:00,104.4,108.4,110.6,104.2,3496.774,0.00203,241650.0,25922042.0,3.9309683604985697,104.3
HK.02726,瀚天天成,2026-08-13 00:00:00,108.5,107.2,114.1,105.6,3458.064,0.00171,203850.0,22292330.0,-1.1070110701107037,108.4
HK.02726,瀚天天成,2026-08-14 00:00:00,107.3,104.0,107.5,103.7,3354.838,0.00186,220950.0,23243875.0,-2.9850746268656745,107.2
HK.02726,瀚天天成,2026-08-17 00:00:00,104.1,108.7,110.2,103.9,3506.451,0.00158,187800.0,20172027.0,4.519230769230772,104.0
HK.02726,瀚天天成,2026-08-18 00:00:00,108.8,109.5,110.0,105.0,3532.258,0.00157,186500.0,20085980.0,0.7359705611775503,108.7
HK.02726,瀚天天成,2026-08-19 00:00:00,109.4,103.2,109.4,100.0,3329.032,0.00193,230115.0,24053936.0,-5.753424657534244,109.5
HK.02726,瀚天天成,2026-08-20 00:00:00,102.8,102.9,107.3,102.4,3319.354,0.00162,192350.0,20007155.0,-0.2906976744186019,103.2
HK.02726,瀚天天成,2026-08-21 00:00:00,103.0,102.7,104.7,102.0,3312.903,0.00165,196000.0,20278227.0,-0.19436345966958485,102.9
