code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01800,中国交通建设,2018-01-02 00:00:00,6.51408,6.69408,6.75408,6.47408,8.19,0.00829,36713258.0,332602480.0,3.3981662259348013,6.47408
HK.01800,中国交通建设,2018-01-03 00:00:00,6.79408,6.84408,6.89408,6.69408,8.325,0.00938,41536855.0,384121345.0,2.2407858884267946,6.69408
HK.01800,中国交通建设,2018-01-04 00:00:00,6.81408,6.82408,6.87408,6.71408,8.307,0.00447,19800774.0,181936666.0,-0.292223352152511,6.84408
HK.01800,中国交通建设,2018-01-05 00:00:00,6.83408,6.86408,6.92408,6.80408,8.343,0.00559,24743094.0,229648394.0,0.5861595995357621,6.82408
HK.01800,中国交通建设,2018-01-08 00:00:00,6.95408,6.91408,6.99408,6.81408,8.388,0.00424,18757707.0,174452835.0,0.7284297385811328,6.86408
HK.01800,中国交通建设,2018-01-09 00:00:00,6.89408,6.86408,6.95408,6.82408,8.343,0.00405,17940721.0,166316739.0,-0.7231620114317425,6.91408
HK.01800,中国交通建设,2018-01-10 00:00:00,6.80408,6.76408,6.84408,6.69408,8.253,0.00316,13982723.0,128026095.0,-1.4568594771622785,6.86408
HK.01800,中国交通建设,2018-01-11 00:00:00,6.76408,6.70408,6.76408,6.67408,8.199,0.00387,17142462.0,156318194.0,-0.8870385920923408,6.76408
HK.01800,中国交通建设,2018-01-12 00:00:00,6.71408,6.66408,6.78408,6.62408,8.163,0.0061,26992948.0,244918720.0,-0.5966515912697945,6.70408
HK.01800,中国交通建设,2018-01-15 00:00:00,6.70408,6.46408,6.71408,6.46408,7.983,0.00841,37243911.0,333750811.0,-3.0011644518073037,6.66408
HK.01800,中国交通建设,2018-01-16 00:00:00,6.45408,6.58408,6.64408,6.39408,8.091,0.00412,18222068.0,163708255.0,1.8564126681600492,6.46408
HK.01800,中国交通建设,2018-01-17 00:00:00,6.58408,6.70408,6.83408,6.58408,8.199,0.00782,34615793.0,315301707.0,1.8225780974714783,6.58408
HK.01800,中国交通建设,2018-01-18 00:00:00,6.79408,7.04408,7.09408,6.67408,8.505,0.01785,79049639.0,742024996.0,5.071538525793247,6.70408
HK.01800,中国交通建设,2018-01-19 00:00:00,7.19408,7.11408,7.29408,7.04408,8.568,0.01173,51956435.0,496753549.0,0.9937422630066707,7.04408
HK.01800,中国交通建设,2018-01-22 00:00:00,7.19408,7.11408,7.19408,7.05408,8.568,0.00522,23100131.0,220206423.0,0.0,7.11408
HK.01800,中国交通建设,2018-01-23 00:00:00,7.19408,7.04408,7.19408,6.92408,8.505,0.00649,28715893.0,271306667.0,-0.9839641949486129,7.11408
HK.01800,中国交通建设,2018-01-24 00:00:00,7.05408,7.13408,7.17408,6.95408,8.586,0.00552,24447537.0,231657053.0,1.277668623865712,7.04408
HK.01800,中国交通建设,2018-01-25 00:00:00,7.18408,7.18408,7.37408,7.13408,8.631,0.0099,43853398.0,423505408.0,0.7008612182650016,7.13408
HK.01800,中国交通建设,2018-01-26 00:00:00,7.33408,7.26408,7.33408,7.21408,8.703,0.00669,29628149.0,287115104.0,1.113573345508403,7.18408
HK.01800,中国交通建设,2018-01-29 00:00:00,7.32408,7.15408,7.36408,7.15408,8.604,0.00667,29519417.0,285340880.0,-1.514300503298414,7.26408
HK.01800,中国交通建设,2018-01-30 00:00:00,7.15408,6.95408,7.24408,6.92408,8.424,0.00636,28180125.0,264930312.0,-2.795607541430906,7.15408
HK.01800,中国交通建设,2018-01-31 00:00:00,6.89408,6.93408,6.97408,6.79408,8.406,0.00502,22247118.0,206768018.0,-0.287600947932731,6.95408
HK.01800,中国交通建设,2018-02-01 00:00:00,6.97408,6.82408,7.08408,6.79408,8.307,0.00481,21295101.0,197396063.0,-1.5863676219483973,6.93408
HK.01800,中国交通建设,2018-02-02 00:00:00,6.74408,6.82408,6.84408,6.66408,8.307,0.00368,16277525.0,149653103.0,0.0,6.82408
HK.01800,中国交通建设,2018-02-05 00:00:00,6.56408,6.78408,6.84408,6.55408,8.271,0.00556,24621839.0,225138497.0,-0.5861595995357621,6.82408
HK.01800,中国交通建设,2018-02-06 00:00:00,6.53408,6.41408,6.57408,6.27408,7.938,0.01269,56169839.0,495619791.0,-5.453945118571716,6.78408
HK.01800,中国交通建设,2018-02-07 00:00:00,6.57408,6.21408,6.58408,6.17408,7.758,0.00888,39303908.0,343466882.0,-3.1181400917980473,6.41408
HK.01800,中国交通建设,2018-02-08 00:00:00,6.19408,6.21408,6.32408,6.15408,7.758,0.00566,25074594.0,216317271.0,0.0,6.21408
HK.01800,中国交通建设,2018-02-09 00:00:00,6.09408,5.86408,6.11408,5.75408,7.443,0.01104,48873561.0,405221366.0,-5.632370358926819,6.21408
HK.01800,中国交通建设,2018-02-12 00:00:00,6.01408,5.85408,6.044079999,5.75408,7.434,0.00468,20712198.0,172209498.0,-0.17052973356435577,5.86408
HK.01800,中国交通建设,2018-02-13 00:00:00,5.874079999,5.82408,6.00408,5.75408,7.407,0.00444,19673666.0,162986522.0,-0.5124631026565978,5.85408
HK.01800,中国交通建设,2018-02-14 00:00:00,5.81408,5.86408,5.92408,5.74408,7.443,0.00425,18825472.0,154905346.0,0.6868037526957053,5.82408
HK.01800,中国交通建设,2018-02-15 00:00:00,5.94408,5.91408,6.034079999,5.86408,7.488,0.00276,12235569.0,102150452.0,0.8526486678217183,5.86408
HK.01800,中国交通建设,2018-02-20 00:00:00,5.954079999,5.954079999,6.01408,5.91408,7.524,0.0037,16372559.0,137197450.0,0.6763520107945775,5.91408
