code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.81211,比亚迪股份-R,2023-07-27 00:00:00,80.475333251,80.141999918,80.475333251,80.141999918,42.802,1e-05,22500.0,1839100.0,0.5857103408956003,79.675333252
HK.81211,比亚迪股份-R,2023-07-28 00:00:00,79.808666585,81.67533325,81.67533325,79.675333252,43.607,1e-05,27000.0,2216200.0,1.9132706116254647,80.141999918
HK.81211,比亚迪股份-R,2023-07-31 00:00:00,82.608666582,82.941999915,83.541999914,82.608666582,44.273,1e-05,31500.0,2657300.0,1.5508558270865733,81.67533325
HK.81211,比亚迪股份-R,2023-08-01 00:00:00,83.941999914,83.075333248,83.941999914,82.741999915,44.343,1e-05,28500.0,2410700.0,0.1607549047969085,82.941999915
HK.81211,比亚迪股份-R,2023-08-02 00:00:00,83.541999914,81.608666583,83.541999914,81.408666583,43.572,1e-05,33000.0,2765200.0,-1.7654658821790699,83.075333248
HK.81211,比亚迪股份-R,2023-08-03 00:00:00,82.208666582,81.741999916,82.208666582,81.27533325,43.642,1e-05,18000.0,1497200.0,0.16338133997617696,81.608666583
HK.81211,比亚迪股份-R,2023-08-04 00:00:00,81.741999916,81.141999917,81.741999916,80.941999917,43.327,1e-05,37500.0,3096800.0,-0.7340167840480595,81.741999916
HK.81211,比亚迪股份-R,2023-08-07 00:00:00,80.808666584,81.875333249,81.941999916,80.808666584,43.712,0.0,13500.0,1114200.0,0.9037654146436024,81.141999917
HK.81211,比亚迪股份-R,2023-08-08 00:00:00,81.141999917,78.675333253,81.141999917,78.541999919,42.031,2e-05,54000.0,4361300.0,-3.9083810337212546,81.875333249
HK.81211,比亚迪股份-R,2023-08-09 00:00:00,77.075333254,78.208666586,78.208666586,76.808666588,41.786,3e-05,97500.0,7672000.0,-0.5931549924285877,78.675333253
HK.81211,比亚迪股份-R,2023-08-10 00:00:00,78.275333253,78.475333253,78.541999919,77.94199992,41.926,1e-05,30000.0,2389600.0,0.34096817992257017,78.208666586
HK.81211,比亚迪股份-R,2023-08-11 00:00:00,78.14199992,77.54199992,78.14199992,77.341999921,41.436,1e-05,22500.0,1778700.0,-1.189333379434011,78.475333253
HK.81211,比亚迪股份-R,2023-08-14 00:00:00,74.20866659,72.608666592,74.20866659,70.87533326,38.844,5e-05,177000.0,13018500.0,-6.362143526204772,77.54199992
HK.81211,比亚迪股份-R,2023-08-15 00:00:00,70.87533326,71.808666593,71.808666593,70.141999928,38.423,3e-05,84000.0,6072600.0,-1.1017968467804797,72.608666592
HK.81211,比亚迪股份-R,2023-08-16 00:00:00,70.608666594,70.341999928,70.741999927,70.341999928,37.653,1e-05,19500.0,1401000.0,-2.042464697628801,71.808666593
HK.81211,比亚迪股份-R,2023-08-17 00:00:00,68.475333263,71.67533326,71.741999926,68.475333263,38.353,1e-05,39000.0,2806600.0,1.8955010283539786,70.341999928
HK.81211,比亚迪股份-R,2023-08-18 00:00:00,69.808666595,68.675333263,70.141999928,68.675333263,36.777,3e-05,82500.0,5820000.0,-4.18554035335643,71.67533326
HK.81211,比亚迪股份-R,2023-08-21 00:00:00,68.008666597,66.541999931,68.14199993,66.475333265,35.656,2e-05,63000.0,4325100.0,-3.106404047331157,68.675333263
HK.81211,比亚迪股份-R,2023-08-22 00:00:00,66.208666598,67.141999931,67.275333264,65.308666599,35.971,2e-05,49500.0,3340000.0,0.9016861540412937,66.541999931
HK.81211,比亚迪股份-R,2023-08-23 00:00:00,66.875333264,67.075333264,67.408666597,65.875333265,35.936,1e-05,24000.0,1630200.0,-0.09929204829840996,67.141999931
HK.81211,比亚迪股份-R,2023-08-24 00:00:00,67.341999931,68.541999929,69.008666596,67.341999931,36.707,1e-05,40500.0,2824600.0,2.1865961652808963,67.075333264
HK.81211,比亚迪股份-R,2023-08-25 00:00:00,67.808666597,68.14199993,68.14199993,67.808666597,36.497,0.0,6000.0,415200.0,-0.5835837871879236,68.541999929
HK.81211,比亚迪股份-R,2023-08-28 00:00:00,69.608666595,68.34199993,69.875333261,68.275333263,36.602,1e-05,27000.0,1907300.0,0.29350474040306446,68.14199993
HK.81211,比亚迪股份-R,2023-08-29 00:00:00,69.875333261,72.408666592,72.875333258,69.608666595,38.739,4e-05,118500.0,8655400.0,5.950464818362542,68.34199993
HK.81211,比亚迪股份-R,2023-08-30 00:00:00,74.20866659,74.60866659,75.675333256,74.20866659,39.894,3e-05,90000.0,6875400.0,3.0383103315467768,72.408666592
HK.81211,比亚迪股份-R,2023-08-31 00:00:00,75.741999922,74.941999923,75.941999922,74.941999923,40.07,0.0,7500.0,577000.0,0.4467756203602711,74.60866659
HK.81211,比亚迪股份-R,2023-09-04 00:00:00,75.341999923,77.075333254,77.075333254,75.341999923,41.19,1e-05,37500.0,2933100.0,2.8466458503801877,74.941999923
HK.81211,比亚迪股份-R,2023-09-05 00:00:00,76.075333255,75.541999922,76.075333255,75.475333256,40.385,1e-05,16500.0,1272400.0,-1.9893956565155975,77.075333254
HK.81211,比亚迪股份-R,2023-09-06 00:00:00,76.208666588,76.341999922,76.475333255,76.208666588,40.805,0.0,13500.0,1048900.0,1.0590135299912997,75.541999922
HK.81211,比亚迪股份-R,2023-09-07 00:00:00,76.208666588,75.941999922,76.208666588,75.875333255,40.595,0.0,9000.0,696400.0,-0.5239579791054635,76.341999922
HK.81211,比亚迪股份-R,2023-09-11 00:00:00,74.275333257,75.808666589,75.808666589,74.275333257,40.525,0.0,7500.0,570000.0,-0.17557258583780067,75.941999922
HK.81211,比亚迪股份-R,2023-09-12 00:00:00,76.141999922,78.008666587,78.34199992,76.141999922,41.681,0.0,9000.0,704100.0,2.902042862628612,75.808666589
HK.81211,比亚迪股份-R,2023-09-13 00:00:00,78.34199992,75.208666589,78.34199992,75.208666589,40.21,1e-05,33000.0,2553700.0,-3.58934477475943,78.008666587
HK.81211,比亚迪股份-R,2023-09-14 00:00:00,73.875333257,74.475333257,74.475333257,73.875333257,39.824,1e-05,24000.0,1815900.0,-0.9750649296942301,75.208666589
HK.81211,比亚迪股份-R,2023-09-15 00:00:00,73.941999924,75.608666589,75.741999922,73.941999924,40.42,0.0,6000.0,458300.0,1.521756644027463,74.475333257
HK.81211,比亚迪股份-R,2023-09-18 00:00:00,76.275333255,75.408666589,76.741999921,75.408666589,40.315,0.0,15000.0,1163900.0,-0.264519940666545,75.608666589
HK.81211,比亚迪股份-R,2023-09-19 00:00:00,74.40866659,75.408666589,75.408666589,74.40866659,40.315,0.0,3000.0,227300.0,0.0,75.408666589
HK.81211,比亚迪股份-R,2023-09-20 00:00:00,74.941999923,75.00866659,75.00866659,74.941999923,40.105,0.0,6000.0,457700.0,-0.5304430075393359,75.408666589
HK.81211,比亚迪股份-R,2023-09-21 00:00:00,74.341999924,73.475333258,74.341999924,72.875333258,39.299,1e-05,19500.0,1466800.0,-2.0442082251391716,75.00866659
HK.81211,比亚迪股份-R,2023-09-22 00:00:00,73.275333258,75.941999922,75.941999922,73.275333258,40.595,0.0,6000.0,451500.0,3.357135727902828,73.475333258
HK.81211,比亚迪股份-R,2023-09-25 00:00:00,76.208666588,76.141999922,76.475333255,76.141999922,40.7,0.0,4500.0,349700.0,0.26335887941510994,75.941999922
HK.81211,比亚迪股份-R,2023-09-26 00:00:00,74.341999924,73.075333258,74.341999924,72.608666592,39.089,1e-05,28500.0,2140000.0,-4.027562537287562,76.141999922
HK.81211,比亚迪股份-R,2023-09-27 00:00:00,73.075333258,72.541999925,73.741999924,72.541999925,38.809,0.0,12000.0,892900.0,-0.7298404389303478,73.075333258
HK.81211,比亚迪股份-R,2023-09-28 00:00:00,71.808666593,71.875333259,71.875333259,71.808666593,38.458,0.0,6000.0,438900.0,-0.919007839168004,72.541999925
HK.81211,比亚迪股份-R,2023-09-29 00:00:00,72.808666592,73.808666591,74.141999924,72.808666592,39.474,0.0,10500.0,786700.0,2.6898425987582018,71.875333259
HK.81211,比亚迪股份-R,2023-10-03 00:00:00,71.808666593,72.941999925,72.941999925,71.67533326,39.019,0.0,12000.0,878300.0,-1.1742071846420254,73.808666591
HK.81211,比亚迪股份-R,2023-10-04 00:00:00,71.608666593,70.341999928,71.608666593,70.341999928,37.653,1e-05,19500.0,1406000.0,-3.5644758845018707,72.941999925
HK.81211,比亚迪股份-R,2023-10-05 00:00:00,71.408666593,71.208666593,71.67533326,71.208666593,38.108,1e-05,25500.0,1855100.0,1.2320756672927855,70.341999928
HK.81211,比亚迪股份-R,2023-10-06 00:00:00,71.808666593,71.341999927,71.808666593,71.208666593,38.178,0.0,10500.0,765300.0,0.18724312696666418,71.208666593
HK.81211,比亚迪股份-R,2023-10-09 00:00:00,72.141999926,71.741999926,72.475333259,71.741999926,38.388,0.0,4500.0,331100.0,0.5606795427788653,71.341999927
HK.81211,比亚迪股份-R,2023-10-10 00:00:00,72.475333259,72.275333259,73.075333258,72.275333259,38.669,0.0,10500.0,777600.0,0.7434046075522303,71.741999926
HK.81211,比亚迪股份-R,2023-10-11 00:00:00,74.008666591,73.741999924,74.60866659,73.741999924,39.439,0.0,12000.0,904500.0,2.0292769315143295,72.275333259
HK.81211,比亚迪股份-R,2023-10-12 00:00:00,75.141999923,75.875333255,76.408666588,75.141999923,40.56,1e-05,21000.0,1623600.0,2.8929691806550673,73.741999924
HK.81211,比亚迪股份-R,2023-10-13 00:00:00,75.075333256,74.475333257,75.075333256,74.475333257,39.824,1e-05,27000.0,2058700.0,-1.8451319262017762,75.875333255
HK.81211,比亚迪股份-R,2023-10-16 00:00:00,75.141999923,73.741999924,75.141999923,73.741999924,39.439,0.0,12000.0,911800.0,-0.984666064493344,74.475333257
HK.81211,比亚迪股份-R,2023-10-17 00:00:00,73.408666591,73.875333257,74.20866659,73.408666591,39.509,0.0,3000.0,225400.0,0.18081057353667107,73.741999924
HK.81211,比亚迪股份-R,2023-10-18 00:00:00,76.675333255,78.675333253,79.675333252,76.675333255,42.031,2e-05,61500.0,4887100.0,6.497432612996288,73.875333257
HK.81211,比亚迪股份-R,2023-10-19 00:00:00,77.208666587,76.008666589,77.808666587,76.008666589,40.63,0.0,9000.0,704300.0,-3.38945709378145,78.675333253
HK.81211,比亚迪股份-R,2023-10-20 00:00:00,75.341999923,75.00866659,75.341999923,74.675333257,40.105,0.0,7500.0,572400.0,-1.3156394446534294,76.008666589
HK.81211,比亚迪股份-R,2023-10-24 00:00:00,74.741999923,73.008666592,74.741999923,73.008666592,39.054,1e-05,27000.0,2016500.0,-2.6663585541815813,75.00866659
HK.81211,比亚迪股份-R,2023-10-25 00:00:00,75.075333256,73.941999924,75.208666589,73.475333258,39.544,2e-05,49500.0,3778800.0,1.278387040289097,73.008666592
HK.81211,比亚迪股份-R,2023-10-26 00:00:00,74.341999924,74.341999924,74.341999924,74.341999924,39.754,0.0,0.0,0.0,0.5409645403304465,73.941999924
HK.81211,比亚迪股份-R,2023-10-27 00:00:00,75.275333256,75.475333256,75.675333256,75.275333256,40.35,1e-05,21000.0,1611200.0,1.5244859341403265,74.341999924
HK.81211,比亚迪股份-R,2023-10-30 00:00:00,74.675333257,75.408666589,75.408666589,74.675333257,40.315,1e-05,16500.0,1258800.0,-0.08832907934817624,75.475333256
HK.81211,比亚迪股份-R,2023-10-31 00:00:00,75.275333256,72.875333258,75.275333256,72.608666592,38.984,1e-05,40500.0,3024600.0,-3.359472386386886,75.408666589
HK.81211,比亚迪股份-R,2023-11-01 00:00:00,72.275333259,71.67533326,72.275333259,71.408666593,38.353,1e-05,21000.0,1533900.0,-1.6466476986824123,72.875333258
HK.81211,比亚迪股份-R,2023-11-02 00:00:00,72.008666593,71.008666594,72.008666593,70.87533326,38.003,0.0,12000.0,873500.0,-0.9301200785236469,71.67533326
HK.81211,比亚迪股份-R,2023-11-03 00:00:00,71.741999926,73.875333257,74.475333257,71.741999926,39.509,1e-05,22500.0,1685600.0,4.037065897027016,71.008666594
HK.81211,比亚迪股份-R,2023-11-06 00:00:00,75.275333256,75.875333255,75.941999922,75.275333256,40.56,0.0,15000.0,1155500.0,2.7072635882972462,73.875333257
HK.81211,比亚迪股份-R,2023-11-07 00:00:00,76.141999922,75.808666589,76.341999922,75.808666589,40.525,0.0,4500.0,348400.0,-0.08786342430411677,75.875333255
HK.81211,比亚迪股份-R,2023-11-08 00:00:00,75.675333256,75.275333256,75.675333256,75.275333256,40.245,0.0,3000.0,230400.0,-0.7035255426552899,75.808666589
HK.81211,比亚迪股份-R,2023-11-09 00:00:00,75.341999923,75.408666589,75.608666589,75.341999923,40.315,0.0,7500.0,576200.0,0.17712752269931997,75.275333256
HK.81211,比亚迪股份-R,2023-11-10 00:00:00,73.941999924,73.941999924,73.941999924,73.941999924,39.544,0.0,3000.0,225800.0,-1.9449576969631108,75.408666589
HK.81211,比亚迪股份-R,2023-11-13 00:00:00,73.675333258,74.341999924,74.341999924,72.675333259,39.754,1e-05,21000.0,1572400.0,0.5409645403304465,73.941999924
HK.81211,比亚迪股份-R,2023-11-14 00:00:00,74.80866659,74.541999923,74.80866659,74.541999923,39.859,0.0,7500.0,570900.0,0.26902692852554366,74.341999924
HK.81211,比亚迪股份-R,2023-11-15 00:00:00,75.608666589,75.941999922,76.008666589,75.608666589,40.595,0.0,6000.0,463100.0,1.878135816648537,74.541999923
HK.81211,比亚迪股份-R,2023-11-16 00:00:00,75.675333256,76.275333255,76.275333255,75.675333256,40.77,0.0,1500.0,115500.0,0.43893146525292925,75.941999922
HK.81211,比亚迪股份-R,2023-11-17 00:00:00,74.875333256,74.40866659,74.875333256,74.341999924,39.789,0.0,12000.0,909600.0,-2.4472743485229507,76.275333255
HK.81211,比亚迪股份-R,2023-11-20 00:00:00,73.541999924,73.675333258,73.675333258,73.141999925,39.404,1e-05,25500.0,1908300.0,-0.985548277649899,74.40866659
HK.81211,比亚迪股份-R,2023-11-21 00:00:00,73.675333258,72.675333259,73.741999924,72.675333259,38.879,0.0,13500.0,1007700.0,-1.3573063802753982,73.675333258
HK.81211,比亚迪股份-R,2023-11-22 00:00:00,72.475333259,72.075333259,72.608666592,71.47533326,38.563,1e-05,40500.0,2968800.0,-0.82558960942321,72.675333259
HK.81211,比亚迪股份-R,2023-11-23 00:00:00,72.875333258,72.475333259,72.941999925,71.741999926,38.774,1e-05,28500.0,2104400.0,0.5549748879586952,72.075333259
HK.81211,比亚迪股份-R,2023-11-24 00:00:00,71.008666594,68.675333263,71.008666594,68.14199993,36.777,2e-05,76500.0,5381800.0,-5.243163191013147,72.475333259
HK.81211,比亚迪股份-R,2023-11-27 00:00:00,67.008666598,66.741999931,67.008666598,64.675333267,35.761,2e-05,72000.0,4830250.0,-2.8151786677118604,68.675333263
HK.81211,比亚迪股份-R,2023-11-28 00:00:00,65.941999932,65.608666599,66.341999932,65.341999933,35.166,2e-05,51000.0,3418300.0,-1.6980811680376202,66.741999931
HK.81211,比亚迪股份-R,2023-11-29 00:00:00,64.675333267,63.041999935,64.675333267,62.175333269,33.817,4e-05,123000.0,7935400.0,-3.912084785516924,65.608666599
HK.81211,比亚迪股份-R,2023-11-30 00:00:00,63.008666602,62.508666602,63.008666602,61.17533327,33.537,2e-05,52500.0,3316900.0,-0.8459968490052656,63.041999935
HK.81211,比亚迪股份-R,2023-12-01 00:00:00,61.57533327,61.741999936,61.808666603,60.341999938,33.134,2e-05,73500.0,4588550.0,-1.2264965926748295,62.508666602
HK.81211,比亚迪股份-R,2023-12-04 00:00:00,62.308666602,61.641999936,62.775333268,61.208666603,33.082,3e-05,87300.0,5533160.0,-0.1619643032354938,61.741999936
HK.81211,比亚迪股份-R,2023-12-05 00:00:00,62.641999935,62.008666603,63.508666601,61.708666603,33.274,2e-05,72600.0,4649630.0,0.5948325287639871,61.641999936
HK.81211,比亚迪股份-R,2023-12-06 00:00:00,62.875333268,64.008666601,64.008666601,62.875333268,34.325,1e-05,27000.0,1749950.0,3.225355595540639,62.008666603
HK.81211,比亚迪股份-R,2023-12-07 00:00:00,64.1086666,63.808666601,64.341999934,62.575333269,34.22,3e-05,85500.0,5544300.0,-0.3124576883419694,64.008666601
HK.81211,比亚迪股份-R,2023-12-08 00:00:00,64.175333267,63.041999935,64.175333267,62.808666602,33.817,1e-05,25500.0,1654000.0,-1.201508677173931,63.808666601
HK.81211,比亚迪股份-R,2023-12-11 00:00:00,62.375333269,62.575333269,62.741999935,61.67533327,33.572,0.0,9000.0,572800.0,-0.7402472422847666,63.041999935
HK.81211,比亚迪股份-R,2023-12-12 00:00:00,62.508666602,62.308666602,62.508666602,62.308666602,33.432,0.0,9000.0,573000.0,-0.4261530112091356,62.575333269
HK.81211,比亚迪股份-R,2023-12-13 00:00:00,62.108666602,61.27533327,62.108666602,60.77533327,32.889,2e-05,72000.0,4505950.0,-1.6584102795851465,62.308666602
HK.81211,比亚迪股份-R,2023-12-14 00:00:00,61.875333269,61.07533327,61.875333269,61.008666604,32.784,1e-05,42000.0,2640150.0,-0.32639561358030905,61.27533327
HK.81211,比亚迪股份-R,2023-12-15 00:00:00,62.375333269,62.075333269,62.841999935,61.975333269,33.309,0.0,15000.0,954900.0,1.6373222141567798,61.07533327
HK.81211,比亚迪股份-R,2023-12-18 00:00:00,60.97533327,60.475333271,60.97533327,60.175333271,32.469,2e-05,69000.0,4273300.0,-2.577513343450756,62.075333269
HK.81211,比亚迪股份-R,2023-12-19 00:00:00,59.341999939,60.275333271,60.341999938,59.341999939,32.364,1e-05,30000.0,1836400.0,-0.33071334903399796,60.475333271
HK.81211,比亚迪股份-R,2023-12-20 00:00:00,60.641999937,59.541999938,60.641999937,59.541999938,31.978,2e-05,60000.0,3673100.0,-1.2166392008201967,60.275333271
HK.81211,比亚迪股份-R,2023-12-21 00:00:00,59.675333272,60.008666605,60.008666605,58.941999939,32.224,0.0,15000.0,910700.0,0.7837604841724111,59.541999938
HK.81211,比亚迪股份-R,2023-12-22 00:00:00,60.141999938,60.675333271,61.875333269,60.141999938,32.574,2e-05,60000.0,3747950.0,1.1109506404937348,60.008666605
HK.81211,比亚迪股份-R,2023-12-27 00:00:00,61.441999936,61.408666603,61.441999936,61.241999937,32.959,1e-05,21000.0,1315950.0,1.2086185480426528,60.675333271
HK.81211,比亚迪股份-R,2023-12-28 00:00:00,62.241999936,63.375333268,63.841999934,62.241999936,33.992,2e-05,55500.0,3579000.0,3.2025881260608915,61.408666603
HK.81211,比亚迪股份-R,2023-12-29 00:00:00,65.675333266,63.641999934,65.675333266,63.608666601,34.133,1e-05,31500.0,2052850.0,0.4207735916311884,63.375333268
HK.81211,比亚迪股份-R,2024-01-02 00:00:00,63.641999934,62.275333269,63.641999934,62.108666602,33.415,1e-05,30000.0,1931600.0,-2.1474288463865054,63.641999934
HK.81211,比亚迪股份-R,2024-01-03 00:00:00,62.075333269,62.875333268,63.041999935,62.075333269,33.73,1e-05,19500.0,1245700.0,0.9634633289046908,62.275333269
HK.81211,比亚迪股份-R,2024-01-04 00:00:00,63.141999935,62.808666602,63.141999935,62.075333269,33.695,1e-05,19500.0,1245300.0,-0.10602992069375757,62.875333268
HK.81211,比亚迪股份-R,2024-01-05 00:00:00,63.008666602,62.341999936,63.608666601,62.341999936,33.45,0.0,13500.0,867900.0,-0.7429972506137263,62.808666602
HK.81211,比亚迪股份-R,2024-01-08 00:00:00,62.041999936,61.208666603,62.041999936,60.841999937,32.854,0.0,13500.0,844850.0,-1.817929059323534,62.341999936
HK.81211,比亚迪股份-R,2024-01-09 00:00:00,62.341999936,62.208666602,63.408666601,62.208666602,33.38,0.0,15000.0,960900.0,1.6337555684491758,61.208666603
HK.81211,比亚迪股份-R,2024-01-10 00:00:00,61.641999936,61.441999936,62.008666603,61.441999936,32.977,1e-05,18000.0,1134350.0,-1.2324113469671294,62.208666602
HK.81211,比亚迪股份-R,2024-01-11 00:00:00,61.57533327,63.641999934,63.841999934,61.57533327,34.133,1e-05,22500.0,1451550.0,3.5806126107411664,61.441999936
HK.81211,比亚迪股份-R,2024-01-12 00:00:00,63.641999934,63.241999935,63.675333268,63.241999935,33.922,1e-05,25500.0,1654150.0,-0.6285157591131885,63.641999934
HK.81211,比亚迪股份-R,2024-01-15 00:00:00,62.141999936,62.041999936,62.441999935,61.841999936,33.292,1e-05,31500.0,2000150.0,-1.897473198560066,63.241999935
HK.81211,比亚迪股份-R,2024-01-16 00:00:00,62.408666602,61.941999936,62.475333269,61.941999936,33.239,0.0,9000.0,573900.0,-0.16118113552618765,62.041999936
HK.81211,比亚迪股份-R,2024-01-17 00:00:00,61.008666604,58.408666606,61.008666604,57.675333274,31.383,3e-05,96000.0,5778300.0,-5.704260975833412,61.941999936
HK.81211,比亚迪股份-R,2024-01-18 00:00:00,57.575333274,59.075333272,59.075333272,57.575333274,31.733,1e-05,25500.0,1528950.0,1.1413831281187332,58.408666606
HK.81211,比亚迪股份-R,2024-01-19 00:00:00,59.975333271,58.608666606,59.975333271,58.408666606,31.488,0.0,13500.0,817300.0,-0.789951812631057,59.075333272
HK.81211,比亚迪股份-R,2024-01-22 00:00:00,58.808666606,57.375333274,58.808666606,57.375333274,30.84,0.0,13500.0,803700.0,-2.10435316723916,58.608666606
HK.81211,比亚迪股份-R,2024-01-23 00:00:00,57.775333273,59.075333272,59.208666605,57.775333273,31.733,1e-05,46500.0,2785100.0,2.9629457486225506,57.375333274
HK.81211,比亚迪股份-R,2024-01-24 00:00:00,58.841999939,59.508666605,59.508666605,57.675333274,31.961,1e-05,25500.0,1522100.0,0.7335266836410513,59.075333272
HK.81211,比亚迪股份-R,2024-01-25 00:00:00,57.908666607,59.175333272,59.175333272,57.475333274,31.786,1e-05,25500.0,1518600.0,-0.5601425002723749,59.508666605
HK.81211,比亚迪股份-R,2024-01-26 00:00:00,57.808666607,57.041999941,57.908666607,56.575333275,30.665,2e-05,67500.0,3946900.0,-3.605105730785013,59.175333272
HK.81211,比亚迪股份-R,2024-01-29 00:00:00,57.141999941,55.808666609,57.275333274,54.675333277,30.017,2e-05,67500.0,3846200.0,-2.162149527147837,57.041999941
HK.81211,比亚迪股份-R,2024-01-30 00:00:00,53.675333278,53.141999945,53.975333277,51.975333279,28.616,3e-05,106500.0,5790700.0,-4.77823038253696,55.808666609
HK.81211,比亚迪股份-R,2024-01-31 00:00:00,53.241999945,51.908666613,53.241999945,51.908666613,27.968,1e-05,34500.0,1851300.0,-2.3208259630357437,53.141999945
HK.81211,比亚迪股份-R,2024-02-01 00:00:00,52.641999945,52.341999946,52.941999945,51.808666613,28.196,4e-05,136500.0,7324750.0,0.834799584105434,51.908666613
HK.81211,比亚迪股份-R,2024-02-02 00:00:00,52.875333278,51.508666613,52.875333278,50.708666614,27.758,2e-05,64500.0,3433750.0,-1.5920930301855662,52.341999946
HK.81211,比亚迪股份-R,2024-02-05 00:00:00,50.841999947,51.47533328,52.275333279,50.341999948,27.74,1e-05,45000.0,2374900.0,-0.0647140281274313,51.508666613
HK.81211,比亚迪股份-R,2024-02-06 00:00:00,51.908666613,54.141999944,54.375333277,51.908666613,29.141,2e-05,69000.0,3785600.0,5.180474790701535,51.47533328
HK.81211,比亚迪股份-R,2024-02-07 00:00:00,55.275333276,54.675333277,56.608666608,54.541999943,29.422,1e-05,46500.0,2636300.0,0.985063967994602,54.141999944
