code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02016,浙商银行,2018-01-02 00:00:00,2.681791538,2.704868461,2.704868461,2.681791538,6.707,2e-05,85800.0,289270.0,0.8605039829907778,2.681791538
HK.02016,浙商银行,2018-01-03 00:00:00,2.727945384,2.758714615,2.84333,2.727945384,6.814,0.0001,471900.0,1625990.0,1.9907124792343227,2.704868461
HK.02016,浙商银行,2018-01-04 00:00:00,2.727945384,2.758714615,2.781791538,2.704868461,6.814,0.00013,626600.0,2131450.0,0.0,2.758714615
HK.02016,浙商银行,2018-01-05 00:00:00,2.720253076,2.766406923,2.766406923,2.712560769,6.829,7e-05,345800.0,1180460.0,0.278836671186438,2.758714615
HK.02016,浙商银行,2018-01-08 00:00:00,2.766406923,2.751022307,2.766406923,2.704868461,6.798,6e-05,282100.0,961020.0,-0.5561226684365105,2.766406923
HK.02016,浙商银行,2018-01-09 00:00:00,2.689483846,2.67409923,2.720253076,2.666406923,6.646,5e-05,260000.0,875700.0,-2.796163331873703,2.751022307
HK.02016,浙商银行,2018-01-10 00:00:00,2.697176153,2.704868461,2.704868461,2.67409923,6.707,1e-05,36400.0,123030.0,1.150639088288427,2.67409923
HK.02016,浙商银行,2018-01-11 00:00:00,2.67409923,2.704868461,2.704868461,2.67409923,6.707,6e-05,291200.0,979100.0,0.0,2.704868461
HK.02016,浙商银行,2018-01-12 00:00:00,2.712560769,2.681791538,2.712560769,2.666406923,6.661,0.00015,733200.0,2460570.0,-0.8531624858189227,2.704868461
HK.02016,浙商银行,2018-01-15 00:00:00,2.697176153,2.666406923,2.697176153,2.666406923,6.631,0.00271,13353600.0,44385320.0,-0.5736693095643708,2.681791538
HK.02016,浙商银行,2018-01-16 00:00:00,2.681791538,2.666406923,2.704868461,2.666406923,6.631,0.00013,652600.0,2187660.0,0.0,2.666406923
HK.02016,浙商银行,2018-01-17 00:00:00,2.704868461,2.658714615,2.720253076,2.658714615,6.615,0.00012,587600.0,1977830.0,-0.28848965000979937,2.666406923
HK.02016,浙商银行,2018-01-18 00:00:00,2.666406923,2.658714615,2.727945384,2.651022307,6.615,0.00017,835900.0,2808090.0,0.0,2.658714615
HK.02016,浙商银行,2018-01-19 00:00:00,2.704868461,2.835637692,2.84333,2.704868461,6.966,3e-05,159900.0,548810.0,6.654459113506625,2.658714615
HK.02016,浙商银行,2018-01-22 00:00:00,2.835637692,2.797176153,2.84333,2.727945384,6.89,0.00214,10567700.0,35188840.0,-1.356362948218282,2.835637692
HK.02016,浙商银行,2018-01-23 00:00:00,2.812560769,2.84333,2.84333,2.704868461,6.981,0.0003,1501500.0,5197070.0,1.6500157471491144,2.797176153
HK.02016,浙商银行,2018-01-24 00:00:00,2.851022307,2.835637692,2.851022307,2.804868461,6.966,4e-05,175500.0,616420.0,-0.2705386993419603,2.84333
HK.02016,浙商银行,2018-01-25 00:00:00,2.858714615,2.858714615,2.897176153,2.820253076,7.012,0.00012,585000.0,2068820.0,0.813817754824781,2.835637692
HK.02016,浙商银行,2018-01-26 00:00:00,2.866406923,2.897176153,2.897176153,2.827945384,7.088,0.00015,720200.0,2537270.0,1.3454136974075115,2.858714615
HK.02016,浙商银行,2018-01-29 00:00:00,2.912560769,2.897176153,2.927945384,2.87409923,7.088,2e-05,111800.0,400800.0,0.0,2.897176153
HK.02016,浙商银行,2018-01-30 00:00:00,2.920253076,2.920253076,2.920253076,2.858714615,7.134,0.0001,510900.0,1828120.0,0.7965315804530453,2.897176153
HK.02016,浙商银行,2018-01-31 00:00:00,2.920253076,2.920253076,2.935637692,2.835637692,7.134,6e-05,305500.0,1093480.0,0.0,2.920253076
HK.02016,浙商银行,2018-02-01 00:00:00,2.935637692,2.927945384,2.935637692,2.897176153,7.149,5e-05,241800.0,869510.0,0.26341237556495267,2.920253076
HK.02016,浙商银行,2018-02-02 00:00:00,2.904868461,2.943329999,2.943329999,2.858714615,7.179,2e-05,78000.0,279300.0,0.5254406412110821,2.927945384
HK.02016,浙商银行,2018-02-05 00:00:00,2.920253076,2.951022307,2.97409923,2.889483846,7.195,9e-05,451100.0,1630530.0,0.2613471137321902,2.943329999
HK.02016,浙商银行,2018-02-06 00:00:00,2.889483846,2.835637692,2.889483846,2.727945384,6.966,0.00013,622700.0,2186190.0,-3.9099878955947167,2.951022307
HK.02016,浙商银行,2018-02-07 00:00:00,2.851022307,2.835637692,2.881791538,2.835637692,6.966,4e-05,209300.0,739720.0,0.0,2.835637692
HK.02016,浙商银行,2018-02-08 00:00:00,2.789483846,2.77409923,2.87409923,2.74333,6.844,5e-05,235300.0,816720.0,-2.170180703043078,2.835637692
HK.02016,浙商银行,2018-02-09 00:00:00,2.751022307,2.681791538,2.751022307,2.566406923,6.661,8e-05,413400.0,1368040.0,-3.3274834224296974,2.77409923
HK.02016,浙商银行,2018-02-12 00:00:00,2.666406923,2.851022307,2.851022307,2.651022307,6.996,6e-05,319800.0,1080010.0,6.3103625543619675,2.681791538
HK.02016,浙商银行,2018-02-13 00:00:00,2.858714615,2.851022307,2.858714615,2.851022307,6.996,1e-05,40300.0,142520.0,0.0,2.851022307
HK.02016,浙商银行,2018-02-14 00:00:00,2.866406923,2.820253076,2.866406923,2.781791538,6.935,1e-05,45500.0,159820.0,-1.079235014207128,2.851022307
HK.02016,浙商银行,2018-02-15 00:00:00,2.858714615,2.858714615,2.881791538,2.858714615,7.012,0.0,15600.0,55230.0,1.3637619732534811,2.820253076
HK.02016,浙商银行,2018-02-20 00:00:00,2.797176153,2.797176153,2.797176153,2.797176153,6.89,0.0,0.0,0.0,-2.1526619578288924,2.858714615
HK.02016,浙商银行,2018-02-21 00:00:00,2.74333,2.812560769,2.827945384,2.74333,6.92,1e-05,37700.0,129490.0,0.5500052609664859,2.797176153
HK.02016,浙商银行,2018-02-22 00:00:00,2.797176153,2.835637692,2.851022307,2.797176153,6.966,1e-05,28600.0,100150.0,0.8204950895409464,2.812560769
HK.02016,浙商银行,2018-02-23 00:00:00,2.851022307,2.897176153,2.904868461,2.727945384,7.088,5e-05,262600.0,930430.0,2.1701806677776396,2.835637692
HK.02016,浙商银行,2018-02-26 00:00:00,2.87409923,2.897176153,2.897176153,2.835637692,7.088,4e-05,182000.0,647120.0,0.0,2.897176153
