code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01157,中联重科,2018-02-23 00:00:00,0.2709,0.2809,0.3109,0.2409,0.0,0.00319,4429660.0,14529445.0,21.654395842355996,0.2309
HK.01157,中联重科,2018-02-26 00:00:00,0.2709,0.3209,0.3609,0.2609,0.0,0.00528,7334600.0,24411049.0,14.239943040227853,0.2809
HK.01157,中联重科,2018-02-27 00:00:00,0.3509,0.2709,0.3509,0.2509,0.0,0.0042,5831676.0,19199089.0,-15.581177937052054,0.3209
HK.01157,中联重科,2018-02-28 00:00:00,0.2309,0.2509,0.2509,0.1909,0.0,0.00297,4124680.0,13268447.0,-7.382798080472486,0.2709
HK.01157,中联重科,2018-03-01 00:00:00,0.2009,0.2009,0.2309,0.1709,0.0,0.00545,7559999.0,24201148.0,-19.928258270227186,0.2509
HK.01157,中联重科,2018-03-02 00:00:00,0.1709,0.1709,0.1709,0.1409,0.0,0.00446,6190000.0,19557537.0,-14.932802389248382,0.2009
HK.01157,中联重科,2018-03-05 00:00:00,0.1509,0.1109,0.1909,0.0909,0.0,0.00534,7417300.0,23107148.0,-35.108250438853126,0.1709
HK.01157,中联重科,2018-03-06 00:00:00,0.1609,0.1809,0.2009,0.1009,0.0,0.00777,10786020.0,33928128.0,63.1199278629396,0.1109
HK.01157,中联重科,2018-03-07 00:00:00,0.2109,0.1109,0.2109,0.1109,0.0,0.00552,7662200.0,24157784.0,-38.69541182974019,0.1809
HK.01157,中联重科,2018-03-08 00:00:00,0.1509,0.1509,0.1909,0.1309,0.0,0.00604,8391700.0,26487714.0,36.068530207394055,0.1109
HK.01157,中联重科,2018-03-09 00:00:00,0.1509,0.1709,0.1909,0.1509,0.0,0.00287,3980360.0,12636897.0,13.253810470510263,0.1509
HK.01157,中联重科,2018-03-12 00:00:00,0.1809,0.2209,0.2409,0.1809,0.0,0.00303,4200660.0,13459781.0,29.256875365710954,0.1709
HK.01157,中联重科,2018-03-13 00:00:00,0.1909,0.2109,0.2309,0.1809,0.0,0.00233,3231886.0,10350168.0,-4.526935264825717,0.2209
HK.01157,中联重科,2018-03-14 00:00:00,0.1809,0.1809,0.2109,0.1509,0.0,0.00348,4824200.0,15328470.0,-14.224751066856328,0.2109
HK.01157,中联重科,2018-03-15 00:00:00,0.1709,0.2109,0.2209,0.1609,0.0,0.00179,2488400.0,7932432.0,16.58374792703151,0.1809
HK.01157,中联重科,2018-03-16 00:00:00,0.1909,0.1809,0.2309,0.1809,0.0,0.00292,4059380.0,12966653.0,-14.224751066856328,0.2109
HK.01157,中联重科,2018-03-19 00:00:00,0.1809,0.1709,0.2209,0.1709,0.0,0.00219,3042000.0,9697847.0,-5.527915975677175,0.1809
HK.01157,中联重科,2018-03-20 00:00:00,0.1609,0.1309,0.1609,0.1209,0.0,0.00345,4794600.0,15058600.0,-23.40550029256876,0.1709
HK.01157,中联重科,2018-03-21 00:00:00,0.1709,0.1309,0.1709,0.1309,0.0,0.00434,6026240.0,18966272.0,0.0,0.1309
HK.01157,中联重科,2018-03-22 00:00:00,0.1209,0.0809,0.1609,0.0709,0.0,0.00515,7146400.0,22221062.0,-38.19709702062642,0.1309
HK.01157,中联重科,2018-03-23 00:00:00,0.0209,0.0709,0.0809,-0.0191,0.0,0.00551,7653582.0,23186924.0,-12.36093943139678,0.0809
HK.01157,中联重科,2018-03-26 00:00:00,0.0109,0.0509,0.0909,0.0109,0.0,0.00464,6435800.0,19608690.0,-28.208744710860373,0.0709
HK.01157,中联重科,2018-03-27 00:00:00,0.1009,0.0409,0.1009,0.0309,0.0,0.0106,14710740.0,44912222.0,-19.646365422396862,0.0509
HK.01157,中联重科,2018-03-28 00:00:00,0.0409,-0.0491,0.0409,-0.0691,0.0,0.01365,18950509.0,56139213.0,-220.04889975550122,0.0409
HK.01157,中联重科,2018-03-29 00:00:00,-0.0291,0.0009,0.0309,-0.1091,0.0,0.00862,11971100.0,35466504.0,101.83299389002036,-0.0491
HK.01157,中联重科,2018-04-03 00:00:00,0.0709,0.3109,0.3109,0.0609,15.324,0.03006,41735960.0,133470154.0,34444.444444444445,0.0009
HK.01157,中联重科,2018-04-04 00:00:00,0.3009,0.2209,0.3509,0.2109,14.907,0.0128,17772640.0,57953850.0,-28.948214860083628,0.3109
HK.01157,中联重科,2018-04-06 00:00:00,0.2109,0.2809,0.3009,0.2109,15.185,0.01034,14351091.0,46770758.0,27.161611588954266,0.2209
HK.01157,中联重科,2018-04-09 00:00:00,0.2709,0.2909,0.3309,0.2409,15.231,0.01115,15480380.0,50729114.0,3.5599857600569633,0.2809
HK.01157,中联重科,2018-04-10 00:00:00,0.3509,0.3509,0.4209,0.3209,15.509,0.0136,18886160.0,63803623.0,20.62564455139223,0.2909
HK.01157,中联重科,2018-04-11 00:00:00,0.3809,0.3709,0.4209,0.3409,15.601,0.00657,9126470.0,30844447.0,5.69962952408094,0.3509
HK.01157,中联重科,2018-04-12 00:00:00,0.3609,0.3109,0.3709,0.2809,15.324,0.00762,10578940.0,34985597.0,-16.176867080075493,0.3709
HK.01157,中联重科,2018-04-13 00:00:00,0.3209,0.3409,0.3809,0.3109,15.462,0.00389,5395500.0,18063922.0,9.6494049533612,0.3109
HK.01157,中联重科,2018-04-16 00:00:00,0.4509,0.3909,0.5209,0.3809,15.694,0.01959,27190040.0,93282400.0,14.6670577882077,0.3409
HK.01157,中联重科,2018-04-17 00:00:00,0.4309,0.3509,0.4509,0.3409,15.509,0.0057,7907660.0,26749281.0,-10.232796111537485,0.3909
HK.01157,中联重科,2018-04-18 00:00:00,0.4009,0.3809,0.4109,0.3209,15.648,0.00656,9108178.0,30602711.0,8.54944428612141,0.3509
HK.01157,中联重科,2018-04-19 00:00:00,0.3609,0.4409,0.4409,0.3209,15.925,0.00649,9008700.0,30768107.0,15.752165922814385,0.3809
HK.01157,中联重科,2018-04-20 00:00:00,0.4309,0.3609,0.4709,0.3609,15.555,0.00548,7609380.0,26059134.0,-18.144704014515767,0.4409
HK.01157,中联重科,2018-04-23 00:00:00,0.3709,0.3709,0.4409,0.3509,15.601,0.00683,9486080.0,32197254.0,2.7708506511499054,0.3609
HK.01157,中联重科,2018-04-24 00:00:00,0.3609,0.3709,0.4109,0.3509,15.601,0.0035,4853614.0,16377824.0,0.0,0.3709
HK.01157,中联重科,2018-04-25 00:00:00,0.3609,0.3909,0.4309,0.3409,15.694,0.00641,8893260.0,30127929.0,5.392289026691835,0.3709
HK.01157,中联重科,2018-04-26 00:00:00,0.4209,0.3309,0.4209,0.3109,15.416,0.0064,8881000.0,29699556.0,-15.349194167306216,0.3909
HK.01157,中联重科,2018-04-27 00:00:00,0.3509,0.3809,0.3809,0.3109,15.648,0.00294,4084520.0,13710248.0,15.110305228165604,0.3309
HK.01157,中联重科,2018-04-30 00:00:00,0.4009,0.3909,0.4209,0.3709,15.694,0.00664,9219900.0,31321266.0,2.6253609871357333,0.3809
HK.01157,中联重科,2018-05-02 00:00:00,0.4209,0.5009,0.5109,0.3909,16.203,0.01463,20306940.0,70410086.0,28.140189306728058,0.3909
HK.01157,中联重科,2018-05-03 00:00:00,0.4609,0.5509,0.5509,0.4509,16.435,0.00903,12530860.0,43954004.0,9.982032341784775,0.5009
HK.01157,中联重科,2018-05-04 00:00:00,0.5209,0.4209,0.5209,0.4009,15.833,0.00821,11393712.0,39311050.0,-23.597749137774542,0.5509
HK.01157,中联重科,2018-05-07 00:00:00,0.4309,0.4709,0.4809,0.4209,16.064,0.0045,6246240.0,21612310.0,11.879306248515084,0.4209
HK.01157,中联重科,2018-05-08 00:00:00,0.4809,0.4509,0.5009,0.4309,15.972,0.00483,6700263.0,23181413.0,-4.247186239116577,0.4709
HK.01157,中联重科,2018-05-09 00:00:00,0.4509,0.4409,0.4709,0.4209,15.925,0.00246,3409600.0,11734260.0,-2.2177866489243754,0.4509
HK.01157,中联重科,2018-05-10 00:00:00,0.4409,0.4309,0.4909,0.4309,15.879,0.00354,4914560.0,16995914.0,-2.2680880018144722,0.4409
HK.01157,中联重科,2018-05-11 00:00:00,0.4509,0.4209,0.4809,0.4109,15.833,0.00333,4624233.0,15915289.0,-2.3207240659085655,0.4309
HK.01157,中联重科,2018-05-14 00:00:00,0.4309,0.4509,0.4709,0.4009,15.972,0.00488,6776800.0,23316038.0,7.127583749109058,0.4209
HK.01157,中联重科,2018-05-15 00:00:00,0.4509,0.4509,0.4809,0.4209,15.972,0.00393,5449520.0,18839668.0,0.0,0.4509
HK.01157,中联重科,2018-05-16 00:00:00,0.4509,0.4209,0.4609,0.4209,15.833,0.00532,7386520.0,25362006.0,-6.653359946773126,0.4509
HK.01157,中联重科,2018-05-17 00:00:00,0.4309,0.4309,0.4609,0.4209,15.879,0.00343,4757309.0,16364487.0,2.375861249703019,0.4209
HK.01157,中联重科,2018-05-18 00:00:00,0.4209,0.6609,0.7109,0.4209,16.944,0.02198,30515200.0,109288002.0,53.37665351589697,0.4309
HK.01157,中联重科,2018-05-21 00:00:00,0.6609,0.6509,0.7009,0.5909,16.898,0.00746,10357460.0,37732920.0,-1.5130882130428216,0.6609
HK.01157,中联重科,2018-05-23 00:00:00,0.6509,0.6209,0.7009,0.5909,16.759,0.0083,11523560.0,42032726.0,-4.609002919035186,0.6509
HK.01157,中联重科,2018-05-24 00:00:00,0.6509,0.6709,0.6709,0.6109,16.99,0.00415,5756901.0,20919826.0,8.05282654211629,0.6209
HK.01157,中联重科,2018-05-25 00:00:00,0.6609,0.6409,0.6909,0.6109,16.851,0.0036,5000620.0,18252915.0,-4.4716053063049666,0.6709
HK.01157,中联重科,2018-05-28 00:00:00,0.6509,0.6209,0.6509,0.6109,16.759,0.0035,4852800.0,17586662.0,-3.120611639881419,0.6409
HK.01157,中联重科,2018-05-29 00:00:00,0.6309,0.5409,0.6309,0.5209,16.388,0.00592,8217980.0,29184975.0,-12.884522467386045,0.6209
HK.01157,中联重科,2018-05-30 00:00:00,0.4709,0.5009,0.5209,0.4309,16.203,0.00773,10737200.0,37353668.0,-7.3950822702902625,0.5409
HK.01157,中联重科,2018-05-31 00:00:00,0.5309,0.5709,0.5709,0.4909,16.527,0.00753,10448400.0,37011529.0,13.974845278498693,0.5009
HK.01157,中联重科,2018-06-01 00:00:00,0.5609,0.5909,0.6209,0.5209,16.62,0.00383,5313100.0,18992565.0,3.5032404974601543,0.5709
HK.01157,中联重科,2018-06-04 00:00:00,0.6209,0.6609,0.6609,0.6009,16.944,0.00653,9067960.0,32990432.0,11.846336097478433,0.5909
HK.01157,中联重科,2018-06-05 00:00:00,0.6609,0.6409,0.6609,0.6009,16.851,0.00429,5959640.0,21640937.0,-3.026176426085643,0.6609
HK.01157,中联重科,2018-06-06 00:00:00,0.6709,0.7109,0.7509,0.6309,17.175,0.01308,18157240.0,67234792.0,10.92214073958495,0.6409
HK.01157,中联重科,2018-06-07 00:00:00,0.7309,0.8009,0.8509,0.7109,17.592,0.01653,22947634.0,87056301.0,12.660008440005624,0.7109
HK.01157,中联重科,2018-06-08 00:00:00,0.8109,0.7709,0.8309,0.7209,17.453,0.01005,13957700.0,52490123.0,-3.745785990760384,0.8009
HK.01157,中联重科,2018-06-11 00:00:00,0.7709,0.7409,0.8009,0.7109,17.314,0.00526,7300483.0,27319618.0,-3.891555324944873,0.7709
HK.01157,中联重科,2018-06-12 00:00:00,0.7509,0.7309,0.7709,0.7009,17.268,0.00561,7781080.0,29019054.0,-1.3497098123903373,0.7409
HK.01157,中联重科,2018-06-13 00:00:00,0.7209,0.7009,0.7309,0.6809,17.129,0.00455,6311600.0,23334864.0,-4.104528663291836,0.7309
HK.01157,中联重科,2018-06-14 00:00:00,0.6709,0.6409,0.7009,0.5909,16.851,0.00666,9245491.0,33593741.0,-8.560422314167491,0.7009
HK.01157,中联重科,2018-06-15 00:00:00,0.6109,0.5909,0.6609,0.5909,16.62,0.00604,8387700.0,30352765.0,-7.801529099703548,0.6409
HK.01157,中联重科,2018-06-19 00:00:00,0.5409,0.4509,0.5709,0.3709,15.972,0.00871,12089500.0,41788244.0,-23.69267219495684,0.5909
HK.01157,中联重科,2018-06-20 00:00:00,0.4609,0.4209,0.4609,0.3809,15.833,0.00401,5570740.0,19049413.0,-6.653359946773126,0.4509
HK.01157,中联重科,2018-06-21 00:00:00,0.4109,0.4209,0.4909,0.4009,15.833,0.00547,7590200.0,26063206.0,0.0,0.4209
HK.01157,中联重科,2018-06-22 00:00:00,0.4109,0.4809,0.4809,0.3909,16.111,0.00428,5943700.0,20497514.0,14.255167498218105,0.4209
HK.01157,中联重科,2018-06-25 00:00:00,0.5209,0.4509,0.5209,0.4309,15.972,0.00556,7712200.0,26759959.0,-6.238303181534617,0.4809
HK.01157,中联重科,2018-06-26 00:00:00,0.4909,0.4109,0.4909,0.3809,15.787,0.0062,8602260.0,29260397.0,-8.871146595697502,0.4509
HK.01157,中联重科,2018-06-27 00:00:00,0.4009,0.2709,0.4309,0.2709,15.138,0.00858,11905101.0,39614341.0,-34.07155025553663,0.4109
HK.01157,中联重科,2018-06-28 00:00:00,0.2809,0.2709,0.3309,0.2109,15.138,0.00697,9681100.0,31728753.0,0.0,0.2709
HK.01157,中联重科,2018-06-29 00:00:00,0.3009,0.3509,0.3609,0.2809,15.509,0.00559,7757826.0,25886164.0,29.531192321890003,0.2709
HK.01157,中联重科,2018-07-03 00:00:00,0.3109,0.3009,0.3309,0.2209,15.277,0.01004,13939100.0,45561678.0,-14.249073810202335,0.3509
HK.01157,中联重科,2018-07-04 00:00:00,0.2413,0.2313,0.3013,0.2013,13.842,0.00586,8136500.0,24420166.0,-23.130608175473576,0.3009
HK.01157,中联重科,2018-07-05 00:00:00,0.2413,0.1813,0.2513,0.1313,13.611,0.00648,8989200.0,26379592.0,-21.616947686986602,0.2313
HK.01157,中联重科,2018-07-06 00:00:00,0.1813,0.1713,0.2113,0.1413,13.564,0.00375,5205100.0,15231372.0,-5.515719801434077,0.1813
HK.01157,中联重科,2018-07-09 00:00:00,0.2313,0.2813,0.2913,0.1913,14.074,0.00346,4803000.0,14450831.0,64.21482778750729,0.1713
HK.01157,中联重科,2018-07-10 00:00:00,0.2913,0.2413,0.3113,0.2113,13.888,0.00423,5871400.0,17737728.0,-14.219694276573055,0.2813
HK.01157,中联重科,2018-07-11 00:00:00,0.1913,0.2313,0.2313,0.1513,13.842,0.00301,4180037.0,12356738.0,-4.144218814753412,0.2413
HK.01157,中联重科,2018-07-12 00:00:00,0.2213,0.2413,0.3013,0.1813,13.888,0.00311,4315700.0,13035972.0,4.323389537397311,0.2313
HK.01157,中联重科,2018-07-13 00:00:00,0.2613,0.2713,0.2913,0.2413,14.027,0.00149,2062840.0,6224915.0,12.432656444260257,0.2413
HK.01157,中联重科,2018-07-16 00:00:00,0.2713,0.2413,0.2813,0.2013,13.888,0.00172,2388200.0,7138150.0,-11.057869517139698,0.2713
HK.01157,中联重科,2018-07-17 00:00:00,0.2413,0.2313,0.2613,0.2213,13.842,0.00102,1409400.0,4225483.0,-4.144218814753412,0.2413
HK.01157,中联重科,2018-07-18 00:00:00,0.2213,0.2313,0.2713,0.2213,13.842,0.00178,2467160.0,7420550.0,0.0,0.2313
HK.01157,中联重科,2018-07-19 00:00:00,0.2513,0.2313,0.2713,0.2213,13.842,0.00166,2302000.0,6903370.0,0.0,0.2313
HK.01157,中联重科,2018-07-20 00:00:00,0.2013,0.1413,0.2113,0.0813,13.425,0.00821,11402700.0,32942172.0,-38.91050583657587,0.2313
HK.01157,中联重科,2018-07-23 00:00:00,0.1113,0.1713,0.2013,0.1113,13.564,0.0032,4445960.0,12985330.0,21.231422505307854,0.1413
HK.01157,中联重科,2018-07-24 00:00:00,0.2013,0.4213,0.4713,0.2013,14.722,0.01306,18133780.0,57209154.0,145.94279042615295,0.1713
HK.01157,中联重科,2018-07-25 00:00:00,0.4513,0.4313,0.4713,0.4113,14.768,0.00549,7621340.0,24409905.0,2.3736055067647777,0.4213
HK.01157,中联重科,2018-07-26 00:00:00,0.4413,0.3613,0.4613,0.3213,14.444,0.00541,7506472.0,23401575.0,-16.23000231857176,0.4313
HK.01157,中联重科,2018-07-27 00:00:00,0.3613,0.4613,0.4613,0.3213,14.907,0.00506,7027900.0,22406598.0,27.677830058123437,0.3613
HK.01157,中联重科,2018-07-30 00:00:00,0.4613,0.4913,0.5113,0.4213,15.046,0.00279,3878936.0,12560916.0,6.5033600693691795,0.4613
HK.01157,中联重科,2018-07-31 00:00:00,0.4913,0.4113,0.4913,0.4113,14.675,0.00293,4067400.0,13010494.0,-16.283329940972934,0.4913
HK.01157,中联重科,2018-08-01 00:00:00,0.4713,0.4313,0.5113,0.4013,14.768,0.00277,3845020.0,12385192.0,4.862630683199615,0.4113
HK.01157,中联重科,2018-08-02 00:00:00,0.4713,0.3913,0.4713,0.3013,14.583,0.0061,8468100.0,26275816.0,-9.274287039183871,0.4313
HK.01157,中联重科,2018-08-03 00:00:00,0.3513,0.2913,0.3513,0.2713,14.12,0.00416,5773567.0,17611354.0,-25.55583950932788,0.3913
HK.01157,中联重科,2018-08-06 00:00:00,0.2913,0.2713,0.3313,0.2413,14.027,0.00232,3218920.0,9749027.0,-6.865774116031588,0.2913
HK.01157,中联重科,2018-08-07 00:00:00,0.2713,0.3513,0.3813,0.2313,14.398,0.00345,4794400.0,14741456.0,29.48765204570587,0.2713
HK.01157,中联重科,2018-08-08 00:00:00,0.3713,0.3413,0.3713,0.3213,14.351,0.00178,2468620.0,7652668.0,-2.846569883290637,0.3513
HK.01157,中联重科,2018-08-09 00:00:00,0.3513,0.3713,0.4013,0.3213,14.49,0.00308,4271780.0,13381508.0,8.789920890711992,0.3413
HK.01157,中联重科,2018-08-10 00:00:00,0.3913,0.3713,0.4113,0.3213,14.49,0.00216,2997300.0,9382543.0,0.0,0.3713
HK.01157,中联重科,2018-08-13 00:00:00,0.3713,0.3113,0.3813,0.2513,14.212,0.00231,3199926.0,9814795.0,-16.15943980608672,0.3713
HK.01157,中联重科,2018-08-14 00:00:00,0.2713,0.2813,0.3213,0.2713,14.074,0.00281,3907800.0,11941922.0,-9.637006103437207,0.3113
HK.01157,中联重科,2018-08-15 00:00:00,0.2913,0.2013,0.2913,0.1813,13.703,0.00356,4944000.0,14727818.0,-28.439388553146106,0.2813
HK.01157,中联重科,2018-08-16 00:00:00,0.1813,0.2013,0.2413,0.1413,13.703,0.00282,3910280.0,11572295.0,0.0,0.2013
HK.01157,中联重科,2018-08-17 00:00:00,0.2413,0.2313,0.2613,0.1913,13.842,0.0013,1804260.0,5363213.0,14.903129657228018,0.2013
HK.01157,中联重科,2018-08-20 00:00:00,0.2413,0.2213,0.2613,0.2013,13.796,0.00096,1339160.0,3999472.0,-4.323389537397324,0.2313
HK.01157,中联重科,2018-08-21 00:00:00,0.2113,0.2613,0.2813,0.2113,13.981,0.00153,2130800.0,6422562.0,18.075011296882053,0.2213
HK.01157,中联重科,2018-08-22 00:00:00,0.2413,0.2613,0.2913,0.2113,13.981,0.00097,1350500.0,4066682.0,0.0,0.2613
HK.01157,中联重科,2018-08-23 00:00:00,0.2413,0.2613,0.2613,0.2213,13.981,0.00098,1366320.0,4108114.0,0.0,0.2613
HK.01157,中联重科,2018-08-24 00:00:00,0.2713,0.2513,0.2813,0.2213,13.935,0.00156,2161000.0,6504616.0,-3.827018752391869,0.2613
HK.01157,中联重科,2018-08-27 00:00:00,0.2513,0.2613,0.2813,0.2413,13.981,0.00217,3018160.0,9129630.0,3.9793076004774983,0.2513
HK.01157,中联重科,2018-08-28 00:00:00,0.2913,0.2913,0.3113,0.2613,14.12,0.00164,2276260.0,6942236.0,11.481056257175672,0.2613
HK.01157,中联重科,2018-08-29 00:00:00,0.2913,0.2513,0.2913,0.2113,13.935,0.00295,4098500.0,12297146.0,-13.73154823206316,0.2913
HK.01157,中联重科,2018-08-30 00:00:00,0.2513,0.2213,0.2513,0.2113,13.796,0.00141,1959680.0,5847682.0,-11.93792280143256,0.2513
HK.01157,中联重科,2018-08-31 00:00:00,0.2113,0.1213,0.2113,0.1213,13.333,0.00514,7133400.0,20675766.0,-45.18752824220515,0.2213
HK.01157,中联重科,2018-09-03 00:00:00,0.1213,0.1413,0.1613,0.0813,13.425,0.00346,4797480.0,13743209.0,16.48804616652927,0.1213
HK.01157,中联重科,2018-09-04 00:00:00,0.1413,0.1213,0.1613,0.1013,13.333,0.00268,3726600.0,10805288.0,-14.154281670205238,0.1413
HK.01157,中联重科,2018-09-05 00:00:00,0.1313,0.1113,0.1413,0.0913,13.287,0.00278,3861200.0,11119806.0,-8.24402308326464,0.1213
HK.01157,中联重科,2018-09-06 00:00:00,0.1213,0.0513,0.1313,0.0513,13.009,0.00326,4527600.0,12894548.0,-53.908355795148246,0.1113
HK.01157,中联重科,2018-09-07 00:00:00,0.0813,0.0313,0.1013,0.0313,12.916,0.00357,4961100.0,13954330.0,-38.98635477582846,0.0513
HK.01157,中联重科,2018-09-10 00:00:00,0.0313,-0.0587,0.0513,-0.0787,12.5,0.00539,7486375.0,20272619.0,-287.53993610223637,0.0313
HK.01157,中联重科,2018-09-11 00:00:00,-0.0287,-0.0987,0.0113,-0.1487,12.314,0.01201,16676188.0,44651896.0,-68.14310051107324,-0.0587
HK.01157,中联重科,2018-09-12 00:00:00,-0.0687,-0.0487,-0.0287,-0.1087,12.546,0.00482,6686882.0,18015552.0,50.658561296859176,-0.0987
HK.01157,中联重科,2018-09-13 00:00:00,-0.0087,0.0613,0.0713,-0.0187,13.055,0.0053,7363800.0,20520869.0,225.87268993839837,-0.0487
HK.01157,中联重科,2018-09-14 00:00:00,0.0613,0.0813,0.0813,0.0113,13.148,0.00214,2970080.0,8363166.0,32.626427406199014,0.0613
HK.01157,中联重科,2018-09-17 00:00:00,0.0613,0.0213,0.0813,0.0013,12.87,0.00093,1297920.0,3606176.0,-73.80073800738008,0.0813
HK.01157,中联重科,2018-09-18 00:00:00,0.0513,0.0713,0.0913,-0.0187,13.101,0.00356,4935240.0,13914879.0,234.7417840375587,0.0213
