code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02378,保诚,2018-01-19 00:00:00,192.26582,192.46582,192.46582,192.26582,29.849,0.0,2518.0,538476.0,0.6273990825961571,191.26582
HK.02378,保诚,2018-01-22 00:00:00,192.26582,192.26582,192.26582,192.26582,29.821,0.0,1000.0,214000.0,-0.10391455480251872,192.46582
HK.02378,保诚,2018-01-23 00:00:00,192.26582,192.06582,192.26582,192.06582,29.793,0.0,1500.0,320900.0,-0.1040226494756003,192.26582
HK.02378,保诚,2018-01-24 00:00:00,191.86582,191.26582,191.86582,191.26582,29.682,0.0,7000.0,1494300.0,-0.41652387707506283,192.06582
HK.02378,保诚,2018-01-25 00:00:00,193.26582,194.26582,194.26582,193.26582,30.1,0.0,4000.0,862500.0,1.5684977064903702,191.26582
HK.02378,保诚,2018-01-26 00:00:00,192.26582,192.26582,192.26582,192.26582,29.821,0.0,0.0,0.0,-1.0295171842375566,194.26582
HK.02378,保诚,2018-01-29 00:00:00,191.66582,191.06582,192.26582,191.06582,29.654,0.0,2500.0,533700.0,-0.6241358968536315,192.26582
HK.02378,保诚,2018-01-30 00:00:00,191.06582,189.26582,191.06582,189.26582,29.403,0.0,6000.0,1268800.0,-0.9420837280053603,191.06582
HK.02378,保诚,2018-01-31 00:00:00,189.26582,190.26582,190.26582,189.26582,29.542,0.0,1080.0,228236.0,0.5283574181540016,189.26582
HK.02378,保诚,2018-02-01 00:00:00,190.26582,190.26582,190.26582,190.26582,29.542,0.0,500.0,106000.0,0.0,190.26582
HK.02378,保诚,2018-02-02 00:00:00,189.06582,189.26582,189.26582,189.06582,29.403,0.0,5000.0,1054000.0,-0.5255804747274103,190.26582
HK.02378,保诚,2018-02-05 00:00:00,184.26582,184.06582,184.46582,184.06582,28.678,0.0,9000.0,1853900.0,-2.7474585744008024,189.26582
HK.02378,保诚,2018-02-06 00:00:00,176.96582,172.66582,176.96582,167.16582,27.09,1e-05,19000.0,3631700.0,-6.193436673902849,184.06582
HK.02378,保诚,2018-02-07 00:00:00,175.36582,173.26582,175.96582,170.96582,27.173,1e-05,31540.0,6118623.0,0.34749205140889744,172.66582
HK.02378,保诚,2018-02-08 00:00:00,175.26582,177.26582,177.26582,175.26582,27.731,0.0,2500.0,494400.0,2.3085915040831484,173.26582
HK.02378,保诚,2018-02-09 00:00:00,171.76582,171.26582,171.76582,170.36582,26.895,0.0,6800.0,1310500.0,-3.3847472682550985,177.26582
HK.02378,保诚,2018-02-12 00:00:00,170.26582,170.26582,170.26582,170.26582,26.755,0.0,3000.0,576000.0,-0.5838876665524971,171.26582
HK.02378,保诚,2018-02-13 00:00:00,170.36582,170.66582,170.66582,170.36582,26.811,0.0,1500.0,288300.0,0.2349267750861598,170.26582
HK.02378,保诚,2018-02-14 00:00:00,173.16582,173.36582,173.36582,173.16582,27.187,0.0,1000.0,194900.0,1.5820390983970998,170.66582
HK.02378,保诚,2018-02-15 00:00:00,174.86582,174.86582,174.86582,174.86582,27.396,0.0,500.0,98300.0,0.8652224527303017,173.36582
HK.02378,保诚,2018-02-20 00:00:00,176.06582,176.06582,176.06582,176.06582,27.564,0.0,0.0,0.0,0.6862404556819557,174.86582
HK.02378,保诚,2018-02-21 00:00:00,179.86582,179.46582,179.86582,179.46582,28.037,0.0,1000.0,201400.0,1.9310959958042995,176.06582
HK.02378,保诚,2018-02-22 00:00:00,178.26582,177.86582,178.26582,177.86582,27.814,0.0,2300.0,459800.0,-0.8915346666011357,179.46582
HK.02378,保诚,2018-02-23 00:00:00,179.26582,179.26582,179.26582,179.26582,28.01,0.0,500.0,100500.0,0.787110193515526,177.86582
HK.02378,保诚,2018-02-26 00:00:00,179.26582,179.26582,179.26582,179.26582,28.01,0.0,0.0,0.0,0.0,179.26582
HK.02378,保诚,2018-02-27 00:00:00,179.46582,178.86582,180.46582,178.86582,27.954,0.0,3500.0,704000.0,-0.22313232940890643,179.26582
HK.02378,保诚,2018-02-28 00:00:00,177.66582,177.66582,177.66582,177.66582,27.787,0.0,0.0,0.0,-0.6708939695689299,178.86582
HK.02378,保诚,2018-03-01 00:00:00,174.46582,175.26582,175.26582,174.36582,27.452,0.0,5500.0,1080900.0,-1.3508507151234863,177.66582
HK.02378,保诚,2018-03-02 00:00:00,174.66582,174.66582,174.66582,174.66582,27.369,0.0,500.0,98200.0,-0.3423371425187149,175.26582
HK.02378,保诚,2018-03-05 00:00:00,171.76582,171.76582,171.76582,171.76582,26.964,0.0,0.0,0.0,-1.6603133915954509,174.66582
HK.02378,保诚,2018-03-06 00:00:00,173.36582,173.96582,174.26582,173.26582,27.271,0.0,7000.0,1366600.0,1.2808136100651557,171.76582
HK.02378,保诚,2018-03-07 00:00:00,173.86582,173.86582,173.86582,173.86582,27.257,0.0,500.0,97800.0,-0.05748255605612316,173.96582
HK.02378,保诚,2018-03-08 00:00:00,176.06582,176.06582,176.06582,176.06582,27.564,0.0,500.0,98900.0,1.2653435850703654,173.86582
HK.02378,保诚,2018-03-09 00:00:00,176.46582,176.46582,176.46582,176.46582,27.619,0.0,0.0,0.0,0.22718776421227338,176.06582
HK.02378,保诚,2018-03-12 00:00:00,178.06582,178.66582,179.26582,178.06582,27.926,0.0,1500.0,300600.0,1.246700352510185,176.46582
HK.02378,保诚,2018-03-13 00:00:00,178.66582,178.66582,178.66582,178.66582,27.926,0.0,0.0,0.0,0.0,178.66582
HK.02378,保诚,2018-03-14 00:00:00,178.26582,178.26582,178.26582,178.26582,27.87,0.0,500.0,100000.0,-0.22388165794666584,178.66582
HK.02378,保诚,2018-03-15 00:00:00,184.26582,188.86582,189.06582,184.26582,29.347,0.0,3000.0,626900.0,5.946176333746998,178.26582
HK.02378,保诚,2018-03-16 00:00:00,188.86582,190.26582,190.26582,188.86582,21.586,0.0,2000.0,423000.0,0.7412670010910271,188.86582
HK.02378,保诚,2018-03-19 00:00:00,187.06582,187.06582,187.06582,187.06582,21.26,0.0,0.0,0.0,-1.6818575191277072,190.26582
HK.02378,保诚,2018-03-20 00:00:00,186.26582,186.26582,186.26582,186.26582,21.179,0.0,500.0,104000.0,-0.4276569605286585,187.06582
HK.02378,保诚,2018-03-21 00:00:00,186.26582,186.26582,186.26582,186.26582,21.179,0.0,0.0,0.0,0.0,186.26582
HK.02378,保诚,2018-03-22 00:00:00,187.26582,187.26582,187.26582,187.26582,224.489,0.0,1.0,211.0,0.5368671503982857,186.26582
HK.02378,保诚,2018-03-23 00:00:00,181.06582,181.06582,181.06582,181.06582,217.83,0.0,2000.0,405600.0,-3.3108017255898536,187.26582
HK.02378,保诚,2018-03-26 00:00:00,180.66582,181.46582,181.46582,180.66582,218.259,0.0,3000.0,607600.0,0.22091414050426839,181.06582
HK.02378,保诚,2018-03-27 00:00:00,182.86582,183.06582,183.06582,182.86582,219.978,0.0,1000.0,204700.0,0.881708742726313,181.46582
HK.02378,保诚,2018-03-28 00:00:00,181.26582,179.26582,181.26582,179.26582,215.896,0.0,2500.0,504000.0,-2.075756140605609,183.06582
HK.02378,保诚,2018-03-29 00:00:00,179.0263,181.6263,181.6263,179.0263,214.607,0.0,2500.0,497300.0,1.3167485023079109,179.26582
HK.02378,保诚,2018-04-03 00:00:00,175.8263,175.6263,175.8263,175.6263,208.163,0.0,1000.0,193900.0,-3.3034863343029066,181.6263
HK.02378,保诚,2018-04-04 00:00:00,175.4263,175.3263,175.4263,175.3263,207.841,0.0,1000.0,193550.0,-0.1708172409257514,175.6263
HK.02378,保诚,2018-04-06 00:00:00,176.6263,176.6263,176.6263,176.6263,209.237,0.0,500.0,97400.0,0.7414746104834146,175.3263
HK.02378,保诚,2018-04-09 00:00:00,176.6263,176.6263,176.6263,176.6263,209.237,0.0,0.0,0.0,0.0,176.6263
HK.02378,保诚,2018-04-10 00:00:00,178.8263,178.8263,178.8263,178.8263,211.6,0.0,0.0,0.0,1.2455676193183105,176.6263
HK.02378,保诚,2018-04-11 00:00:00,182.8263,183.8263,183.8263,181.8263,216.97,0.0,4000.0,805000.0,2.796009311829412,178.8263
HK.02378,保诚,2018-04-12 00:00:00,183.8263,182.4263,183.8263,182.4263,215.467,0.0,1000.0,201300.0,-0.7615885213378095,183.8263
HK.02378,保诚,2018-04-13 00:00:00,183.8263,183.8263,183.8263,183.8263,216.97,0.0,500.0,101000.0,0.7674332045324637,182.4263
HK.02378,保诚,2018-04-16 00:00:00,187.8263,187.8263,187.8263,187.8263,221.267,0.0,1500.0,309000.0,2.175967203822304,183.8263
HK.02378,保诚,2018-04-17 00:00:00,187.8263,187.8263,187.8263,187.8263,221.267,0.0,0.0,0.0,0.0,187.8263
HK.02378,保诚,2018-04-18 00:00:00,186.4263,186.8263,186.8263,186.4263,220.193,0.0,5000.0,1023000.0,-0.5324068035200609,187.8263
HK.02378,保诚,2018-04-19 00:00:00,188.6263,188.6263,188.6263,188.6263,222.126,0.0,500.0,103400.0,0.9634617824149934,186.8263
HK.02378,保诚,2018-04-20 00:00:00,188.6263,188.6263,188.6263,188.6263,222.126,0.0,0.0,0.0,0.0,188.6263
HK.02378,保诚,2018-04-23 00:00:00,187.6263,187.6263,187.6263,187.6263,221.052,0.0,500.0,102900.0,-0.5301487650449593,188.6263
HK.02378,保诚,2018-04-24 00:00:00,187.6263,187.6263,187.6263,187.6263,221.052,0.0,0.0,0.0,0.0,187.6263
HK.02378,保诚,2018-04-25 00:00:00,187.6263,187.6263,187.6263,187.6263,221.052,0.0,0.0,0.0,0.0,187.6263
HK.02378,保诚,2018-04-26 00:00:00,184.4263,184.4263,184.4263,184.4263,217.615,0.0,1500.0,303900.0,-1.7055178298564695,187.6263
HK.02378,保诚,2018-04-27 00:00:00,185.4263,185.4263,185.4263,185.4263,218.689,0.0,500.0,101800.0,0.5422220149729188,184.4263
HK.02378,保诚,2018-04-30 00:00:00,184.4263,184.4263,184.4263,184.4263,217.615,0.0,500.0,101300.0,-0.5392978234479143,185.4263
HK.02378,保诚,2018-05-02 00:00:00,184.2263,184.2263,184.2263,184.2263,217.4,0.0,5000.0,1012000.0,-0.10844440299457758,184.4263
HK.02378,保诚,2018-05-03 00:00:00,184.2263,184.2263,184.2263,184.2263,217.4,0.0,0.0,0.0,0.0,184.2263
HK.02378,保诚,2018-05-04 00:00:00,183.2263,183.2263,183.2263,183.2263,216.326,0.0,500.0,100700.0,-0.5428106627555349,184.2263
HK.02378,保诚,2018-05-07 00:00:00,182.6263,182.6263,182.6263,182.6263,215.682,0.0,500.0,100400.0,-0.32746390665533426,183.2263
HK.02378,保诚,2018-05-08 00:00:00,182.8263,183.8263,183.8263,182.8263,216.97,0.0,1500.0,302000.0,0.6570795115490031,182.6263
HK.02378,保诚,2018-05-09 00:00:00,184.2263,185.4263,185.6263,183.8263,218.689,0.0,6500.0,1316400.0,0.8703868815289185,183.8263
HK.02378,保诚,2018-05-10 00:00:00,188.2263,188.2263,188.2263,188.2263,221.697,0.0,1000.0,206400.0,1.5100339056541663,185.4263
HK.02378,保诚,2018-05-11 00:00:00,188.2263,188.2263,188.2263,188.2263,221.697,0.0,0.0,0.0,0.0,188.2263
HK.02378,保诚,2018-05-14 00:00:00,187.6263,187.6263,187.6263,187.6263,221.052,0.0,2000.0,411600.0,-0.31876523100120585,188.2263
HK.02378,保诚,2018-05-15 00:00:00,187.6263,187.6263,187.6263,187.6263,221.052,0.0,0.0,0.0,0.0,187.6263
HK.02378,保诚,2018-05-16 00:00:00,187.6263,187.6263,187.6263,187.6263,221.052,0.0,100.0,20200.0,0.0,187.6263
HK.02378,保诚,2018-05-17 00:00:00,186.4263,186.4263,186.4263,186.4263,219.763,0.0,0.0,0.0,-0.6395691861961723,187.6263
HK.02378,保诚,2018-05-18 00:00:00,186.4263,186.4263,186.4263,186.4263,219.763,0.0,0.0,0.0,0.0,186.4263
HK.02378,保诚,2018-05-21 00:00:00,188.2263,186.8263,188.4263,186.8263,220.193,0.0,4500.0,924500.0,0.2145620011768756,186.4263
HK.02378,保诚,2018-05-23 00:00:00,186.6263,186.6263,186.6263,186.6263,219.978,0.0,500.0,102400.0,-0.10705130915723163,186.8263
HK.02378,保诚,2018-05-24 00:00:00,180.7263,182.2263,182.2263,180.6263,215.252,0.0,2500.0,497950.0,-2.3576526995391203,186.6263
HK.02378,保诚,2018-05-25 00:00:00,179.6263,179.3263,179.6263,179.3263,212.137,0.0,4000.0,790650.0,-1.5914278015851748,182.2263
HK.02378,保诚,2018-05-28 00:00:00,179.5263,179.8263,179.8263,179.5263,212.674,0.0,1500.0,296800.0,0.2788213441084771,179.3263
HK.02378,保诚,2018-05-29 00:00:00,178.5263,175.8263,178.5263,175.8263,208.378,0.0,2872.0,560991.0,-2.224368738054445,179.8263
HK.02378,保诚,2018-05-30 00:00:00,170.1263,171.3263,171.3263,168.8263,203.544,1e-05,16500.0,3107250.0,-2.5593440799243345,175.8263
HK.02378,保诚,2018-05-31 00:00:00,171.1263,172.6263,172.7263,171.1263,204.94,0.0,1500.0,285500.0,0.7587860124219008,171.3263
HK.02378,保诚,2018-06-01 00:00:00,170.8263,170.3263,170.8263,170.0263,202.148,0.0,2500.0,471900.0,-1.33235781569783,172.6263
HK.02378,保诚,2018-06-04 00:00:00,173.7263,175.8263,175.8263,173.7263,208.378,0.0,1000.0,192950.0,3.2290961525025788,170.3263
HK.02378,保诚,2018-06-05 00:00:00,174.6263,175.5263,175.5263,174.6263,208.055,0.0,5000.0,965250.0,-0.17062293866162875,175.8263
HK.02378,保诚,2018-06-06 00:00:00,175.5263,175.5263,175.5263,175.5263,208.055,0.0,0.0,0.0,0.0,175.5263
HK.02378,保诚,2018-06-07 00:00:00,176.8263,178.2263,178.2263,176.7263,210.526,0.0,1500.0,292950.0,1.5382310229293372,175.5263
HK.02378,保诚,2018-06-08 00:00:00,175.6263,174.4263,175.6263,174.4263,206.874,0.0,3500.0,676800.0,-2.132120792498083,178.2263
HK.02378,保诚,2018-06-11 00:00:00,175.5263,175.7263,175.7263,175.5263,208.27,0.0,2000.0,387650.0,0.745300450677456,174.4263
HK.02378,保诚,2018-06-12 00:00:00,177.0263,177.0263,177.0263,177.0263,209.667,0.0,1500.0,292800.0,0.739786816202232,175.7263
HK.02378,保诚,2018-06-13 00:00:00,177.0263,177.0263,177.0263,177.0263,209.667,0.0,0.0,0.0,0.0,177.0263
HK.02378,保诚,2018-06-14 00:00:00,177.0263,177.0263,177.0263,177.0263,208.27,0.0,0.0,0.0,0.0,177.0263
HK.02378,保诚,2018-06-15 00:00:00,176.8263,175.7263,176.8263,175.7263,208.27,0.0,1500.0,291950.0,-0.7343541609353995,177.0263
HK.02378,保诚,2018-06-19 00:00:00,170.6263,169.8263,170.6263,169.8263,201.933,0.0,1000.0,188400.0,-3.3574940119947922,175.7263
HK.02378,保诚,2018-06-20 00:00:00,170.3263,170.3263,170.3263,170.3263,203.974,0.0,0.0,0.0,0.29441847346376854,169.8263
HK.02378,保诚,2018-06-21 00:00:00,171.7263,171.7263,171.7263,171.7263,203.974,0.0,1000.0,189900.0,0.8219517479097507,170.3263
HK.02378,保诚,2018-06-22 00:00:00,167.5263,167.1263,167.6263,166.8263,199.033,0.0,7500.0,1390650.0,-2.6786811338740906,171.7263
HK.02378,保诚,2018-06-25 00:00:00,168.6263,168.4263,168.6263,168.4263,200.429,0.0,1000.0,186700.0,0.7778548319444704,167.1263
HK.02378,保诚,2018-06-26 00:00:00,168.3263,167.8263,168.3263,167.8263,199.785,0.0,500.0,93250.0,-0.3562389009317395,168.4263
HK.02378,保诚,2018-06-27 00:00:00,167.8263,167.8263,167.8263,167.8263,199.785,0.0,1000.0,186000.0,0.0,167.8263
HK.02378,保诚,2018-06-28 00:00:00,162.3263,161.8263,162.3263,161.8263,193.34,0.0,1000.0,180250.0,-3.5751249953076485,167.8263
HK.02378,保诚,2018-06-29 00:00:00,160.1263,161.8263,161.8263,160.1263,193.34,0.0,1500.0,268350.0,0.0,161.8263
HK.02378,保诚,2018-07-03 00:00:00,161.8263,161.8263,161.8263,161.8263,193.77,0.0,0.0,0.0,0.0,161.8263
HK.02378,保诚,2018-07-04 00:00:00,161.4263,162.2263,162.2263,159.8263,193.77,0.0,4500.0,805550.0,0.24717861064610988,161.8263
HK.02378,保诚,2018-07-05 00:00:00,162.2263,162.2263,162.2263,162.2263,198.388,0.0,0.0,0.0,0.0,162.2263
HK.02378,保诚,2018-07-06 00:00:00,162.8263,162.8263,162.8263,162.8263,194.414,0.0,0.0,0.0,0.3698537166908167,162.2263
HK.02378,保诚,2018-07-09 00:00:00,166.6263,166.5263,166.6263,166.5263,198.388,0.0,1000.0,184750.0,2.272360177686276,162.8263
HK.02378,保诚,2018-07-10 00:00:00,167.9263,167.9263,167.9263,167.9263,199.892,0.0,500.0,93050.0,0.8407080443149254,166.5263
HK.02378,保诚,2018-07-11 00:00:00,163.3263,163.3263,163.3263,163.3263,192.373,0.0,0.0,0.0,-2.7392969415749615,167.9263
HK.02378,保诚,2018-07-12 00:00:00,161.1263,160.9263,161.4263,160.8263,192.373,0.0,2000.0,358500.0,-1.4694510314627869,163.3263
HK.02378,保诚,2018-07-13 00:00:00,161.2263,160.6263,161.2263,160.6263,192.051,0.0,2000.0,358250.0,-0.1864207404259039,160.9263
HK.02378,保诚,2018-07-16 00:00:00,160.6263,160.6263,160.6263,160.6263,192.588,0.0,0.0,0.0,0.0,160.6263
HK.02378,保诚,2018-07-17 00:00:00,160.0263,161.1263,161.1263,159.8263,192.588,0.0,4000.0,713000.0,0.311281527371296,160.6263
HK.02378,保诚,2018-07-18 00:00:00,161.1263,161.1263,161.1263,161.1263,195.488,0.0,0.0,0.0,0.0,161.1263
HK.02378,保诚,2018-07-19 00:00:00,163.5263,163.8263,163.8263,163.3263,195.488,0.0,2000.0,363600.0,1.6757040905178218,161.1263
HK.02378,保诚,2018-07-20 00:00:00,164.1263,164.3263,164.3263,164.1263,196.025,0.0,1000.0,182400.0,0.3052013016225112,163.8263
HK.02378,保诚,2018-07-23 00:00:00,166.0263,165.9263,166.0263,165.9263,197.744,0.0,1000.0,184150.0,0.9736725040361733,164.3263
HK.02378,保诚,2018-07-24 00:00:00,165.9263,165.9263,165.9263,165.9263,197.744,0.0,0.0,0.0,0.0,165.9263
HK.02378,保诚,2018-07-25 00:00:00,166.8263,166.8263,166.8263,166.8263,198.711,0.0,500.0,92500.0,0.542409491442891,165.9263
HK.02378,保诚,2018-07-26 00:00:00,166.6263,166.6263,166.6263,166.6263,198.496,0.0,0.0,0.0,-0.11988517398037182,166.8263
HK.02378,保诚,2018-07-27 00:00:00,166.6263,166.6263,166.6263,166.6263,197.099,0.0,0.0,0.0,0.0,166.6263
HK.02378,保诚,2018-07-30 00:00:00,166.6263,166.6263,166.6263,166.6263,197.099,0.0,0.0,0.0,0.0,166.6263
HK.02378,保诚,2018-07-31 00:00:00,165.3263,165.6263,165.6263,165.3263,197.099,0.0,500.0,91750.0,-0.6001453552050307,166.6263
HK.02378,保诚,2018-08-01 00:00:00,166.8263,167.8263,167.8263,166.7263,199.785,0.0,2000.0,370700.0,1.3282914609576,165.6263
HK.02378,保诚,2018-08-02 00:00:00,166.0263,165.8263,166.0263,165.8263,197.636,0.0,1000.0,184100.0,-1.191708331769216,167.8263
HK.02378,保诚,2018-08-03 00:00:00,160.7263,159.8263,161.0263,159.8263,191.192,0.0,4500.0,804450.0,-3.618243909440179,165.8263
HK.02378,保诚,2018-08-06 00:00:00,159.9263,159.9263,159.9263,159.9263,191.299,0.0,0.0,0.0,0.0625679253039045,159.8263
HK.02378,保诚,2018-08-07 00:00:00,159.9263,159.9263,159.9263,159.9263,191.299,0.0,0.0,0.0,0.0,159.9263
HK.02378,保诚,2018-08-08 00:00:00,159.9263,159.9263,159.9263,159.9263,191.299,0.0,500.0,89000.0,0.0,159.9263
HK.02378,保诚,2018-08-09 00:00:00,163.8263,166.1263,166.1263,163.8263,197.959,0.0,2000.0,367100.0,3.8767857444335223,159.9263
HK.02378,保诚,2018-08-10 00:00:00,166.1263,166.1263,166.1263,166.1263,191.192,0.0,0.0,0.0,0.0,166.1263
HK.02378,保诚,2018-08-13 00:00:00,166.1263,159.8263,166.1263,159.8263,191.192,0.0,2000.0,360150.0,-3.7922953800812897,166.1263
HK.02378,保诚,2018-08-14 00:00:00,159.8263,159.9263,159.9263,159.8263,191.299,0.0,500.0,89000.0,0.0625679253039045,159.8263
HK.02378,保诚,2018-08-15 00:00:00,158.3263,158.4263,158.4263,158.3263,189.688,0.0,2000.0,353150.0,-0.9379320349435959,159.9263
HK.02378,保诚,2018-08-16 00:00:00,158.4263,158.4263,158.4263,158.4263,186.895,0.0,0.0,0.0,0.0,158.4263
HK.02378,保诚,2018-08-17 00:00:00,158.4263,155.8263,158.4263,155.8263,186.895,0.0,1000.0,175300.0,-1.6411416538794343,158.4263
HK.02378,保诚,2018-08-20 00:00:00,156.0263,155.8263,156.0263,155.8263,186.895,0.0,3000.0,522300.0,0.0,155.8263
HK.02378,保诚,2018-08-21 00:00:00,156.3263,156.3263,156.3263,156.3263,192.696,0.0,0.0,0.0,0.32087009702469993,155.8263
HK.02378,保诚,2018-08-22 00:00:00,161.8263,161.2263,161.8263,161.2263,192.696,0.0,1500.0,269700.0,3.1344693759143567,156.3263
HK.02378,保诚,2018-08-23 00:00:00,161.21854,161.21854,161.21854,161.21854,187.969,0.0,0.0,0.0,-0.004813110516099955,161.2263
HK.02378,保诚,2018-08-24 00:00:00,158.41854,158.41854,158.41854,158.41854,187.969,0.0,1000.0,173500.0,-1.7367729542768364,161.21854
HK.02378,保诚,2018-08-27 00:00:00,158.41854,158.41854,158.41854,158.41854,193.34,0.0,0.0,0.0,0.0,158.41854
HK.02378,保诚,2018-08-28 00:00:00,165.41854,163.41854,165.41854,163.41854,193.34,0.0,1000.0,181000.0,3.156196238142328,158.41854
HK.02378,保诚,2018-08-29 00:00:00,162.41854,162.41854,162.41854,162.41854,192.266,0.0,2500.0,447500.0,-0.6119256725705663,163.41854
HK.02378,保诚,2018-08-30 00:00:00,161.71854,162.41854,162.41854,161.71854,192.266,0.0,1500.0,267800.0,0.0,162.41854
HK.02378,保诚,2018-08-31 00:00:00,162.41854,162.41854,162.41854,162.41854,196.348,0.0,0.0,0.0,0.0,162.41854
HK.02378,保诚,2018-09-03 00:00:00,159.81854,166.21854,166.21854,159.81854,196.348,0.0,1500.0,267800.0,2.3396343791786225,162.41854
HK.02378,保诚,2018-09-04 00:00:00,159.91854,160.21854,160.21854,159.91854,189.903,0.0,2500.0,441850.0,-3.609705632115407,166.21854
HK.02378,保诚,2018-09-05 00:00:00,158.41854,157.21854,158.41854,157.21854,186.68,0.0,1500.0,261300.0,-1.872442477630866,160.21854
HK.02378,保诚,2018-09-06 00:00:00,157.21854,157.21854,157.21854,157.21854,185.284,0.0,0.0,0.0,0.0,157.21854
HK.02378,保诚,2018-09-07 00:00:00,155.41854,155.91854,155.91854,155.41854,185.284,0.0,3500.0,602250.0,-0.8268744894844992,157.21854
HK.02378,保诚,2018-09-10 00:00:00,154.61854,154.41854,154.61854,154.41854,183.673,0.0,1000.0,171100.0,-0.9620408195202443,155.91854
HK.02378,保诚,2018-09-11 00:00:00,154.41854,154.41854,154.41854,154.41854,183.136,0.0,0.0,0.0,0.0,154.41854
HK.02378,保诚,2018-09-12 00:00:00,154.01854,153.91854,154.01854,153.91854,183.136,0.0,1500.0,255800.0,-0.32379531628779806,154.41854
HK.02378,保诚,2018-09-13 00:00:00,153.91854,153.91854,153.91854,153.91854,185.284,0.0,0.0,0.0,0.0,153.91854
HK.02378,保诚,2018-09-14 00:00:00,155.41854,155.41854,155.41854,155.41854,185.284,0.0,0.0,0.0,0.974541468493659,153.91854
HK.02378,保诚,2018-09-17 00:00:00,155.41854,155.41854,155.41854,155.41854,185.284,0.0,0.0,0.0,0.0,155.41854
HK.02378,保诚,2018-09-18 00:00:00,155.91854,155.91854,155.91854,155.91854,185.284,0.0,3000.0,517500.0,0.3217119399011212,155.41854
HK.02378,保诚,2018-09-19 00:00:00,156.41854,156.41854,156.41854,156.41854,185.821,0.0,1000.0,173000.0,0.32068027317341474,155.91854
HK.02378,保诚,2018-09-20 00:00:00,159.81854,161.31854,161.31854,159.81854,191.084,0.0,4500.0,798450.0,3.1326209795846487,156.41854
HK.02378,保诚,2018-09-21 00:00:00,163.41854,168.41854,168.41854,163.41854,198.711,0.0,7500.0,1375700.0,4.401230013611575,161.31854
HK.02378,保诚,2018-09-24 00:00:00,166.11854,168.41854,168.41854,166.11854,198.711,0.0,9000.0,1659150.0,0.0,168.41854
HK.02378,保诚,2018-09-26 00:00:00,168.41854,170.01854,170.01854,168.41854,200.429,0.0,2500.0,463300.0,0.9500141730239404,168.41854
HK.02378,保诚,2018-09-27 00:00:00,168.91854,168.91854,168.91854,168.91854,199.248,0.0,0.0,0.0,-0.6469882637505264,170.01854
HK.02378,保诚,2018-09-28 00:00:00,166.51854,166.51854,166.51854,166.51854,196.67,0.0,500.0,91550.0,-1.4208031871457127,168.91854
HK.02378,保诚,2018-10-02 00:00:00,161.61854,160.91854,161.61854,160.91854,190.655,0.0,1500.0,266600.0,-3.362988890005878,166.51854
HK.02378,保诚,2018-10-03 00:00:00,157.41854,158.51854,158.51854,157.41854,188.077,0.0,2000.0,348700.0,-1.4914378417800742,160.91854
HK.02378,保诚,2018-10-04 00:00:00,158.51854,158.51854,158.51854,158.51854,187.969,0.0,0.0,0.0,0.0,158.51854
HK.02378,保诚,2018-10-05 00:00:00,158.71854,158.41854,160.11854,158.41854,187.969,0.0,1600.0,281190.0,-0.06308410360074873,158.51854
