code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.89618,京东集团-SWR,2023-08-07 00:00:00,140.9,143.0,143.8,140.9,43.202,0.0,3800.0,537525.0,0.2805049088359086,142.6
HK.89618,京东集团-SWR,2023-08-08 00:00:00,138.1,137.4,138.8,137.0,41.51,0.0,6400.0,882455.0,-3.9160839160839123,143.0
HK.89618,京东集团-SWR,2023-08-09 00:00:00,138.8,136.9,138.8,136.2,41.359,0.0,1950.0,267730.0,-0.363901018922853,137.4
HK.89618,京东集团-SWR,2023-08-10 00:00:00,136.9,138.0,138.0,134.5,41.691,0.0,11600.0,1587450.0,0.8035062089116101,136.9
HK.89618,京东集团-SWR,2023-08-11 00:00:00,138.0,135.4,138.0,135.4,40.906,0.0,10750.0,1462105.0,-1.8840579710144887,138.0
HK.89618,京东集团-SWR,2023-08-14 00:00:00,131.7,134.2,134.2,131.6,40.543,0.0,13450.0,1781165.0,-0.886262924667664,135.4
HK.89618,京东集团-SWR,2023-08-15 00:00:00,135.1,133.1,135.1,132.8,40.211,1e-05,15750.0,2120280.0,-0.8196721311475369,134.2
HK.89618,京东集团-SWR,2023-08-16 00:00:00,132.1,131.4,132.1,131.3,39.697,0.0,1600.0,210330.0,-1.2772351615326738,133.1
HK.89618,京东集团-SWR,2023-08-17 00:00:00,128.0,129.7,129.7,126.2,39.184,0.0,7950.0,1019575.0,-1.293759512937608,131.4
HK.89618,京东集团-SWR,2023-08-18 00:00:00,125.9,122.7,126.4,122.7,37.069,1e-05,23500.0,2923590.0,-5.397070161912095,129.7
HK.89618,京东集团-SWR,2023-08-21 00:00:00,121.4,120.7,122.7,120.7,36.465,0.0,14100.0,1712360.0,-1.6299918500407498,122.7
HK.89618,京东集团-SWR,2023-08-22 00:00:00,120.7,122.4,123.8,120.0,36.978,0.0,5800.0,706020.0,1.4084507042253545,120.7
HK.89618,京东集团-SWR,2023-08-23 00:00:00,122.2,122.0,122.5,122.0,36.858,0.0,4250.0,519110.0,-0.3267973856209197,122.4
HK.89618,京东集团-SWR,2023-08-24 00:00:00,122.8,123.8,124.1,122.7,37.401,0.0,11450.0,1413585.0,1.4754098360655714,122.0
HK.89618,京东集团-SWR,2023-08-25 00:00:00,123.0,120.7,123.0,120.4,36.465,0.0,11100.0,1342450.0,-2.5040387722132427,123.8
HK.89618,京东集团-SWR,2023-08-28 00:00:00,125.0,122.3,125.0,122.3,36.948,0.0,3150.0,392175.0,1.3256006628003267,120.7
HK.89618,京东集团-SWR,2023-08-29 00:00:00,123.6,123.9,123.9,123.6,37.432,0.0,150.0,18555.0,1.3082583810302604,122.3
HK.89618,京东集团-SWR,2023-08-30 00:00:00,125.4,122.4,125.4,122.0,36.978,0.0,3050.0,379105.0,-1.2106537530266344,123.9
HK.89618,京东集团-SWR,2023-08-31 00:00:00,122.7,120.2,122.7,119.4,36.314,0.0,6200.0,743395.0,-1.797385620915035,122.4
HK.89618,京东集团-SWR,2023-09-04 00:00:00,121.9,125.6,126.0,121.9,37.945,0.0,9350.0,1160045.0,4.492512479201324,120.2
HK.89618,京东集团-SWR,2023-09-05 00:00:00,123.9,123.0,124.3,123.0,37.16,0.0,4500.0,557320.0,-2.0700636942675117,125.6
HK.89618,京东集团-SWR,2023-09-06 00:00:00,124.1,122.7,124.4,122.7,37.069,1e-05,17350.0,2141200.0,-0.24390243902438793,123.0
HK.89618,京东集团-SWR,2023-09-07 00:00:00,122.2,120.3,122.2,120.3,36.344,0.0,13750.0,1662590.0,-1.9559902200489043,122.7
HK.89618,京东集团-SWR,2023-09-11 00:00:00,117.0,117.2,117.4,115.0,35.407,1e-05,37650.0,4372315.0,-2.576891105569405,120.3
HK.89618,京东集团-SWR,2023-09-12 00:00:00,115.0,116.7,117.0,115.0,35.256,0.0,9350.0,1089475.0,-0.42662116040955633,117.2
HK.89618,京东集团-SWR,2023-09-13 00:00:00,116.6,115.2,116.6,114.9,34.803,0.0,3050.0,351565.0,-1.2853470437017995,116.7
HK.89618,京东集团-SWR,2023-09-14 00:00:00,114.6,116.0,116.0,114.6,35.045,0.0,3900.0,450390.0,0.694444444444442,115.2
HK.89618,京东集团-SWR,2023-09-15 00:00:00,115.6,116.1,117.0,115.6,35.075,0.0,8750.0,1019295.0,0.08620689655171923,116.0
HK.89618,京东集团-SWR,2023-09-18 00:00:00,114.5,113.0,114.6,113.0,34.138,0.0,5450.0,622400.0,-2.670111972437549,116.1
HK.89618,京东集团-SWR,2023-09-19 00:00:00,112.8,111.6,112.8,109.7,33.716,0.0,11150.0,1230955.0,-1.2389380530973502,113.0
HK.89618,京东集团-SWR,2023-09-20 00:00:00,111.8,110.4,111.8,110.4,33.353,0.0,12000.0,1339590.0,-1.075268817204291,111.6
HK.89618,京东集团-SWR,2023-09-21 00:00:00,109.4,108.9,109.4,108.8,32.9,0.0,3500.0,381280.0,-1.358695652173913,110.4
HK.89618,京东集团-SWR,2023-09-22 00:00:00,110.9,112.3,112.3,110.9,33.927,0.0,2350.0,261330.0,3.1221303948576593,108.9
HK.89618,京东集团-SWR,2023-09-25 00:00:00,109.2,108.1,109.2,108.0,32.658,0.0,9700.0,1052995.0,-3.739982190561,112.3
HK.89618,京东集团-SWR,2023-09-26 00:00:00,106.6,105.1,106.6,105.1,31.752,0.0,1250.0,132130.0,-2.775208140610546,108.1
HK.89618,京东集团-SWR,2023-09-27 00:00:00,106.2,105.9,107.5,105.9,31.993,0.0,8900.0,952920.0,0.7611798287345494,105.1
HK.89618,京东集团-SWR,2023-09-28 00:00:00,105.4,103.8,105.4,103.6,31.359,0.0,5500.0,573645.0,-1.9830028328611977,105.9
HK.89618,京东集团-SWR,2023-09-29 00:00:00,105.6,107.1,107.5,105.4,32.356,1e-05,16150.0,1724860.0,3.1791907514450837,103.8
HK.89618,京东集团-SWR,2023-10-03 00:00:00,104.6,103.8,104.6,103.7,31.359,0.0,15550.0,1615290.0,-3.0812324929971964,107.1
HK.89618,京东集团-SWR,2023-10-04 00:00:00,102.9,103.2,103.4,102.9,31.178,0.0,12750.0,1314735.0,-0.5780346820809193,103.8
HK.89618,京东集团-SWR,2023-10-05 00:00:00,104.8,104.3,105.2,104.0,31.51,0.0,3150.0,329470.0,1.0658914728682114,103.2
HK.89618,京东集团-SWR,2023-10-06 00:00:00,105.5,105.7,106.5,105.0,31.933,0.0,9100.0,959175.0,1.3422818791946365,104.3
HK.89618,京东集团-SWR,2023-10-09 00:00:00,105.9,105.9,106.5,105.1,31.993,1e-05,21650.0,2290570.0,0.1892147587511853,105.7
HK.89618,京东集团-SWR,2023-10-10 00:00:00,108.6,107.6,109.9,107.6,32.507,0.0,13550.0,1472850.0,1.6052880075542855,105.9
HK.89618,京东集团-SWR,2023-10-11 00:00:00,110.5,109.4,110.5,109.3,33.051,0.0,8100.0,886620.0,1.672862453531609,107.6
HK.89618,京东集团-SWR,2023-10-12 00:00:00,111.1,109.7,111.1,109.4,33.141,0.0,9150.0,1005815.0,0.2742230347349151,109.4
HK.89618,京东集团-SWR,2023-10-13 00:00:00,102.8,97.35,102.8,96.1,29.41,3e-05,108000.0,10606677.0,-11.257976298997272,109.7
HK.89618,京东集团-SWR,2023-10-16 00:00:00,95.75,97.05,98.0,95.55,29.32,1e-05,26250.0,2542490.0,-0.3081664098613222,97.35
HK.89618,京东集团-SWR,2023-10-17 00:00:00,99.65,99.15,99.95,99.15,29.954,0.0,11100.0,1105322.0,2.1638330757341664,97.05
HK.89618,京东集团-SWR,2023-10-18 00:00:00,96.6,96.1,97.1,95.65,29.033,1e-05,17300.0,1660895.0,-3.0761472516389423,99.15
HK.89618,京东集团-SWR,2023-10-19 00:00:00,94.35,91.25,95.4,91.0,27.567,1e-05,30100.0,2751380.0,-5.046826222684698,96.1
HK.89618,京东集团-SWR,2023-10-20 00:00:00,90.45,90.6,91.1,90.3,27.371,0.0,5050.0,457955.0,-0.7123287671232938,91.25
HK.89618,京东集团-SWR,2023-10-24 00:00:00,89.0,87.95,89.0,87.6,26.57,0.0,10200.0,896802.0,-2.9249448123620216,90.6
HK.89618,京东集团-SWR,2023-10-25 00:00:00,91.65,90.35,92.3,90.3,27.296,1e-05,38050.0,3485290.0,2.7288231949971475,87.95
HK.89618,京东集团-SWR,2023-10-26 00:00:00,91.15,91.9,92.45,91.15,27.764,1e-05,20700.0,1901667.0,1.7155506364139583,90.35
HK.89618,京东集团-SWR,2023-10-27 00:00:00,94.5,95.15,95.75,94.5,28.746,1e-05,29300.0,2783447.0,3.53645266594124,91.9
HK.89618,京东集团-SWR,2023-10-30 00:00:00,95.55,94.65,95.55,94.3,28.595,1e-05,16500.0,1565117.0,-0.5254860746190226,95.15
HK.89618,京东集团-SWR,2023-10-31 00:00:00,94.2,93.4,94.2,93.4,28.217,0.0,5650.0,531045.0,-1.3206550449022714,94.65
HK.89618,京东集团-SWR,2023-11-01 00:00:00,91.35,92.55,92.55,91.35,27.96,0.0,1500.0,137300.0,-0.9100642398287029,93.4
HK.89618,京东集团-SWR,2023-11-02 00:00:00,94.0,93.15,94.0,93.15,28.141,0.0,1200.0,112780.0,0.648298217179912,92.55
HK.89618,京东集团-SWR,2023-11-03 00:00:00,94.95,96.5,97.0,94.95,29.154,0.0,7150.0,688977.0,3.596349973161561,93.15
HK.89618,京东集团-SWR,2023-11-06 00:00:00,99.45,99.6,99.95,99.1,30.09,0.0,12400.0,1232367.0,3.2124352331606163,96.5
HK.89618,京东集团-SWR,2023-11-07 00:00:00,98.15,97.5,98.45,97.5,29.456,0.0,10450.0,1023105.0,-2.1084337349397533,99.6
HK.89618,京东集团-SWR,2023-11-08 00:00:00,97.1,96.6,97.5,96.6,29.184,0.0,5100.0,494990.0,-0.9230769230769289,97.5
HK.89618,京东集团-SWR,2023-11-09 00:00:00,95.0,95.45,95.45,95.0,28.836,0.0,500.0,47500.0,-1.1904761904761818,96.6
HK.89618,京东集团-SWR,2023-11-10 00:00:00,93.6,92.5,93.6,92.3,27.945,0.0,1350.0,124782.0,-3.0906233630172895,95.45
HK.89618,京东集团-SWR,2023-11-13 00:00:00,93.2,94.45,94.45,92.7,28.534,0.0,4900.0,457542.0,2.108108108108111,92.5
HK.89618,京东集团-SWR,2023-11-14 00:00:00,94.2,93.15,94.2,92.9,28.141,0.0,7500.0,700602.0,-1.3763896241397535,94.45
HK.89618,京东集团-SWR,2023-11-15 00:00:00,96.65,97.85,98.0,96.65,29.561,0.0,8050.0,783157.0,5.045625335480396,93.15
HK.89618,京东集团-SWR,2023-11-16 00:00:00,102.6,100.4,103.2,99.9,30.332,1e-05,20050.0,2033410.0,2.6060296371998075,97.85
HK.89618,京东集团-SWR,2023-11-17 00:00:00,98.75,98.1,98.75,97.35,29.637,0.0,13350.0,1307160.0,-2.2908366533864655,100.4
HK.89618,京东集团-SWR,2023-11-20 00:00:00,99.25,99.8,101.1,99.25,30.151,0.0,6550.0,656907.0,1.7329255861365984,98.1
HK.89618,京东集团-SWR,2023-11-21 00:00:00,101.8,101.3,103.3,101.1,30.604,1e-05,17250.0,1762000.0,1.5030060120240483,99.8
HK.89618,京东集团-SWR,2023-11-22 00:00:00,101.3,101.0,101.3,100.5,30.513,0.0,3350.0,338270.0,-0.2961500493583387,101.3
HK.89618,京东集团-SWR,2023-11-23 00:00:00,102.1,103.0,103.0,101.6,31.117,0.0,6300.0,646500.0,1.9801980198019802,101.0
HK.89618,京东集团-SWR,2023-11-24 00:00:00,102.1,101.6,102.1,101.2,30.694,1e-05,17050.0,1734185.0,-1.3592233009708794,103.0
HK.89618,京东集团-SWR,2023-11-27 00:00:00,101.6,101.8,101.9,100.8,30.755,0.0,1950.0,198510.0,0.19685039370079022,101.6
HK.89618,京东集团-SWR,2023-11-28 00:00:00,100.2,99.45,100.5,99.4,30.045,0.0,3100.0,310235.0,-2.308447937131625,101.8
HK.89618,京东集团-SWR,2023-11-29 00:00:00,99.35,97.1,99.5,96.9,29.335,0.0,12250.0,1196927.0,-2.362996480643548,99.45
HK.89618,京东集团-SWR,2023-11-30 00:00:00,96.65,97.65,97.7,96.65,29.501,0.0,2250.0,218017.0,0.5664263645726173,97.1
HK.89618,京东集团-SWR,2023-12-01 00:00:00,96.8,97.05,97.05,96.5,29.32,0.0,1900.0,183790.0,-0.6144393241167522,97.65
HK.89618,京东集团-SWR,2023-12-04 00:00:00,97.0,94.8,97.0,94.8,28.64,0.0,400.0,38360.0,-2.3183925811437405,97.05
HK.89618,京东集团-SWR,2023-12-05 00:00:00,93.6,93.35,93.6,92.6,28.202,0.0,6700.0,622982.0,-1.529535864978906,94.8
HK.89618,京东集团-SWR,2023-12-06 00:00:00,94.45,95.05,95.35,94.1,28.716,0.0,2050.0,194500.0,1.821103374397432,93.35
HK.89618,京东集团-SWR,2023-12-07 00:00:00,94.4,95.5,95.5,94.4,28.851,0.0,1000.0,94625.0,0.47343503419253324,95.05
HK.89618,京东集团-SWR,2023-12-08 00:00:00,94.75,96.55,96.95,94.75,29.169,0.0,2000.0,192450.0,1.099476439790573,95.5
HK.89618,京东集团-SWR,2023-12-11 00:00:00,93.0,90.6,93.0,89.3,27.371,0.0,7200.0,656295.0,-6.162610046607978,96.55
HK.89618,京东集团-SWR,2023-12-12 00:00:00,91.35,92.85,92.95,91.35,28.051,0.0,1900.0,174405.0,2.4834437086092715,90.6
HK.89618,京东集团-SWR,2023-12-13 00:00:00,90.3,90.3,90.3,90.3,27.28,0.0,1400.0,126420.0,-2.7463651050080746,92.85
HK.89618,京东集团-SWR,2023-12-14 00:00:00,91.65,90.5,91.65,90.3,27.341,0.0,1450.0,132595.0,0.22148394241417813,90.3
HK.89618,京东集团-SWR,2023-12-15 00:00:00,96.0,96.25,99.25,94.0,29.078,0.0,13350.0,1288705.0,6.353591160220995,90.5
HK.89618,京东集团-SWR,2023-12-18 00:00:00,96.4,96.4,96.4,96.4,29.123,0.0,150.0,14460.0,0.15584415584416175,96.25
HK.89618,京东集团-SWR,2023-12-19 00:00:00,94.55,94.15,95.0,94.0,28.444,0.0,8400.0,794025.0,-2.3340248962655603,96.4
HK.89618,京东集团-SWR,2023-12-20 00:00:00,97.35,97.15,97.35,96.75,29.35,0.0,550.0,53505.0,3.186404673393521,94.15
HK.89618,京东集团-SWR,2023-12-21 00:00:00,96.0,96.5,96.5,96.0,29.154,0.0,750.0,72260.0,-0.6690684508492081,97.15
HK.89618,京东集团-SWR,2023-12-22 00:00:00,99.45,97.0,100.6,96.7,29.305,0.0,12600.0,1249610.0,0.5181347150259068,96.5
HK.89618,京东集团-SWR,2023-12-27 00:00:00,96.9,98.2,98.2,96.9,29.667,0.0,1300.0,126135.0,1.2371134020618586,97.0
HK.89618,京东集团-SWR,2023-12-28 00:00:00,99.7,103.0,103.0,99.7,31.117,0.0,2300.0,234510.0,4.887983706720974,98.2
HK.89618,京东集团-SWR,2023-12-29 00:00:00,101.3,101.9,101.9,101.3,30.785,0.0,3250.0,329825.0,-1.067961165048538,103.0
HK.89618,京东集团-SWR,2024-01-02 00:00:00,100.2,100.2,100.2,100.2,30.271,0.0,350.0,35070.0,-1.6683022571148212,101.9
HK.89618,京东集团-SWR,2024-01-03 00:00:00,97.5,97.15,97.5,96.6,29.35,0.0,5350.0,519980.0,-3.0439121756486998,100.2
HK.89618,京东集团-SWR,2024-01-04 00:00:00,97.45,97.75,97.75,97.15,29.531,0.0,3250.0,315842.0,0.6176016469377192,97.15
HK.89618,京东集团-SWR,2024-01-05 00:00:00,96.95,96.95,96.95,96.95,29.29,0.0,0.0,0.0,-0.8184143222506366,97.75
HK.89618,京东集团-SWR,2024-01-08 00:00:00,94.95,92.75,94.95,91.4,28.021,0.0,2550.0,236410.0,-4.33212996389892,96.95
HK.89618,京东集团-SWR,2024-01-09 00:00:00,93.35,90.05,93.55,89.7,27.205,0.0,10950.0,998755.0,-2.9110512129380086,92.75
HK.89618,京东集团-SWR,2024-01-10 00:00:00,90.05,90.05,90.05,90.05,27.205,0.0,0.0,0.0,0.0,90.05
HK.89618,京东集团-SWR,2024-01-11 00:00:00,92.0,91.8,92.0,91.8,27.734,0.0,2250.0,206960.0,1.943364797334814,90.05
HK.89618,京东集团-SWR,2024-01-12 00:00:00,90.8,90.05,91.35,90.05,27.205,0.0,1200.0,109047.0,-1.906318082788671,91.8
HK.89618,京东集团-SWR,2024-01-15 00:00:00,89.55,88.5,89.55,88.5,26.737,0.0,2600.0,230902.0,-1.721265963353689,90.05
HK.89618,京东集团-SWR,2024-01-16 00:00:00,87.65,86.0,88.15,85.95,25.981,0.0,3350.0,292360.0,-2.824858757062147,88.5
HK.89618,京东集团-SWR,2024-01-17 00:00:00,83.75,81.0,83.75,80.0,24.471,0.0,4400.0,357547.0,-5.813953488372093,86.0
HK.89618,京东集团-SWR,2024-01-18 00:00:00,79.0,79.75,80.65,79.0,24.093,0.0,3300.0,263987.0,-1.5432098765432098,81.0
HK.89618,京东集团-SWR,2024-01-19 00:00:00,79.25,77.45,79.25,77.0,23.398,0.0,5850.0,458735.0,-2.8840125391849494,79.75
HK.89618,京东集团-SWR,2024-01-22 00:00:00,78.45,76.1,78.45,75.9,22.99,0.0,4150.0,317107.0,-1.7430600387346784,77.45
HK.89618,京东集团-SWR,2024-01-23 00:00:00,77.85,79.3,80.4,77.85,23.957,0.0,10950.0,867385.0,4.204993429697771,76.1
HK.89618,京东集团-SWR,2024-01-24 00:00:00,82.65,82.75,82.75,78.7,25.0,0.0,10550.0,851282.0,4.350567465321568,79.3
HK.89618,京东集团-SWR,2024-01-25 00:00:00,84.0,85.6,85.75,83.55,25.861,0.0,5600.0,474282.0,3.444108761329298,82.75
HK.89618,京东集团-SWR,2024-01-26 00:00:00,86.65,83.9,86.65,83.9,25.347,0.0,14100.0,1194957.0,-1.9859813084112017,85.6
HK.89618,京东集团-SWR,2024-01-29 00:00:00,86.25,86.2,87.2,86.2,26.042,0.0,8750.0,761045.0,2.741358760429079,83.9
HK.89618,京东集团-SWR,2024-01-30 00:00:00,83.15,82.25,83.15,82.1,24.848,0.0,3550.0,292692.0,-4.582366589327149,86.2
HK.89618,京东集团-SWR,2024-01-31 00:00:00,82.35,79.85,82.35,79.85,24.123,0.0,8500.0,686825.0,-2.9179331306990948,82.25
HK.89618,京东集团-SWR,2024-02-01 00:00:00,80.2,80.4,82.45,80.2,24.29,0.0,10050.0,820382.0,0.6887914840325754,79.85
HK.89618,京东集团-SWR,2024-02-02 00:00:00,81.55,79.25,81.55,79.25,23.942,0.0,150.0,12232.0,-1.4303482587064746,80.4
HK.89618,京东集团-SWR,2024-02-05 00:00:00,79.05,79.55,80.4,78.8,24.033,1e-05,16950.0,1347522.0,0.37854889589905005,79.25
HK.89618,京东集团-SWR,2024-02-06 00:00:00,81.4,85.3,85.3,81.4,25.77,0.0,6850.0,569917.0,7.22815839094909,79.55
HK.89618,京东集团-SWR,2024-02-07 00:00:00,86.85,82.8,87.45,82.8,25.015,1e-05,17900.0,1515217.0,-2.9308323563892147,85.3
HK.89618,京东集团-SWR,2024-02-08 00:00:00,82.45,80.95,83.0,80.6,24.456,1e-05,17800.0,1448640.0,-2.234299516908206,82.8
HK.89618,京东集团-SWR,2024-02-09 00:00:00,79.1,79.45,79.45,78.0,24.003,0.0,5700.0,449730.0,-1.8529956763434219,80.95
HK.89618,京东集团-SWR,2024-02-14 00:00:00,81.4,82.35,82.35,81.35,24.879,0.0,13950.0,1135050.0,3.6500943989930668,79.45
HK.89618,京东集团-SWR,2024-02-15 00:00:00,82.9,84.25,84.3,82.9,25.453,0.0,15000.0,1256285.0,2.3072252580449373,82.35
HK.89618,京东集团-SWR,2024-02-16 00:00:00,85.15,88.35,88.5,85.15,26.691,1e-05,25650.0,2236802.0,4.866468842729963,84.25
HK.89618,京东集团-SWR,2024-02-19 00:00:00,87.1,84.8,87.1,84.0,25.619,0.0,13600.0,1159125.0,-4.018109790605543,88.35
HK.89618,京东集团-SWR,2024-02-20 00:00:00,83.75,84.15,84.15,81.8,25.422,0.0,4100.0,337742.0,-0.7665094339622541,84.8
HK.89618,京东集团-SWR,2024-02-21 00:00:00,85.2,86.5,88.5,85.2,26.132,0.0,7600.0,656335.0,2.792632204396903,84.15
HK.89618,京东集团-SWR,2024-02-22 00:00:00,85.75,87.55,87.55,84.9,26.45,0.0,15300.0,1313792.0,1.213872832369939,86.5
HK.89618,京东集团-SWR,2024-02-23 00:00:00,87.45,86.2,87.45,86.2,26.042,0.0,9950.0,859822.0,-1.541976013706447,87.55
HK.89618,京东集团-SWR,2024-02-26 00:00:00,86.6,85.5,86.6,85.5,25.83,0.0,300.0,25925.0,-0.812064965197219,86.2
HK.89618,京东集团-SWR,2024-02-27 00:00:00,84.95,86.3,86.3,83.25,26.072,0.0,2400.0,202000.0,0.9356725146198798,85.5
HK.89618,京东集团-SWR,2024-02-28 00:00:00,86.75,84.2,86.75,84.2,25.438,0.0,1900.0,163550.0,-2.4333719582850457,86.3
HK.89618,京东集团-SWR,2024-02-29 00:00:00,82.0,82.2,82.2,81.7,24.833,0.0,1850.0,151220.0,-2.375296912114014,84.2
HK.89618,京东集团-SWR,2024-03-01 00:00:00,80.4,83.35,83.35,80.4,25.181,0.0,1800.0,144867.0,1.3990267639902572,82.2
HK.89618,京东集团-SWR,2024-03-04 00:00:00,83.2,82.3,83.2,82.3,24.864,0.0,1150.0,94960.0,-1.2597480503899188,83.35
HK.89618,京东集团-SWR,2024-03-05 00:00:00,79.0,76.45,79.0,76.45,23.096,0.0,14350.0,1110817.0,-7.10814094775212,82.3
HK.89618,京东集团-SWR,2024-03-06 00:00:00,79.0,82.0,83.45,79.0,24.773,1e-05,18600.0,1515625.0,7.259646827992147,76.45
HK.89618,京东集团-SWR,2024-03-07 00:00:00,82.7,86.95,90.0,82.7,11.281,1e-05,34350.0,3030750.0,6.036585365853662,82.0
HK.89618,京东集团-SWR,2024-03-08 00:00:00,86.0,85.25,86.0,85.25,11.061,0.0,1200.0,103165.0,-1.955146635997703,86.95
HK.89618,京东集团-SWR,2024-03-11 00:00:00,89.0,90.65,92.2,89.0,11.762,1e-05,21650.0,1968665.0,6.3343108504398895,85.25
HK.89618,京东集团-SWR,2024-03-12 00:00:00,93.45,97.95,98.25,93.45,12.709,1e-05,19500.0,1875280.0,8.052950910093763,90.65
HK.89618,京东集团-SWR,2024-03-13 00:00:00,97.95,98.1,98.55,97.65,12.728,0.0,2300.0,225707.0,0.15313935681469268,97.95
HK.89618,京东集团-SWR,2024-03-14 00:00:00,101.0,97.8,101.0,97.2,12.689,0.0,3350.0,328292.0,-0.30581039755351397,98.1
