code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.09901,新东方-S,2020-11-09 00:00:00,136.70032,135.10032,137.40032,130.50032,71.932,0.00458,7736210.0,1043431312.0,14.880911888675143,117.60032
HK.09901,新东方-S,2020-11-10 00:00:00,132.20032,132.60032,133.70032,130.90032,70.641,0.00129,2174800.0,290449890.0,-1.8504767420240011,135.10032
HK.09901,新东方-S,2020-11-11 00:00:00,132.60032,132.40032,135.30032,131.60032,70.536,0.00106,1793170.0,240497308.0,-0.1508291986022485,132.60032
HK.09901,新东方-S,2020-11-12 00:00:00,132.20032,132.80032,133.40032,131.10032,70.747,0.00083,1403200.0,187752865.0,0.3021140734403102,132.40032
HK.09901,新东方-S,2020-11-13 00:00:00,131.60032,130.60032,131.60032,128.60032,69.587,0.00025,421500.0,55366849.0,-1.6566225141626079,132.80032
HK.09901,新东方-S,2020-11-16 00:00:00,132.60032,135.60032,136.60032,131.60032,72.223,0.00082,1385700.0,188362629.0,3.8284745397254767,130.60032
HK.09901,新东方-S,2020-11-17 00:00:00,137.00032,136.10032,137.30032,135.90032,72.486,0.00052,871000.0,120062550.0,0.3687306932609008,135.60032
HK.09901,新东方-S,2020-11-18 00:00:00,136.70032,138.80032,141.00032,136.20032,73.91,0.00091,1544000.0,216377106.0,1.9838307507285717,136.10032
HK.09901,新东方-S,2020-11-19 00:00:00,137.40032,135.70032,137.40032,135.50032,72.82,0.00055,933700.0,128285587.0,-2.233424245707787,138.80032
HK.09901,新东方-S,2020-11-20 00:00:00,137.10032,137.30032,138.40032,135.60032,73.67,0.00033,561000.0,77683295.0,1.179068700795985,135.70032
HK.09901,新东方-S,2020-11-23 00:00:00,137.20032,138.60032,139.60032,137.20032,74.361,0.00031,533000.0,74672990.0,0.9468295485400263,137.30032
HK.09901,新东方-S,2020-11-24 00:00:00,138.90032,138.90032,139.60032,135.60032,74.52,0.00067,1136760.0,159077469.0,0.21644971671059846,138.60032
HK.09901,新东方-S,2020-11-25 00:00:00,135.60032,132.70032,136.60032,129.00032,71.227,0.00068,1149400.0,153240014.0,-4.463632625180409,138.90032
HK.09901,新东方-S,2020-11-26 00:00:00,130.60032,129.00032,130.90032,121.10032,69.262,0.00094,1599310.0,210247608.0,-2.78823743605141,132.70032
HK.09901,新东方-S,2020-11-27 00:00:00,129.00032,128.90032,130.50032,127.80032,69.209,0.0003,515400.0,67103560.0,-0.0775191875492978,129.00032
HK.09901,新东方-S,2020-11-30 00:00:00,128.60032,126.20032,131.20032,125.40032,67.775,0.00084,1424150.0,183566662.0,-2.09464181314677,128.90032
HK.09901,新东方-S,2020-12-01 00:00:00,126.90032,127.30032,129.80032,123.60032,68.359,0.00083,1407500.0,178827280.0,0.8716301194798828,126.20032
HK.09901,新东方-S,2020-12-02 00:00:00,125.10032,125.60032,125.60032,122.90032,67.456,0.00028,470400.0,59233435.0,-1.3354247656251004,127.30032
HK.09901,新东方-S,2020-12-03 00:00:00,121.60032,121.10032,122.50032,120.80032,65.066,0.00048,812580.0,100292454.0,-3.5827934196346,125.60032
HK.09901,新东方-S,2020-12-04 00:00:00,123.40032,126.10032,129.60032,123.10032,67.721,0.00075,1271800.0,160183265.0,4.1288082475752335,121.10032
