code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03988,中国银行,2018-01-02 00:00:00,1.7038,1.7638,1.7938,1.6938,6.533,0.00509,426026561.0,1670986936.0,4.751158094785608,1.6838
HK.03988,中国银行,2018-01-03 00:00:00,1.7938,1.8038,1.8238,1.7838,6.6,0.00636,531519133.0,2109323265.0,2.2678308198208432,1.7638
HK.03988,中国银行,2018-01-04 00:00:00,1.8238,1.8338,1.863799999,1.8138,6.65,0.00582,486329620.0,1944044211.0,1.6631555604834252,1.8038
HK.03988,中国银行,2018-01-05 00:00:00,1.863799999,1.863799999,1.8738,1.8238,6.7,0.00405,338615981.0,1357890539.0,1.6359471589050028,1.8338
HK.03988,中国银行,2018-01-08 00:00:00,1.8838,1.8338,1.8838,1.8138,6.65,0.00354,295664017.0,1181475975.0,-1.6096147127425737,1.863799999
HK.03988,中国银行,2018-01-09 00:00:00,1.8438,1.8338,1.863799999,1.8338,6.65,0.00289,241994586.0,968286339.0,0.0,1.8338
HK.03988,中国银行,2018-01-10 00:00:00,1.8338,1.863799999,1.8938,1.8038,6.7,0.00553,462306948.0,1856323474.0,1.6359471589050028,1.8338
HK.03988,中国银行,2018-01-11 00:00:00,1.8838,1.903799999,1.903799999,1.863799999,6.766,0.00354,295706532.0,1195258229.0,2.146153021861872,1.863799999
HK.03988,中国银行,2018-01-12 00:00:00,1.9338,1.9538,1.983799999,1.9338,6.85,0.00657,549063325.0,2255666036.0,2.626326348684902,1.903799999
HK.03988,中国银行,2018-01-15 00:00:00,2.0038,1.943799999,2.0038,1.9138,6.833,0.00712,595105806.0,2459114693.0,-0.5118231651141413,1.9538
HK.03988,中国银行,2018-01-16 00:00:00,1.9638,2.0838,2.0838,1.9538,7.066,0.01125,940593780.0,3941188198.0,7.202387132010705,1.943799999
HK.03988,中国银行,2018-01-17 00:00:00,2.0738,2.1538,2.1538,2.063799999,7.183,0.01235,1032752202.0,4413062368.0,3.359247528553596,2.0838
HK.03988,中国银行,2018-01-18 00:00:00,2.2338,2.2538,2.2638,2.1638,7.35,0.01271,1063136386.0,4646247954.0,4.642956634785035,2.1538
HK.03988,中国银行,2018-01-19 00:00:00,2.2738,2.2738,2.2938,2.2438,7.383,0.00829,693490360.0,3068513357.0,0.8873901854645495,2.2538
HK.03988,中国银行,2018-01-22 00:00:00,2.2638,2.2438,2.2838,2.1938,7.333,0.00683,571046233.0,2519564373.0,-1.319377253936153,2.2738
HK.03988,中国银行,2018-01-23 00:00:00,2.2938,2.4038,2.4438,2.2438,7.6,0.0118,986782033.0,4458454748.0,7.13076031731884,2.2438
HK.03988,中国银行,2018-01-24 00:00:00,2.4038,2.5438,2.5438,2.4038,7.833,0.01165,973929822.0,4519942856.0,5.824111822947006,2.4038
HK.03988,中国银行,2018-01-25 00:00:00,2.5438,2.4338,2.5438,2.3638,7.65,0.00766,640363621.0,2949672427.0,-4.32423932699111,2.5438
HK.03988,中国银行,2018-01-26 00:00:00,2.4438,2.6438,2.6638,2.4238,8.0,0.01255,1049743149.0,4974044038.0,8.628482208891443,2.4338
HK.03988,中国银行,2018-01-29 00:00:00,2.7138,2.6438,2.8038,2.6138,8.0,0.0104,869555363.0,4227157730.0,0.0,2.6438
HK.03988,中国银行,2018-01-30 00:00:00,2.5438,2.4738,2.5938,2.4538,7.716,0.00978,817826333.0,3814849972.0,-6.430138437098114,2.6438
HK.03988,中国银行,2018-01-31 00:00:00,2.4138,2.5538,2.5538,2.4038,7.85,0.00776,648714380.0,3002174882.0,3.2338911795617924,2.4738
HK.03988,中国银行,2018-02-01 00:00:00,2.5738,2.5238,2.6638,2.5238,7.8,0.00626,523192083.0,2477052448.0,-1.1747200250606862,2.5538
HK.03988,中国银行,2018-02-02 00:00:00,2.4738,2.5038,2.5438,2.4238,7.766,0.00461,385593095.0,1792428069.0,-0.7924558205880028,2.5238
HK.03988,中国银行,2018-02-05 00:00:00,2.3238,2.4938,2.5538,2.3238,7.75,0.00806,673804253.0,3094187693.0,-0.39939292275741795,2.5038
HK.03988,中国银行,2018-02-06 00:00:00,2.2938,2.2138,2.3538,2.1638,7.283,0.01392,1164282188.0,5130575626.0,-11.227845055738223,2.4938
HK.03988,中国银行,2018-02-07 00:00:00,2.3738,2.1438,2.4338,2.1238,7.166,0.01099,919188359.0,4074430255.0,-3.1619839190532044,2.2138
