code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01766,中国中车,2018-01-02 00:00:00,6.59749,6.80749,6.85749,6.59749,19.057,0.01917,83814287.0,724503944.0,5.09456596692461,6.477489999
HK.01766,中国中车,2018-01-03 00:00:00,6.75749,6.68749,6.87749,6.62749,18.793,0.01278,55864323.0,481347219.0,-1.762764249378247,6.80749
HK.01766,中国中车,2018-01-04 00:00:00,6.78749,6.85749,6.93749,6.68749,19.166,0.01221,53372603.0,465378893.0,2.542059875977383,6.68749
HK.01766,中国中车,2018-01-05 00:00:00,6.85749,6.69749,6.93749,6.67749,18.815,0.00946,41332528.0,357611755.0,-2.3332152143131104,6.85749
HK.01766,中国中车,2018-01-08 00:00:00,6.69749,6.567489999,6.69749,6.41749,18.53,0.01556,68033271.0,572374622.0,-1.9410256827557784,6.69749
HK.01766,中国中车,2018-01-09 00:00:00,6.50749,6.34749,6.567489999,6.34749,18.048,0.01312,57354003.0,477052128.0,-3.3498337878473947,6.567489999
HK.01766,中国中车,2018-01-10 00:00:00,6.34749,6.28749,6.58749,6.28749,17.916,0.0142,62055468.0,515618640.0,-0.9452555262001139,6.34749
HK.01766,中国中车,2018-01-11 00:00:00,6.29749,6.41749,6.42749,6.24749,18.201,0.00759,33174384.0,272808473.0,2.0675977218254005,6.28749
HK.01766,中国中车,2018-01-12 00:00:00,6.477489999,6.28749,6.49749,6.27749,17.916,0.00862,37670738.0,310962481.0,-2.025714103177409,6.41749
HK.01766,中国中车,2018-01-15 00:00:00,6.317489999,5.93749,6.32749,5.93749,17.149,0.01869,81686450.0,649895056.0,-5.566609251068385,6.28749
HK.01766,中国中车,2018-01-16 00:00:00,5.93749,6.10749,6.12749,5.93749,17.521,0.01368,59784856.0,474492978.0,2.8631627169056273,5.93749
HK.01766,中国中车,2018-01-17 00:00:00,6.01749,6.04749,6.09749,5.93749,17.39,0.00831,36317733.0,286598481.0,-0.9824002986496988,6.10749
HK.01766,中国中车,2018-01-18 00:00:00,6.09749,6.12749,6.20749,5.95749,17.565,0.01185,51793528.0,413240462.0,1.3228628736880932,6.04749
HK.01766,中国中车,2018-01-19 00:00:00,6.11749,6.03749,6.20749,5.99749,17.368,0.00781,34158242.0,271875825.0,-1.4687906467411593,6.12749
HK.01766,中国中车,2018-01-22 00:00:00,6.01749,5.94749,6.07749,5.94749,17.171,0.01041,45485144.0,358299660.0,-1.4906856988582982,6.03749
HK.01766,中国中车,2018-01-23 00:00:00,5.95749,6.17749,6.18749,5.93749,17.675,0.01479,64654850.0,513968190.0,3.8671775824759607,5.94749
HK.01766,中国中车,2018-01-24 00:00:00,6.21749,6.43749,6.43749,6.08749,18.245,0.01999,87366368.0,713664340.0,4.208829152293257,6.17749
HK.01766,中国中车,2018-01-25 00:00:00,6.46749,6.19749,6.49749,6.19749,17.719,0.01329,58099670.0,474431915.0,-3.72816113112409,6.43749
HK.01766,中国中车,2018-01-26 00:00:00,6.26749,6.11749,6.33749,6.10749,17.543,0.01489,65102982.0,524131908.0,-1.2908451647360475,6.19749
HK.01766,中国中车,2018-01-29 00:00:00,6.20749,6.03749,6.317489999,6.03749,17.368,0.0123,53748298.0,430827044.0,-1.307725881039447,6.11749
HK.01766,中国中车,2018-01-30 00:00:00,6.06749,5.76749,6.09749,5.76749,16.776,0.01566,68469171.0,531690980.0,-4.4720570965749085,6.03749
HK.01766,中国中车,2018-01-31 00:00:00,5.81749,5.86749,5.89749,5.65749,16.995,0.00962,42037589.0,322639144.0,1.7338564956332916,5.76749
HK.01766,中国中车,2018-02-01 00:00:00,6.06749,5.79749,6.07749,5.78749,16.842,0.00774,33828975.0,261685795.0,-1.193014389457848,5.86749
HK.01766,中国中车,2018-02-02 00:00:00,5.76749,5.80749,5.87749,5.67749,16.864,0.00615,26887256.0,206504409.0,0.17248843896237487,5.79749
HK.01766,中国中车,2018-02-05 00:00:00,5.64749,5.66749,5.72749,5.58749,16.557,0.00988,43181611.0,325600885.0,-2.4106800011708964,5.80749
HK.01766,中国中车,2018-02-06 00:00:00,5.41749,5.36749,5.48749,5.28749,15.899,0.01722,75280630.0,545824432.0,-5.293348554651174,5.66749
HK.01766,中国中车,2018-02-07 00:00:00,5.48749,5.27749,5.61749,5.21749,15.701,0.01352,59092506.0,427188949.0,-1.6767613912648156,5.36749
HK.01766,中国中车,2018-02-08 00:00:00,5.27749,5.61749,5.63749,5.21749,16.447,0.02139,93505500.0,680191255.0,6.4424565465780095,5.27749
HK.01766,中国中车,2018-02-09 00:00:00,5.31749,5.20749,5.43749,5.14749,15.548,0.02152,94061253.0,670572435.0,-7.298633375404321,5.61749
HK.01766,中国中车,2018-02-12 00:00:00,5.26749,5.31749,5.46749,5.14749,15.789,0.00971,42431360.0,306335329.0,2.112342030421572,5.20749
