code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00991,大唐发电,2018-01-02 00:00:00,1.63545,1.66545,1.67545,1.62545,0.0,0.00312,10356000.0,24264780.0,2.4608569934479703,1.62545
HK.00991,大唐发电,2018-01-03 00:00:00,1.68545,1.69545,1.70545,1.65545,0.0,0.00299,9907912.0,23422135.0,1.8013149599207305,1.66545
HK.00991,大唐发电,2018-01-04 00:00:00,1.70545,1.68545,1.71545,1.67545,0.0,0.00331,10989759.0,26247416.0,-0.589813913710225,1.69545
HK.00991,大唐发电,2018-01-05 00:00:00,1.70545,1.75545,1.76545,1.68545,0.0,0.00592,19642396.0,47445038.0,4.153193509151863,1.68545
HK.00991,大唐发电,2018-01-08 00:00:00,1.75545,1.75545,1.76545,1.72545,0.0,0.0046,15260678.0,37086717.0,0.0,1.75545
HK.00991,大唐发电,2018-01-09 00:00:00,1.75545,1.75545,1.77545,1.74545,0.0,0.0046,15263606.0,37295234.0,0.0,1.75545
HK.00991,大唐发电,2018-01-10 00:00:00,1.75545,1.75545,1.77545,1.75545,0.0,0.00328,10865200.0,26621510.0,0.0,1.75545
HK.00991,大唐发电,2018-01-11 00:00:00,1.76545,1.76545,1.79545,1.74545,0.0,0.00426,14125424.0,34510228.0,0.5696545045429953,1.75545
HK.00991,大唐发电,2018-01-12 00:00:00,1.77545,1.75545,1.79545,1.73545,0.0,0.01004,33284000.0,81140910.0,-0.566427822934663,1.76545
HK.00991,大唐发电,2018-01-15 00:00:00,1.76545,1.75545,1.77545,1.74545,0.0,0.01025,34002000.0,83180900.0,0.0,1.75545
HK.00991,大唐发电,2018-01-16 00:00:00,1.74545,1.76545,1.77545,1.69545,0.0,0.00722,23930000.0,58486976.0,0.5696545045429953,1.75545
HK.00991,大唐发电,2018-01-17 00:00:00,1.76545,1.78545,1.79545,1.74545,0.0,0.0025,8284600.0,20391872.0,1.132855645869326,1.76545
HK.00991,大唐发电,2018-01-18 00:00:00,1.78545,1.82545,1.84545,1.77545,0.0,0.00316,10472000.0,26371800.0,2.2403315690722247,1.78545
HK.00991,大唐发电,2018-01-19 00:00:00,1.81545,1.81545,1.83545,1.77545,0.0,0.003,9938100.0,24703684.0,-0.5478101290092858,1.82545
HK.00991,大唐发电,2018-01-22 00:00:00,1.79545,1.77545,1.79545,1.76545,0.0,0.00474,15702000.0,38703530.0,-2.2033104739871674,1.81545
HK.00991,大唐发电,2018-01-23 00:00:00,1.78545,1.81545,1.82545,1.76545,0.0,0.00403,13364160.0,33220587.0,2.252949956349097,1.77545
HK.00991,大唐发电,2018-01-24 00:00:00,1.81545,1.86545,1.86545,1.81545,0.0,0.00181,6010420.0,15194629.0,2.7541380924839594,1.81545
HK.00991,大唐发电,2018-01-25 00:00:00,1.82545,1.89545,1.91545,1.82545,0.0,0.00289,9590107.0,24642042.0,1.6081910530971095,1.86545
HK.00991,大唐发电,2018-01-26 00:00:00,1.85545,1.91545,1.91545,1.85545,0.0,0.00224,7418828.0,19077500.0,1.05515840565565,1.89545
HK.00991,大唐发电,2018-01-29 00:00:00,1.87545,1.91545,1.92545,1.87545,0.0,0.00404,13410000.0,34749240.0,0.0,1.91545
HK.00991,大唐发电,2018-01-30 00:00:00,1.89545,1.91545,1.93545,1.89545,0.0,0.00672,22266000.0,57740710.0,0.0,1.91545
HK.00991,大唐发电,2018-01-31 00:00:00,1.86545,1.90545,1.92545,1.82545,0.0,0.00693,22974000.0,59206520.0,-0.522070531728837,1.91545
HK.00991,大唐发电,2018-02-01 00:00:00,1.89545,1.91545,1.91545,1.88545,0.0,0.00982,32544766.0,84275943.0,0.5248104122385793,1.90545
HK.00991,大唐发电,2018-02-02 00:00:00,1.88545,1.92545,1.92545,1.87545,0.0,0.00407,13480143.0,34872127.0,0.522070531728837,1.91545
HK.00991,大唐发电,2018-02-05 00:00:00,1.84545,1.87545,1.87545,1.79545,0.0,0.02481,82266336.0,205944950.0,-2.5967955542860133,1.92545
HK.00991,大唐发电,2018-02-06 00:00:00,1.78545,1.74545,1.78545,1.69545,0.0,0.0046,15250000.0,36875370.0,-6.931669732597516,1.87545
HK.00991,大唐发电,2018-02-07 00:00:00,1.75545,1.72545,1.78545,1.68545,0.0,0.01994,66131000.0,159496880.0,-1.1458363172820774,1.74545
HK.00991,大唐发电,2018-02-08 00:00:00,1.71545,1.79545,1.80545,1.69545,0.0,0.00463,15354000.0,37821210.0,4.056912689443337,1.72545
HK.00991,大唐发电,2018-02-09 00:00:00,1.68545,1.67545,1.74545,1.62545,0.0,0.00407,13482000.0,31587352.0,-6.683561224205624,1.79545
HK.00991,大唐发电,2018-02-12 00:00:00,1.67545,1.55545,1.67545,1.51545,0.0,0.00744,24682000.0,56165482.0,-7.162254916589579,1.67545
HK.00991,大唐发电,2018-02-13 00:00:00,1.55545,1.56545,1.61545,1.54545,0.0,0.00343,11372167.0,25810314.0,0.6429007682664186,1.55545
HK.00991,大唐发电,2018-02-14 00:00:00,1.56545,1.58545,1.58545,1.54545,0.0,0.00309,10249578.0,23088421.0,1.2775879140183344,1.56545
HK.00991,大唐发电,2018-02-15 00:00:00,1.59545,1.64545,1.64545,1.59545,0.0,0.00079,2608502.0,6018489.0,3.784414519537043,1.58545
HK.00991,大唐发电,2018-02-20 00:00:00,1.64545,1.63545,1.64545,1.57545,0.0,0.00181,5988000.0,13798580.0,-0.6077364854599051,1.64545
HK.00991,大唐发电,2018-02-21 00:00:00,1.61545,1.62545,1.64545,1.60545,0.0,0.00251,8330000.0,19258760.0,-0.6114525054266415,1.63545
HK.00991,大唐发电,2018-02-22 00:00:00,1.61545,1.64545,1.67545,1.60545,0.0,0.00154,5098767.0,11912426.0,1.2304284967239851,1.62545
HK.00991,大唐发电,2018-02-23 00:00:00,1.63545,1.71545,1.73545,1.63545,0.0,0.00381,12642487.0,30153394.0,4.254155398219321,1.64545
HK.00991,大唐发电,2018-02-26 00:00:00,1.72545,1.76545,1.77545,1.70545,0.0,0.00437,14484368.0,35145625.0,2.9146871083389225,1.71545
HK.00991,大唐发电,2018-02-27 00:00:00,1.75545,1.77545,1.84545,1.75545,0.0,0.00589,19538462.0,48537558.0,0.566427822934663,1.76545
HK.00991,大唐发电,2018-02-28 00:00:00,1.72545,1.81545,1.82545,1.72545,0.0,0.00355,11785639.0,29311165.0,2.252949956349097,1.77545
HK.00991,大唐发电,2018-03-01 00:00:00,1.79545,1.83545,1.83545,1.78545,0.0,0.00278,9226359.0,23021884.0,1.1016552369935837,1.81545
HK.00991,大唐发电,2018-03-02 00:00:00,1.81545,1.78545,1.82545,1.76545,0.0,0.00193,6404852.0,15864980.0,-2.724127598136699,1.83545
HK.00991,大唐发电,2018-03-05 00:00:00,1.76545,1.74545,1.82545,1.73545,0.0,0.00238,7900023.0,19558885.0,-2.2403315690722247,1.78545
HK.00991,大唐发电,2018-03-06 00:00:00,1.76545,1.78545,1.80545,1.71545,0.0,0.00363,12041619.0,29581661.0,2.2916726345641547,1.74545
HK.00991,大唐发电,2018-03-07 00:00:00,1.75545,1.71545,1.79545,1.71545,0.0,0.00273,9046000.0,22087400.0,-3.9205802458763936,1.78545
HK.00991,大唐发电,2018-03-08 00:00:00,1.74545,1.81545,1.88545,1.73545,0.0,0.00806,26718130.0,67469823.0,5.829374216677845,1.71545
HK.00991,大唐发电,2018-03-09 00:00:00,1.87545,1.79545,1.87545,1.78545,0.0,0.00179,5948000.0,14866440.0,-1.1016552369935837,1.81545
HK.00991,大唐发电,2018-03-12 00:00:00,1.81545,1.81545,1.86545,1.79545,0.0,0.0033,10955740.0,27424890.0,1.1139268707009395,1.79545
HK.00991,大唐发电,2018-03-13 00:00:00,1.80545,1.76545,1.80545,1.75545,0.0,0.0042,13924566.0,34243242.0,-2.7541380924839594,1.81545
HK.00991,大唐发电,2018-03-14 00:00:00,1.74545,1.76545,1.78545,1.72545,0.0,0.00173,5722000.0,13939750.0,0.0,1.76545
HK.00991,大唐发电,2018-03-15 00:00:00,1.77545,1.72545,1.77545,1.72545,0.0,0.00237,7874000.0,19093830.0,-2.265711291738652,1.76545
HK.00991,大唐发电,2018-03-16 00:00:00,1.72545,1.65545,1.73545,1.65545,0.0,0.01063,35242445.0,83431570.0,-4.056912689443324,1.72545
HK.00991,大唐发电,2018-03-19 00:00:00,1.67545,1.67545,1.69545,1.65545,0.0,0.00192,6349730.0,14950667.0,1.2081307197438773,1.65545
HK.00991,大唐发电,2018-03-20 00:00:00,1.68545,1.67545,1.69545,1.65545,0.0,0.0017,5630000.0,13303450.0,0.0,1.67545
HK.00991,大唐发电,2018-03-21 00:00:00,1.68545,1.67545,1.69545,1.64545,0.0,0.00171,10457666.0,24579781.0,0.0,1.67545
HK.00991,大唐发电,2018-03-22 00:00:00,1.66545,1.67545,1.69545,1.65545,0.0,0.00081,4920000.0,11604870.0,0.0,1.67545
HK.00991,大唐发电,2018-03-23 00:00:00,1.61545,1.64545,1.64545,1.56545,0.0,0.00182,11146000.0,25649020.0,-1.7905637291473948,1.67545
HK.00991,大唐发电,2018-03-26 00:00:00,1.60545,1.61545,1.62545,1.59545,0.0,0.00115,7056000.0,16213511.0,-1.8232094563797152,1.64545
HK.00991,大唐发电,2018-03-27 00:00:00,1.62545,1.67545,1.70545,1.62545,0.0,0.00163,9964900.0,23474627.0,3.714135380234613,1.61545
HK.00991,大唐发电,2018-03-28 00:00:00,1.63545,1.63545,1.72545,1.62545,0.0,0.00134,8176144.0,19164922.0,-2.3874183055298595,1.67545
HK.00991,大唐发电,2018-03-29 00:00:00,1.63545,1.66545,1.66545,1.61545,0.0,0.0016,9758000.0,22668730.0,1.8343575162799244,1.63545
HK.00991,大唐发电,2018-04-03 00:00:00,1.66545,1.67545,1.69545,1.60545,15.128,0.00157,9624000.0,22508970.0,0.6004383199735812,1.66545
HK.00991,大唐发电,2018-04-04 00:00:00,1.67545,1.70545,1.76545,1.63545,15.32,0.00243,14855725.0,35511381.0,1.7905637291473815,1.67545
HK.00991,大唐发电,2018-04-06 00:00:00,1.75545,1.69545,1.75545,1.67545,15.256,0.0019,11624000.0,27728770.0,-0.5863555073441034,1.70545
HK.00991,大唐发电,2018-04-09 00:00:00,1.68545,1.72545,1.74545,1.66545,15.448,0.00186,11383096.0,27284984.0,1.7694417411306749,1.69545
HK.00991,大唐发电,2018-04-10 00:00:00,1.73545,1.71545,1.74545,1.69545,15.384,0.00162,9918007.0,23822248.0,-0.5795589556347625,1.72545
HK.00991,大唐发电,2018-04-11 00:00:00,1.72545,1.72545,1.72545,1.69545,15.448,0.00112,6852710.0,16461240.0,0.5829374216677845,1.71545
HK.00991,大唐发电,2018-04-12 00:00:00,1.71545,1.72545,1.72545,1.69545,15.448,0.00084,5144000.0,12319300.0,0.0,1.72545
HK.00991,大唐发电,2018-04-13 00:00:00,1.73545,1.72545,1.74545,1.68545,15.448,0.00125,7642000.0,18362606.0,0.0,1.72545
HK.00991,大唐发电,2018-04-16 00:00:00,1.74545,1.71545,1.74545,1.69545,15.384,0.00237,14508200.0,34794972.0,-0.5795589556347625,1.72545
HK.00991,大唐发电,2018-04-17 00:00:00,1.71545,1.67545,1.72545,1.67545,15.128,0.00169,10298211.0,24533048.0,-2.331749686671125,1.71545
HK.00991,大唐发电,2018-04-18 00:00:00,1.70545,1.72545,1.72545,1.67545,15.448,0.00141,8614000.0,20571120.0,2.984272881912311,1.67545
HK.00991,大唐发电,2018-04-19 00:00:00,1.72545,1.72545,1.73545,1.69545,15.448,0.00156,9550000.0,22937220.0,0.0,1.72545
HK.00991,大唐发电,2018-04-20 00:00:00,1.73545,1.72545,1.73545,1.69545,15.448,0.00089,5456000.0,13082580.0,0.0,1.72545
HK.00991,大唐发电,2018-04-23 00:00:00,1.72545,1.67545,1.72545,1.65545,15.128,0.00135,8264746.0,19716900.0,-2.8977947781737994,1.72545
HK.00991,大唐发电,2018-04-24 00:00:00,1.71545,1.70545,1.72545,1.66545,15.32,0.00259,15818825.0,37890702.0,1.7905637291473815,1.67545
HK.00991,大唐发电,2018-04-25 00:00:00,1.73545,1.72545,1.74545,1.70545,15.448,0.0024,14676000.0,35364276.0,1.1727110146882067,1.70545
HK.00991,大唐发电,2018-04-26 00:00:00,1.73545,1.78545,1.83545,1.72545,15.833,0.00251,15325827.0,37682491.0,3.4773537338085747,1.72545
HK.00991,大唐发电,2018-04-27 00:00:00,1.81545,1.81545,1.81545,1.76545,16.025,0.00155,9486000.0,23515820.0,1.6802486768041685,1.78545
HK.00991,大唐发电,2018-04-30 00:00:00,1.81545,1.90545,1.91545,1.81545,16.602,0.00394,24052076.0,61853144.0,4.957448566471127,1.81545
HK.00991,大唐发电,2018-05-02 00:00:00,1.89545,1.90545,1.92545,1.85545,16.602,0.00226,13807300.0,35632038.0,0.0,1.90545
HK.00991,大唐发电,2018-05-03 00:00:00,1.89545,1.87545,1.89545,1.82545,16.41,0.00186,11368340.0,28942593.0,-1.5744312367157378,1.90545
