code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00390,中国中铁,2018-01-02 00:00:00,4.10462,4.15462,4.22462,4.08462,10.26,0.00819,34457992.0,203608008.0,2.9742577987518057,4.03462
HK.00390,中国中铁,2018-01-03 00:00:00,4.19462,4.18462,4.28462,4.08462,10.313,0.00778,32749826.0,195395351.0,0.7220876999581034,4.15462
HK.00390,中国中铁,2018-01-04 00:00:00,4.20462,4.17462,4.23462,4.13462,10.295,0.00425,17884108.0,105890174.0,-0.238970324665078,4.18462
HK.00390,中国中铁,2018-01-05 00:00:00,4.20462,4.24462,4.29462,4.20462,10.417,0.00636,26764862.0,160741796.0,1.6767993254475926,4.17462
HK.00390,中国中铁,2018-01-08 00:00:00,4.27462,4.26462,4.29462,4.21462,10.452,0.00373,15681448.0,94207407.0,0.4711846996904216,4.24462
HK.00390,中国中铁,2018-01-09 00:00:00,4.23462,4.19462,4.26462,4.18462,10.33,0.00338,14208299.0,84679058.0,-1.6414123649938397,4.26462
HK.00390,中国中铁,2018-01-10 00:00:00,4.16462,4.15462,4.20462,4.10462,10.26,0.00498,20963787.0,123464358.0,-0.9536024717375866,4.19462
HK.00390,中国中铁,2018-01-11 00:00:00,4.17462,4.26462,4.32462,4.11462,10.452,0.0083,34907349.0,209440221.0,2.647654899846422,4.15462
HK.00390,中国中铁,2018-01-12 00:00:00,4.26462,4.23462,4.30462,4.20462,10.4,0.00309,13021300.0,77921770.0,-0.70346244214022,4.26462
HK.00390,中国中铁,2018-01-15 00:00:00,4.23462,4.12462,4.25462,4.10462,10.208,0.00689,28987372.0,170682771.0,-2.5976356792344872,4.23462
HK.00390,中国中铁,2018-01-16 00:00:00,4.10462,4.15462,4.20462,4.08462,10.26,0.00329,13846746.0,81674223.0,0.7273397306903484,4.12462
HK.00390,中国中铁,2018-01-17 00:00:00,4.11462,4.20462,4.23462,4.10462,10.347,0.00523,21987458.0,130097197.0,1.2034794999301939,4.15462
HK.00390,中国中铁,2018-01-18 00:00:00,4.20462,4.40462,4.42462,4.15462,10.695,0.01389,58446856.0,356025377.0,4.756672422240301,4.20462
HK.00390,中国中铁,2018-01-19 00:00:00,4.43462,4.43462,4.48462,4.35462,10.747,0.00687,28888664.0,178292576.0,0.6811030236433417,4.40462
HK.00390,中国中铁,2018-01-22 00:00:00,4.41462,4.42462,4.44462,4.33462,10.73,0.00614,25838264.0,158614644.0,-0.22549846435545293,4.43462
HK.00390,中国中铁,2018-01-23 00:00:00,4.38462,4.38462,4.40462,4.32462,10.66,0.00653,27489128.0,168108477.0,-0.9040324366838289,4.42462
HK.00390,中国中铁,2018-01-24 00:00:00,4.38462,4.40462,4.42462,4.29462,10.695,0.00744,31316520.0,191355459.0,0.45613987072997114,4.38462
HK.00390,中国中铁,2018-01-25 00:00:00,4.45462,4.38462,4.52462,4.36462,10.66,0.00749,31505378.0,194637512.0,-0.4540686824289146,4.40462
HK.00390,中国中铁,2018-01-26 00:00:00,4.39462,4.39462,4.46462,4.38462,10.678,0.00669,28127172.0,173367582.0,0.22806993536497547,4.38462
HK.00390,中国中铁,2018-01-29 00:00:00,4.43462,4.37462,4.46462,4.37462,10.643,0.00553,23255595.0,143167676.0,-0.4551019200749911,4.39462
HK.00390,中国中铁,2018-01-30 00:00:00,4.37462,4.26462,4.40462,4.24462,10.452,0.00614,25839818.0,155979116.0,-2.5145041169290203,4.37462
HK.00390,中国中铁,2018-01-31 00:00:00,4.34462,4.26462,4.34462,4.16462,10.452,0.00464,19538048.0,116675426.0,0.0,4.26462
HK.00390,中国中铁,2018-02-01 00:00:00,4.28462,4.25462,4.37462,4.21462,10.434,0.00572,24081161.0,145243475.0,-0.2344874807133997,4.26462
HK.00390,中国中铁,2018-02-02 00:00:00,4.22462,4.26462,4.31462,4.16462,10.452,0.00415,17440900.0,104448863.0,0.23503861684474256,4.25462
HK.00390,中国中铁,2018-02-05 00:00:00,4.11462,4.22462,4.25462,4.10462,10.382,0.00354,14907520.0,88446491.0,-0.9379499228536197,4.26462
HK.00390,中国中铁,2018-02-06 00:00:00,4.05462,4.06462,4.16462,3.95462,10.104,0.01124,47282731.0,273459588.0,-3.787322883478281,4.22462
HK.00390,中国中铁,2018-02-07 00:00:00,4.12462,4.00462,4.18462,3.95462,10.0,0.00789,33199935.0,192302426.0,-1.4761527522867972,4.06462
HK.00390,中国中铁,2018-02-08 00:00:00,4.03462,3.98462,4.11462,3.89462,9.965,0.00668,28086163.0,161340483.0,-0.49942316624298977,4.00462
HK.00390,中国中铁,2018-02-09 00:00:00,3.95462,3.81462,3.95462,3.73462,9.669,0.01298,54606990.0,303086682.0,-4.266404324628194,3.98462
HK.00390,中国中铁,2018-02-12 00:00:00,3.80462,3.79462,3.93462,3.78462,9.634,0.00446,18783416.0,105216740.0,-0.5242986195217353,3.81462
HK.00390,中国中铁,2018-02-13 00:00:00,3.81462,3.80462,3.89462,3.77462,9.652,0.00342,14387849.0,80170822.0,0.2635309991514245,3.79462
HK.00390,中国中铁,2018-02-14 00:00:00,3.80462,3.81462,3.87462,3.75462,9.669,0.0039,16428125.0,91238545.0,0.26283833865143513,3.80462
HK.00390,中国中铁,2018-02-15 00:00:00,3.81462,3.82462,3.86462,3.78462,9.686,0.00346,14563570.0,81174937.0,0.2621493097608618,3.81462
HK.00390,中国中铁,2018-02-20 00:00:00,3.82462,3.83462,3.89462,3.80462,9.704,0.00332,13975850.0,78206324.0,0.26146388399370996,3.82462
HK.00390,中国中铁,2018-02-21 00:00:00,3.85462,3.92462,3.96462,3.85462,9.86,0.00402,16908238.0,95986526.0,2.3470382984493865,3.83462
HK.00390,中国中铁,2018-02-22 00:00:00,3.86462,3.88462,3.92462,3.84462,9.791,0.00292,12278444.0,69188387.0,-1.0192069550682623,3.92462
HK.00390,中国中铁,2018-02-23 00:00:00,3.93462,3.94462,3.98462,3.89462,9.895,0.0025,10510203.0,59844911.0,1.5445526203335218,3.88462
HK.00390,中国中铁,2018-02-26 00:00:00,4.00462,3.94462,4.03462,3.92462,9.895,0.00182,7670500.0,43804127.0,0.0,3.94462
HK.00390,中国中铁,2018-02-27 00:00:00,3.99462,3.96462,4.02462,3.93462,9.93,0.0037,15547411.0,88940642.0,0.5070196875744689,3.94462
HK.00390,中国中铁,2018-02-28 00:00:00,3.91462,3.94462,3.99462,3.86462,9.895,0.00467,19662770.0,111563578.0,-0.5044619660900671,3.96462
HK.00390,中国中铁,2018-03-01 00:00:00,3.87462,3.93462,3.95462,3.85462,9.878,0.00305,12814380.0,72452733.0,-0.2535098437872401,3.94462
