code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02313,申洲国际,2018-02-05 00:00:00,60.12,58.92,60.12,57.77,32.409,0.00182,2738852.0,208858442.0,-3.9138943248532265,61.32
HK.02313,申洲国际,2018-02-06 00:00:00,56.67,55.47,56.67,54.02,30.938,0.00293,4399598.0,319549379.0,-5.855397148676176,58.92
HK.02313,申洲国际,2018-02-07 00:00:00,57.92,54.47,58.92,54.17,30.511,0.00198,2971855.0,216135931.0,-1.802776275464215,55.47
HK.02313,申洲国际,2018-02-08 00:00:00,54.47,56.72,57.47,54.17,31.471,0.00177,2665897.0,195259938.0,4.130714154580503,54.47
HK.02313,申洲国际,2018-02-09 00:00:00,56.42,53.47,56.42,52.82,30.085,0.00329,4945831.0,348601603.0,-5.729901269393512,56.72
HK.02313,申洲国际,2018-02-12 00:00:00,55.32,56.62,58.17,55.32,31.428,0.00113,1692163.0,124295802.0,5.891153918084905,53.47
HK.02313,申洲国际,2018-02-13 00:00:00,57.17,59.92,60.77,57.17,32.835,0.00181,2713331.0,208212848.0,5.828329212292484,56.62
HK.02313,申洲国际,2018-02-14 00:00:00,59.92,58.62,60.87,57.92,32.281,0.00072,1089769.0,82817251.0,-2.1695594125500737,59.92
HK.02313,申洲国际,2018-02-15 00:00:00,59.82,60.52,60.52,58.97,33.091,0.00033,495488.0,38136683.0,3.2412146025247455,58.62
HK.02313,申洲国际,2018-02-20 00:00:00,60.57,62.42,63.77,60.52,33.901,0.00117,1760910.0,140452289.0,3.13945803040317,60.52
HK.02313,申洲国际,2018-02-21 00:00:00,62.92,62.52,62.97,60.92,33.944,0.00124,1869467.0,148319349.0,0.16020506247997665,62.42
HK.02313,申洲国际,2018-02-22 00:00:00,62.62,62.42,62.97,60.32,33.901,0.00159,2394165.0,188697136.0,-0.15994881637876107,62.52
HK.02313,申洲国际,2018-02-23 00:00:00,61.97,62.87,63.77,61.77,34.093,0.00094,1410553.0,112991786.0,0.7209227811598778,62.42
HK.02313,申洲国际,2018-02-26 00:00:00,62.87,60.92,62.87,60.72,33.262,0.00157,2362371.0,185211130.0,-3.1016383012565543,62.87
HK.02313,申洲国际,2018-02-27 00:00:00,60.92,60.42,61.12,58.57,33.049,0.00143,2152645.0,166464646.0,-0.8207485226526592,60.92
HK.02313,申洲国际,2018-02-28 00:00:00,60.57,60.42,61.02,59.42,33.049,0.00216,3244191.0,250561894.0,0.0,60.42
HK.02313,申洲国际,2018-03-01 00:00:00,60.27,61.62,62.22,59.47,33.56,0.00131,1967977.0,153464364.0,1.9860973187686124,60.42
HK.02313,申洲国际,2018-03-02 00:00:00,61.62,58.72,61.62,58.72,32.324,0.00302,4539201.0,347484052.0,-4.7062641999350845,61.62
HK.02313,申洲国际,2018-03-05 00:00:00,58.72,56.32,59.32,56.22,31.3,0.0017,2557490.0,189729305.0,-4.087193460490461,58.72
HK.02313,申洲国际,2018-03-06 00:00:00,57.92,57.17,58.87,56.97,31.663,0.0016,2402302.0,179751533.0,1.509232954545457,56.32
HK.02313,申洲国际,2018-03-07 00:00:00,57.22,56.97,59.37,56.47,31.577,0.0013,1954044.0,145860022.0,-0.3498338289312626,57.17
HK.02313,申洲国际,2018-03-08 00:00:00,57.72,59.52,59.82,57.72,32.665,0.00054,816457.0,62054571.0,4.476040021063725,56.97
HK.02313,申洲国际,2018-03-09 00:00:00,59.52,60.27,61.27,58.52,32.985,0.00099,1483020.0,114911642.0,1.2600806451612903,59.52
HK.02313,申洲国际,2018-03-12 00:00:00,61.57,61.37,63.32,61.12,33.454,0.00077,1164013.0,91619700.0,1.825120292019237,60.27
HK.02313,申洲国际,2018-03-13 00:00:00,62.47,62.17,64.42,61.52,33.795,0.0015,2260299.0,180275427.0,1.3035685188202775,61.37
HK.02313,申洲国际,2018-03-14 00:00:00,65.92,62.52,65.92,60.27,33.944,0.00157,2354404.0,185539420.0,0.5629724947724005,62.17
HK.02313,申洲国际,2018-03-15 00:00:00,62.32,62.62,63.72,61.42,33.987,0.0009,1346070.0,107449638.0,0.1599488163787497,62.52
HK.02313,申洲国际,2018-03-16 00:00:00,62.37,63.02,63.82,61.27,34.157,0.00196,2945385.0,235599929.0,0.6387735547748414,62.62
HK.02313,申洲国际,2018-03-19 00:00:00,62.77,63.27,64.12,61.52,34.264,0.00102,1528448.0,122887890.0,0.3966994604887337,63.02
HK.02313,申洲国际,2018-03-20 00:00:00,62.92,64.47,65.42,61.97,34.776,0.00116,1745247.0,141727660.0,1.8966334755808372,63.27
HK.02313,申洲国际,2018-03-21 00:00:00,63.92,65.57,66.97,63.92,35.245,0.00164,2458540.0,203931832.0,1.7062199472622837,64.47
HK.02313,申洲国际,2018-03-22 00:00:00,65.57,63.17,65.92,62.67,34.047,0.00116,1743006.0,140430359.0,-3.660210462101558,65.57
HK.02313,申洲国际,2018-03-23 00:00:00,59.72,58.82,60.82,57.82,32.201,0.00181,2723276.0,208230742.0,-6.886180148804814,63.17
HK.02313,申洲国际,2018-03-26 00:00:00,58.82,62.22,63.07,57.67,33.644,0.00189,2837368.0,221539643.0,5.780346820809246,58.82
HK.02313,申洲国际,2018-03-27 00:00:00,66.17,62.92,66.32,62.37,33.941,0.00248,3726521.0,301846052.0,1.1250401800064334,62.22
HK.02313,申洲国际,2018-03-28 00:00:00,62.92,61.67,62.92,61.07,25.419,0.00128,1918474.0,151361021.0,-1.986649713922441,62.92
HK.02313,申洲国际,2018-03-29 00:00:00,61.67,65.57,65.92,61.67,26.678,0.00163,2448341.0,199478733.0,6.323982487433098,61.67
HK.02313,申洲国际,2018-04-03 00:00:00,65.57,65.97,67.92,64.92,26.807,0.00189,2834100.0,235456442.0,0.6100350770169372,65.57
HK.02313,申洲国际,2018-04-04 00:00:00,67.47,63.47,67.92,63.32,26.0,0.00151,2270213.0,185979774.0,-3.78960133393967,65.97
HK.02313,申洲国际,2018-04-06 00:00:00,64.47,66.32,66.97,64.42,26.92,0.00226,3401411.0,282278149.0,4.490310382858034,63.47
HK.02313,申洲国际,2018-04-09 00:00:00,66.82,67.02,68.82,66.42,27.146,0.00198,2979825.0,250854320.0,1.055488540410137,66.32
HK.02313,申洲国际,2018-04-10 00:00:00,67.82,65.92,69.72,65.52,26.791,0.00223,3346464.0,280839018.0,-1.641301104148007,67.02
HK.02313,申洲国际,2018-04-11 00:00:00,64.72,67.52,70.67,64.72,27.307,0.00221,3326758.0,284696128.0,2.427184466019409,65.92
HK.02313,申洲国际,2018-04-12 00:00:00,70.22,67.92,70.22,67.37,27.437,0.00101,1522773.0,129868793.0,0.5924170616113829,67.52
HK.02313,申洲国际,2018-04-13 00:00:00,69.42,71.12,72.67,68.67,28.469,0.00283,4247127.0,374396836.0,4.711425206124857,67.92
HK.02313,申洲国际,2018-04-16 00:00:00,71.22,69.67,71.47,68.77,28.001,0.00183,2751271.0,239094684.0,-2.038807649043873,71.12
HK.02313,申洲国际,2018-04-17 00:00:00,70.07,69.22,70.52,68.37,27.856,0.00175,2634123.0,227612834.0,-0.6459021099468966,69.67
HK.02313,申洲国际,2018-04-18 00:00:00,72.92,67.92,72.92,66.47,27.437,0.00281,4225641.0,362262337.0,-1.8780699219878607,69.22
HK.02313,申洲国际,2018-04-19 00:00:00,68.32,65.77,68.42,64.02,26.743,0.0033,4962309.0,413268047.0,-3.165488810365144,67.92
HK.02313,申洲国际,2018-04-20 00:00:00,67.72,64.82,67.72,63.57,26.436,0.00146,2189523.0,181006625.0,-1.4444275505549686,65.77
HK.02313,申洲国际,2018-04-23 00:00:00,64.52,63.82,66.12,63.12,26.113,0.00096,1436754.0,116206222.0,-1.5427337241591994,64.82
HK.02313,申洲国际,2018-04-24 00:00:00,63.17,65.97,66.97,63.17,26.807,0.00102,1527518.0,126167188.0,3.368849890316513,63.82
HK.02313,申洲国际,2018-04-25 00:00:00,65.87,66.57,66.82,64.22,27.001,0.00101,1521399.0,126294036.0,0.9095043201455121,65.97
HK.02313,申洲国际,2018-04-26 00:00:00,67.27,66.87,67.62,65.17,27.098,0.00091,1362116.0,113925294.0,0.45065344749889047,66.57
HK.02313,申洲国际,2018-04-27 00:00:00,67.72,68.57,68.92,66.82,27.646,0.00234,3512834.0,298423460.0,2.542246149244786,66.87
HK.02313,申洲国际,2018-04-30 00:00:00,68.67,69.12,70.72,68.52,27.824,0.00085,1285003.0,111194443.0,0.8021000437509281,68.57
HK.02313,申洲国际,2018-05-02 00:00:00,68.12,68.82,70.92,67.77,27.727,0.00119,1781617.0,153303845.0,-0.43402777777779417,69.12
HK.02313,申洲国际,2018-05-03 00:00:00,68.67,69.47,69.97,66.27,27.937,0.00149,2232324.0,192369904.0,0.9444928799767592,68.82
HK.02313,申洲国际,2018-05-04 00:00:00,69.47,69.82,70.92,68.52,28.05,0.00166,2501741.0,217906550.0,0.5038145962285797,69.47
HK.02313,申洲国际,2018-05-07 00:00:00,70.92,70.67,71.32,68.52,28.324,0.00252,3792632.0,332204530.0,1.2174162131194624,69.82
HK.02313,申洲国际,2018-05-08 00:00:00,70.67,69.92,72.62,69.57,28.082,0.001,1500816.0,131332908.0,-1.0612706947785482,70.67
HK.02313,申洲国际,2018-05-09 00:00:00,70.42,70.97,72.72,70.32,28.421,0.00107,1615670.0,142286499.0,1.501716247139584,69.92
HK.02313,申洲国际,2018-05-10 00:00:00,71.12,70.72,71.87,69.72,28.34,0.00104,1569829.0,138213884.0,-0.35226151895166974,70.97
HK.02313,申洲国际,2018-05-11 00:00:00,73.32,72.72,73.87,71.92,28.986,0.0013,1951813.0,175292554.0,2.828054298642534,70.72
HK.02313,申洲国际,2018-05-14 00:00:00,73.37,74.32,76.92,72.87,29.502,0.00113,1696034.0,154636912.0,2.2002200220021924,72.72
HK.02313,申洲国际,2018-05-15 00:00:00,76.92,73.32,76.92,72.77,29.18,0.00141,2117505.0,192320210.0,-1.3455328310010766,74.32
HK.02313,申洲国际,2018-05-16 00:00:00,72.57,72.77,73.42,71.62,29.002,0.00129,1945000.0,174862578.0,-0.7501363884342569,73.32
HK.02313,申洲国际,2018-05-17 00:00:00,72.92,72.32,73.42,72.12,28.857,0.00135,2036331.0,182425378.0,-0.6183866978150376,72.77
HK.02313,申洲国际,2018-05-18 00:00:00,71.97,71.27,72.72,71.17,28.518,0.00082,1225848.0,109027062.0,-1.4518805309734475,72.32
HK.02313,申洲国际,2018-05-21 00:00:00,74.42,73.52,74.42,72.47,29.244,0.00103,1551556.0,141071658.0,3.157008559000982,71.27
HK.02313,申洲国际,2018-05-23 00:00:00,74.92,71.77,75.82,71.22,28.679,0.00192,2891482.0,261121888.0,-2.380304678998912,73.52
HK.02313,申洲国际,2018-05-24 00:00:00,73.62,72.27,73.62,71.32,28.841,0.00105,1582456.0,141836005.0,0.6966699177929497,71.77
HK.02313,申洲国际,2018-05-25 00:00:00,72.47,72.37,73.47,70.47,28.873,0.00104,1566159.0,140229036.0,0.1383700013837118,72.27
HK.02313,申洲国际,2018-05-28 00:00:00,73.32,74.42,75.37,71.42,29.535,0.00081,1218622.0,110621860.0,2.832665469117033,72.37
HK.02313,申洲国际,2018-05-29 00:00:00,74.52,73.72,75.32,73.17,29.309,0.00088,1329468.0,121190355.0,-0.9406073636119361,74.42
HK.02313,申洲国际,2018-05-30 00:00:00,72.92,72.32,74.67,71.92,28.857,0.00173,2593461.0,233247209.0,-1.8990775908844353,73.72
HK.02313,申洲国际,2018-05-31 00:00:00,73.67,75.47,75.67,70.07,29.632,0.00395,5937122.0,541867910.0,4.355641592920363,72.32
HK.02313,申洲国际,2018-06-01 00:00:00,75.77,77.52,78.57,75.32,30.293,0.00422,6345825.0,591948131.0,2.716311117000129,75.47
HK.02313,申洲国际,2018-06-04 00:00:00,78.67,77.67,81.02,77.52,30.342,0.00166,2501627.0,237346027.0,0.19349845201239124,77.52
HK.02313,申洲国际,2018-06-05 00:00:00,78.72,80.32,80.57,77.27,31.197,0.00109,1642535.0,157547595.0,3.41187073516157,77.67
HK.02313,申洲国际,2018-06-06 00:00:00,80.32,78.87,81.72,78.57,30.729,0.00104,1566969.0,150232216.0,-1.8052788844621372,80.32
HK.02313,申洲国际,2018-06-07 00:00:00,79.22,81.07,81.27,78.87,31.439,0.00118,1770176.0,171555670.0,2.7894002789400134,78.87
HK.02313,申洲国际,2018-06-08 00:00:00,81.07,80.12,82.37,78.82,31.132,0.00136,2047715.0,198962325.0,-1.1718268163315515,81.07
HK.02313,申洲国际,2018-06-11 00:00:00,78.72,80.02,81.62,78.67,31.1,0.0008,1207554.0,116585010.0,-0.1248127808287675,80.12
HK.02313,申洲国际,2018-06-12 00:00:00,79.82,82.32,83.67,79.82,31.843,0.00126,1895309.0,187426950.0,2.874281429642586,80.02
HK.02313,申洲国际,2018-06-13 00:00:00,82.72,82.32,84.37,81.67,31.843,0.0017,2558806.0,254747555.0,0.0,82.32
HK.02313,申洲国际,2018-06-14 00:00:00,81.12,81.27,83.32,80.27,31.504,0.00115,1726008.0,168422477.0,-1.2755102040816293,82.32
HK.02313,申洲国际,2018-06-15 00:00:00,81.27,83.17,85.27,80.27,32.117,0.00281,4229120.0,420136979.0,2.3378860588162986,81.27
HK.02313,申洲国际,2018-06-19 00:00:00,81.47,79.37,82.32,78.77,30.89,0.00208,3129794.0,302134787.0,-4.568955152098109,83.17
HK.02313,申洲国际,2018-06-20 00:00:00,80.32,80.22,83.07,80.22,31.165,0.00205,3077020.0,300889988.0,1.0709336021166616,79.37
HK.02313,申洲国际,2018-06-21 00:00:00,81.07,79.37,82.02,78.77,30.89,0.00185,2785882.0,269376464.0,-1.0595861381201623,80.22
HK.02313,申洲国际,2018-06-22 00:00:00,79.82,80.57,81.62,78.67,31.278,0.00109,1641120.0,158601211.0,1.5119062618117531,79.37
HK.02313,申洲国际,2018-06-25 00:00:00,85.67,80.87,85.67,80.17,31.375,0.00224,3365180.0,328519037.0,0.3723470274295785,80.57
HK.02313,申洲国际,2018-06-26 00:00:00,80.67,79.72,81.67,78.47,31.003,0.00198,2972003.0,286432027.0,-1.4220353654012683,80.87
HK.02313,申洲国际,2018-06-27 00:00:00,80.47,80.42,82.67,79.52,31.229,0.00189,2837750.0,275495840.0,0.8780732563973945,79.72
HK.02313,申洲国际,2018-06-28 00:00:00,77.52,77.97,79.07,75.92,30.438,0.00265,3984932.0,375007878.0,-3.0465058443173376,80.42
HK.02313,申洲国际,2018-06-29 00:00:00,78.57,80.52,81.62,77.67,31.262,0.00206,3095191.0,298937198.0,3.2704886494805656,77.97
HK.02313,申洲国际,2018-07-03 00:00:00,79.37,78.17,79.47,76.32,30.503,0.00304,4569996.0,430873941.0,-2.9185295578738133,80.52
HK.02313,申洲国际,2018-07-04 00:00:00,76.87,74.87,78.77,74.67,29.438,0.00119,1794841.0,165748039.0,-4.221568376615066,78.17
HK.02313,申洲国际,2018-07-05 00:00:00,73.77,74.72,75.92,72.17,29.389,0.00188,2831093.0,256938420.0,-0.20034726859891236,74.87
HK.02313,申洲国际,2018-07-06 00:00:00,74.42,75.02,76.22,73.32,29.486,0.0025,3761569.0,342899277.0,0.40149892933618464,74.72
HK.02313,申洲国际,2018-07-09 00:00:00,76.77,81.82,83.32,75.57,31.681,0.00287,4310026.0,420182956.0,9.06424953345774,75.02
HK.02313,申洲国际,2018-07-10 00:00:00,81.62,79.07,81.77,78.97,30.794,0.00104,1559288.0,150337592.0,-3.361036421412858,81.82
HK.02313,申洲国际,2018-07-11 00:00:00,76.07,79.47,81.12,75.42,30.923,0.00207,3107514.0,297458820.0,0.5058808650562865,79.07
HK.02313,申洲国际,2018-07-12 00:00:00,79.47,80.97,81.67,78.07,31.407,0.00154,2319355.0,225134156.0,1.8875047187617968,79.47
HK.02313,申洲国际,2018-07-13 00:00:00,82.17,81.62,83.17,81.22,31.617,0.00168,2531044.0,249717915.0,0.8027664567123696,80.97
HK.02313,申洲国际,2018-07-16 00:00:00,81.67,81.67,82.12,79.82,31.633,0.00083,1252379.0,122328094.0,0.06125949522175589,81.62
HK.02313,申洲国际,2018-07-17 00:00:00,81.22,80.82,82.12,79.47,31.358,0.00075,1125534.0,109022138.0,-1.0407738459654812,81.67
HK.02313,申洲国际,2018-07-18 00:00:00,78.82,81.77,81.77,78.82,31.665,0.00072,1082231.0,105535020.0,1.175451620885923,80.82
HK.02313,申洲国际,2018-07-19 00:00:00,81.82,81.17,82.17,80.72,31.471,0.0014,2103974.0,205398475.0,-0.7337654396477856,81.77
HK.02313,申洲国际,2018-07-20 00:00:00,81.87,82.12,82.37,79.12,31.778,0.00145,2173580.0,212659708.0,1.1703831464826941,81.17
HK.02313,申洲国际,2018-07-23 00:00:00,82.87,78.22,82.87,77.57,30.519,0.00184,2769939.0,265379263.0,-4.749147588894307,82.12
HK.02313,申洲国际,2018-07-24 00:00:00,80.67,80.22,80.67,78.02,31.165,0.00125,1873791.0,179925494.0,2.5568908207619536,78.22
HK.02313,申洲国际,2018-07-25 00:00:00,82.07,80.32,82.07,79.97,31.197,0.00092,1389856.0,134370320.0,0.12465719272001287,80.22
HK.02313,申洲国际,2018-07-26 00:00:00,80.52,80.42,81.27,79.52,31.229,0.00059,884363.0,85632408.0,0.12450199203188313,80.32
HK.02313,申洲国际,2018-07-27 00:00:00,81.67,79.87,82.97,79.37,31.052,0.00139,2084150.0,202392482.0,-0.6839094752549082,80.42
HK.02313,申洲国际,2018-07-30 00:00:00,79.87,79.42,81.77,78.22,30.907,0.00214,3216536.0,308512330.0,-0.563415550269191,79.87
HK.02313,申洲国际,2018-07-31 00:00:00,81.67,79.92,81.67,77.97,31.068,0.00163,2449878.0,234699973.0,0.6295643414756988,79.42
HK.02313,申洲国际,2018-08-01 00:00:00,79.87,79.92,81.27,78.82,31.068,0.00158,2377445.0,229398676.0,0.0,79.92
HK.02313,申洲国际,2018-08-02 00:00:00,80.87,76.92,80.87,74.82,30.1,0.00184,2769708.0,257414752.0,-3.7537537537537538,79.92
HK.02313,申洲国际,2018-08-03 00:00:00,76.92,74.87,77.32,74.37,29.438,0.00138,2074400.0,190431221.0,-2.665106604264167,76.92
HK.02313,申洲国际,2018-08-06 00:00:00,75.77,73.07,77.77,72.82,28.857,0.00181,2720038.0,246313007.0,-2.4041672231868723,74.87
HK.02313,申洲国际,2018-08-07 00:00:00,73.67,76.52,77.27,73.27,29.97,0.00179,2686034.0,245474272.0,4.721499931572469,73.07
HK.02313,申洲国际,2018-08-08 00:00:00,76.87,76.87,77.62,75.07,30.083,0.00181,2715075.0,251093571.0,0.45739675901726157,76.52
HK.02313,申洲国际,2018-08-09 00:00:00,76.02,79.17,79.67,74.17,30.826,0.00169,2539781.0,240086386.0,2.992064524521916,76.87
HK.02313,申洲国际,2018-08-10 00:00:00,79.87,78.37,80.32,77.27,30.568,0.00119,1795816.0,170223899.0,-1.0104837691044553,79.17
HK.02313,申洲国际,2018-08-13 00:00:00,82.57,80.27,83.47,79.32,31.181,0.00551,8275815.0,811569976.0,2.42439709072348,78.37
HK.02313,申洲国际,2018-08-14 00:00:00,80.67,76.77,80.67,75.87,30.051,0.00269,4050051.0,380301434.0,-4.3602840413604085,80.27
HK.02313,申洲国际,2018-08-15 00:00:00,77.07,76.17,77.57,73.92,29.857,0.00244,3672573.0,337442602.0,-0.7815552950371165,76.77
HK.02313,申洲国际,2018-08-16 00:00:00,74.77,75.77,78.17,74.77,29.728,0.00252,3781091.0,350355721.0,-0.5251411316791462,76.17
HK.02313,申洲国际,2018-08-17 00:00:00,77.77,75.67,77.87,74.32,29.696,0.00158,2370946.0,218660289.0,-0.13197835554968235,75.77
HK.02313,申洲国际,2018-08-20 00:00:00,76.47,76.17,77.12,75.12,29.857,0.00181,2718765.0,251141640.0,0.6607638430025109,75.67
HK.02313,申洲国际,2018-08-21 00:00:00,76.67,78.27,79.27,75.62,30.535,0.00236,3549265.0,335033897.0,2.756990941315471,76.17
HK.02313,申洲国际,2018-08-22 00:00:00,78.77,79.72,80.97,77.02,31.003,0.00162,2433095.0,233875087.0,1.8525616455857965,78.27
HK.02313,申洲国际,2018-08-23 00:00:00,80.37,82.32,83.07,79.17,31.843,0.00154,2320708.0,227504095.0,3.261414952333159,79.72
HK.02313,申洲国际,2018-08-24 00:00:00,81.62,79.57,82.17,78.87,30.955,0.00141,2123885.0,203893191.0,-3.340621963070943,82.32
HK.02313,申洲国际,2018-08-27 00:00:00,80.67,79.12,83.12,74.12,30.81,0.00448,6727892.0,641543371.0,-0.5655397762975853,79.57
HK.02313,申洲国际,2018-08-28 00:00:00,81.82,84.27,87.27,80.72,32.472,0.00339,5098588.0,514098195.0,6.509100101112224,79.12
HK.02313,申洲国际,2018-08-29 00:00:00,86.47,86.67,87.67,85.07,33.247,0.00215,3227449.0,331863948.0,2.8479886080455747,84.27
HK.02313,申洲国际,2018-08-30 00:00:00,86.27,86.67,88.17,84.97,33.247,0.00197,2958602.0,304220663.0,0.0,86.67
HK.02313,申洲国际,2018-08-31 00:00:00,85.87,86.67,88.67,85.47,33.247,0.00215,3236393.0,333524776.0,0.0,86.67
HK.02313,申洲国际,2018-09-03 00:00:00,86.47,86.17,88.17,84.07,33.085,0.0013,1953275.0,199668687.0,-0.5769008884273682,86.67
HK.02313,申洲国际,2018-09-04 00:00:00,84.87,84.67,85.67,83.47,32.601,0.00142,2129589.0,214994039.0,-1.7407450388766392,86.17
HK.02313,申洲国际,2018-09-05 00:00:00,84.77,83.67,86.47,83.07,32.278,0.00158,2382263.0,239109089.0,-1.1810558639423645,84.67
HK.02313,申洲国际,2018-09-06 00:00:00,81.57,82.67,83.97,80.67,31.956,0.0031,4664468.0,461276970.0,-1.1951715071112705,83.67
HK.02313,申洲国际,2018-09-07 00:00:00,85.52,81.47,85.52,79.77,31.294,0.01114,16745889.0,1623270902.0,-1.4515543728075515,82.67
HK.02313,申洲国际,2018-09-10 00:00:00,81.52,80.62,82.02,79.77,31.02,0.0083,12469685.0,1206839698.0,-1.0433288326991461,81.47
HK.02313,申洲国际,2018-09-11 00:00:00,80.62,77.47,80.67,76.97,30.003,0.00237,3559785.0,334127891.0,-3.9072190523443386,80.62
HK.02313,申洲国际,2018-09-12 00:00:00,75.52,75.47,77.42,74.77,29.357,0.00203,3050291.0,279039612.0,-2.58164450755131,77.47
HK.02313,申洲国际,2018-09-13 00:00:00,77.52,76.92,79.47,74.82,29.825,0.00211,3174681.0,292371300.0,1.9212932290976585,75.47
HK.02313,申洲国际,2018-09-14 00:00:00,77.02,78.77,79.12,75.87,30.422,0.00267,4017521.0,375558974.0,2.4050962038481463,76.92
HK.02313,申洲国际,2018-09-17 00:00:00,78.27,77.07,78.77,75.92,29.874,0.00135,2033334.0,188749161.0,-2.158182049003431,78.77
HK.02313,申洲国际,2018-09-18 00:00:00,76.47,75.47,76.52,73.92,29.357,0.00229,3435586.0,311577309.0,-2.0760347735824505,77.07
HK.02313,申洲国际,2018-09-19 00:00:00,75.32,78.87,78.92,75.22,30.455,0.00233,3496563.0,327408605.0,4.505101364780715,75.47
HK.02313,申洲国际,2018-09-20 00:00:00,79.52,79.62,80.92,78.62,30.697,0.00184,2768375.0,263183427.0,0.9509319132750095,78.87
HK.02313,申洲国际,2018-09-21 00:00:00,80.97,82.52,82.52,78.72,31.633,0.00961,14450106.0,1411954788.0,3.642300929414709,79.62
HK.02313,申洲国际,2018-09-24 00:00:00,80.57,80.82,81.67,78.67,31.084,0.00129,1941969.0,186687155.0,-2.0601066408143516,82.52
HK.02313,申洲国际,2018-09-26 00:00:00,78.32,83.42,83.72,78.32,31.923,0.0028,4215155.0,410979386.0,3.2170254887404215,80.82
HK.02313,申洲国际,2018-09-27 00:00:00,83.27,82.87,84.42,81.62,31.746,0.00141,2116469.0,207982505.0,-0.6593143131143576,83.42
HK.02313,申洲国际,2018-09-28 00:00:00,85.62,84.92,85.62,82.72,32.408,0.00126,1892010.0,188908752.0,2.4737540726438967,82.87
HK.02313,申洲国际,2018-10-02 00:00:00,83.52,84.27,86.32,83.47,32.198,0.00217,3262543.0,326516119.0,-0.7654262835610053,84.92
