code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.09660,地平线机器人-W,2024-10-24 00:00:00,5.12,4.1,5.5,4.1,0.0,0.03785,493170606.0,2384389767.0,2.7568922305764265,3.99
HK.09660,地平线机器人-W,2024-10-25 00:00:00,4.01,3.99,4.09,3.6,0.0,0.01521,198178691.0,783328722.0,-2.682926829268279,4.1
HK.09660,地平线机器人-W,2024-10-28 00:00:00,4.13,4.2,4.43,4.03,0.0,0.00539,70232784.0,297586501.0,5.263157894736841,3.99
HK.09660,地平线机器人-W,2024-10-29 00:00:00,4.28,4.12,4.37,4.1,0.0,0.00156,20348283.0,85801856.0,-1.9047619047619064,4.2
HK.09660,地平线机器人-W,2024-10-30 00:00:00,4.16,4.77,4.85,4.12,0.0,0.00524,68309742.0,306281276.0,15.7766990291262,4.12
HK.09660,地平线机器人-W,2024-10-31 00:00:00,4.77,4.77,5.04,4.61,0.0,0.0044,57279060.0,276093981.0,0.0,4.77
HK.09660,地平线机器人-W,2024-11-01 00:00:00,4.74,5.08,5.2,4.62,0.0,0.00453,59055536.0,294738375.0,6.498951781970661,4.77
HK.09660,地平线机器人-W,2024-11-04 00:00:00,5.08,4.85,5.19,4.8,0.0,0.00242,31586200.0,158140902.0,-4.527559055118119,5.08
HK.09660,地平线机器人-W,2024-11-05 00:00:00,4.85,5.09,5.24,4.8,0.0,0.00384,50052414.0,251517897.0,4.948453608247427,4.85
HK.09660,地平线机器人-W,2024-11-06 00:00:00,5.13,4.94,5.27,4.75,0.0,0.00512,66758333.0,334542929.0,-2.9469548133595183,5.09
HK.09660,地平线机器人-W,2024-11-07 00:00:00,4.96,4.83,5.09,4.8,0.0,0.0019,24762200.0,121531261.0,-2.226720647773286,4.94
HK.09660,地平线机器人-W,2024-11-08 00:00:00,4.92,4.7,5.01,4.6,0.0,0.00247,32239600.0,154308133.0,-2.6915113871635588,4.83
HK.09660,地平线机器人-W,2024-11-11 00:00:00,4.45,4.2,4.54,4.18,0.0,0.00415,54101270.0,234376354.0,-10.638297872340425,4.7
HK.09660,地平线机器人-W,2024-11-12 00:00:00,4.32,4.18,4.46,4.09,0.0,0.00252,32786727.0,139265028.0,-0.47619047619048716,4.2
HK.09660,地平线机器人-W,2024-11-13 00:00:00,4.12,4.23,4.27,4.04,0.0,0.00183,23793551.0,98524013.0,1.1961722488038447,4.18
HK.09660,地平线机器人-W,2024-11-14 00:00:00,4.23,4.31,4.38,4.12,0.0,0.00153,19913596.0,85286212.0,1.8912529550827228,4.23
HK.09660,地平线机器人-W,2024-11-15 00:00:00,4.34,4.05,4.35,4.04,0.0,0.00203,26426997.0,108925244.0,-6.032482598607884,4.31
HK.09660,地平线机器人-W,2024-11-18 00:00:00,4.12,4.08,4.13,4.04,0.0,0.00063,8237310.0,33615847.0,0.7407407407407469,4.05
HK.09660,地平线机器人-W,2024-11-19 00:00:00,4.11,4.13,4.22,4.11,0.0,0.0006,7815400.0,32482690.0,1.225490196078427,4.08
HK.09660,地平线机器人-W,2024-11-20 00:00:00,4.13,4.12,4.24,4.07,0.0,0.00093,12090827.0,50058690.0,-0.24213075060532172,4.13
HK.09660,地平线机器人-W,2024-11-21 00:00:00,4.15,4.1,4.17,4.04,0.0,0.00074,9687783.0,39479207.0,-0.4854368932038947,4.12
HK.09660,地平线机器人-W,2024-11-22 00:00:00,4.07,3.8,4.1,3.78,0.0,0.00252,33281492.0,129034839.0,-7.317073170731704,4.1
HK.09660,地平线机器人-W,2024-11-25 00:00:00,3.84,4.19,4.32,3.83,0.0,0.00213,28062199.0,116697419.0,10.263157894736857,3.8
HK.09660,地平线机器人-W,2024-11-26 00:00:00,4.2,4.19,4.45,4.19,0.0,0.00181,23919651.0,103013502.0,0.0,4.19
HK.09660,地平线机器人-W,2024-11-27 00:00:00,4.2,4.17,4.23,4.04,0.0,0.00061,8053500.0,33259152.0,-0.477326968973758,4.19
HK.09660,地平线机器人-W,2024-11-28 00:00:00,4.19,4.14,4.2,4.08,0.0,0.00022,2872400.0,11910198.0,-0.7194244604316606,4.17
HK.09660,地平线机器人-W,2024-11-29 00:00:00,4.19,4.09,4.19,4.08,0.0,0.00043,5726400.0,23580432.0,-1.2077294685990296,4.14
HK.09660,地平线机器人-W,2024-12-02 00:00:00,4.14,4.24,4.43,4.14,0.0,0.00136,17962200.0,77078405.0,3.6674816625916957,4.09
HK.09660,地平线机器人-W,2024-12-03 00:00:00,4.24,4.09,4.24,3.99,0.0,0.00118,15512200.0,63158418.0,-3.537735849056612,4.24
HK.09660,地平线机器人-W,2024-12-04 00:00:00,4.33,4.23,4.36,4.17,0.0,0.00183,24197459.0,102751592.0,3.422982885085588,4.09
HK.09660,地平线机器人-W,2024-12-05 00:00:00,4.26,4.17,4.28,4.15,0.0,0.00061,8002200.0,33657110.0,-1.4184397163120683,4.23
HK.09660,地平线机器人-W,2024-12-06 00:00:00,4.2,4.11,4.22,4.08,0.0,0.0013,17181300.0,70725176.0,-1.4388489208633,4.17
HK.09660,地平线机器人-W,2024-12-09 00:00:00,4.11,4.1,4.11,3.99,0.0,0.00376,49601016.0,199463348.0,-0.24330900243310644,4.11
HK.09660,地平线机器人-W,2024-12-10 00:00:00,4.25,3.93,4.25,3.92,0.0,0.00292,38508468.0,154515402.0,-4.146341463414622,4.1
