code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06690,海尔智家,2021-03-10 00:00:00,24.94856,25.14856,25.44856,24.69856,28.929,0.00607,16415217.0,492286198.0,4.574078447940341,24.04856
HK.06690,海尔智家,2021-03-11 00:00:00,24.94856,26.74856,26.99856,24.94856,30.472,0.00589,15920937.0,496890601.0,6.362193302519116,25.14856
HK.06690,海尔智家,2021-03-12 00:00:00,27.04856,27.448559999,27.448559999,26.34856,31.147,0.01196,32359167.0,1040837638.0,2.6169633019497094,26.74856
HK.06690,海尔智家,2021-03-15 00:00:00,27.49856,25.99856,27.948559999,25.74856,29.864,0.00789,21350169.0,669006856.0,-5.282608628841824,27.448559999
HK.06690,海尔智家,2021-03-16 00:00:00,26.14856,26.49856,26.99856,26.04856,30.377,0.00235,6446695.0,202228448.0,1.9231834378519423,25.99856
HK.06690,海尔智家,2021-03-17 00:00:00,26.54856,27.198559999,27.54856,25.89856,31.056,0.00301,8272994.0,263566862.0,2.641652976614575,26.49856
HK.06690,海尔智家,2021-03-18 00:00:00,27.14856,26.69856,27.79856,26.64856,30.571,0.00257,7073395.0,226070986.0,-1.8383326140000913,27.198559999
HK.06690,海尔智家,2021-03-19 00:00:00,26.09856,26.99856,27.29856,25.89856,30.862,0.00711,19564921.0,618709862.0,1.123656107295677,26.69856
HK.06690,海尔智家,2021-03-22 00:00:00,26.99856,26.59856,27.49856,26.54856,30.474,0.00244,6722986.0,212588691.0,-1.4815604980413848,26.99856
HK.06690,海尔智家,2021-03-23 00:00:00,26.44856,25.04856,26.74856,24.99856,28.972,0.00394,10847051.0,329655075.0,-5.8273831365307025,26.59856
HK.06690,海尔智家,2021-03-24 00:00:00,24.79856,24.39856,25.39856,24.24856,28.343,0.0047,12915895.0,379942427.0,-2.5949595505689693,25.04856
HK.06690,海尔智家,2021-03-25 00:00:00,23.94856,24.29856,24.64856,22.94856,28.246,0.004,10994354.0,318108601.0,-0.4098602540477857,24.39856
HK.06690,海尔智家,2021-03-26 00:00:00,24.34856,24.94856,25.29856,24.34856,28.875,0.00347,9530075.0,283124506.0,2.675055641157345,24.29856
HK.06690,海尔智家,2021-03-29 00:00:00,25.49856,25.04856,25.49856,24.44856,28.972,0.00276,7582373.0,226675776.0,0.40082473697879906,24.94856
HK.06690,海尔智家,2021-03-30 00:00:00,25.04856,24.79856,25.49856,24.34856,28.73,0.00403,11083854.0,330015625.0,-0.9980613656034519,25.04856
HK.06690,海尔智家,2021-03-31 00:00:00,25.14856,26.24856,26.39856,25.14856,30.135,0.0064,17590036.0,543686036.0,5.847113703376337,24.79856
HK.06690,海尔智家,2021-04-01 00:00:00,27.04856,28.24856,28.24856,26.69856,29.37,0.00624,17165344.0,560180440.0,7.619465601160597,26.24856
HK.06690,海尔智家,2021-04-07 00:00:00,28.34856,29.09856,29.14856,27.948559999,30.177,0.0057,15676522.0,526171600.0,3.0090029367868585,28.24856
HK.06690,海尔智家,2021-04-08 00:00:00,29.14856,29.448559999,29.69856,28.698559999,30.488,0.00395,10939835.0,373071232.0,1.2028086578854809,29.09856
HK.06690,海尔智家,2021-04-09 00:00:00,29.64856,28.14856,29.64856,27.99856,29.333,0.00354,9790905.0,327177024.0,-4.4144773090573715,29.448559999
HK.06690,海尔智家,2021-04-12 00:00:00,28.24856,28.39856,29.09856,27.84856,29.555,0.00268,7429246.0,245962378.0,0.8881448997746243,28.14856
HK.06690,海尔智家,2021-04-13 00:00:00,28.09856,27.39856,28.79856,27.24856,28.666,0.00364,10081350.0,331628123.0,-3.52130530562113,28.39856
HK.06690,海尔智家,2021-04-14 00:00:00,27.948559999,27.84856,28.29856,27.59856,29.066,0.00141,3914891.0,128379612.0,1.6424220834963563,27.39856
HK.06690,海尔智家,2021-04-15 00:00:00,28.198559999,27.49856,28.198559999,26.99856,28.755,0.00193,5355141.0,172108019.0,-1.2567974789360665,27.84856
HK.06690,海尔智家,2021-04-16 00:00:00,27.49856,28.948559999,28.948559999,27.24856,30.044,0.00519,14364200.0,477142790.0,5.2730033827225835,27.49856
HK.06690,海尔智家,2021-04-19 00:00:00,29.04856,28.89856,29.29856,28.54856,30.0,0.00328,9068740.0,306289235.0,-0.17272015948885827,28.948559999
HK.06690,海尔智家,2021-04-20 00:00:00,28.54856,29.34856,29.34856,28.54856,30.4,0.00213,5885830.0,200079657.0,1.5571710147495215,28.89856
HK.06690,海尔智家,2021-04-21 00:00:00,28.698559999,29.198559999,29.34856,28.54856,30.266,0.00213,5894148.0,200089846.0,-0.5110983332742686,29.34856
HK.06690,海尔智家,2021-04-22 00:00:00,28.99856,28.64856,29.34856,28.448559999,29.777,0.0014,3882570.0,130486007.0,-1.8836545330277836,29.198559999
HK.06690,海尔智家,2021-04-23 00:00:00,28.59856,29.34856,29.34856,28.54856,30.4,0.00262,7249352.0,244979953.0,2.4434037871362446,28.64856
HK.06690,海尔智家,2021-04-26 00:00:00,29.34856,29.14856,29.64856,28.79856,30.222,0.00221,6110293.0,208847049.0,-0.6814644398225987,29.34856
HK.06690,海尔智家,2021-04-27 00:00:00,29.24856,29.39856,29.64856,28.79856,30.444,0.00275,7604849.0,260284874.0,0.8576753019703204,29.14856
HK.06690,海尔智家,2021-04-28 00:00:00,29.39856,29.39856,29.94856,29.24856,30.444,0.00217,6015724.0,206792136.0,0.0,29.39856
HK.06690,海尔智家,2021-04-29 00:00:00,29.59856,28.698559999,29.59856,28.59856,29.822,0.00196,5425546.0,182763863.0,-2.3810690081418935,29.39856
HK.06690,海尔智家,2021-04-30 00:00:00,28.948559999,28.74856,29.49856,28.54856,29.866,0.00243,6728248.0,227227219.0,0.17422477295635402,28.698559999
HK.06690,海尔智家,2021-05-03 00:00:00,28.948559999,26.64856,29.09856,25.64856,28.0,0.0031,8589629.0,273989159.0,-7.3047136969643045,28.74856
HK.06690,海尔智家,2021-05-04 00:00:00,26.84856,27.39856,27.64856,26.54856,28.768,0.00225,6222676.0,199560570.0,2.814410985058855,26.64856
HK.06690,海尔智家,2021-05-05 00:00:00,26.74856,26.94856,27.64856,26.69856,28.367,0.00159,4463420.0,142388109.0,-1.6424220834963563,27.39856
HK.06690,海尔智家,2021-05-06 00:00:00,27.64856,29.24856,29.448559999,27.448559999,30.419,0.00819,22932122.0,770331918.0,8.534778852747607,26.94856
HK.06690,海尔智家,2021-05-07 00:00:00,29.448559999,27.24856,29.448559999,27.14856,28.635,0.00489,13686129.0,448669129.0,-6.83794347482406,29.24856
HK.06690,海尔智家,2021-05-10 00:00:00,27.54856,26.89856,27.89856,26.79856,28.322,0.00305,8533863.0,273926278.0,-1.2844715463863097,27.24856
HK.06690,海尔智家,2021-05-11 00:00:00,26.14856,26.99856,27.29856,25.99856,28.462,0.00465,13017667.0,411232725.0,0.3717671131837593,26.89856
HK.06690,海尔智家,2021-05-12 00:00:00,27.24856,26.19856,27.24856,25.84856,27.747,0.00357,10043233.0,311872722.0,-2.9631209960827567,26.99856
HK.06690,海尔智家,2021-05-13 00:00:00,25.64856,24.64856,25.94856,24.44856,26.362,0.00516,14513321.0,434387560.0,-5.91635570809999,26.19856
HK.06690,海尔智家,2021-05-14 00:00:00,24.94856,24.84856,25.69856,24.64856,26.541,0.00331,9306120.0,279302791.0,0.811406426988024,24.64856
HK.06690,海尔智家,2021-05-17 00:00:00,25.19856,25.44856,25.79856,24.84856,27.077,0.00345,9741020.0,295018389.0,2.414626843567601,24.84856
HK.06690,海尔智家,2021-05-18 00:00:00,25.84856,25.19856,25.84856,25.19856,26.854,0.00285,8028399.0,243647307.0,-0.9823738553379837,25.44856
HK.06690,海尔智家,2021-05-20 00:00:00,25.14856,27.14856,27.448559999,24.99856,28.596,0.00891,25118369.0,783150356.0,7.738537440234677,25.19856
HK.06690,海尔智家,2021-05-21 00:00:00,27.198559999,27.49856,27.79856,26.99856,28.909,0.00473,13346194.0,431989198.0,1.2892028159136302,27.14856
HK.06690,海尔智家,2021-05-24 00:00:00,27.34856,26.64856,27.448559999,26.59856,28.15,0.00259,7302073.0,231678945.0,-3.0910709506243284,27.49856
HK.06690,海尔智家,2021-05-25 00:00:00,26.99856,27.34856,27.59856,26.89856,28.775,0.00274,7715618.0,247745006.0,2.6267835860549287,26.64856
HK.06690,海尔智家,2021-05-26 00:00:00,27.698559999,28.79856,28.948559999,27.39856,30.071,0.00574,16179239.0,541767918.0,5.3019244888944765,27.34856
HK.06690,海尔智家,2021-05-27 00:00:00,28.79856,28.698559999,28.89856,28.198559999,29.982,0.00392,11050945.0,370646232.0,-0.347239587673821,28.79856
HK.06690,海尔智家,2021-05-28 00:00:00,28.84856,27.79856,28.84856,27.64856,29.177,0.00376,10598514.0,348743655.0,-3.136045847008918,28.698559999
HK.06690,海尔智家,2021-05-31 00:00:00,27.99856,27.84856,28.14856,27.04856,29.222,0.00298,8399786.0,271737731.0,0.17986543187848836,27.79856
HK.06690,海尔智家,2021-06-01 00:00:00,28.34856,27.49856,28.34856,26.69856,28.909,0.0031,8750964.0,280295718.0,-1.2567974789360665,27.84856
HK.06690,海尔智家,2021-06-02 00:00:00,28.04856,28.198559999,28.198559999,27.04856,29.535,0.00248,6998289.0,228054702.0,2.5455878380540624,27.49856
HK.06690,海尔智家,2021-06-03 00:00:00,28.04856,27.39856,28.09856,27.34856,28.82,0.00252,7115324.0,230973628.0,-2.837024298504501,28.198559999
HK.06690,海尔智家,2021-06-04 00:00:00,27.39856,27.198559999,27.59856,26.94856,28.641,0.00352,9918387.0,318040157.0,-0.7299653740926507,27.39856
HK.06690,海尔智家,2021-06-07 00:00:00,27.198559999,26.89856,27.698559999,26.74856,28.373,0.00424,11955960.0,380352644.0,-1.102999566929391,27.198559999
HK.06690,海尔智家,2021-06-08 00:00:00,26.54856,25.64856,26.89856,25.64856,27.256,0.0044,12394200.0,380853043.0,-4.647088914796925,26.89856
HK.06690,海尔智家,2021-06-09 00:00:00,25.64856,26.14856,26.24856,25.54856,27.703,0.00236,6659831.0,205478477.0,1.9494271803173355,25.64856
HK.06690,海尔智家,2021-06-10 00:00:00,25.89856,25.99856,26.59856,25.84856,27.569,0.00182,5137746.0,159113493.0,-0.5736453556142235,26.14856
HK.06690,海尔智家,2021-06-11 00:00:00,25.99856,25.14856,26.34856,25.14856,26.809,0.00439,12381864.0,373664902.0,-3.2694118443483076,25.99856
HK.06690,海尔智家,2021-06-15 00:00:00,24.74856,24.64856,24.99856,23.69856,26.362,0.00684,19271575.0,564536466.0,-1.988185407037222,25.14856
HK.06690,海尔智家,2021-06-16 00:00:00,24.69856,24.79856,25.09856,24.14856,26.568,0.00615,17467747.0,516421368.0,0.6085548202410144,24.64856
HK.06690,海尔智家,2021-06-17 00:00:00,24.44856,23.74856,24.64856,23.44856,25.604,0.00798,22654253.0,649724088.0,-4.234116819686293,24.79856
HK.06690,海尔智家,2021-06-18 00:00:00,23.84856,23.19856,24.04856,22.54856,25.111,0.01155,32681779.0,915097234.0,-2.315929892170307,23.74856
HK.06690,海尔智家,2021-06-21 00:00:00,22.64856,22.29856,22.64856,21.69856,24.306,0.0092,26038996.0,699463518.0,-3.879551144553809,23.19856
HK.06690,海尔智家,2021-06-22 00:00:00,22.64856,22.79856,23.14856,22.39856,24.753,0.00391,11072097.0,305783969.0,2.2422972604508993,22.29856
HK.06690,海尔智家,2021-06-23 00:00:00,23.04856,23.14856,23.29856,22.74856,25.067,0.00294,8321600.0,232236001.0,1.5351846783305676,22.79856
HK.06690,海尔智家,2021-06-24 00:00:00,23.34856,22.59856,23.54856,22.54856,24.574,0.00261,7377250.0,205365581.0,-2.375957726960125,23.14856
HK.06690,海尔智家,2021-06-25 00:00:00,22.79856,23.44856,23.44856,22.54856,25.335,0.00459,12995341.0,363727528.0,3.7613016050580277,22.59856
HK.06690,海尔智家,2021-06-28 00:00:00,23.69856,23.04856,23.79856,22.94856,24.977,0.00278,7863609.0,220382881.0,-1.7058616819113928,23.44856
HK.06690,海尔智家,2021-06-29 00:00:00,23.24856,22.24856,23.39856,22.04856,24.261,0.00438,12383306.0,337256938.0,-3.470932674318904,23.04856
HK.06690,海尔智家,2021-06-30 00:00:00,22.04856,22.24856,22.84856,22.04856,24.218,0.00305,8640112.0,235811431.0,0.0,22.24856
HK.06690,海尔智家,2021-07-02 00:00:00,22.59856,22.09856,23.04856,21.79856,24.084,0.00494,13912954.0,376605896.0,-0.6742009370494186,22.24856
HK.06690,海尔智家,2021-07-05 00:00:00,21.89856,20.89856,22.04856,20.74856,23.011,0.00391,11006793.0,287763856.0,-5.430218077557992,22.09856
HK.06690,海尔智家,2021-07-06 00:00:00,20.94856,21.14856,21.64856,20.84856,23.235,0.00365,10257494.0,266772553.0,1.1962546701782324,20.89856
HK.06690,海尔智家,2021-07-07 00:00:00,21.44856,22.29856,22.54856,21.24856,24.262,0.00727,20453073.0,554080658.0,5.4377224737759855,21.14856
HK.06690,海尔智家,2021-07-08 00:00:00,22.19856,21.54856,22.29856,21.19856,23.592,0.00504,14178041.0,376906584.0,-3.363445890676349,22.29856
HK.06690,海尔智家,2021-07-09 00:00:00,21.98852,22.63852,22.78852,21.78852,24.173,0.00576,16207383.0,436401570.0,5.058157018380817,21.54856
HK.06690,海尔智家,2021-07-12 00:00:00,23.08852,23.33852,23.43852,22.38852,24.798,0.00398,11209552.0,308717935.0,3.0920749236257463,22.63852
HK.06690,海尔智家,2021-07-13 00:00:00,23.48852,24.78852,24.93852,23.18852,26.094,0.00641,18036698.0,519591837.0,6.212904674332388,23.33852
HK.06690,海尔智家,2021-07-14 00:00:00,25.08852,24.28852,25.38852,23.88852,25.647,0.00529,14887002.0,430006162.0,-2.0170627371057246,24.78852
HK.06690,海尔智家,2021-07-15 00:00:00,24.08852,24.28852,24.68852,24.03852,25.647,0.00372,10458858.0,300399616.0,0.0,24.28852
HK.06690,海尔智家,2021-07-16 00:00:00,24.28852,24.03852,24.28852,23.63852,25.424,0.00209,5891457.0,166880489.0,-1.0292928511082604,24.28852
HK.06690,海尔智家,2021-07-19 00:00:00,23.38852,23.53852,23.98852,23.18852,24.977,0.00406,11427774.0,320336061.0,-2.0799949414523025,24.03852
HK.06690,海尔智家,2021-07-20 00:00:00,23.13852,23.83852,23.93852,23.13852,25.245,0.00241,6783955.0,189238130.0,1.2745066384802475,23.53852
HK.06690,海尔智家,2021-07-21 00:00:00,23.58852,24.33852,24.48852,23.58852,25.692,0.00241,6791687.0,194862048.0,2.0974456467935094,23.83852
HK.06690,海尔智家,2021-07-22 00:00:00,24.33852,24.28852,24.58852,24.08852,25.647,0.00228,6415965.0,183860020.0,-0.2054356633024552,24.33852
HK.06690,海尔智家,2021-07-23 00:00:00,24.53852,23.98852,24.58852,23.63852,25.379,0.00473,13316752.0,378581564.0,-1.2351514213299006,24.28852
HK.06690,海尔智家,2021-07-26 00:00:00,23.33852,23.03852,23.63852,22.78852,24.53,0.0033,9272726.0,254955080.0,-3.9602276422222085,23.98852
HK.06690,海尔智家,2021-07-27 00:00:00,22.53852,20.98852,23.33852,20.33852,22.698,0.00627,17653673.0,459928695.0,-8.898141026420088,23.03852
HK.06690,海尔智家,2021-07-28 00:00:00,21.68852,21.68852,21.88852,20.73852,23.324,0.00345,9705640.0,249024354.0,3.335156552248559,20.98852
HK.06690,海尔智家,2021-07-29 00:00:00,22.08852,21.28852,22.43852,20.53852,22.966,0.00633,17812250.0,453604546.0,-1.8442936631914124,21.68852
HK.06690,海尔智家,2021-07-30 00:00:00,21.28852,22.18852,22.48852,21.18852,23.771,0.00691,19453229.0,511251864.0,4.227630666669182,21.28852
HK.06690,海尔智家,2021-08-02 00:00:00,22.38852,23.08852,23.08852,21.43852,24.575,0.00318,8939588.0,240593803.0,4.0561515594550634,22.18852
HK.06690,海尔智家,2021-08-03 00:00:00,22.83852,24.38852,24.48852,22.58852,25.737,0.00486,13686833.0,388205068.0,5.630503817481591,23.08852
HK.06690,海尔智家,2021-08-04 00:00:00,24.08852,23.58852,24.68852,23.28852,25.022,0.00397,11172400.0,316363308.0,-3.2802318467869336,24.38852
HK.06690,海尔智家,2021-08-05 00:00:00,23.58852,23.98852,24.48852,23.58852,25.379,0.00302,8509317.0,242645120.0,1.6957401312163807,23.58852
HK.06690,海尔智家,2021-08-06 00:00:00,24.18852,23.93852,24.38852,23.83852,25.335,0.00268,7548865.0,215122305.0,-0.20843303380117117,23.98852
HK.06690,海尔智家,2021-08-09 00:00:00,23.48852,24.63852,25.08852,23.48852,25.96,0.00485,13632815.0,397540951.0,2.9241573831632,23.93852
HK.06690,海尔智家,2021-08-10 00:00:00,25.08852,25.08852,25.08852,24.13852,26.362,0.00318,8956477.0,260672585.0,1.8264084044009108,24.63852
HK.06690,海尔智家,2021-08-11 00:00:00,25.08852,25.43852,25.73852,24.58852,26.675,0.00379,10660677.0,318124987.0,1.3950603702410562,25.08852
HK.06690,海尔智家,2021-08-12 00:00:00,25.68852,25.38852,25.78852,25.28852,26.63,0.0031,8726823.0,260785074.0,-0.19655231515041247,25.43852
HK.06690,海尔智家,2021-08-13 00:00:00,25.38852,24.88852,25.38852,24.63852,26.184,0.00154,4320440.0,126580759.0,-1.969394041086286,25.38852
HK.06690,海尔智家,2021-08-16 00:00:00,25.08852,25.58852,25.78852,24.88852,26.809,0.00417,11728300.0,349772693.0,2.8125416858856984,24.88852
HK.06690,海尔智家,2021-08-17 00:00:00,25.73852,25.03852,25.73852,24.58852,26.318,0.0026,7301762.0,215367439.0,-2.149401372177839,25.58852
HK.06690,海尔智家,2021-08-18 00:00:00,25.38852,24.53852,25.53852,24.23852,25.871,0.00234,6572277.0,190990899.0,-1.9969231408246177,25.03852
HK.06690,海尔智家,2021-08-19 00:00:00,24.53852,23.58852,24.88852,23.33852,25.022,0.00242,6814331.0,192494947.0,-3.8714641306810655,24.53852
HK.06690,海尔智家,2021-08-20 00:00:00,23.63852,23.23852,24.28852,22.58852,24.709,0.00198,5577399.0,154283664.0,-1.483772614814316,23.58852
HK.06690,海尔智家,2021-08-23 00:00:00,23.33852,23.58852,24.08852,23.33852,25.022,0.00181,5089796.0,143301581.0,1.506120011085034,23.23852
HK.06690,海尔智家,2021-08-24 00:00:00,23.98852,24.28852,24.63852,23.68852,25.647,0.00237,6668069.0,191053916.0,2.967545229628647,23.58852
HK.06690,海尔智家,2021-08-25 00:00:00,24.18852,23.98852,24.53852,23.58852,25.379,0.00216,6081247.0,172936483.0,-1.2351514213299006,24.28852
HK.06690,海尔智家,2021-08-26 00:00:00,23.93852,23.83852,24.38852,23.08852,25.245,0.00269,7581641.0,213729338.0,-0.6252991014035135,23.98852
HK.06690,海尔智家,2021-08-27 00:00:00,23.73852,24.18852,24.23852,23.58852,25.558,0.001,2825201.0,80107604.0,1.4682119527554625,23.83852
HK.06690,海尔智家,2021-08-30 00:00:00,24.28852,24.08852,24.43852,23.58852,25.469,0.00321,9037800.0,256393950.0,-0.4134192583920034,24.18852
HK.06690,海尔智家,2021-08-31 00:00:00,24.68852,24.88852,26.13852,23.78852,26.184,0.01318,37084402.0,1089609530.0,3.321084068261565,24.08852
HK.06690,海尔智家,2021-09-01 00:00:00,24.78852,27.28852,27.38852,24.78852,28.328,0.0079,22241552.0,686925718.0,9.643000065893828,24.88852
HK.06690,海尔智家,2021-09-02 00:00:00,27.58852,27.08852,28.08852,26.18852,28.15,0.00403,11338829.0,353094288.0,-0.7329089302021484,27.28852
