code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01186,中国铁建,2018-03-01 00:00:00,5.6843,5.7143,5.744299999,5.6343,7.275,0.00594,12323500.0,102366890.0,-1.2101723631208665,5.7843
HK.01186,中国铁建,2018-03-02 00:00:00,5.664299999,5.6543,5.664299999,5.4643,7.222,0.03873,80409782.0,660124036.0,-1.0499973750065557,5.7143
HK.01186,中国铁建,2018-03-05 00:00:00,5.6243,5.5343,5.6843,5.5143,7.117,0.01008,20923838.0,171254511.0,-2.1222786198114725,5.6543
HK.01186,中国铁建,2018-03-06 00:00:00,5.5643,5.6443,5.6843,5.494299999,7.213,0.00559,11604752.0,95725528.0,1.987604575104355,5.5343
HK.01186,中国铁建,2018-03-07 00:00:00,5.6443,5.5143,5.6443,5.494299999,7.1,0.00626,12990990.0,105959679.0,-2.303208546675405,5.6443
HK.01186,中国铁建,2018-03-08 00:00:00,5.574299999,5.5543,5.6343,5.5343,7.135,0.00291,6038000.0,49490961.0,0.725386721796042,5.5143
HK.01186,中国铁建,2018-03-09 00:00:00,5.5943,5.6343,5.664299999,5.5943,7.205,0.00296,6143017.0,50618115.0,1.4403255135660673,5.5543
HK.01186,中国铁建,2018-03-12 00:00:00,5.7043,5.8143,5.8943,5.7043,7.362,0.0085,17656599.0,149074641.0,3.194718066130675,5.6343
HK.01186,中国铁建,2018-03-13 00:00:00,5.8443,5.7743,5.8643,5.7043,7.327,0.00587,12188677.0,102194312.0,-0.687958997643741,5.8143
HK.01186,中国铁建,2018-03-14 00:00:00,5.6943,5.7043,5.754299999,5.6343,7.266,0.00365,7570564.0,62736758.0,-1.2122681537156068,5.7743
HK.01186,中国铁建,2018-03-15 00:00:00,5.6443,5.6343,5.6843,5.6143,7.205,0.00473,9811635.0,81061761.0,-1.2271444348999927,5.7043
HK.01186,中国铁建,2018-03-16 00:00:00,5.6843,5.664299999,5.7043,5.6143,7.231,0.00528,10965044.0,90669501.0,0.5324529932733466,5.6343
HK.01186,中国铁建,2018-03-19 00:00:00,5.6843,5.574299999,5.6843,5.574299999,7.152,0.00226,4688750.0,38509351.0,-1.5888988933476134,5.664299999
HK.01186,中国铁建,2018-03-20 00:00:00,5.5543,5.584299999,5.584299999,5.5243,7.161,0.00519,10782000.0,88225960.0,0.1793947222394513,5.574299999
HK.01186,中国铁建,2018-03-21 00:00:00,5.6543,5.5543,5.664299999,5.5243,7.135,0.00261,5418050.0,44394290.0,-0.537220403727815,5.584299999
HK.01186,中国铁建,2018-03-22 00:00:00,5.5543,5.504299999,5.574299999,5.4743,7.06,0.0046,9545000.0,77583957.0,-0.9002034639828584,5.5543
HK.01186,中国铁建,2018-03-23 00:00:00,5.1843,5.2743,5.3143,5.1643,6.86,0.00636,13207000.0,103692630.0,-4.178551297018421,5.504299999
HK.01186,中国铁建,2018-03-26 00:00:00,5.2443,5.2743,5.2943,5.1243,6.86,0.00485,10076837.0,78902110.0,0.0,5.2743
HK.01186,中国铁建,2018-03-27 00:00:00,5.3043,5.3443,5.3943,5.2943,6.921,0.00488,10127391.0,80628184.0,1.3271903380543273,5.2743
HK.01186,中国铁建,2018-03-28 00:00:00,5.2643,5.2843,5.3443,5.1343,6.869,0.00586,12171735.0,95515330.0,-1.122691465673701,5.3443
HK.01186,中国铁建,2018-03-29 00:00:00,5.2043,5.2443,5.3543,5.1843,6.834,0.00588,12214430.0,96121275.0,-0.7569592945139382,5.2843
HK.01186,中国铁建,2018-04-03 00:00:00,5.2843,5.6043,5.6843,5.2443,5.9,0.01167,24229173.0,197403378.0,6.864595846919519,5.2443
HK.01186,中国铁建,2018-04-04 00:00:00,5.6543,5.4743,5.6543,5.4543,5.807,0.00433,8999148.0,73268925.0,-2.319647413593132,5.6043
HK.01186,中国铁建,2018-04-06 00:00:00,5.504299999,5.674299999,5.6843,5.504299999,5.951,0.00569,11823409.0,97583323.0,3.653435124125444,5.4743
HK.01186,中国铁建,2018-04-09 00:00:00,5.584299999,5.744299999,5.7743,5.584299999,6.001,0.00502,10424956.0,86700783.0,1.2336323425327638,5.674299999
HK.01186,中国铁建,2018-04-10 00:00:00,5.744299999,5.8643,5.8743,5.6343,6.087,0.00828,17182896.0,144608112.0,2.0890274014395223,5.744299999
HK.01186,中国铁建,2018-04-11 00:00:00,5.9843,5.9543,6.1843,5.8743,6.152,0.00757,15709322.0,135021285.0,1.5347100250669279,5.8643
HK.01186,中国铁建,2018-04-12 00:00:00,5.9543,5.924299999,5.9843,5.8143,6.13,0.00733,15227892.0,129711251.0,-0.503837579564354,5.9543
HK.01186,中国铁建,2018-04-13 00:00:00,5.8843,5.9843,6.0543,5.8743,6.173,0.00432,8973109.0,77149826.0,1.0127778979816748,5.924299999
HK.01186,中国铁建,2018-04-16 00:00:00,6.0143,5.8543,6.0243,5.6943,6.08,0.00306,6362500.0,53915100.0,-2.172350985077618,5.9843
HK.01186,中国铁建,2018-04-17 00:00:00,5.914299999,5.8043,5.9543,5.8043,6.044,0.00441,9165053.0,77890593.0,-0.8540730744922657,5.8543
HK.01186,中国铁建,2018-04-18 00:00:00,5.9443,6.0343,6.0743,5.9043,6.209,0.00594,12338509.0,106219867.0,3.9625794669469263,5.8043
HK.01186,中国铁建,2018-04-19 00:00:00,6.1143,6.1843,6.2543,6.0643,6.317,0.0071,14740274.0,129802676.0,2.485789569626972,6.0343
HK.01186,中国铁建,2018-04-20 00:00:00,6.1243,6.1543,6.2843,6.0643,6.295,0.00426,8841188.0,77819995.0,-0.4850993645198365,6.1843
HK.01186,中国铁建,2018-04-23 00:00:00,6.1643,6.0943,6.2243,6.0343,6.252,0.0036,7465519.0,65047151.0,-0.974928099052703,6.1543
HK.01186,中国铁建,2018-04-24 00:00:00,6.2343,6.1843,6.2543,6.1043,6.317,0.0039,8102408.0,71256902.0,1.4767897871781952,6.0943
HK.01186,中国铁建,2018-04-25 00:00:00,6.2543,6.2243,6.3343,6.1743,6.346,0.00396,8232300.0,72756117.0,0.6467991526931105,6.1843
HK.01186,中国铁建,2018-04-26 00:00:00,6.2343,6.2843,6.2843,6.1243,6.389,0.00409,8497780.0,75153945.0,0.9639638192246454,6.2243
HK.01186,中国铁建,2018-04-27 00:00:00,6.3343,6.3243,6.3343,6.1643,6.417,0.00429,8916995.0,79435935.0,0.6365068504049781,6.2843
HK.01186,中国铁建,2018-04-30 00:00:00,6.3243,6.7143,6.7143,6.3243,6.697,0.01382,28699912.0,265055810.0,6.1666903847066035,6.3243
HK.01186,中国铁建,2018-05-02 00:00:00,6.6843,6.7543,6.7543,6.4343,6.726,0.01141,23695532.0,219883580.0,0.5957434133118871,6.7143
HK.01186,中国铁建,2018-05-03 00:00:00,6.7443,6.6443,6.7543,6.6043,6.647,0.0045,9342483.0,86810942.0,-1.6285921561079526,6.7543
HK.01186,中国铁建,2018-05-04 00:00:00,6.5743,6.4843,6.6343,6.4443,6.532,0.0034,7057058.0,64430944.0,-2.408079105398614,6.6443
HK.01186,中国铁建,2018-05-07 00:00:00,6.5843,6.3643,6.5843,6.3543,6.446,0.00328,6820225.0,61571430.0,-1.8506238144441203,6.4843
HK.01186,中国铁建,2018-05-08 00:00:00,6.3643,6.5043,6.6343,6.3643,6.547,0.00343,7112305.0,65107148.0,2.1997705953521938,6.3643
HK.01186,中国铁建,2018-05-09 00:00:00,6.5043,6.4843,6.5143,6.4143,6.532,0.00257,5340298.0,48440774.0,-0.30748889196377127,6.5043
HK.01186,中国铁建,2018-05-10 00:00:00,6.4643,6.5643,6.5843,6.4443,6.59,0.00387,8045395.0,73644720.0,1.2337492096294136,6.4843
HK.01186,中国铁建,2018-05-11 00:00:00,6.5343,6.4343,6.5543,6.3643,6.496,0.00301,6255006.0,56744101.0,-1.9804091830050405,6.5643
HK.01186,中国铁建,2018-05-14 00:00:00,6.5843,6.5043,6.5843,6.4443,6.547,0.00251,5203751.0,47456045.0,1.087919431795213,6.4343
HK.01186,中国铁建,2018-05-15 00:00:00,6.5643,6.5143,6.5643,6.4243,6.554,0.00282,5858520.0,53286031.0,0.1537444459818993,6.5043
HK.01186,中国铁建,2018-05-16 00:00:00,6.4243,6.4943,6.5343,6.4143,6.539,0.00195,4050758.0,36856906.0,-0.3070168705770453,6.5143
HK.01186,中国铁建,2018-05-17 00:00:00,6.3943,6.4043,6.4643,6.3943,6.475,0.00194,4036700.0,36475417.0,-1.3858306514943852,6.4943
HK.01186,中国铁建,2018-05-18 00:00:00,6.3643,6.3043,6.4343,6.2643,6.403,0.00265,5511966.0,49362785.0,-1.5614509001764523,6.4043
HK.01186,中国铁建,2018-05-21 00:00:00,6.3143,6.3843,6.3843,6.2443,6.46,0.0021,4367863.0,39162153.0,1.268975143949369,6.3043
HK.01186,中国铁建,2018-05-23 00:00:00,6.3843,6.3343,6.4243,6.2943,6.424,0.00314,6529660.0,58672840.0,-0.783171216891434,6.3843
HK.01186,中国铁建,2018-05-24 00:00:00,6.3843,6.4743,6.5043,6.3443,6.525,0.00478,9924000.0,90270177.0,2.2101889711570433,6.3343
HK.01186,中国铁建,2018-05-25 00:00:00,6.5243,6.3743,6.5243,6.3243,6.453,0.00219,4556000.0,40976062.0,-1.54456852478261,6.4743
HK.01186,中国铁建,2018-05-28 00:00:00,6.5443,6.3743,6.5443,6.3343,6.453,0.00208,4318000.0,38921457.0,0.0,6.3743
HK.01186,中国铁建,2018-05-29 00:00:00,6.4343,6.2843,6.4343,6.2543,6.389,0.00246,5106520.0,45495064.0,-1.4119197402067656,6.3743
HK.01186,中国铁建,2018-05-30 00:00:00,6.2843,6.1243,6.2843,6.0843,6.274,0.00416,8633395.0,75587536.0,-2.5460274016199125,6.2843
HK.01186,中国铁建,2018-05-31 00:00:00,6.1843,6.2743,6.2743,6.1443,6.381,0.00481,9986562.0,88579916.0,2.449259507208993,6.1243
HK.01186,中国铁建,2018-06-01 00:00:00,6.2743,6.2143,6.2843,6.1643,6.338,0.00193,3998478.0,35300373.0,-0.9562819756785697,6.2743
HK.01186,中国铁建,2018-06-04 00:00:00,6.2943,6.3843,6.4343,6.2343,6.46,0.00196,4070676.0,36591832.0,2.7356258951128836,6.2143
HK.01186,中国铁建,2018-06-05 00:00:00,6.3843,6.3043,6.4343,6.2443,6.403,0.00127,2638061.0,23530310.0,-1.2530739470263002,6.3843
HK.01186,中国铁建,2018-06-06 00:00:00,6.3043,6.3643,6.4043,6.2943,6.446,0.00161,3340538.0,30008937.0,0.9517313579620339,6.3043
HK.01186,中国铁建,2018-06-07 00:00:00,6.4343,6.4243,6.4343,6.3143,6.489,0.00146,3023152.0,27179721.0,0.9427588265795077,6.3643
HK.01186,中国铁建,2018-06-08 00:00:00,6.4343,6.2843,6.4643,6.2643,6.389,0.00254,5268500.0,47072965.0,-2.179225752222027,6.4243
HK.01186,中国铁建,2018-06-11 00:00:00,6.3343,6.3243,6.3643,6.2343,6.417,0.00188,3895970.0,34693338.0,0.6365068504049781,6.2843
HK.01186,中国铁建,2018-06-12 00:00:00,6.3043,6.2843,6.3143,6.1943,6.389,0.0023,4767722.0,42309710.0,-0.6324810650981142,6.3243
HK.01186,中国铁建,2018-06-13 00:00:00,6.2743,6.2243,6.2843,6.2043,6.346,0.00133,2757742.0,24439225.0,-0.9547602756074599,6.2843
HK.01186,中国铁建,2018-06-14 00:00:00,6.1943,6.1243,6.2643,6.0743,6.274,0.00293,6091178.0,53263870.0,-1.606606365374428,6.2243
HK.01186,中国铁建,2018-06-15 00:00:00,6.0943,5.9843,6.1043,5.914299999,6.173,0.00529,10982797.0,94369532.0,-2.2859755400617163,6.1243
HK.01186,中国铁建,2018-06-19 00:00:00,5.924299999,5.8443,5.9443,5.584299999,6.073,0.00532,11047548.0,92730058.0,-2.339454907006677,5.9843
HK.01186,中国铁建,2018-06-20 00:00:00,5.7143,5.834299999,5.914299999,5.7143,6.066,0.00266,5520747.0,46540964.0,-0.17110690758516622,5.8443
HK.01186,中国铁建,2018-06-21 00:00:00,5.9543,5.7043,5.9543,5.7043,5.972,0.00416,8637605.0,72249138.0,-2.2282021668800343,5.834299999
HK.01186,中国铁建,2018-06-22 00:00:00,5.6843,5.6143,5.6943,5.5343,5.908,0.00296,6138176.0,50522654.0,-1.577757130585696,5.7043
HK.01186,中国铁建,2018-06-25 00:00:00,5.6143,5.4743,5.6843,5.424299999,5.807,0.00382,7939029.0,64451552.0,-2.493632331724341,5.6143
HK.01186,中国铁建,2018-06-26 00:00:00,5.424299999,5.3243,5.504299999,5.2343,5.699,0.00429,8916707.0,70879416.0,-2.7400763567944826,5.4743
HK.01186,中国铁建,2018-06-27 00:00:00,5.3843,5.1843,5.4343,5.1643,5.599,0.00461,9575958.0,75686529.0,-2.6294536370978285,5.3243
HK.01186,中国铁建,2018-06-28 00:00:00,5.1043,5.1843,5.2743,5.1043,5.599,0.00348,7231667.0,56530351.0,0.0,5.1843
HK.01186,中国铁建,2018-06-29 00:00:00,5.1943,5.3343,5.3743,5.1843,5.707,0.00166,3456812.0,27407040.0,2.893351079219942,5.1843
HK.01186,中国铁建,2018-07-03 00:00:00,5.2843,5.3343,5.3643,5.0243,5.707,0.00539,11190750.0,88131163.0,0.0,5.3343
HK.01186,中国铁建,2018-07-04 00:00:00,5.2843,5.2143,5.2843,5.1243,5.62,0.00246,5114398.0,39874039.0,-2.249592261402623,5.3343
HK.01186,中国铁建,2018-07-05 00:00:00,5.2843,5.2643,5.3643,5.2043,5.656,0.00238,4950099.0,39066660.0,0.9589014824617055,5.2143
HK.01186,中国铁建,2018-07-06 00:00:00,5.3443,5.1343,5.3443,5.1343,5.563,0.00472,9795579.0,76676759.0,-2.469464126284611,5.2643
HK.01186,中国铁建,2018-07-09 00:00:00,5.2743,5.2443,5.3043,5.1943,5.642,0.00234,4859557.0,38291780.0,2.142453693784943,5.1343
HK.01186,中国铁建,2018-07-10 00:00:00,5.4348,5.3748,5.4348,5.3148,5.577,0.0023,4768432.0,37102116.0,2.488415994508316,5.2443
HK.01186,中国铁建,2018-07-11 00:00:00,5.2848,5.2148,5.3248,5.2148,5.463,0.00223,4632586.0,35398569.0,-2.976854952742414,5.3748
HK.01186,中国铁建,2018-07-12 00:00:00,5.3148,5.3048,5.3848,5.2548,5.527,0.003,6225814.0,48051581.0,1.72585717573061,5.2148
HK.01186,中国铁建,2018-07-13 00:00:00,5.3748,5.3048,5.3748,5.2848,5.527,0.00089,1857065.0,14317593.0,0.0,5.3048
HK.01186,中国铁建,2018-07-16 00:00:00,5.3348,5.2448,5.3448,5.2148,5.484,0.00116,2406000.0,18396200.0,-1.131051123510792,5.3048
HK.01186,中国铁建,2018-07-17 00:00:00,5.3248,5.2348,5.3248,5.1348,5.477,0.00298,6183419.0,47127658.0,-0.19066503965832418,5.2448
HK.01186,中国铁建,2018-07-18 00:00:00,5.3148,5.3248,5.5048,5.2448,5.541,0.0035,7271608.0,56182846.0,1.7192633911515216,5.2348
HK.01186,中国铁建,2018-07-19 00:00:00,5.3748,5.3748,5.4648,5.3048,5.577,0.00354,7341876.0,57076730.0,0.9390024038461505,5.3248
HK.01186,中国铁建,2018-07-20 00:00:00,5.3048,5.3448,5.3948,5.1748,5.556,0.00409,8494094.0,65313376.0,-0.5581603036391933,5.3748
HK.01186,中国铁建,2018-07-23 00:00:00,5.2748,5.8648,5.9448,5.2348,5.929,0.01008,20934972.0,169945534.0,9.729082472683722,5.3448
HK.01186,中国铁建,2018-07-24 00:00:00,6.1748,6.9948,6.9948,6.144799999,6.74,0.04054,84171387.0,768265644.0,19.267494202700856,5.8648
HK.01186,中国铁建,2018-07-25 00:00:00,7.0748,6.7248,7.1048,6.6348,6.547,0.0106,22004950.0,202838770.0,-3.8600102933607765,6.9948
HK.01186,中国铁建,2018-07-26 00:00:00,6.7948,6.6248,6.8148,6.4748,6.475,0.00632,13123000.0,117707585.0,-1.4870330716155205,6.7248
HK.01186,中国铁建,2018-07-27 00:00:00,6.6048,6.8248,6.9448,6.5248,6.618,0.00943,19588232.0,180701574.0,3.0189590629151097,6.6248
HK.01186,中国铁建,2018-07-30 00:00:00,6.7648,7.0148,7.1348,6.7648,6.755,0.01106,22971510.0,215283293.0,2.7839643652561303,6.8248
HK.01186,中国铁建,2018-07-31 00:00:00,7.1048,7.0748,7.1048,6.7548,6.798,0.00811,16847300.0,157979843.0,0.8553344357643784,7.0148
HK.01186,中国铁建,2018-08-01 00:00:00,7.1048,7.0348,7.4748,6.9748,6.769,0.0137,28444015.0,273634227.0,-0.5653870074065703,7.0748
HK.01186,中国铁建,2018-08-02 00:00:00,7.0148,6.9648,7.0348,6.7348,6.719,0.01006,20882750.0,193767445.0,-0.9950531642690539,7.0348
HK.01186,中国铁建,2018-08-03 00:00:00,6.9748,6.5648,6.9748,6.5548,6.432,0.00761,15801213.0,142988181.0,-5.743165632896858,6.9648
HK.01186,中国铁建,2018-08-06 00:00:00,6.6548,6.6548,6.8948,6.6048,6.496,0.00655,13597654.0,124308766.0,1.3709480867657788,6.5648
HK.01186,中国铁建,2018-08-07 00:00:00,6.6648,7.3348,7.3348,6.5948,6.984,0.01978,41077580.0,390505165.0,10.218188375308056,6.6548
HK.01186,中国铁建,2018-08-08 00:00:00,7.3948,7.4148,7.4948,7.2048,7.042,0.01724,35800858.0,349864046.0,1.090690952718536,7.3348
HK.01186,中国铁建,2018-08-09 00:00:00,7.2348,7.4148,7.4748,7.2348,7.042,0.00693,14388244.0,140918689.0,0.0,7.4148
HK.01186,中国铁建,2018-08-10 00:00:00,7.3648,7.2248,7.4648,7.1648,6.905,0.00613,12738013.0,122806712.0,-2.5624426822031547,7.4148
HK.01186,中国铁建,2018-08-13 00:00:00,7.1048,7.2548,7.2648,6.8648,6.927,0.00825,17138389.0,162342389.0,0.41523640792825056,7.2248
HK.01186,中国铁建,2018-08-14 00:00:00,7.2848,7.3148,7.3648,7.0948,6.97,0.00469,9729530.0,93842897.0,0.8270386502729173,7.2548
HK.01186,中国铁建,2018-08-15 00:00:00,7.3648,7.1148,7.3948,6.7048,6.826,0.00953,19789525.0,185856642.0,-2.734182752775198,7.3148
HK.01186,中国铁建,2018-08-16 00:00:00,7.0048,6.9048,7.1748,6.7748,6.676,0.00847,17576500.0,164204995.0,-2.951593860684769,7.1148
HK.01186,中国铁建,2018-08-17 00:00:00,6.9748,6.7548,6.9748,6.5248,6.568,0.00824,17116000.0,154791701.0,-2.1724018074382965,6.9048
HK.01186,中国铁建,2018-08-20 00:00:00,6.7148,6.6348,6.8048,6.5948,6.482,0.00536,11125000.0,100712087.0,-1.7765144785930018,6.7548
HK.01186,中国铁建,2018-08-21 00:00:00,6.8048,6.7048,6.8748,6.6148,6.532,0.00575,11933730.0,109214440.0,1.055043106046895,6.6348
HK.01186,中国铁建,2018-08-22 00:00:00,6.7048,6.7048,6.8548,6.6248,6.532,0.00406,8428000.0,76876105.0,0.0,6.7048
HK.01186,中国铁建,2018-08-23 00:00:00,6.7048,6.6248,6.7448,6.5448,6.475,0.00371,7698309.0,69312036.0,-1.1931750387781899,6.7048
HK.01186,中国铁建,2018-08-24 00:00:00,6.5848,6.5048,6.6648,6.4948,6.389,0.00319,6628500.0,59276224.0,-1.8113754377490525,6.6248
HK.01186,中国铁建,2018-08-27 00:00:00,6.6048,6.6748,6.7048,6.5048,6.511,0.00487,10115000.0,91306017.0,2.6134546796212015,6.5048
HK.01186,中国铁建,2018-08-28 00:00:00,6.7148,6.7048,6.7748,6.6248,6.532,0.00415,8626000.0,78528682.0,0.44945166896385447,6.6748
HK.01186,中国铁建,2018-08-29 00:00:00,6.7048,6.7748,6.8348,6.5748,6.582,0.00324,6734500.0,61668567.0,1.0440281589309195,6.7048
HK.01186,中国铁建,2018-08-30 00:00:00,6.7648,6.7848,6.7848,6.6248,6.59,0.00323,6714829.0,61248960.0,0.14760583338253214,6.7748
HK.01186,中国铁建,2018-08-31 00:00:00,6.7148,7.0948,7.1348,6.7148,6.812,0.01176,24427489.0,229712254.0,4.569036670203993,6.7848
HK.01186,中国铁建,2018-09-03 00:00:00,7.1548,6.9848,7.1548,6.8548,6.733,0.00342,7107356.0,66866675.0,-1.5504313017985047,7.0948
HK.01186,中国铁建,2018-09-04 00:00:00,6.9348,6.9948,7.0448,6.8248,6.74,0.00318,6603010.0,61634817.0,0.14316802199060513,6.9848
HK.01186,中国铁建,2018-09-05 00:00:00,7.0848,6.8748,7.1248,6.8448,6.654,0.00551,11441146.0,107447267.0,-1.7155601303825714,6.9948
HK.01186,中国铁建,2018-09-06 00:00:00,6.7848,6.9748,7.0048,6.7848,6.726,0.00398,8267353.0,76813258.0,1.454587769826039,6.8748
HK.01186,中国铁建,2018-09-07 00:00:00,6.9748,6.8748,7.0248,6.7548,6.654,0.00414,8604048.0,80103356.0,-1.4337328668922482,6.9748
HK.01186,中国铁建,2018-09-10 00:00:00,6.9548,6.9148,6.9548,6.8148,6.683,0.00591,12260746.0,113669962.0,0.581835107930413,6.8748
HK.01186,中国铁建,2018-09-11 00:00:00,6.9748,6.9148,6.9748,6.8048,6.683,0.00309,6423876.0,59615459.0,0.0,6.9148
HK.01186,中国铁建,2018-09-12 00:00:00,6.8448,6.8948,7.0248,6.7748,6.669,0.00564,11703452.0,108813767.0,-0.28923468502342187,6.9148
