code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03759,康龙化成,2019-11-28 00:00:00,17.955278869,17.421945537,18.133056647,17.133056648,85.699,0.44601,116947125.0,2226204069.0,7.544710469177245,16.199723316
HK.03759,康龙化成,2019-11-29 00:00:00,17.421945537,17.288612203,17.488612203,16.510834426,85.091,0.06513,17078175.0,312043150.0,-0.7653182804229977,17.421945537
HK.03759,康龙化成,2019-12-02 00:00:00,17.133056648,16.621945537,17.15527887,16.599723315,82.048,0.02923,7665075.0,139562275.0,-3.8561028390949623,17.288612203
HK.03759,康龙化成,2019-12-03 00:00:00,16.64416776,16.999723315,16.999723315,16.488612204,83.772,0.03205,8404875.0,152612382.0,2.2727651053787845,16.621945537
HK.03759,康龙化成,2019-12-04 00:00:00,16.866389982,16.866389982,17.177501092,16.466389982,83.164,0.01506,3949650.0,71781740.0,-0.7843264889043843,16.999723315
HK.03759,康龙化成,2019-12-05 00:00:00,17.066389981,17.955278869,18.133056647,16.888612204,88.133,0.04712,12355200.0,236572636.0,6.455968871596553,16.866389982
HK.03759,康龙化成,2019-12-06 00:00:00,17.977501092,17.866389981,18.199723314,17.421945537,87.728,0.01609,4218115.0,81208601.0,-0.4950571285944621,17.955278869
HK.03759,康龙化成,2019-12-09 00:00:00,17.933056647,17.488612203,18.06638998,17.488612203,86.004,0.01112,2915550.0,55681646.0,-2.114460606769189,17.866389981
HK.03759,康龙化成,2019-12-10 00:00:00,17.35527887,17.35527887,17.533056648,17.110834426,85.395,0.01607,4212900.0,78665595.0,-0.7624008780818382,17.488612203
HK.03759,康龙化成,2019-12-11 00:00:00,17.35527887,17.710834425,17.844167758,17.177501092,87.018,0.01168,3061350.0,58046407.0,2.048688227157264,17.35527887
HK.03759,康龙化成,2019-12-12 00:00:00,17.666389981,17.621945536,17.799723314,17.510834425,88.405,0.00711,1864800.0,35471178.0,-0.5018898989566001,17.710834425
HK.03759,康龙化成,2019-12-13 00:00:00,17.710834425,17.844167758,18.110834425,17.710834425,89.44,0.01422,3729150.0,71898875.0,1.2610538464440455,17.621945536
HK.03759,康龙化成,2019-12-16 00:00:00,17.533056648,17.821945536,17.999723314,17.533056648,89.337,0.00403,1055700.0,20253815.0,-0.12453493097226181,17.844167758
HK.03759,康龙化成,2019-12-17 00:00:00,18.044167758,18.510834424,18.577501091,17.866389981,92.546,0.01406,3686175.0,72692615.0,3.8653966628304115,17.821945536
HK.03759,康龙化成,2019-12-18 00:00:00,18.510834424,18.155278869,18.533056647,18.155278869,90.89,0.01234,3236307.0,63804578.0,-1.9207970146338051,18.510834424
HK.03759,康龙化成,2019-12-19 00:00:00,18.110834425,18.399723313,18.421945536,17.933056647,92.028,0.00475,1244184.0,24308797.0,1.346409745417825,18.155278869
HK.03759,康龙化成,2019-12-20 00:00:00,18.421945536,18.577501091,18.910834424,18.288612202,92.857,0.01051,2756889.0,55135014.0,0.9661981051334269,18.399723313
HK.03759,康龙化成,2019-12-23 00:00:00,18.644167758,18.377501091,18.977501091,18.199723314,91.925,0.00829,2173257.0,43493309.0,-1.0765710577559362,18.577501091
HK.03759,康龙化成,2019-12-24 00:00:00,18.244167758,18.399723313,18.488612202,18.199723314,92.028,0.00326,853650.0,16853734.0,0.12092080359545061,18.377501091
HK.03759,康龙化成,2019-12-27 00:00:00,18.421945536,18.555278869,18.777501091,18.377501091,94.714,0.01154,3480975.0,69436925.0,0.8454233433504648,18.399723313
HK.03759,康龙化成,2019-12-30 00:00:00,18.444167758,17.888612203,18.555278869,17.844167758,91.543,0.0054,1627098.0,31765004.0,-3.5928679418221336,18.555278869
HK.03759,康龙化成,2019-12-31 00:00:00,17.844167758,17.977501092,18.288612202,17.821945536,91.966,0.00448,1349703.0,26284835.0,0.496902096100516,17.888612203
HK.03759,康龙化成,2020-01-02 00:00:00,18.221945536,17.510834425,18.421945536,17.421945537,89.746,0.00779,2347875.0,45102337.0,-2.595837233505545,17.977501092
HK.03759,康龙化成,2020-01-03 00:00:00,17.510834425,17.844167758,17.910834425,17.510834425,91.331,0.01109,3345075.0,63796340.0,1.9035833753536413,17.510834425
HK.03759,康龙化成,2020-01-06 00:00:00,17.75527887,17.75527887,18.110834425,17.710834425,90.909,0.00473,1427175.0,27396442.0,-0.49813972388904726,17.844167758
HK.03759,康龙化成,2020-01-07 00:00:00,17.821945536,17.888612203,18.021945536,17.55527887,91.543,0.00523,1577925.0,30262275.0,0.7509503735550142,17.75527887
HK.03759,康龙化成,2020-01-08 00:00:00,17.644167759,17.777501092,17.977501092,17.577501092,91.014,0.00477,1437975.0,27511339.0,-0.6211276187281077,17.888612203
HK.03759,康龙化成,2020-01-09 00:00:00,17.777501092,18.288612202,18.46638998,17.733056647,93.446,0.00765,2305800.0,45327027.0,2.875044739724424,17.777501092
HK.03759,康龙化成,2020-01-10 00:00:00,18.244167758,18.155278869,18.555278869,18.06638998,92.811,0.00445,1340716.0,26438626.0,-0.7290511249695506,18.288612202
HK.03759,康龙化成,2020-01-13 00:00:00,18.155278869,18.288612202,18.555278869,18.110834425,93.446,0.00422,1272150.0,24990070.0,0.7344053151817191,18.155278869
HK.03759,康龙化成,2020-01-14 00:00:00,18.288612202,18.244167758,18.310834425,18.110834425,93.234,0.00427,1288350.0,25214595.0,-0.2430170398338889,18.288612202
HK.03759,康龙化成,2020-01-15 00:00:00,18.310834425,18.799723313,18.844167757,18.133056647,95.877,0.01238,3733240.0,74647621.0,3.0451131691463016,18.244167758
HK.03759,康龙化成,2020-01-16 00:00:00,18.86638998,20.421945534,20.466389978,18.86638998,103.594,0.01767,5329255.0,112727627.0,8.628968596991168,18.799723313
HK.03759,康龙化成,2020-01-17 00:00:00,20.421945534,20.555278867,20.844167755,19.910834423,104.228,0.00687,2070900.0,45010475.0,0.6528924131053826,20.421945534
HK.03759,康龙化成,2020-01-20 00:00:00,20.555278867,20.644167756,20.999723311,20.377501089,104.651,0.00444,1340325.0,29544600.0,0.43243825381862305,20.555278867
HK.03759,康龙化成,2020-01-21 00:00:00,20.844167755,20.355278867,20.844167755,20.155278867,103.276,0.00558,1683517.0,36565558.0,-1.39937289996125,20.644167756
HK.03759,康龙化成,2020-01-22 00:00:00,21.244167755,22.021945532,22.377501087,20.733056644,111.205,0.01526,4602825.0,105880985.0,8.187884213671976,20.355278867
HK.03759,康龙化成,2020-01-23 00:00:00,21.933056643,21.533056644,22.19972331,20.844167755,108.879,0.01021,3078589.0,69846750.0,-2.2200077068104602,22.021945532
HK.03759,康龙化成,2020-01-24 00:00:00,21.533056644,21.755278866,21.755278866,21.110834422,109.936,0.00135,408375.0,9335460.0,1.032005003627402,21.533056644
HK.03759,康龙化成,2020-01-29 00:00:00,20.866389978,21.310834422,21.710834421,20.777501089,107.822,0.02473,7455600.0,167594281.0,-2.042926899432197,21.755278866
HK.03759,康龙化成,2020-01-30 00:00:00,21.310834422,20.599723311,21.555278866,20.355278867,104.439,0.01627,4905225.0,108730075.0,-3.3368524991489306,21.310834422
HK.03759,康龙化成,2020-01-31 00:00:00,20.621945533,20.777501089,21.310834422,20.221945534,105.285,0.00397,1198575.0,26420265.0,0.8630105138600004,20.599723311
HK.03759,康龙化成,2020-02-03 00:00:00,20.644167756,20.866389978,21.244167755,20.244167756,105.708,0.00786,2368575.0,52461540.0,0.4278131841709258,20.777501089
HK.03759,康龙化成,2020-02-04 00:00:00,20.799723311,22.088612199,22.399723309,20.799723311,111.522,0.0134,4040100.0,94234957.0,5.857372656643632,20.866389978
HK.03759,康龙化成,2020-02-05 00:00:00,22.399723309,22.133056643,23.177501086,21.533056644,111.733,0.02043,6161175.0,146248382.0,0.2012097618428554,22.088612199
HK.03759,康龙化成,2020-02-06 00:00:00,22.19972331,22.488612198,22.999723309,21.79972331,113.424,0.00532,1604432.0,38355967.0,1.6064457825912168,22.133056643
HK.03759,康龙化成,2020-02-07 00:00:00,22.488612198,23.466389975,23.533056642,22.488612198,118.076,0.01425,4295511.0,106237864.0,4.347879577410996,22.488612198
HK.03759,康龙化成,2020-02-10 00:00:00,23.133056642,23.777501086,23.933056641,22.821945531,119.556,0.009,2714850.0,67567674.0,1.3257732072613033,23.466389975
HK.03759,康龙化成,2020-02-11 00:00:00,23.82194553,23.088612198,23.999723308,23.021945531,116.279,0.01282,3865275.0,95293281.0,-2.897229971763573,23.777501086
HK.03759,康龙化成,2020-02-12 00:00:00,23.066389975,22.933056642,23.355278864,22.444167754,115.539,0.01373,4140450.0,100456642.0,-0.6737328110759041,23.088612198
HK.03759,康龙化成,2020-02-13 00:00:00,22.933056642,22.733056642,22.999723309,22.621945531,114.587,0.0044,1327500.0,32118630.0,-0.8721035452104355,22.933056642
HK.03759,康龙化成,2020-02-14 00:00:00,22.644167754,22.91083442,23.288612197,22.644167754,115.433,0.00994,2995875.0,73050241.0,0.7820232043567323,22.733056642
HK.03759,康龙化成,2020-02-17 00:00:00,22.999723309,24.02194553,24.177501085,22.91083442,120.718,0.01496,4509675.0,113400837.0,4.849719087621076,22.91083442
HK.03759,康龙化成,2020-02-18 00:00:00,24.399723307,23.799723308,24.42194553,23.755278864,119.661,0.0106,3194826.0,81042177.0,-0.9250800345145866,24.02194553
HK.03759,康龙化成,2020-02-19 00:00:00,23.710834419,23.355278864,23.933056641,23.355278864,117.547,0.00483,1456875.0,36317187.0,-1.867435340521825,23.799723308
HK.03759,康龙化成,2020-02-20 00:00:00,23.266389975,23.488612197,23.533056642,22.777501087,118.181,0.01535,4627134.0,113448640.0,0.5708916334350453,23.355278864
HK.03759,康龙化成,2020-02-21 00:00:00,23.488612197,23.577501086,23.710834419,23.088612198,118.604,0.00622,1874979.0,46739737.0,0.3784339758112924,23.488612197
HK.03759,康龙化成,2020-02-24 00:00:00,23.288612197,23.62194553,23.866389975,23.133056642,118.816,0.00392,1181632.0,29443057.0,0.18850362401802756,23.577501086
HK.03759,康龙化成,2020-02-25 00:00:00,23.377501086,23.266389975,23.62194553,22.821945531,117.124,0.00619,1866825.0,46094590.0,-1.5051916640331116,23.62194553
HK.03759,康龙化成,2020-02-26 00:00:00,22.91083442,22.51083442,23.221945531,22.51083442,113.53,0.00427,1287900.0,31185372.0,-3.2474120644064417,23.266389975
HK.03759,康龙化成,2020-02-27 00:00:00,22.466389976,22.666389976,22.888612198,21.933056643,114.27,0.004,1204697.0,28541640.0,0.6910252774184061,22.51083442
HK.03759,康龙化成,2020-02-28 00:00:00,22.19972331,22.19972331,22.599723309,21.377501088,112.05,0.01044,3147837.0,73362616.0,-2.0588486587150645,22.666389976
HK.03759,康龙化成,2020-03-02 00:00:00,22.155278865,22.666389976,22.91083442,22.155278865,114.27,0.00458,1380150.0,33132245.0,2.102128299003569,22.19972331
HK.03759,康龙化成,2020-03-03 00:00:00,22.866389976,22.777501087,23.199723309,22.688612198,114.799,0.00484,1459575.0,35507022.0,0.49020206180890774,22.666389976
HK.03759,康龙化成,2020-03-04 00:00:00,22.644167754,22.844167753,23.155278864,22.444167754,115.116,0.00581,1751175.0,42555140.0,0.29268647928217617,22.777501087
HK.03759,康龙化成,2020-03-05 00:00:00,23.088612198,23.866389975,23.933056641,22.821945531,119.978,0.01258,3794118.0,93956376.0,4.474762368463859,22.844167753
HK.03759,康龙化成,2020-03-06 00:00:00,23.444167753,23.421945531,23.844167752,23.333056642,117.864,0.00471,1419300.0,35277092.0,-1.862218980187438,23.866389975
HK.03759,康龙化成,2020-03-09 00:00:00,22.244167754,21.377501088,22.844167753,21.155278866,108.139,0.01417,4272075.0,99563342.0,-8.728755859730294,23.421945531
HK.03759,康龙化成,2020-03-10 00:00:00,21.39972331,21.044167755,21.666389977,20.377501089,106.553,0.00975,2940327.0,65868960.0,-1.5592717391421929,21.377501088
HK.03759,康龙化成,2020-03-11 00:00:00,21.577501088,21.355278866,21.977501088,21.044167755,108.033,0.00917,2765898.0,63524185.0,1.4783721296180994,21.044167755
HK.03759,康龙化成,2020-03-12 00:00:00,20.866389978,20.133056645,20.866389978,20.044167756,102.219,0.00605,1823175.0,39719260.0,-5.723279141748479,21.355278866
HK.03759,康龙化成,2020-03-13 00:00:00,18.599723313,20.155278867,20.199723312,18.06638998,102.325,0.02513,7578675.0,156256728.0,0.11037679172039055,20.133056645
HK.03759,康龙化成,2020-03-16 00:00:00,19.533056646,17.533056648,20.577501089,16.821945537,89.852,0.02715,8185725.0,161721227.0,-13.010101404716035,20.155278867
HK.03759,康龙化成,2020-03-17 00:00:00,17.533056648,17.621945536,17.777501092,16.24416776,90.274,0.01118,3371492.0,62443427.0,0.5069788445025026,17.533056648
HK.03759,康龙化成,2020-03-18 00:00:00,17.75527887,16.933056648,18.621945535,16.555278871,86.997,0.02164,6524550.0,120554872.0,-3.9092669228415295,17.621945536
