code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06066,中信建投证券,2018-01-22 00:00:00,4.52094,4.61094,4.61094,4.50094,8.244,0.0035,4408500.0,32529700.0,2.216832855236393,4.51094
HK.06066,中信建投证券,2018-01-23 00:00:00,4.64094,4.59094,4.64094,4.57094,8.222,0.00132,1662500.0,12328590.0,-0.4337510355806074,4.61094
HK.06066,中信建投证券,2018-01-24 00:00:00,4.57094,4.69094,4.69094,4.49094,8.333,0.0072,9076500.0,67662170.0,2.1782031566520264,4.59094
HK.06066,中信建投证券,2018-01-25 00:00:00,4.69094,4.67094,4.70094,4.64094,8.311,0.00269,3394500.0,25419490.0,-0.426353779839445,4.69094
HK.06066,中信建投证券,2018-01-26 00:00:00,4.67094,4.70094,4.73094,4.65094,8.344,0.01058,13345000.0,100171375.0,0.6422690079512957,4.67094
HK.06066,中信建投证券,2018-01-29 00:00:00,4.73094,4.63094,4.77094,4.59094,8.266,0.00128,1612600.0,12119242.0,-1.4890638893497956,4.70094
HK.06066,中信建投证券,2018-01-30 00:00:00,4.60094,4.49094,4.69094,4.35094,8.111,0.00269,3389500.0,25084155.0,-3.0231443292290483,4.63094
HK.06066,中信建投证券,2018-01-31 00:00:00,4.53094,4.48094,4.57094,4.37094,8.1,0.00164,2066500.0,14963735.0,-0.2226705322271014,4.49094
HK.06066,中信建投证券,2018-02-01 00:00:00,4.49094,4.40094,4.53094,4.37094,8.011,0.00123,1550500.0,11211105.0,-1.7853396831914745,4.48094
HK.06066,中信建投证券,2018-02-02 00:00:00,4.40094,4.41094,4.45094,4.36094,8.022,0.01067,13459000.0,96956092.0,0.22722418392433857,4.40094
HK.06066,中信建投证券,2018-02-05 00:00:00,4.27094,4.44094,4.52094,4.27094,8.055,0.0008,1003500.0,7228362.0,0.6801271384330834,4.41094
HK.06066,中信建投证券,2018-02-06 00:00:00,4.27094,4.13094,4.27094,4.09094,7.711,0.00285,3596500.0,25035702.0,-6.980504127504548,4.44094
HK.06066,中信建投证券,2018-02-07 00:00:00,4.20094,4.05094,4.23094,4.00094,7.622,0.00398,5016000.0,34527100.0,-1.9366052278658143,4.13094
HK.06066,中信建投证券,2018-02-08 00:00:00,4.02094,4.24094,4.24094,4.01094,7.833,0.0008,1013000.0,7039192.0,4.690269418949685,4.05094
HK.06066,中信建投证券,2018-02-09 00:00:00,4.00094,3.82094,4.18094,3.76094,7.366,0.0016,2019500.0,13439825.0,-9.903464797898588,4.24094
HK.06066,中信建投证券,2018-02-12 00:00:00,3.77094,3.90094,4.03094,3.77094,7.455,0.00059,742000.0,4957428.0,2.093725627725117,3.82094
HK.06066,中信建投证券,2018-02-13 00:00:00,3.90094,3.89094,3.96094,3.86094,7.444,0.00057,718000.0,4830708.0,-0.256348469855978,3.90094
HK.06066,中信建投证券,2018-02-14 00:00:00,3.91094,3.89094,3.93094,3.79094,7.444,0.0019,2392500.0,16108881.0,0.0,3.89094
HK.06066,中信建投证券,2018-02-15 00:00:00,3.93094,3.90094,3.96094,3.84094,7.455,0.00037,461000.0,3092800.0,0.2570073041475784,3.89094
HK.06066,中信建投证券,2018-02-20 00:00:00,3.94094,3.92094,3.98094,3.88094,7.477,0.00071,901500.0,6027345.0,0.5126969397119674,3.90094
HK.06066,中信建投证券,2018-02-21 00:00:00,3.88094,3.91094,4.02094,3.88094,7.466,0.00135,1704000.0,11443735.0,-0.25504088305354805,3.92094
HK.06066,中信建投证券,2018-02-22 00:00:00,3.94094,3.91094,3.97094,3.88094,7.466,0.00085,1066000.0,7164305.0,0.0,3.91094
HK.06066,中信建投证券,2018-02-23 00:00:00,3.94094,3.92094,3.95094,3.88094,7.477,0.00097,1218000.0,8181425.0,0.2556930047507706,3.91094
HK.06066,中信建投证券,2018-02-26 00:00:00,3.94094,4.04094,4.15094,3.94094,7.611,0.00181,2277000.0,15667680.0,3.060490596642645,3.92094
HK.06066,中信建投证券,2018-02-27 00:00:00,4.01094,3.92094,4.05094,3.92094,7.477,0.00042,523500.0,3544210.0,-2.969606081753258,4.04094
HK.06066,中信建投证券,2018-02-28 00:00:00,3.84094,3.92094,3.94094,3.81094,7.477,0.0011,1388000.0,9258230.0,0.0,3.92094
HK.06066,中信建投证券,2018-03-01 00:00:00,3.90094,3.91094,4.07094,3.85094,10.998,0.00059,748000.0,5049085.0,-0.25504088305354805,3.92094
HK.06066,中信建投证券,2018-03-02 00:00:00,4.11094,3.88094,4.11094,3.86094,10.949,0.00047,597500.0,4013335.0,-0.7670790142523344,3.91094
HK.06066,中信建投证券,2018-03-05 00:00:00,4.03094,3.72094,4.03094,3.70094,10.687,0.00126,1586000.0,10454545.0,-4.12271253871484,3.88094
HK.06066,中信建投证券,2018-03-06 00:00:00,3.97094,3.84094,3.97094,3.73094,10.883,0.00703,8862000.0,58646225.0,3.2249915343972133,3.72094
HK.06066,中信建投证券,2018-03-07 00:00:00,3.79094,3.83094,3.93094,3.76094,10.867,0.00284,3580000.0,23655340.0,-0.2603529344379185,3.84094
HK.06066,中信建投证券,2018-03-08 00:00:00,3.91094,3.92094,4.03094,3.80094,11.014,0.00792,9984000.0,66593335.0,2.349292862848279,3.83094
HK.06066,中信建投证券,2018-03-09 00:00:00,3.90094,3.98094,4.00094,3.88094,11.112,0.00111,1396500.0,9396260.0,1.5302452983213224,3.92094
HK.06066,中信建投证券,2018-03-12 00:00:00,4.01094,4.10094,4.10094,4.01094,11.309,0.00079,991000.0,6805940.0,3.0143634418001697,3.98094
HK.06066,中信建投证券,2018-03-13 00:00:00,4.07094,4.02094,4.12094,4.00094,11.178,0.00039,487500.0,3342510.0,-1.9507722619691872,4.10094
HK.06066,中信建投证券,2018-03-14 00:00:00,4.06094,4.09094,4.11094,4.02094,11.292,0.00039,498000.0,3428070.0,1.7408864593851037,4.02094
HK.06066,中信建投证券,2018-03-15 00:00:00,4.08094,3.99094,4.08094,3.97094,11.129,0.00068,861000.0,5867105.0,-2.4444259754481767,4.09094
HK.06066,中信建投证券,2018-03-16 00:00:00,4.06094,4.18094,4.18094,3.99094,11.44,0.00122,1535180.0,10649960.0,4.7607831738888455,3.99094
HK.06066,中信建投证券,2018-03-19 00:00:00,4.10094,4.00094,4.10094,3.92094,11.145,0.0007,888500.0,6054148.0,-4.305251928992038,4.18094
HK.06066,中信建投证券,2018-03-20 00:00:00,4.00094,3.94094,4.07094,3.90094,11.047,0.00125,1580000.0,10708157.0,-1.4996475828180391,4.00094
HK.06066,中信建投证券,2018-03-21 00:00:00,3.96094,4.05094,4.16094,3.94094,11.227,0.00175,2208000.0,15217470.0,2.791212248854331,3.94094
HK.06066,中信建投证券,2018-03-22 00:00:00,4.04094,4.07094,4.17094,4.02094,11.944,0.0009,1139500.0,7834268.0,0.49371257041576677,4.05094
HK.06066,中信建投证券,2018-03-23 00:00:00,3.89094,3.94094,3.97094,3.82094,11.029,0.00181,2287360.0,15351833.0,-3.1933656600195612,4.07094
HK.06066,中信建投证券,2018-03-26 00:00:00,3.88094,3.87094,3.94094,3.83094,10.915,0.00139,1756500.0,11728211.0,-1.7762259765436634,3.94094
HK.06066,中信建投证券,2018-03-27 00:00:00,3.93094,3.85094,3.96094,3.81094,10.882,0.00069,868500.0,5809405.0,-0.5166703694709817,3.87094
HK.06066,中信建投证券,2018-03-28 00:00:00,3.86094,3.78094,3.92094,3.76094,10.767,0.00063,795000.0,5279815.0,-1.8177380068243036,3.85094
HK.06066,中信建投证券,2018-03-29 00:00:00,3.78094,3.72094,3.78094,3.67094,10.669,0.00087,1092500.0,7115580.0,-1.5869069596449574,3.78094
HK.06066,中信建投证券,2018-04-03 00:00:00,3.72094,3.90094,3.96094,3.72094,10.964,0.00094,1182000.0,7918015.0,4.837487301595825,3.72094
HK.06066,中信建投证券,2018-04-04 00:00:00,3.97094,3.75094,4.00094,3.75094,10.718,0.00053,674500.0,4494823.0,-3.845227047839749,3.90094
HK.06066,中信建投证券,2018-04-06 00:00:00,3.75094,3.74094,3.89094,3.74094,10.702,0.00053,666500.0,4428350.0,-0.26659983897369155,3.75094
HK.06066,中信建投证券,2018-04-09 00:00:00,4.04094,3.90094,4.04094,3.80094,10.964,0.00124,1565000.0,10445520.0,4.276999898421244,3.74094
HK.06066,中信建投证券,2018-04-10 00:00:00,3.89094,3.99094,4.02094,3.89094,11.111,0.00104,1311000.0,8885190.0,2.3071362287038584,3.90094
HK.06066,中信建投证券,2018-04-11 00:00:00,3.97094,3.93094,4.04094,3.91094,11.013,0.00108,1364000.0,9246865.0,-1.5034052128070092,3.99094
HK.06066,中信建投证券,2018-04-12 00:00:00,3.89094,3.95094,4.01094,3.83094,11.045,0.00081,1026000.0,6926550.0,0.5087841584964414,3.93094
HK.06066,中信建投证券,2018-04-13 00:00:00,4.04094,3.83094,4.04094,3.77094,10.849,0.00077,969500.0,6428775.0,-3.0372518944858715,3.95094
HK.06066,中信建投证券,2018-04-16 00:00:00,3.74094,3.77094,3.85094,3.73094,10.751,0.00109,1373000.0,9054915.0,-1.5661952418988565,3.83094
HK.06066,中信建投证券,2018-04-17 00:00:00,3.80094,3.57094,3.80094,3.56094,10.424,0.00119,1498000.0,9677642.0,-5.303717375508499,3.77094
HK.06066,中信建投证券,2018-04-18 00:00:00,3.62094,3.47094,3.63094,3.39094,10.261,0.00074,927000.0,5848485.0,-2.8003830924070314,3.57094
HK.06066,中信建投证券,2018-04-19 00:00:00,3.47094,3.59094,3.64094,3.47094,10.457,0.00124,1562000.0,9968955.0,3.457276703140926,3.47094
HK.06066,中信建投证券,2018-04-20 00:00:00,3.58094,3.43094,3.58094,3.37094,10.196,0.00065,816500.0,5106455.0,-4.455657850033687,3.59094
HK.06066,中信建投证券,2018-04-23 00:00:00,3.44094,3.64094,3.76094,3.39094,10.539,0.00109,1378500.0,8739895.0,6.1207715669758125,3.43094
HK.06066,中信建投证券,2018-04-24 00:00:00,3.76094,3.54094,3.76094,3.49094,10.375,0.00047,593000.0,3779575.0,-2.7465434750366686,3.64094
HK.06066,中信建投证券,2018-04-25 00:00:00,3.45094,3.40094,3.56094,3.38094,10.147,0.00057,714000.0,4465915.0,-3.9537523934322563,3.54094
HK.06066,中信建投证券,2018-04-26 00:00:00,3.44094,3.42094,3.50094,3.42094,10.179,3e-05,38500.0,240385.0,0.5880727093097796,3.40094
HK.06066,中信建投证券,2018-04-27 00:00:00,3.41094,3.43094,3.43094,3.29094,10.196,0.00023,286500.0,1765880.0,0.29231731629318936,3.42094
HK.06066,中信建投证券,2018-04-30 00:00:00,3.52094,3.69094,3.69094,3.52094,10.62,0.00077,973500.0,6216717.0,7.578098130541477,3.43094
HK.06066,中信建投证券,2018-05-02 00:00:00,3.69094,3.69094,3.71094,3.56094,10.62,0.0033,4158000.0,26991415.0,0.0,3.69094
HK.06066,中信建投证券,2018-05-03 00:00:00,3.72094,3.73094,3.81094,3.62094,10.686,0.00093,1178000.0,7673105.0,1.0837347667531858,3.69094
HK.06066,中信建投证券,2018-05-04 00:00:00,3.64094,3.76094,3.81094,3.62094,10.735,0.00063,790500.0,5195820.0,0.8040869057127762,3.73094
HK.06066,中信建投证券,2018-05-07 00:00:00,3.69094,3.79094,3.88094,3.69094,10.784,0.00092,1164500.0,7659620.0,0.797672922194978,3.76094
HK.06066,中信建投证券,2018-05-08 00:00:00,3.85094,3.80094,3.85094,3.77094,10.8,0.00062,787500.0,5199490.0,0.2637868180451347,3.79094
HK.06066,中信建投证券,2018-05-09 00:00:00,3.84094,3.79094,3.84094,3.71094,10.784,0.00058,737000.0,4860960.0,-0.26309281388288763,3.80094
HK.06066,中信建投证券,2018-05-10 00:00:00,3.85094,3.74094,3.85094,3.69094,10.702,0.0019,2392000.0,15652600.0,-1.3189340902256386,3.79094
HK.06066,中信建投证券,2018-05-11 00:00:00,3.83094,3.81094,3.83094,3.67094,10.816,0.00117,1480500.0,9746862.0,1.8711874555592936,3.74094
HK.06066,中信建投证券,2018-05-14 00:00:00,3.83094,3.80094,3.84094,3.77094,10.8,0.00184,2325500.0,15320563.0,-0.26240245188850486,3.81094
HK.06066,中信建投证券,2018-05-15 00:00:00,3.85094,3.80094,3.85094,3.75094,10.8,0.00208,2622000.0,17261326.0,0.0,3.80094
HK.06066,中信建投证券,2018-05-16 00:00:00,3.77094,3.68094,3.77094,3.59094,10.604,0.00316,3988187.0,25849177.0,-3.157113766594582,3.80094
HK.06066,中信建投证券,2018-05-17 00:00:00,3.68094,3.57094,3.69094,3.53094,10.424,0.00337,4248500.0,27333525.0,-2.988367101881593,3.68094
HK.06066,中信建投证券,2018-05-18 00:00:00,3.76094,3.57094,3.76094,3.52094,10.424,0.0017,2148500.0,13724180.0,0.0,3.57094
HK.06066,中信建投证券,2018-05-21 00:00:00,3.54094,3.54094,3.63094,3.50094,10.375,0.00139,1755000.0,11233095.0,-0.8401149277221069,3.57094
HK.06066,中信建投证券,2018-05-23 00:00:00,3.52094,3.46094,3.55094,3.45094,10.245,0.0013,1644000.0,10374721.0,-2.2592870819612894,3.54094
HK.06066,中信建投证券,2018-05-24 00:00:00,3.47094,3.60094,3.60094,3.38094,10.473,0.00223,2813000.0,17560538.0,4.045143804862267,3.46094
HK.06066,中信建投证券,2018-05-25 00:00:00,3.46094,3.69094,3.82094,3.39094,10.62,0.00476,6005500.0,38391960.0,2.4993473926252547,3.60094
HK.06066,中信建投证券,2018-05-28 00:00:00,3.77094,3.77094,3.87094,3.55094,10.751,0.0086,10845500.0,70714975.0,2.1674695335063716,3.69094
HK.06066,中信建投证券,2018-05-29 00:00:00,3.71094,3.90094,3.94094,3.61094,10.964,0.00648,8171000.0,54018985.0,3.4474162940805178,3.77094
HK.06066,中信建投证券,2018-05-30 00:00:00,3.79094,3.63094,3.79094,3.63094,10.522,0.00071,901500.0,5845860.0,-6.921408686111554,3.90094
HK.06066,中信建投证券,2018-05-31 00:00:00,3.75094,3.61094,3.75094,3.57094,10.49,0.00036,456500.0,2935969.0,-0.5508215503423362,3.63094
HK.06066,中信建投证券,2018-06-01 00:00:00,3.74094,3.54094,3.74094,3.49094,10.375,0.00128,1614000.0,10284650.0,-1.9385533960686092,3.61094
HK.06066,中信建投证券,2018-06-04 00:00:00,3.69094,3.59094,3.69094,3.56094,10.457,0.00154,1944000.0,12439685.0,1.4120544262257995,3.54094
HK.06066,中信建投证券,2018-06-05 00:00:00,3.60094,3.61094,3.70094,3.58094,10.49,0.0013,1642500.0,10554705.0,0.5569572312542125,3.59094
HK.06066,中信建投证券,2018-06-06 00:00:00,3.59094,3.55094,3.61094,3.55094,10.392,0.00109,1368500.0,8743987.0,-1.6616171966302293,3.61094
HK.06066,中信建投证券,2018-06-07 00:00:00,3.69094,3.60094,3.69094,3.58094,10.473,0.00274,3456000.0,22187175.0,1.4080778610734008,3.55094
HK.06066,中信建投证券,2018-06-08 00:00:00,3.68094,3.56094,3.68094,3.56094,10.408,0.00087,1098500.0,7025055.0,-1.110821063389005,3.60094
HK.06066,中信建投证券,2018-06-11 00:00:00,3.57094,3.54094,3.57094,3.50094,10.375,0.00028,353000.0,2237625.0,-0.56164945211096,3.56094
HK.06066,中信建投证券,2018-06-12 00:00:00,3.54094,3.49094,3.57094,3.46094,10.294,0.00076,959000.0,6073405.0,-1.4120544262257995,3.54094
HK.06066,中信建投证券,2018-06-13 00:00:00,3.49094,3.44094,3.59094,3.40094,10.212,0.00033,411650.0,2580890.0,-1.4322789850298276,3.49094
HK.06066,中信建投证券,2018-06-14 00:00:00,3.55094,3.58094,3.59094,3.54094,10.441,0.00119,1496650.0,9533970.0,4.068655658046933,3.44094
HK.06066,中信建投证券,2018-06-15 00:00:00,3.59094,3.59094,3.64094,3.54094,10.457,0.00169,2132970.0,13635053.0,0.2792562846626804,3.58094
HK.06066,中信建投证券,2018-06-19 00:00:00,3.54094,3.29094,3.54094,3.26094,9.967,0.00169,2126000.0,13087658.0,-8.354358468813174,3.59094
HK.06066,中信建投证券,2018-06-20 00:00:00,3.36094,3.07094,3.49094,2.94094,9.607,0.00198,2496500.0,14824210.0,-6.685020085446718,3.29094
HK.06066,中信建投证券,2018-06-21 00:00:00,3.07094,2.94094,3.07094,2.89094,9.395,0.00084,1053500.0,6089105.0,-4.233231518688086,3.07094
HK.06066,中信建投证券,2018-06-22 00:00:00,2.84094,2.99094,3.01094,2.81094,9.477,0.00096,1206000.0,6915762.0,1.7001366909899644,2.94094
HK.06066,中信建投证券,2018-06-25 00:00:00,2.98094,2.96094,3.05094,2.94094,9.428,0.00085,1069500.0,6205847.0,-1.00302914802705,2.99094
HK.06066,中信建投证券,2018-06-26 00:00:00,2.90094,2.91094,2.96094,2.87094,9.346,0.0007,881282.0,5030233.0,-1.6886529277864402,2.96094
HK.06066,中信建投证券,2018-06-27 00:00:00,2.89094,2.64094,2.94094,2.60094,8.905,0.00121,1529000.0,8476800.0,-9.275354352889446,2.91094
HK.06066,中信建投证券,2018-06-28 00:00:00,2.62094,2.66094,2.78094,2.59094,8.937,0.00095,1201500.0,6561660.0,0.7573061107030079,2.64094
HK.06066,中信建投证券,2018-06-29 00:00:00,2.63094,2.77094,2.78094,2.63094,9.117,0.00037,472500.0,2620385.0,4.133877501935402,2.66094
HK.06066,中信建投证券,2018-07-03 00:00:00,2.76094,2.79094,2.86094,2.67094,9.15,0.00406,5116000.0,28587800.0,0.7217767255877073,2.77094
HK.06066,中信建投证券,2018-07-04 00:00:00,2.71094,2.53094,2.78094,2.52094,8.725,0.00112,1414000.0,7675825.0,-9.315857739686264,2.79094
HK.06066,中信建投证券,2018-07-05 00:00:00,2.47094,2.44094,2.60094,2.41094,8.578,0.00034,430132.0,2274683.0,-3.5559910547069586,2.53094
HK.06066,中信建投证券,2018-07-06 00:00:00,2.54094,2.48094,2.54094,2.35094,8.643,0.00266,3353000.0,17630840.0,1.6387129548452661,2.44094
HK.06066,中信建投证券,2018-07-09 00:00:00,2.62094,2.63094,2.69094,2.51094,8.888,0.00223,2814000.0,15216408.0,6.046095431570288,2.48094
HK.06066,中信建投证券,2018-07-10 00:00:00,2.63094,2.65094,2.69094,2.63094,8.921,0.00022,273000.0,1491992.0,0.7601845728142801,2.63094
HK.06066,中信建投证券,2018-07-11 00:00:00,2.45094,2.56094,2.56094,2.40094,8.774,0.00083,1042000.0,5535670.0,-3.395022143088861,2.65094
HK.06066,中信建投证券,2018-07-12 00:00:00,2.56094,2.63094,2.73094,2.48094,8.888,0.00049,621000.0,3400937.0,2.73337134021101,2.56094
HK.06066,中信建投证券,2018-07-13 00:00:00,2.55094,2.64094,2.71094,2.52094,8.905,0.00049,621910.0,3362684.0,0.3800922864071484,2.63094
HK.06066,中信建投证券,2018-07-16 00:00:00,2.56094,2.58094,2.63094,2.45094,8.807,0.00013,169000.0,905190.0,-2.2719183321090237,2.64094
HK.06066,中信建投证券,2018-07-17 00:00:00,2.56094,2.61094,2.61094,2.49094,8.856,0.0003,378500.0,2030218.0,1.162367199547444,2.58094
HK.06066,中信建投证券,2018-07-18 00:00:00,2.58094,2.56094,2.66094,2.53094,8.774,0.0001,128500.0,694927.0,-1.91501911189073,2.61094
HK.06066,中信建投证券,2018-07-19 00:00:00,2.59094,2.49094,2.59094,2.45094,8.66,0.0003,378185.0,2009235.0,-2.73337134021101,2.56094
HK.06066,中信建投证券,2018-07-20 00:00:00,2.53094,2.51094,2.62094,2.43094,8.692,0.00079,997000.0,5325260.0,0.8029097449155747,2.49094
HK.06066,中信建投证券,2018-07-23 00:00:00,2.42094,2.54094,2.59094,2.42094,8.741,0.00047,591500.0,3175370.0,1.19477167913211,2.51094
HK.06066,中信建投证券,2018-07-24 00:00:00,2.58094,2.71094,2.74094,2.55094,9.019,0.00214,2700000.0,14760005.0,6.690437397183717,2.54094
HK.06066,中信建投证券,2018-07-25 00:00:00,2.65094,2.75094,2.76094,2.62094,9.084,0.00061,765000.0,4226827.0,1.4755029620721976,2.71094
HK.06066,中信建投证券,2018-07-26 00:00:00,2.76094,2.74094,2.77094,2.61094,9.068,0.00041,521000.0,2864002.0,-0.36351210858832933,2.75094
HK.06066,中信建投证券,2018-07-27 00:00:00,2.74094,2.71094,2.74094,2.65094,9.019,0.00047,597000.0,3284680.0,-1.0945150203944722,2.74094
HK.06066,中信建投证券,2018-07-30 00:00:00,2.69094,2.66094,2.71094,2.54094,8.937,0.00062,782000.0,4271475.0,-1.8443787025902392,2.71094
HK.06066,中信建投证券,2018-07-31 00:00:00,2.65094,2.50094,2.65094,2.50094,8.676,0.00077,977000.0,5252605.0,-6.012912730087868,2.66094
HK.06066,中信建投证券,2018-08-01 00:00:00,2.50094,2.51094,2.65094,2.50094,8.692,0.00042,530500.0,2872280.0,0.3998496565291543,2.50094
HK.06066,中信建投证券,2018-08-02 00:00:00,2.49094,2.45094,2.53094,2.44094,8.594,0.00052,657500.0,3477220.0,-2.3895433582642376,2.51094
HK.06066,中信建投证券,2018-08-03 00:00:00,2.57094,2.43094,2.57094,2.35094,8.562,0.0003,384500.0,2012520.0,-0.816013447901622,2.45094
HK.06066,中信建投证券,2018-08-06 00:00:00,2.35094,2.20094,2.47094,2.20094,8.186,0.00028,347500.0,1783015.0,-9.461360625930709,2.43094
HK.06066,中信建投证券,2018-08-07 00:00:00,2.23094,2.29094,2.31094,2.09094,8.333,0.00064,812000.0,4072130.0,4.089161903550295,2.20094
HK.06066,中信建投证券,2018-08-08 00:00:00,2.24094,2.25094,2.29094,2.19094,8.267,0.00021,269500.0,1361565.0,-1.7460081887784071,2.29094
HK.06066,中信建投证券,2018-08-09 00:00:00,2.31094,2.34094,2.38094,2.25094,8.415,0.00015,193500.0,996680.0,3.998329586750418,2.25094
HK.06066,中信建投证券,2018-08-10 00:00:00,2.39094,2.37094,2.44094,2.36094,8.464,5e-05,63500.0,330520.0,1.2815364767999287,2.34094
HK.06066,中信建投证券,2018-08-13 00:00:00,2.26094,2.32094,2.32094,2.22094,8.382,0.00013,167000.0,851410.0,-2.108868212607669,2.37094
HK.06066,中信建投证券,2018-08-14 00:00:00,2.33094,2.26094,2.37094,2.23094,8.284,0.00019,244000.0,1247325.0,-2.5851594612527515,2.32094
HK.06066,中信建投证券,2018-08-15 00:00:00,2.31094,2.05094,2.39094,2.03094,7.941,0.00104,1317000.0,6637285.0,-9.288172176174509,2.26094
HK.06066,中信建投证券,2018-08-16 00:00:00,2.05094,1.94094,2.14094,1.91094,7.761,0.00075,941000.0,4539735.0,-5.363394346007201,2.05094
HK.06066,中信建投证券,2018-08-17 00:00:00,2.07094,1.94094,2.07094,1.81094,7.761,0.00045,562049.0,2662263.0,0.0,1.94094
HK.06066,中信建投证券,2018-08-20 00:00:00,1.99094,1.99094,2.00094,1.87094,7.843,0.00044,559000.0,2662320.0,2.5760713880902975,1.94094
HK.06066,中信建投证券,2018-08-21 00:00:00,1.97094,2.04094,2.08094,1.96094,7.924,0.00103,1296321.0,6256997.0,2.511376535706754,1.99094
HK.06066,中信建投证券,2018-08-22 00:00:00,2.03094,1.93094,2.07094,1.84094,7.745,0.00099,1251000.0,5938115.0,-5.389673385792815,2.04094
HK.06066,中信建投证券,2018-08-23 00:00:00,1.95094,2.04094,2.04094,1.89094,7.924,0.00079,997500.0,4755065.0,5.696707303178756,1.93094
HK.06066,中信建投证券,2018-08-24 00:00:00,2.01094,2.03094,2.04094,2.00094,7.908,0.00065,823500.0,3975005.0,-0.489970307799337,2.04094
HK.06066,中信建投证券,2018-08-27 00:00:00,2.07094,2.07094,2.20094,2.01094,7.973,0.0018,2267000.0,11154140.0,1.9695313500152436,2.03094
HK.06066,中信建投证券,2018-08-28 00:00:00,2.14094,2.10094,2.14094,1.95094,8.022,0.00125,1571500.0,7678725.0,1.448617535998158,2.07094
HK.06066,中信建投证券,2018-08-29 00:00:00,2.09094,2.12094,2.17094,2.09094,8.055,0.0013,1637500.0,8105870.0,0.9519548392624262,2.10094
HK.06066,中信建投证券,2018-08-30 00:00:00,2.03094,2.01094,2.07094,2.01094,7.875,0.00056,701000.0,3395430.0,-5.186379624128918,2.12094
HK.06066,中信建投证券,2018-08-31 00:00:00,1.95094,1.95094,2.05094,1.91094,7.777,0.00056,703000.0,3369625.0,-2.983679274369214,2.01094
HK.06066,中信建投证券,2018-09-03 00:00:00,1.98094,1.91094,2.01094,1.88094,7.712,0.00069,865000.0,4100090.0,-2.0502937045731704,1.95094
HK.06066,中信建投证券,2018-09-04 00:00:00,1.99094,1.84094,1.99094,1.77094,7.598,0.00095,1201500.0,5579760.0,-3.663118674579006,1.91094
HK.06066,中信建投证券,2018-09-05 00:00:00,1.89094,1.86094,1.89094,1.79094,7.63,0.0003,380500.0,1766380.0,1.086401512270906,1.84094
HK.06066,中信建投证券,2018-09-06 00:00:00,1.89094,1.76094,1.89094,1.70094,7.467,0.00334,4214000.0,19438638.0,-5.373628381355664,1.86094
HK.06066,中信建投证券,2018-09-07 00:00:00,1.85094,1.74094,1.85094,1.74094,7.434,0.00254,3197500.0,14746295.0,-1.1357570388542495,1.76094
HK.06066,中信建投证券,2018-09-10 00:00:00,1.76094,1.55094,1.81094,1.51094,7.124,0.00156,1965000.0,8711500.0,-10.913644353050648,1.74094
HK.06066,中信建投证券,2018-09-11 00:00:00,1.60094,1.51094,1.60094,1.51094,7.058,0.00115,1453500.0,6341660.0,-2.579081073413545,1.55094
HK.06066,中信建投证券,2018-09-12 00:00:00,1.55094,1.54094,1.55094,1.45094,7.107,0.00109,1379000.0,5917025.0,1.9855189484691667,1.51094
