code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00998,中信银行,2018-01-29 00:00:00,3.57666,3.55666,3.78666,3.47666,6.973,0.0128,190534123.0,1278650930.0,0.8506632337679222,3.52666
HK.00998,中信银行,2018-01-30 00:00:00,3.55666,3.35666,3.57666,3.32666,6.761,0.00776,115475296.0,746436747.0,-5.623253276950839,3.55666
HK.00998,中信银行,2018-01-31 00:00:00,3.35666,3.40666,3.44666,3.28666,6.814,0.00685,101899145.0,651349212.0,1.489575947519255,3.35666
HK.00998,中信银行,2018-02-01 00:00:00,3.43666,3.39666,3.65666,3.37666,6.804,0.00667,99248194.0,648986195.0,-0.2935426488114526,3.40666
HK.00998,中信银行,2018-02-02 00:00:00,3.27666,3.42666,3.45666,3.27666,6.835,0.00426,63359556.0,406446495.0,0.8832205755065344,3.39666
HK.00998,中信银行,2018-02-05 00:00:00,3.29666,3.67666,3.75666,3.20666,7.1,0.01328,197691662.0,1294892896.0,7.29573403839307,3.42666
HK.00998,中信银行,2018-02-06 00:00:00,3.36666,3.20666,3.51666,3.16666,6.603,0.01462,217562167.0,1380236344.0,-12.783341402250961,3.67666
HK.00998,中信银行,2018-02-07 00:00:00,3.45666,2.87666,3.50666,2.83666,6.253,0.01913,284768861.0,1757840515.0,-10.291081686240501,3.20666
HK.00998,中信银行,2018-02-08 00:00:00,2.90666,2.85666,3.05666,2.78666,6.232,0.00913,135843491.0,804116838.0,-0.6952507421801679,2.87666
HK.00998,中信银行,2018-02-09 00:00:00,2.65666,2.51666,2.65666,2.41666,5.873,0.01244,185097177.0,1029612624.0,-11.902011439933359,2.85666
HK.00998,中信银行,2018-02-12 00:00:00,2.61666,2.48666,2.67666,2.47666,5.841,0.00745,110929796.0,620848530.0,-1.1920561378970462,2.51666
HK.00998,中信银行,2018-02-13 00:00:00,2.56666,2.58666,2.73666,2.55666,5.947,0.00419,62409764.0,354068660.0,4.021458502569716,2.48666
HK.00998,中信银行,2018-02-14 00:00:00,2.58666,2.64666,2.69666,2.53666,6.01,0.0052,77372735.0,437093318.0,2.319593607200003,2.58666
HK.00998,中信银行,2018-02-15 00:00:00,2.71666,2.78666,2.88666,2.71666,6.158,0.00423,62982790.0,366884490.0,5.289685868226374,2.64666
HK.00998,中信银行,2018-02-20 00:00:00,2.78666,2.74666,2.82666,2.66666,6.116,0.00431,64110407.0,370555559.0,-1.4354101325601272,2.78666
HK.00998,中信银行,2018-02-21 00:00:00,2.74666,2.96666,2.99666,2.72666,6.349,0.00332,49456597.0,294017314.0,8.009728178951898,2.74666
HK.00998,中信银行,2018-02-22 00:00:00,2.91666,2.94666,3.03666,2.80666,6.328,0.00688,102335155.0,611510619.0,-0.6741588183344238,2.96666
HK.00998,中信银行,2018-02-23 00:00:00,3.02666,3.00666,3.10666,2.97666,6.391,0.00532,79102680.0,479859572.0,2.0362037018183314,2.94666
HK.00998,中信银行,2018-02-26 00:00:00,3.11666,2.95666,3.13666,2.92666,6.338,0.00573,85222809.0,512877466.0,-1.6629748624719876,3.00666
HK.00998,中信银行,2018-02-27 00:00:00,3.02666,2.84666,3.07666,2.76666,6.222,0.00868,129132231.0,760876479.0,-3.720414251215895,2.95666
HK.00998,中信银行,2018-02-28 00:00:00,2.72666,2.67666,2.78666,2.61666,6.042,0.00777,115623467.0,659249845.0,-5.9719109412434195,2.84666
HK.00998,中信银行,2018-03-01 00:00:00,2.60666,2.73666,2.76666,2.57666,6.105,0.00493,73385567.0,419481112.0,2.2415996054784717,2.67666
HK.00998,中信银行,2018-03-02 00:00:00,2.60666,2.49666,2.64666,2.49666,5.851,0.01108,164933094.0,918129932.0,-8.769814299182222,2.73666
HK.00998,中信银行,2018-03-05 00:00:00,2.51666,2.44666,2.59666,2.43666,5.798,0.005,74451344.0,411336144.0,-2.0026755745676152,2.49666
HK.00998,中信银行,2018-03-06 00:00:00,2.55666,2.63666,2.63666,2.41666,6.0,0.00608,90420825.0,503172458.0,7.765688734846686,2.44666
HK.00998,中信银行,2018-03-07 00:00:00,2.59666,2.53666,2.74666,2.49666,5.894,0.00643,95618527.0,539201340.0,-3.7926770990571437,2.63666
HK.00998,中信银行,2018-03-08 00:00:00,2.56666,2.54666,2.60666,2.50666,5.904,0.00303,45078544.0,251509821.0,0.3942191700898123,2.53666
HK.00998,中信银行,2018-03-09 00:00:00,2.60666,2.55666,2.62666,2.53666,5.915,0.00207,30793145.0,172405675.0,0.3926711850030937,2.54666
HK.00998,中信银行,2018-03-12 00:00:00,2.64666,2.68666,2.70666,2.56666,6.052,0.00396,58878114.0,334594983.0,5.084759021535906,2.55666
HK.00998,中信银行,2018-03-13 00:00:00,2.69666,2.72666,2.83666,2.67666,6.095,0.00351,52216089.0,302630247.0,1.4888374412839749,2.68666
HK.00998,中信银行,2018-03-14 00:00:00,2.64666,2.68666,2.70666,2.61666,6.052,0.00211,31465975.0,179023051.0,-1.466996251824578,2.72666
HK.00998,中信银行,2018-03-15 00:00:00,2.64666,2.64666,2.66666,2.59666,6.01,0.00263,39142585.0,221869899.0,-1.4888374412839749,2.68666
HK.00998,中信银行,2018-03-16 00:00:00,2.57666,2.51666,2.62666,2.51666,5.873,0.00545,81112541.0,452617692.0,-4.911851163353052,2.64666
HK.00998,中信银行,2018-03-19 00:00:00,2.51666,2.49666,2.59666,2.47666,5.851,0.00328,48841442.0,272042701.0,-0.79470409193137,2.51666
HK.00998,中信银行,2018-03-20 00:00:00,2.50666,2.48666,2.53666,2.45666,5.841,0.00293,43625315.0,241022225.0,-0.400535114913516,2.49666
HK.00998,中信银行,2018-03-21 00:00:00,2.56666,2.49666,2.63666,2.48666,5.851,0.00411,61131162.0,341962041.0,0.4021458502569626,2.48666
HK.00998,中信银行,2018-03-22 00:00:00,2.55666,2.48666,2.62666,2.47666,5.816,0.00312,46373157.0,257991973.0,-0.400535114913516,2.49666
HK.00998,中信银行,2018-03-23 00:00:00,2.36666,2.35666,2.38666,2.27666,5.679,0.00446,66354206.0,356191624.0,-5.227896053340621,2.48666
HK.00998,中信银行,2018-03-26 00:00:00,2.35666,2.31666,2.36666,2.23666,5.637,0.00484,71976083.0,382568201.0,-1.697317389865319,2.35666
HK.00998,中信银行,2018-03-27 00:00:00,2.40666,2.44666,2.50666,2.39666,5.774,0.00403,60013992.0,329513926.0,5.611526939645865,2.31666
HK.00998,中信银行,2018-03-28 00:00:00,2.38666,2.34666,2.45666,2.34666,5.332,0.00462,68774919.0,373148830.0,-4.087204597287735,2.44666
HK.00998,中信银行,2018-03-29 00:00:00,2.39666,2.32666,2.41666,2.26666,5.312,0.00467,69558553.0,371969518.0,-0.8522751485089454,2.34666
HK.00998,中信银行,2018-04-03 00:00:00,2.30666,2.45666,2.47666,2.30666,5.441,0.00323,48130867.0,261272509.0,5.5874085599099095,2.32666
HK.00998,中信银行,2018-04-04 00:00:00,2.46666,2.33666,2.48666,2.32666,5.322,0.00221,32876678.0,178478512.0,-4.884680826813628,2.45666
HK.00998,中信银行,2018-04-06 00:00:00,2.38666,2.32666,2.42666,2.29666,5.312,0.00156,23165736.0,124668996.0,-0.42796127806357065,2.33666
HK.00998,中信银行,2018-04-09 00:00:00,2.40666,2.32666,2.40666,2.29666,5.312,0.00446,66309488.0,356434392.0,0.0,2.32666
HK.00998,中信银行,2018-04-10 00:00:00,2.32666,2.47666,2.53666,2.32666,5.46,0.00444,66140297.0,363553381.0,6.447009876819128,2.32666
HK.00998,中信银行,2018-04-11 00:00:00,2.51666,2.61666,2.69666,2.49666,5.599,0.00703,104593956.0,590852815.0,5.652774300872955,2.47666
HK.00998,中信银行,2018-04-12 00:00:00,2.66666,2.59666,2.66666,2.50666,5.579,0.00307,45725334.0,256686760.0,-0.7643331575367077,2.61666
HK.00998,中信银行,2018-04-13 00:00:00,2.59666,2.61666,2.63666,2.53666,5.599,0.00245,36422957.0,204966321.0,0.7702202059568838,2.59666
HK.00998,中信银行,2018-04-16 00:00:00,2.61666,2.39666,2.61666,2.36666,5.381,0.00711,105783830.0,576214120.0,-8.407664732903786,2.61666
HK.00998,中信银行,2018-04-17 00:00:00,2.39666,2.39666,2.45666,2.34666,5.381,0.00502,74713195.0,406135869.0,0.0,2.39666
HK.00998,中信银行,2018-04-18 00:00:00,2.50666,2.47666,2.53666,2.43666,5.46,0.00431,64164520.0,354355392.0,3.3379786870060864,2.39666
HK.00998,中信银行,2018-04-19 00:00:00,2.48666,2.55666,2.56666,2.44666,5.54,0.00312,46403656.0,258435797.0,3.2301567433559746,2.47666
HK.00998,中信银行,2018-04-20 00:00:00,2.55666,2.40666,2.55666,2.37666,5.391,0.00452,67215646.0,366856333.0,-5.8670296402337385,2.55666
HK.00998,中信银行,2018-04-23 00:00:00,2.39666,2.40666,2.44666,2.37666,5.391,0.0016,23882652.0,129909096.0,0.0,2.40666
HK.00998,中信银行,2018-04-24 00:00:00,2.36666,2.54666,2.57666,2.36666,5.53,0.00394,58612331.0,326130099.0,5.817190629336928,2.40666
HK.00998,中信银行,2018-04-25 00:00:00,2.52666,2.45666,2.54666,2.42666,5.441,0.00229,34105356.0,187614856.0,-3.5340406650279306,2.54666
HK.00998,中信银行,2018-04-26 00:00:00,2.49666,2.40666,2.53666,2.38666,5.391,0.00359,53478022.0,292082138.0,-2.03528367783901,2.45666
HK.00998,中信银行,2018-04-27 00:00:00,2.47666,2.48666,2.52666,2.42666,5.47,0.00167,24900133.0,137014882.0,3.324108931049673,2.40666
HK.00998,中信银行,2018-04-30 00:00:00,2.54666,2.62666,2.66666,2.53666,5.609,0.0039,58059480.0,327826305.0,5.6300419035976015,2.48666
HK.00998,中信银行,2018-05-02 00:00:00,2.55666,2.59666,2.62666,2.51666,5.579,0.00348,51796280.0,290388343.0,-1.1421348785149295,2.62666
HK.00998,中信银行,2018-05-03 00:00:00,2.56666,2.58666,2.61666,2.49666,5.569,0.00337,50105025.0,280441254.0,-0.38511010297843334,2.59666
HK.00998,中信银行,2018-05-04 00:00:00,2.51666,2.49666,2.59666,2.46666,5.48,0.00399,59310800.0,329678480.0,-3.4793904108000393,2.58666
HK.00998,中信银行,2018-05-07 00:00:00,2.51666,2.55666,2.56666,2.47666,5.54,0.00194,28915516.0,161020325.0,2.403210689481149,2.49666
HK.00998,中信银行,2018-05-08 00:00:00,2.56666,2.66666,2.70666,2.56666,5.649,0.00367,54551678.0,310887069.0,4.3024884028380725,2.55666
HK.00998,中信银行,2018-05-09 00:00:00,2.66666,2.66666,2.69666,2.58666,5.649,0.00195,28979744.0,164927842.0,0.0,2.66666
HK.00998,中信银行,2018-05-10 00:00:00,2.68666,2.63666,2.70666,2.59666,5.619,0.00246,36556680.0,207684403.0,-1.125002812507024,2.66666
HK.00998,中信银行,2018-05-11 00:00:00,2.69666,2.68666,2.74666,2.64666,5.668,0.00349,51897088.0,297345933.0,1.8963385495285634,2.63666
HK.00998,中信银行,2018-05-14 00:00:00,2.78666,2.80666,2.81666,2.73666,5.787,0.00437,64973928.0,378202551.0,4.466512323851925,2.68666
HK.00998,中信银行,2018-05-15 00:00:00,2.82666,2.75666,2.82666,2.71666,5.738,0.00246,36620008.0,211909781.0,-1.781476915622121,2.80666
HK.00998,中信银行,2018-05-16 00:00:00,2.74666,2.80666,2.85666,2.72666,5.787,0.0037,55115303.0,321625356.0,1.8137891506388102,2.75666
HK.00998,中信银行,2018-05-17 00:00:00,2.85666,2.72666,2.85666,2.72666,5.708,0.00353,52510980.0,304001225.0,-2.8503630649954066,2.80666
HK.00998,中信银行,2018-05-18 00:00:00,2.77666,2.77666,2.79666,2.72666,5.758,0.00291,43361208.0,251427672.0,1.8337453147807306,2.72666
HK.00998,中信银行,2018-05-21 00:00:00,2.81666,2.66666,2.83666,2.64666,5.649,0.00649,96576459.0,554625051.0,-3.9615941454841543,2.77666
HK.00998,中信银行,2018-05-23 00:00:00,2.62666,2.63666,2.68666,2.62666,5.619,0.00477,70918440.0,402828754.0,-1.125002812507024,2.66666
HK.00998,中信银行,2018-05-24 00:00:00,2.62666,2.66666,2.68666,2.61666,5.649,0.00219,32613639.0,185579883.0,1.1378031297171347,2.63666
HK.00998,中信银行,2018-05-25 00:00:00,2.67666,2.75666,2.77666,2.66666,5.738,0.00519,77219627.0,444942794.0,3.375008437521106,2.66666
HK.00998,中信银行,2018-05-28 00:00:00,2.80666,2.73666,2.80666,2.66666,5.718,0.00402,59850316.0,344387533.0,-0.7255156602555273,2.75666
HK.00998,中信银行,2018-05-29 00:00:00,2.68764,2.64764,2.73764,2.61764,5.312,0.00392,58378407.0,313496043.0,-3.2528702871383404,2.73666
HK.00998,中信银行,2018-05-30 00:00:00,2.62764,2.54764,2.62764,2.48764,5.213,0.0074,110143406.0,577231329.0,-3.7769485277454677,2.64764
HK.00998,中信银行,2018-05-31 00:00:00,2.51764,2.61764,2.64764,2.51764,5.282,0.00501,74570259.0,397445091.0,2.7476409539809508,2.54764
HK.00998,中信银行,2018-06-01 00:00:00,2.66764,2.62764,2.69764,2.57764,5.292,0.00544,81025956.0,432925619.0,0.3820235020858401,2.61764
HK.00998,中信银行,2018-06-04 00:00:00,2.68764,2.71764,2.71764,2.62764,5.381,0.00389,57963797.0,312885896.0,3.4251267296889933,2.62764
HK.00998,中信银行,2018-06-05 00:00:00,2.71764,2.64764,2.72764,2.62764,5.312,0.00288,42901604.0,230844136.0,-2.5757642660543647,2.71764
HK.00998,中信银行,2018-06-06 00:00:00,2.67764,2.69764,2.74764,2.65764,5.361,0.00253,37593048.0,203954022.0,1.8884742638727252,2.64764
HK.00998,中信银行,2018-06-07 00:00:00,2.75764,2.74764,2.77764,2.69764,5.411,0.00407,60637212.0,330459277.0,1.853471923607311,2.69764
HK.00998,中信银行,2018-06-08 00:00:00,2.74764,2.61764,2.76764,2.56764,5.282,0.00402,59807706.0,320384650.0,-4.731333071290267,2.74764
HK.00998,中信银行,2018-06-11 00:00:00,2.65764,2.62764,2.68764,2.56764,5.292,0.00388,57731999.0,307854617.0,0.3820235020858401,2.61764
HK.00998,中信银行,2018-06-12 00:00:00,2.58764,2.65764,2.67764,2.58764,5.322,0.00201,29955060.0,160725116.0,1.1417089098963253,2.62764
HK.00998,中信银行,2018-06-13 00:00:00,2.58764,2.56764,2.66764,2.52764,5.232,0.00379,56415775.0,297626933.0,-3.386463177857041,2.65764
HK.00998,中信银行,2018-06-14 00:00:00,2.53764,2.47764,2.55764,2.43764,5.143,0.00513,76279396.0,396355605.0,-3.5051642753656997,2.56764
HK.00998,中信银行,2018-06-15 00:00:00,2.48764,2.52764,2.55764,2.48764,5.193,0.00474,70572711.0,369617026.0,2.0180494341389315,2.47764
HK.00998,中信银行,2018-06-19 00:00:00,2.43764,2.38764,2.50764,2.34764,5.054,0.00646,96070123.0,490812780.0,-5.538763431501309,2.52764
HK.00998,中信银行,2018-06-20 00:00:00,2.40764,2.38764,2.46764,2.34764,5.054,0.00386,57429366.0,293175904.0,0.0,2.38764
HK.00998,中信银行,2018-06-21 00:00:00,2.39764,2.35764,2.44764,2.33764,5.024,0.00321,47723561.0,243209366.0,-1.2564708247474596,2.38764
HK.00998,中信银行,2018-06-22 00:00:00,2.36764,2.35764,2.40764,2.30764,5.024,0.00284,42195063.0,213996090.0,0.0,2.35764
HK.00998,中信银行,2018-06-25 00:00:00,2.43764,2.30764,2.43764,2.26764,4.975,0.00334,49780814.0,250642154.0,-2.1207648326292317,2.35764
HK.00998,中信银行,2018-06-26 00:00:00,2.31764,2.22764,2.31764,2.19764,4.895,0.00424,63088568.0,312096779.0,-3.466745246225584,2.30764
HK.00998,中信银行,2018-06-27 00:00:00,2.22764,2.08764,2.25764,2.04764,4.757,0.00715,106480181.0,514553181.0,-6.284677955145361,2.22764
HK.00998,中信银行,2018-06-28 00:00:00,2.10764,2.08764,2.16764,2.05764,4.757,0.00461,68534714.0,329981570.0,0.0,2.08764
HK.00998,中信银行,2018-06-29 00:00:00,2.12764,2.19764,2.21764,2.09764,4.866,0.00237,35270780.0,172706773.0,5.269107700561394,2.08764
HK.00998,中信银行,2018-07-03 00:00:00,2.09764,2.11764,2.13764,2.01764,4.786,0.00462,68691844.0,329286996.0,-3.6402686518264877,2.19764
HK.00998,中信银行,2018-07-04 00:00:00,2.08764,2.04764,2.14764,2.01764,4.717,0.00228,33946084.0,161805679.0,-3.305566574110816,2.11764
HK.00998,中信银行,2018-07-05 00:00:00,2.00764,1.96764,2.09764,1.91764,4.638,0.00542,80706008.0,378067526.0,-3.9069367662284313,2.04764
HK.00998,中信银行,2018-07-06 00:00:00,2.01764,1.99764,2.03764,1.93764,4.667,0.00452,67303368.0,316436327.0,1.5246691467951468,1.96764
HK.00998,中信银行,2018-07-09 00:00:00,2.05764,2.08764,2.11764,2.02764,4.757,0.00311,46278418.0,222254100.0,4.5053162732023715,1.99764
HK.00998,中信银行,2018-07-10 00:00:00,2.13764,2.15764,2.20764,2.10764,4.826,0.00298,44402122.0,216496358.0,3.3530685367208832,2.08764
HK.00998,中信银行,2018-07-11 00:00:00,2.06764,2.10764,2.13764,2.06764,4.777,0.00212,31616492.0,151965175.0,-2.317346730687224,2.15764
HK.00998,中信银行,2018-07-12 00:00:00,2.08764,2.08764,2.19764,2.06764,4.757,0.00256,38082707.0,184534867.0,-0.9489286595433765,2.10764
HK.00998,中信银行,2018-07-13 00:00:00,2.11764,2.09764,2.16764,2.07764,4.767,0.00191,28459062.0,137809035.0,0.4790097909601383,2.08764
HK.00998,中信银行,2018-07-16 00:00:00,2.08764,2.01764,2.13764,1.98764,4.687,0.00331,49197744.0,232668115.0,-3.813809805305012,2.09764
HK.00998,中信银行,2018-07-17 00:00:00,2.02764,1.99764,2.04764,1.95764,4.667,0.00334,49775921.0,233935154.0,-0.9912571122697814,2.01764
HK.00998,中信银行,2018-07-18 00:00:00,2.03764,2.03764,2.05764,1.99764,4.707,0.00204,30316924.0,143746998.0,2.0023627880899477,1.99764
HK.00998,中信银行,2018-07-19 00:00:00,2.05764,1.94764,2.07764,1.93764,4.618,0.00191,28474610.0,134022114.0,-4.4168744233525095,2.03764
HK.00998,中信银行,2018-07-20 00:00:00,1.99764,2.06764,2.12764,1.93764,4.737,0.00412,61368803.0,292177355.0,6.161302910188735,1.94764
HK.00998,中信银行,2018-07-23 00:00:00,2.12764,2.17764,2.26764,2.10764,4.846,0.00502,74650862.0,364772998.0,5.3200750614226795,2.06764
HK.00998,中信银行,2018-07-24 00:00:00,2.13764,2.31764,2.38764,2.12764,4.985,0.00558,83096918.0,418649434.0,6.428978159842772,2.17764
HK.00998,中信银行,2018-07-25 00:00:00,2.24764,2.28764,2.33764,2.23764,4.955,0.00429,63809958.0,318553671.0,-1.2944201860513196,2.31764
HK.00998,中信银行,2018-07-26 00:00:00,2.34764,2.25764,2.34764,2.22764,4.925,0.00187,27873698.0,138826387.0,-1.3113951495864842,2.28764
HK.00998,中信银行,2018-07-27 00:00:00,2.25764,2.25764,2.28764,2.22764,4.925,0.00127,18890736.0,93861584.0,0.0,2.25764
HK.00998,中信银行,2018-07-30 00:00:00,2.28764,2.28764,2.32764,2.22764,4.955,0.00144,21451082.0,106927188.0,1.3288212469658693,2.25764
HK.00998,中信银行,2018-07-31 00:00:00,2.23764,2.31764,2.32764,2.23764,4.985,0.00217,32301282.0,161751671.0,1.3113951495864649,2.28764
HK.00998,中信银行,2018-08-01 00:00:00,2.30764,2.25764,2.37764,2.19764,4.925,0.00266,39525960.0,197053034.0,-2.5888403721026587,2.31764
HK.00998,中信银行,2018-08-02 00:00:00,2.26764,2.14764,2.26764,2.09764,4.816,0.00353,52605000.0,255947880.0,-4.872344572208141,2.25764
HK.00998,中信银行,2018-08-03 00:00:00,2.14764,2.13764,2.16764,2.09764,4.806,0.00143,21220581.0,102865183.0,-0.4656273863403451,2.14764
HK.00998,中信银行,2018-08-06 00:00:00,2.13764,2.15764,2.22764,2.13764,4.826,0.00187,27870725.0,136001586.0,0.9356112348196878,2.13764
HK.00998,中信银行,2018-08-07 00:00:00,2.20764,2.24764,2.26764,2.15764,4.915,0.00275,40858982.0,202120831.0,4.171224115237033,2.15764
HK.00998,中信银行,2018-08-08 00:00:00,2.27764,2.29764,2.32764,2.23764,4.965,0.00418,62223200.0,311478841.0,2.2245555338043377,2.24764
HK.00998,中信银行,2018-08-09 00:00:00,2.22764,2.36764,2.37764,2.22764,5.034,0.00305,45406193.0,229392482.0,3.046604341846429,2.29764
HK.00998,中信银行,2018-08-10 00:00:00,2.35764,2.28764,2.35764,2.26764,4.955,0.00176,26147943.0,131002980.0,-3.378892061293105,2.36764
HK.00998,中信银行,2018-08-13 00:00:00,2.23764,2.15764,2.23764,2.12764,4.826,0.0021,31320398.0,152712728.0,-5.682712314874733,2.28764
HK.00998,中信银行,2018-08-14 00:00:00,2.15764,2.19764,2.20764,2.11764,4.866,0.00185,27463629.0,133826770.0,1.8538773845497878,2.15764
HK.00998,中信银行,2018-08-15 00:00:00,2.16764,2.11764,2.18764,2.07764,4.786,0.00238,35396834.0,170746465.0,-3.6402686518264877,2.19764
HK.00998,中信银行,2018-08-16 00:00:00,2.05764,2.10764,2.18764,2.05764,4.777,0.00324,48207224.0,232089226.0,-0.47222379630155414,2.11764
HK.00998,中信银行,2018-08-17 00:00:00,2.15764,2.11764,2.15764,2.06764,4.786,0.00247,36758224.0,177147526.0,0.4744643297716987,2.10764
HK.00998,中信银行,2018-08-20 00:00:00,2.14764,2.12764,2.18764,2.07764,4.796,0.00241,35936000.0,173902000.0,0.4722237963015331,2.11764
HK.00998,中信银行,2018-08-21 00:00:00,2.09764,2.16764,2.16764,2.08764,4.836,0.00283,42077153.0,203948727.0,1.8800172961591262,2.12764
HK.00998,中信银行,2018-08-22 00:00:00,2.10764,2.16764,2.20764,2.10764,4.836,0.00253,37668600.0,183426472.0,0.0,2.16764
HK.00998,中信银行,2018-08-23 00:00:00,2.15764,2.13764,2.18764,2.08764,4.806,0.00253,37616268.0,182263543.0,-1.38399365208244,2.16764
HK.00998,中信银行,2018-08-24 00:00:00,2.10764,2.12764,2.19764,2.06764,4.796,0.00256,38077400.0,184334975.0,-0.4678056174098646,2.13764
HK.00998,中信银行,2018-08-27 00:00:00,2.14764,2.25764,2.27764,2.13764,4.925,0.00309,46006266.0,227595912.0,6.11005621251715,2.12764
HK.00998,中信银行,2018-08-28 00:00:00,2.30764,2.28764,2.35764,2.26764,4.955,0.00367,54602749.0,274060083.0,1.3288212469658693,2.25764
HK.00998,中信银行,2018-08-29 00:00:00,2.31764,2.25764,2.31764,2.25764,4.925,0.00196,29171598.0,145427137.0,-1.3113951495864842,2.28764
HK.00998,中信银行,2018-08-30 00:00:00,2.28764,2.18764,2.28764,2.15764,4.856,0.00168,25005445.0,122975753.0,-3.1005829095869952,2.25764
HK.00998,中信银行,2018-08-31 00:00:00,2.18764,2.18764,2.19764,2.12764,4.856,0.00228,33911905.0,165700422.0,0.0,2.18764
HK.00998,中信银行,2018-09-03 00:00:00,2.17764,2.15764,2.23764,2.13764,4.826,0.00162,24151865.0,117890998.0,-1.3713408056170233,2.18764
HK.00998,中信银行,2018-09-04 00:00:00,2.10764,2.16764,2.19764,2.10764,4.836,0.00155,23085022.0,112433802.0,0.46346934613745716,2.15764
HK.00998,中信银行,2018-09-05 00:00:00,2.13764,2.08764,2.18764,2.06764,4.757,0.00212,31551374.0,152001381.0,-3.690649738886534,2.16764
HK.00998,中信银行,2018-09-06 00:00:00,2.06764,2.07764,2.11764,2.03764,4.747,0.00225,33518824.0,160304165.0,-0.47900979096011703,2.08764
HK.00998,中信银行,2018-09-07 00:00:00,2.06764,2.08764,2.15764,2.04764,4.757,0.00372,55357946.0,265704931.0,0.4813153385571988,2.07764
HK.00998,中信银行,2018-09-10 00:00:00,2.03764,1.96764,2.10764,1.92764,4.638,0.00283,42100964.0,197784092.0,-5.748117491521521,2.08764
HK.00998,中信银行,2018-09-11 00:00:00,1.93764,1.93764,2.02764,1.92764,4.608,0.00139,20650328.0,96898814.0,-1.5246691467951468,1.96764
HK.00998,中信银行,2018-09-12 00:00:00,1.98764,1.91764,1.98764,1.89764,4.588,0.00231,34443439.0,160057975.0,-1.0321834809355719,1.93764
HK.00998,中信银行,2018-09-13 00:00:00,2.01764,1.96764,2.04764,1.92764,4.638,0.00414,61649063.0,288339343.0,2.6073715608769135,1.91764
HK.00998,中信银行,2018-09-14 00:00:00,1.99764,1.95764,2.01764,1.94764,4.628,0.0014,20857264.0,97661462.0,-0.5082230489317155,1.96764
HK.00998,中信银行,2018-09-17 00:00:00,1.92764,1.96764,1.96764,1.91764,4.638,0.00144,21401459.0,99628356.0,0.5108191495882802,1.95764
